'sample interval','MLII','V1'
16982,-0.175,0.215
16983,-0.210,0.220
16984,-0.215,0.205
16985,-0.210,0.190
16986,-0.195,0.205
16987,-0.170,0.235
16988,-0.150,0.220
16989,-0.140,0.170
16990,-0.150,0.145
16991,-0.180,0.145
16992,-0.165,0.145
16993,-0.160,0.175
16994,-0.165,0.190
16995,-0.175,0.210
16996,-0.220,0.240
16997,-0.225,0.265
16998,-0.175,0.275
16999,-0.050,0.245
17000,0.130,0.195
17001,0.300,0.140
17002,0.460,0.100
17003,0.600,0.055
17004,0.755,-0.010
17005,0.870,-0.125
17006,0.900,-0.255
17007,0.805,-0.340
17008,0.605,-0.360
17009,0.345,-0.315
17010,0.000,-0.260
17011,-0.360,-0.165
17012,-0.640,-0.110
17013,-0.800,-0.050
17014,-0.795,-0.005
17015,-0.700,0.050
17016,-0.585,0.125
17017,-0.495,0.160
17018,-0.405,0.170
17019,-0.340,0.185
17020,-0.290,0.160
17021,-0.260,0.160
17022,-0.235,0.155
17023,-0.215,0.175
17024,-0.185,0.195
17025,-0.175,0.200
17026,-0.175,0.180
17027,-0.185,0.190
17028,-0.175,0.190
17029,-0.155,0.200
17030,-0.145,0.195
17031,-0.135,0.190
17032,-0.130,0.190
17033,-0.140,0.205
17034,-0.130,0.195
17035,-0.120,0.200
17036,-0.105,0.210
17037,-0.090,0.190
17038,-0.110,0.175
17039,-0.105,0.165
17040,-0.090,0.195
17041,-0.060,0.215
17042,-0.030,0.205
17043,-0.015,0.195
17044,-0.015,0.170
17045,-0.025,0.180
17046,0.000,0.205
17047,0.025,0.210
17048,0.055,0.195
17049,0.070,0.170
17050,0.090,0.155
17051,0.105,0.170
17052,0.120,0.180
17053,0.145,0.195
17054,0.175,0.175
17055,0.185,0.140
17056,0.185,0.130
17057,0.195,0.140
17058,0.210,0.145
17059,0.220,0.165
17060,0.255,0.155
17061,0.260,0.150
17062,0.265,0.130
17063,0.265,0.130
17064,0.265,0.165
17065,0.295,0.165
17066,0.310,0.175
17067,0.290,0.185
17068,0.275,0.165
17069,0.275,0.140
17070,0.255,0.165
17071,0.260,0.170
17072,0.275,0.170
17073,0.270,0.180
17074,0.230,0.175
17075,0.205,0.195
17076,0.170,0.220
17077,0.160,0.220
17078,0.150,0.225
17079,0.125,0.200
17080,0.080,0.225
17081,0.035,0.220
17082,0.000,0.235
17083,-0.015,0.245
17084,-0.025,0.255
17085,-0.045,0.260
17086,-0.090,0.215
17087,-0.120,0.190
17088,-0.125,0.195
17089,-0.125,0.235
17090,-0.120,0.250
17091,-0.125,0.235
17092,-0.140,0.230
17093,-0.155,0.225
17094,-0.170,0.250
17095,-0.160,0.280
17096,-0.145,0.265
17097,-0.155,0.250
17098,-0.170,0.220
17099,-0.190,0.230
17100,-0.195,0.235
17101,-0.190,0.260
17102,-0.165,0.275
17103,-0.185,0.250
17104,-0.190,0.240
17105,-0.195,0.220
17106,-0.185,0.240
17107,-0.175,0.230
17108,-0.155,0.240
17109,-0.160,0.260
17110,-0.175,0.255
17111,-0.180,0.275
17112,-0.170,0.285
17113,-0.155,0.315
17114,-0.145,0.365
17115,-0.140,0.350
17116,-0.135,0.315
17117,-0.130,0.265
17118,-0.115,0.230
17119,-0.100,0.265
17120,-0.060,0.265
17121,-0.065,0.255
17122,-0.085,0.230
17123,-0.110,0.225
17124,-0.130,0.205
17125,-0.125,0.225
17126,-0.125,0.235
17127,-0.125,0.230
17128,-0.135,0.225
17129,-0.150,0.220
17130,-0.120,0.215
17131,-0.110,0.210
17132,-0.105,0.200
17133,-0.140,0.225
17134,-0.180,0.235
17135,-0.220,0.230
17136,-0.230,0.240
17137,-0.230,0.240
17138,-0.215,0.295
17139,-0.220,0.295
17140,-0.235,0.270
17141,-0.220,0.250
17142,-0.230,0.245
17143,-0.225,0.250
17144,-0.205,0.245
17145,-0.225,0.260
17146,-0.240,0.250
17147,-0.255,0.240
17148,-0.250,0.245
17149,-0.230,0.265
17150,-0.215,0.260
17151,-0.210,0.260
17152,-0.225,0.250
17153,-0.230,0.235
17154,-0.230,0.250
17155,-0.235,0.285
17156,-0.215,0.305
17157,-0.210,0.295
17158,-0.225,0.265
17159,-0.225,0.210
17160,-0.235,0.195
17161,-0.240,0.205
17162,-0.210,0.220
17163,-0.220,0.220
17164,-0.230,0.195
17165,-0.235,0.180
17166,-0.240,0.200
17167,-0.230,0.245
17168,-0.215,0.280
17169,-0.240,0.275
17170,-0.265,0.240
17171,-0.285,0.205
17172,-0.285,0.215
17173,-0.255,0.240
17174,-0.190,0.265
17175,-0.090,0.230
17176,0.035,0.175
17177,0.170,0.135
17178,0.320,0.100
17179,0.485,0.070
17180,0.615,0.035
17181,0.680,-0.060
17182,0.665,-0.185
17183,0.550,-0.250
17184,0.395,-0.260
17185,0.225,-0.230
17186,-0.050,-0.160
17187,-0.380,-0.115
17188,-0.690,-0.095
17189,-0.890,-0.075
17190,-0.885,0.005
17191,-0.760,0.110
17192,-0.615,0.195
17193,-0.540,0.205
17194,-0.480,0.215
17195,-0.415,0.200
17196,-0.345,0.210
17197,-0.285,0.210
17198,-0.240,0.210
17199,-0.225,0.220
17200,-0.230,0.220
17201,-0.215,0.215
17202,-0.210,0.195
17203,-0.190,0.205
17204,-0.165,0.180
17205,-0.160,0.185
17206,-0.170,0.180
17207,-0.175,0.175
17208,-0.170,0.200
17209,-0.140,0.200
17210,-0.125,0.210
17211,-0.115,0.210
17212,-0.130,0.210
17213,-0.120,0.225
17214,-0.130,0.230
17215,-0.105,0.240
17216,-0.090,0.220
17217,-0.075,0.165
17218,-0.075,0.115
17219,-0.090,0.105
17220,-0.080,0.145
17221,-0.050,0.145
17222,-0.030,0.165
17223,-0.010,0.175
17224,0.000,0.175
17225,0.005,0.190
17226,0.025,0.185
17227,0.060,0.190
17228,0.085,0.170
17229,0.100,0.140
17230,0.100,0.125
17231,0.100,0.115
17232,0.110,0.130
17233,0.145,0.140
17234,0.160,0.155
17235,0.185,0.150
17236,0.175,0.120
17237,0.185,0.095
17238,0.195,0.090
17239,0.220,0.110
17240,0.240,0.110
17241,0.245,0.105
17242,0.240,0.075
17243,0.225,0.085
17244,0.220,0.115
17245,0.225,0.105
17246,0.230,0.110
17247,0.225,0.100
17248,0.210,0.100
17249,0.185,0.095
17250,0.175,0.115
17251,0.170,0.130
17252,0.170,0.155
17253,0.140,0.145
17254,0.105,0.115
17255,0.075,0.100
17256,0.045,0.130
17257,0.035,0.155
17258,0.025,0.185
17259,0.000,0.185
17260,-0.035,0.170
17261,-0.065,0.155
17262,-0.085,0.155
17263,-0.095,0.165
17264,-0.090,0.180
17265,-0.105,0.175
17266,-0.125,0.150
17267,-0.145,0.145
17268,-0.160,0.160
17269,-0.155,0.175
17270,-0.150,0.190
17271,-0.165,0.175
17272,-0.185,0.160
17273,-0.215,0.165
17274,-0.225,0.180
17275,-0.220,0.185
17276,-0.205,0.190
17277,-0.195,0.195
17278,-0.200,0.175
17279,-0.225,0.155
17280,-0.220,0.160
17281,-0.205,0.160
17282,-0.205,0.175
17283,-0.215,0.175
17284,-0.235,0.170
17285,-0.245,0.165
17286,-0.250,0.185
17287,-0.235,0.205
17288,-0.210,0.195
17289,-0.215,0.160
17290,-0.210,0.145
17291,-0.215,0.135
17292,-0.215,0.170
17293,-0.205,0.180
17294,-0.165,0.185
17295,-0.160,0.215
17296,-0.190,0.210
17297,-0.210,0.210
17298,-0.220,0.205
17299,-0.195,0.220
17300,-0.160,0.210
17301,-0.150,0.200
17302,-0.145,0.205
17303,-0.135,0.195
17304,-0.125,0.175
17305,-0.125,0.145
17306,-0.130,0.130
17307,-0.160,0.130
17308,-0.190,0.150
17309,-0.225,0.150
17310,-0.230,0.165
17311,-0.215,0.185
17312,-0.205,0.195
17313,-0.215,0.200
17314,-0.230,0.175
17315,-0.230,0.140
17316,-0.220,0.125
17317,-0.215,0.130
17318,-0.225,0.140
17319,-0.240,0.130
17320,-0.255,0.135
17321,-0.275,0.160
17322,-0.285,0.215
17323,-0.255,0.230
17324,-0.250,0.215
17325,-0.250,0.185
17326,-0.260,0.120
17327,-0.270,0.095
17328,-0.265,0.105
17329,-0.260,0.125
17330,-0.250,0.115
17331,-0.250,0.105
17332,-0.260,0.110
17333,-0.270,0.125
17334,-0.265,0.155
17335,-0.275,0.180
17336,-0.255,0.180
17337,-0.260,0.185
17338,-0.265,0.170
17339,-0.270,0.170
17340,-0.265,0.185
17341,-0.250,0.215
17342,-0.240,0.190
17343,-0.245,0.130
17344,-0.250,0.100
17345,-0.260,0.110
17346,-0.270,0.165
17347,-0.270,0.190
17348,-0.270,0.200
17349,-0.265,0.190
17350,-0.270,0.165
17351,-0.300,0.140
17352,-0.300,0.145
17353,-0.300,0.160
17354,-0.280,0.180
17355,-0.235,0.195
17356,-0.175,0.165
17357,-0.070,0.125
17358,0.065,0.060
17359,0.215,-0.010
17360,0.380,-0.050
17361,0.510,-0.080
17362,0.590,-0.140
17363,0.585,-0.235
17364,0.500,-0.300
17365,0.360,-0.300
17366,0.175,-0.250
17367,-0.155,-0.225
17368,-0.530,-0.165
17369,-0.825,-0.115
17370,-0.945,-0.060
17371,-0.880,0.020
17372,-0.715,0.075
17373,-0.605,0.125
17374,-0.525,0.130
17375,-0.450,0.125
17376,-0.385,0.150
17377,-0.315,0.145
17378,-0.280,0.150
17379,-0.265,0.120
17380,-0.270,0.075
17381,-0.265,0.040
17382,-0.255,0.035
17383,-0.245,0.065
17384,-0.225,0.090
17385,-0.205,0.095
17386,-0.205,0.115
17387,-0.215,0.110
17388,-0.205,0.125
17389,-0.190,0.130
17390,-0.165,0.105
17391,-0.160,0.065
17392,-0.180,0.045
17393,-0.170,0.060
17394,-0.150,0.085
17395,-0.140,0.135
17396,-0.110,0.105
17397,-0.115,0.090
17398,-0.095,0.075
17399,-0.115,0.075
17400,-0.130,0.100
17401,-0.100,0.140
17402,-0.080,0.165
17403,-0.045,0.145
17404,-0.030,0.080
17405,-0.020,0.025
17406,0.005,0.025
17407,0.025,0.050
17408,0.045,0.070
17409,0.070,0.060
17410,0.070,0.040
17411,0.070,0.030
17412,0.095,0.020
17413,0.120,0.045
17414,0.145,0.040
17415,0.135,0.050
17416,0.130,0.025
17417,0.135,0.030
17418,0.125,0.040
17419,0.135,0.040
17420,0.150,0.045
17421,0.165,0.030
17422,0.155,0.040
17423,0.165,0.055
17424,0.180,0.075
17425,0.185,0.060
17426,0.195,0.020
17427,0.190,-0.010
17428,0.155,0.000
17429,0.130,0.015
17430,0.125,0.045
17431,0.120,0.060
17432,0.115,0.075
17433,0.090,0.085
17434,0.050,0.060
17435,0.020,0.055
17436,-0.010,0.075
17437,-0.015,0.075
17438,-0.010,0.110
17439,-0.035,0.110
17440,-0.070,0.100
17441,-0.110,0.105
17442,-0.135,0.100
17443,-0.135,0.135
17444,-0.135,0.140
17445,-0.140,0.125
17446,-0.170,0.120
17447,-0.190,0.115
17448,-0.200,0.125
17449,-0.195,0.155
17450,-0.190,0.150
17451,-0.205,0.155
17452,-0.205,0.120
17453,-0.210,0.110
17454,-0.220,0.115
17455,-0.205,0.145
17456,-0.200,0.155
17457,-0.205,0.155
17458,-0.235,0.135
17459,-0.245,0.135
17460,-0.255,0.150
17461,-0.235,0.170
17462,-0.215,0.165
17463,-0.230,0.145
17464,-0.235,0.145
17465,-0.245,0.140
17466,-0.250,0.150
17467,-0.235,0.135
17468,-0.225,0.125
17469,-0.225,0.130
17470,-0.230,0.130
17471,-0.245,0.140
17472,-0.235,0.150
17473,-0.215,0.195
17474,-0.195,0.200
17475,-0.190,0.170
17476,-0.180,0.120
17477,-0.190,0.125
17478,-0.195,0.185
17479,-0.170,0.200
17480,-0.140,0.205
17481,-0.140,0.175
17482,-0.135,0.140
17483,-0.145,0.130
17484,-0.145,0.115
17485,-0.140,0.115
17486,-0.150,0.115
17487,-0.170,0.105
17488,-0.190,0.095
17489,-0.205,0.090
17490,-0.195,0.095
17491,-0.210,0.125
17492,-0.215,0.125
17493,-0.240,0.130
17494,-0.265,0.135
17495,-0.265,0.150
17496,-0.235,0.170
17497,-0.225,0.180
17498,-0.225,0.195
17499,-0.240,0.175
17500,-0.265,0.160
17501,-0.275,0.155
17502,-0.275,0.175
17503,-0.260,0.155
17504,-0.240,0.125
17505,-0.235,0.100
17506,-0.260,0.095
17507,-0.280,0.100
17508,-0.285,0.090
17509,-0.275,0.105
17510,-0.255,0.120
17511,-0.250,0.140
17512,-0.250,0.140
17513,-0.285,0.145
17514,-0.280,0.160
17515,-0.265,0.155
17516,-0.235,0.150
17517,-0.235,0.140
17518,-0.260,0.135
17519,-0.270,0.135
17520,-0.270,0.150
17521,-0.250,0.170
17522,-0.230,0.180
17523,-0.225,0.150
17524,-0.235,0.135
17525,-0.250,0.130
17526,-0.265,0.165
17527,-0.255,0.185
17528,-0.240,0.160
17529,-0.230,0.155
17530,-0.250,0.115
17531,-0.265,0.110
17532,-0.295,0.120
17533,-0.310,0.170
17534,-0.305,0.205
17535,-0.265,0.205
17536,-0.195,0.155
17537,-0.090,0.115
17538,0.020,0.070
17539,0.180,0.035
17540,0.330,0.000
17541,0.460,-0.065
17542,0.550,-0.135
17543,0.585,-0.185
17544,0.540,-0.210
17545,0.435,-0.205
17546,0.285,-0.180
17547,0.020,-0.150
17548,-0.335,-0.150
17549,-0.625,-0.105
17550,-0.830,-0.050
17551,-0.905,-0.005
17552,-0.800,0.075
17553,-0.665,0.130
17554,-0.585,0.160
17555,-0.530,0.155
17556,-0.465,0.160
17557,-0.375,0.120
17558,-0.310,0.125
17559,-0.290,0.095
17560,-0.295,0.070
17561,-0.285,0.090
17562,-0.265,0.120
17563,-0.240,0.140
17564,-0.230,0.170
17565,-0.230,0.150
17566,-0.230,0.140
17567,-0.230,0.135
17568,-0.220,0.150
17569,-0.205,0.150
17570,-0.170,0.150
17571,-0.175,0.150
17572,-0.180,0.135
17573,-0.180,0.130
17574,-0.190,0.140
17575,-0.155,0.165
17576,-0.130,0.165
17577,-0.125,0.140
17578,-0.130,0.120
17579,-0.130,0.115
17580,-0.120,0.125
17581,-0.105,0.150
17582,-0.075,0.150
17583,-0.070,0.120
17584,-0.065,0.115
17585,-0.045,0.120
17586,-0.025,0.130
17587,0.005,0.150
17588,0.030,0.165
17589,0.055,0.140
17590,0.060,0.120
17591,0.045,0.100
17592,0.060,0.090
17593,0.075,0.105
17594,0.110,0.130
17595,0.130,0.115
17596,0.135,0.095
17597,0.160,0.065
17598,0.175,0.050
17599,0.190,0.060
17600,0.210,0.075
17601,0.220,0.085
17602,0.215,0.050
17603,0.205,0.055
17604,0.175,0.070
17605,0.200,0.095
17606,0.205,0.100
17607,0.195,0.115
17608,0.200,0.125
17609,0.190,0.175
17610,0.175,0.195
17611,0.160,0.170
17612,0.155,0.125
17613,0.150,0.080
17614,0.125,0.060
17615,0.090,0.070
17616,0.060,0.065
17617,0.040,0.070
17618,0.025,0.090
17619,0.015,0.125
17620,-0.010,0.125
17621,-0.040,0.140
17622,-0.050,0.160
17623,-0.055,0.180
17624,-0.060,0.205
17625,-0.080,0.200
17626,-0.110,0.165
17627,-0.125,0.150
17628,-0.145,0.170
17629,-0.160,0.180
17630,-0.145,0.155
17631,-0.160,0.150
17632,-0.155,0.140
17633,-0.170,0.145
17634,-0.185,0.145
17635,-0.185,0.150
17636,-0.175,0.160
17637,-0.195,0.170
17638,-0.195,0.175
17639,-0.190,0.170
17640,-0.180,0.150
17641,-0.170,0.175
17642,-0.180,0.210
17643,-0.195,0.210
17644,-0.225,0.185
17645,-0.215,0.160
17646,-0.215,0.160
17647,-0.190,0.180
17648,-0.180,0.180
17649,-0.190,0.185
17650,-0.200,0.165
17651,-0.205,0.180
17652,-0.180,0.195
17653,-0.145,0.215
17654,-0.135,0.205
17655,-0.150,0.175
17656,-0.165,0.175
17657,-0.175,0.205
17658,-0.180,0.230
17659,-0.160,0.235
17660,-0.140,0.220
17661,-0.125,0.195
17662,-0.110,0.185
17663,-0.135,0.205
17664,-0.120,0.225
17665,-0.110,0.225
17666,-0.090,0.210
17667,-0.085,0.200
17668,-0.115,0.190
17669,-0.170,0.140
17670,-0.175,0.130
17671,-0.150,0.135
17672,-0.120,0.150
17673,-0.145,0.160
17674,-0.165,0.130
17675,-0.180,0.100
17676,-0.190,0.105
17677,-0.185,0.140
17678,-0.155,0.160
17679,-0.165,0.155
17680,-0.165,0.140
17681,-0.185,0.165
17682,-0.215,0.195
17683,-0.210,0.220
17684,-0.185,0.205
17685,-0.180,0.155
17686,-0.195,0.125
17687,-0.195,0.135
17688,-0.205,0.145
17689,-0.200,0.155
17690,-0.195,0.125
17691,-0.210,0.115
17692,-0.215,0.150
17693,-0.210,0.155
17694,-0.195,0.170
17695,-0.175,0.185
17696,-0.170,0.185
17697,-0.175,0.150
17698,-0.180,0.130
17699,-0.185,0.115
17700,-0.200,0.140
17701,-0.200,0.170
17702,-0.200,0.190
17703,-0.175,0.175
17704,-0.205,0.175
17705,-0.220,0.165
17706,-0.210,0.175
17707,-0.180,0.185
17708,-0.155,0.200
17709,-0.165,0.185
17710,-0.205,0.155
17711,-0.230,0.135
17712,-0.230,0.140
17713,-0.200,0.160
17714,-0.175,0.165
17715,-0.180,0.125
17716,-0.185,0.080
17717,-0.200,0.065
17718,-0.180,0.085
17719,-0.180,0.140
17720,-0.200,0.180
17721,-0.195,0.195
17722,-0.190,0.190
17723,-0.135,0.180
17724,-0.015,0.130
17725,0.110,0.105
17726,0.250,0.060
17727,0.365,0.015
17728,0.515,-0.030
17729,0.620,-0.050
17730,0.705,-0.095
17731,0.735,-0.130
17732,0.680,-0.195
17733,0.560,-0.240
17734,0.390,-0.255
17735,0.145,-0.250
17736,-0.175,-0.205
17737,-0.475,-0.125
17738,-0.675,-0.085
17739,-0.780,-0.085
17740,-0.755,-0.030
17741,-0.670,0.025
17742,-0.595,0.100
17743,-0.515,0.150
17744,-0.415,0.170
17745,-0.335,0.170
17746,-0.280,0.150
17747,-0.245,0.135
17748,-0.210,0.135
17749,-0.205,0.155
17750,-0.205,0.180
17751,-0.210,0.185
17752,-0.210,0.185
17753,-0.190,0.170
17754,-0.190,0.160
17755,-0.170,0.145
17756,-0.145,0.165
17757,-0.140,0.170
17758,-0.135,0.175
17759,-0.140,0.160
17760,-0.135,0.130
17761,-0.125,0.130
17762,-0.100,0.150
17763,-0.095,0.135
17764,-0.105,0.100
17765,-0.095,0.090
17766,-0.085,0.105
17767,-0.070,0.160
17768,-0.055,0.195
17769,-0.050,0.175
17770,-0.060,0.160
17771,-0.050,0.160
17772,-0.055,0.150
17773,-0.030,0.125
17774,0.025,0.080
17775,0.050,0.080
17776,0.045,0.095
17777,0.035,0.125
17778,0.045,0.150
17779,0.060,0.135
17780,0.100,0.095
17781,0.120,0.075
17782,0.140,0.050
17783,0.160,0.025
17784,0.165,0.035
17785,0.175,0.040
17786,0.195,0.080
17787,0.200,0.080
17788,0.215,0.075
17789,0.210,0.080
17790,0.230,0.065
17791,0.245,0.080
17792,0.280,0.080
17793,0.290,0.070
17794,0.280,0.065
17795,0.275,0.080
17796,0.280,0.095
17797,0.285,0.100
17798,0.290,0.100
17799,0.290,0.100
17800,0.250,0.110
17801,0.235,0.095
17802,0.230,0.100
17803,0.255,0.125
17804,0.235,0.150
17805,0.205,0.130
17806,0.160,0.135
17807,0.150,0.155
17808,0.155,0.160
17809,0.150,0.130
17810,0.130,0.095
17811,0.100,0.060
17812,0.065,0.045
17813,0.020,0.065
17814,-0.010,0.100
17815,-0.010,0.110
17816,-0.005,0.115
17817,-0.035,0.100
17818,-0.065,0.110
17819,-0.105,0.100
17820,-0.115,0.145
17821,-0.105,0.165
17822,-0.105,0.170
17823,-0.110,0.175
17824,-0.115,0.170
17825,-0.120,0.150
17826,-0.115,0.175
17827,-0.100,0.200
17828,-0.110,0.175
17829,-0.130,0.135
17830,-0.165,0.095
17831,-0.175,0.070
17832,-0.160,0.105
17833,-0.135,0.150
17834,-0.115,0.175
17835,-0.145,0.160
17836,-0.160,0.155
17837,-0.175,0.135
17838,-0.180,0.095
17839,-0.155,0.120
17840,-0.145,0.120
17841,-0.150,0.140
17842,-0.170,0.145
17843,-0.160,0.150
17844,-0.160,0.160
17845,-0.140,0.160
17846,-0.125,0.185
17847,-0.120,0.190
17848,-0.130,0.185
17849,-0.160,0.190
17850,-0.175,0.200
17851,-0.135,0.245
17852,-0.105,0.220
17853,-0.095,0.185
17854,-0.090,0.150
17855,-0.075,0.140
17856,-0.070,0.155
17857,-0.055,0.175
17858,-0.060,0.180
17859,-0.070,0.155
17860,-0.080,0.115
17861,-0.065,0.095
17862,-0.070,0.080
17863,-0.085,0.100
17864,-0.100,0.125
17865,-0.095,0.115
17866,-0.105,0.120
17867,-0.125,0.120
17868,-0.115,0.125
17869,-0.105,0.145
17870,-0.105,0.135
17871,-0.125,0.115
17872,-0.145,0.110
17873,-0.180,0.115
17874,-0.170,0.120
17875,-0.155,0.145
17876,-0.125,0.140
17877,-0.130,0.160
17878,-0.160,0.155
17879,-0.180,0.125
17880,-0.195,0.120
17881,-0.195,0.110
17882,-0.175,0.105
17883,-0.170,0.100
17884,-0.165,0.110
17885,-0.180,0.105
17886,-0.195,0.125
17887,-0.195,0.155
17888,-0.180,0.175
17889,-0.150,0.155
17890,-0.165,0.155
17891,-0.180,0.130
17892,-0.175,0.150
17893,-0.165,0.165
17894,-0.150,0.175
17895,-0.155,0.160
17896,-0.175,0.140
17897,-0.195,0.135
17898,-0.185,0.150
17899,-0.160,0.160
17900,-0.140,0.165
17901,-0.150,0.135
17902,-0.175,0.105
17903,-0.190,0.105
17904,-0.195,0.130
17905,-0.165,0.155
17906,-0.140,0.165
17907,-0.145,0.150
17908,-0.140,0.140
17909,-0.160,0.140
17910,-0.180,0.170
17911,-0.185,0.185
17912,-0.160,0.150
17913,-0.160,0.125
17914,-0.160,0.110
17915,-0.185,0.110
17916,-0.200,0.135
17917,-0.195,0.170
17918,-0.150,0.175
17919,-0.090,0.180
17920,0.005,0.145
17921,0.120,0.110
17922,0.245,0.085
17923,0.405,0.060
17924,0.550,0.015
17925,0.695,-0.045
17926,0.775,-0.120
17927,0.820,-0.185
17928,0.815,-0.205
17929,0.735,-0.210
17930,0.660,-0.210
17931,0.530,-0.225
17932,0.290,-0.220
17933,-0.060,-0.185
17934,-0.390,-0.130
17935,-0.620,-0.100
17936,-0.745,-0.085
17937,-0.785,-0.045
17938,-0.755,-0.015
17939,-0.675,0.055
17940,-0.595,0.120
17941,-0.495,0.145
17942,-0.405,0.155
17943,-0.330,0.160
17944,-0.290,0.160
17945,-0.235,0.165
17946,-0.200,0.160
17947,-0.170,0.200
17948,-0.150,0.200
17949,-0.145,0.175
17950,-0.160,0.150
17951,-0.150,0.150
17952,-0.155,0.150
17953,-0.135,0.180
17954,-0.120,0.165
17955,-0.110,0.175
17956,-0.125,0.150
17957,-0.110,0.155
17958,-0.095,0.170
17959,-0.075,0.195
17960,-0.050,0.205
17961,-0.050,0.180
17962,-0.055,0.155
17963,-0.060,0.140
17964,-0.060,0.155
17965,-0.040,0.150
17966,-0.030,0.165
17967,-0.025,0.155
17968,-0.020,0.135
17969,-0.020,0.140
17970,-0.005,0.160
17971,0.010,0.190
17972,0.035,0.180
17973,0.060,0.155
17974,0.040,0.120
17975,0.035,0.120
17976,0.055,0.135
17977,0.090,0.135
17978,0.120,0.130
17979,0.140,0.140
17980,0.135,0.130
17981,0.150,0.140
17982,0.155,0.135
17983,0.195,0.155
17984,0.205,0.155
17985,0.215,0.160
17986,0.210,0.125
17987,0.205,0.090
17988,0.215,0.090
17989,0.245,0.110
17990,0.280,0.130
17991,0.310,0.110
17992,0.300,0.095
17993,0.280,0.060
17994,0.300,0.070
17995,0.300,0.085
17996,0.340,0.095
17997,0.315,0.095
17998,0.305,0.080
17999,0.295,0.070
18000,0.290,0.090
18001,0.300,0.110
18002,0.310,0.105
18003,0.325,0.110
18004,0.300,0.095
18005,0.290,0.090
18006,0.275,0.120
18007,0.265,0.115
18008,0.260,0.135
18009,0.235,0.130
18010,0.205,0.115
18011,0.160,0.115
18012,0.140,0.135
18013,0.110,0.165
18014,0.105,0.150
18015,0.095,0.150
18016,0.065,0.150
18017,0.020,0.150
18018,0.010,0.150
18019,0.000,0.185
18020,0.015,0.185
18021,0.000,0.175
18022,-0.025,0.170
18023,-0.050,0.160
18024,-0.060,0.180
18025,-0.060,0.180
18026,-0.050,0.190
18027,-0.065,0.200
18028,-0.085,0.185
18029,-0.095,0.185
18030,-0.090,0.195
18031,-0.095,0.205
18032,-0.090,0.205
18033,-0.105,0.195
18034,-0.110,0.180
18035,-0.115,0.170
18036,-0.105,0.175
18037,-0.080,0.195
18038,-0.085,0.200
18039,-0.085,0.195
18040,-0.110,0.185
18041,-0.110,0.175
18042,-0.110,0.185
18043,-0.095,0.210
18044,-0.095,0.220
18045,-0.100,0.195
18046,-0.105,0.195
18047,-0.105,0.185
18048,-0.100,0.200
18049,-0.085,0.220
18050,-0.065,0.225
18051,-0.065,0.225
18052,-0.065,0.205
18053,-0.080,0.210
18054,-0.075,0.225
18055,-0.055,0.235
18056,-0.040,0.235
18057,-0.030,0.230
18058,-0.035,0.205
18059,-0.030,0.200
18060,-0.015,0.210
18061,-0.015,0.230
18062,0.010,0.225
18063,0.015,0.215
18064,-0.005,0.190
18065,-0.035,0.175
18066,-0.030,0.165
18067,-0.030,0.175
18068,-0.030,0.175
18069,-0.045,0.160
18070,-0.075,0.135
18071,-0.090,0.140
18072,-0.085,0.150
18073,-0.090,0.160
18074,-0.085,0.175
18075,-0.105,0.180
18076,-0.105,0.155
18077,-0.105,0.155
18078,-0.090,0.160
18079,-0.070,0.170
18080,-0.070,0.180
18081,-0.090,0.195
18082,-0.105,0.175
18083,-0.120,0.165
18084,-0.130,0.185
18085,-0.110,0.185
18086,-0.095,0.190
18087,-0.100,0.170
18088,-0.120,0.160
18089,-0.140,0.170
18090,-0.140,0.175
18091,-0.120,0.200
18092,-0.085,0.190
18093,-0.125,0.165
18094,-0.150,0.140
18095,-0.175,0.130
18096,-0.160,0.155
18097,-0.130,0.165
18098,-0.090,0.190
18099,-0.090,0.170
18100,-0.105,0.155
18101,-0.120,0.140
18102,-0.150,0.145
18103,-0.145,0.160
18104,-0.130,0.165
18105,-0.125,0.150
18106,-0.140,0.130
18107,-0.135,0.145
18108,-0.140,0.150
18109,-0.125,0.180
18110,-0.105,0.185
18111,-0.105,0.170
18112,-0.110,0.155
18113,-0.125,0.145
18114,-0.135,0.155
18115,-0.125,0.170
18116,-0.125,0.185
18117,-0.140,0.195
18118,-0.145,0.185
18119,-0.160,0.190
18120,-0.145,0.210
18121,-0.105,0.235
18122,-0.025,0.220
18123,0.080,0.180
18124,0.205,0.130
18125,0.315,0.065
18126,0.465,0.025
18127,0.630,0.015
18128,0.770,-0.040
18129,0.845,-0.105
18130,0.875,-0.190
18131,0.835,-0.240
18132,0.750,-0.245
18133,0.645,-0.265
18134,0.540,-0.250
18135,0.285,-0.245
18136,-0.005,-0.235
18137,-0.320,-0.205
18138,-0.565,-0.140
18139,-0.720,-0.090
18140,-0.735,-0.010
18141,-0.665,0.050
18142,-0.565,0.095
18143,-0.485,0.140
18144,-0.405,0.165
18145,-0.325,0.180
18146,-0.255,0.175
18147,-0.210,0.155
18148,-0.195,0.145
18149,-0.165,0.145
18150,-0.150,0.160
18151,-0.115,0.180
18152,-0.095,0.190
18153,-0.090,0.165
18154,-0.105,0.145
18155,-0.110,0.140
18156,-0.100,0.165
18157,-0.085,0.180
18158,-0.075,0.175
18159,-0.070,0.150
18160,-0.065,0.140
18161,-0.080,0.150
18162,-0.080,0.170
18163,-0.080,0.195
18164,-0.045,0.185
18165,-0.055,0.190
