'sample interval','MLII','V1'
18372,-0.085,-0.195
18373,-0.090,-0.205
18374,-0.105,-0.205
18375,-0.120,-0.210
18376,-0.130,-0.215
18377,-0.140,-0.200
18378,-0.140,-0.195
18379,-0.140,-0.185
18380,-0.160,-0.200
18381,-0.185,-0.205
18382,-0.185,-0.205
18383,-0.185,-0.200
18384,-0.175,-0.195
18385,-0.175,-0.200
18386,-0.180,-0.185
18387,-0.205,-0.200
18388,-0.215,-0.200
18389,-0.200,-0.190
18390,-0.205,-0.185
18391,-0.185,-0.190
18392,-0.200,-0.195
18393,-0.195,-0.200
18394,-0.215,-0.200
18395,-0.200,-0.185
18396,-0.190,-0.190
18397,-0.165,-0.200
18398,-0.165,-0.205
18399,-0.180,-0.215
18400,-0.190,-0.210
18401,-0.175,-0.200
18402,-0.160,-0.200
18403,-0.150,-0.200
18404,-0.150,-0.215
18405,-0.160,-0.235
18406,-0.150,-0.230
18407,-0.140,-0.220
18408,-0.130,-0.210
18409,-0.115,-0.210
18410,-0.120,-0.200
18411,-0.125,-0.195
18412,-0.120,-0.185
18413,-0.105,-0.175
18414,-0.090,-0.195
18415,-0.070,-0.255
18416,-0.055,-0.350
18417,-0.050,-0.465
18418,-0.040,-0.560
18419,0.025,-0.640
18420,0.110,-0.690
18421,0.225,-0.750
18422,0.345,-0.825
18423,0.455,-0.935
18424,0.545,-1.005
18425,0.645,-1.040
18426,0.735,-1.000
18427,0.830,-0.935
18428,0.900,-0.835
18429,0.925,-0.755
18430,0.900,-0.630
18431,0.845,-0.460
18432,0.730,-0.295
18433,0.580,-0.195
18434,0.395,-0.120
18435,0.205,-0.130
18436,0.045,-0.160
18437,-0.065,-0.175
18438,-0.130,-0.180
18439,-0.150,-0.185
18440,-0.180,-0.180
18441,-0.195,-0.180
18442,-0.210,-0.170
18443,-0.190,-0.150
18444,-0.175,-0.150
18445,-0.175,-0.140
18446,-0.195,-0.160
18447,-0.220,-0.150
18448,-0.240,-0.155
18449,-0.245,-0.145
18450,-0.250,-0.135
18451,-0.235,-0.140
18452,-0.255,-0.155
18453,-0.265,-0.145
18454,-0.275,-0.150
18455,-0.265,-0.140
18456,-0.260,-0.130
18457,-0.260,-0.140
18458,-0.260,-0.135
18459,-0.260,-0.145
18460,-0.275,-0.145
18461,-0.255,-0.135
18462,-0.260,-0.120
18463,-0.250,-0.130
18464,-0.245,-0.125
18465,-0.245,-0.150
18466,-0.255,-0.170
18467,-0.250,-0.160
18468,-0.235,-0.155
18469,-0.240,-0.165
18470,-0.235,-0.180
18471,-0.245,-0.180
18472,-0.250,-0.180
18473,-0.235,-0.180
18474,-0.225,-0.165
18475,-0.215,-0.170
18476,-0.215,-0.160
18477,-0.210,-0.160
18478,-0.210,-0.155
18479,-0.205,-0.155
18480,-0.180,-0.140
18481,-0.170,-0.165
18482,-0.175,-0.160
18483,-0.190,-0.180
18484,-0.205,-0.175
18485,-0.200,-0.170
18486,-0.205,-0.155
18487,-0.200,-0.170
18488,-0.205,-0.175
18489,-0.200,-0.185
18490,-0.215,-0.195
18491,-0.220,-0.180
18492,-0.220,-0.170
18493,-0.220,-0.170
18494,-0.205,-0.180
18495,-0.210,-0.185
18496,-0.215,-0.180
18497,-0.210,-0.180
18498,-0.200,-0.165
18499,-0.195,-0.175
18500,-0.185,-0.175
18501,-0.195,-0.200
18502,-0.210,-0.215
18503,-0.205,-0.205
18504,-0.200,-0.195
18505,-0.180,-0.185
18506,-0.175,-0.195
18507,-0.180,-0.210
18508,-0.190,-0.205
18509,-0.185,-0.200
18510,-0.175,-0.185
18511,-0.150,-0.185
18512,-0.145,-0.195
18513,-0.135,-0.210
18514,-0.145,-0.215
18515,-0.125,-0.205
18516,-0.115,-0.175
18517,-0.100,-0.185
18518,-0.095,-0.185
18519,-0.105,-0.190
18520,-0.105,-0.185
18521,-0.115,-0.170
18522,-0.110,-0.155
18523,-0.115,-0.150
18524,-0.120,-0.165
18525,-0.130,-0.160
18526,-0.145,-0.180
18527,-0.155,-0.160
18528,-0.150,-0.155
18529,-0.165,-0.160
18530,-0.180,-0.160
18531,-0.195,-0.160
18532,-0.220,-0.160
18533,-0.230,-0.160
18534,-0.230,-0.145
18535,-0.230,-0.150
18536,-0.225,-0.165
18537,-0.250,-0.170
18538,-0.260,-0.185
18539,-0.260,-0.185
18540,-0.255,-0.175
18541,-0.260,-0.170
18542,-0.265,-0.180
18543,-0.270,-0.200
18544,-0.280,-0.190
18545,-0.280,-0.185
18546,-0.275,-0.170
18547,-0.265,-0.185
18548,-0.270,-0.180
18549,-0.270,-0.190
18550,-0.275,-0.195
18551,-0.270,-0.180
18552,-0.265,-0.175
18553,-0.250,-0.160
18554,-0.250,-0.175
18555,-0.245,-0.190
18556,-0.250,-0.195
18557,-0.245,-0.200
18558,-0.240,-0.180
18559,-0.220,-0.190
18560,-0.215,-0.195
18561,-0.210,-0.210
18562,-0.220,-0.210
18563,-0.215,-0.210
18564,-0.195,-0.180
18565,-0.185,-0.180
18566,-0.180,-0.170
18567,-0.175,-0.155
18568,-0.180,-0.165
18569,-0.170,-0.150
18570,-0.165,-0.140
18571,-0.155,-0.130
18572,-0.150,-0.135
18573,-0.155,-0.145
18574,-0.175,-0.140
18575,-0.165,-0.125
18576,-0.165,-0.110
18577,-0.150,-0.105
18578,-0.160,-0.125
18579,-0.165,-0.130
18580,-0.170,-0.125
18581,-0.160,-0.125
18582,-0.155,-0.105
18583,-0.155,-0.120
18584,-0.155,-0.130
18585,-0.170,-0.135
18586,-0.175,-0.125
18587,-0.170,-0.105
18588,-0.175,-0.095
18589,-0.185,-0.105
18590,-0.200,-0.105
18591,-0.205,-0.115
18592,-0.215,-0.125
18593,-0.220,-0.115
18594,-0.230,-0.105
18595,-0.220,-0.115
18596,-0.230,-0.115
18597,-0.230,-0.125
18598,-0.250,-0.140
18599,-0.245,-0.125
18600,-0.245,-0.115
18601,-0.240,-0.125
18602,-0.245,-0.145
18603,-0.260,-0.145
18604,-0.260,-0.150
18605,-0.260,-0.145
18606,-0.260,-0.135
18607,-0.260,-0.135
18608,-0.270,-0.145
18609,-0.265,-0.150
18610,-0.285,-0.160
18611,-0.285,-0.150
18612,-0.280,-0.150
18613,-0.280,-0.165
18614,-0.280,-0.170
18615,-0.300,-0.180
18616,-0.305,-0.185
18617,-0.310,-0.185
18618,-0.295,-0.190
18619,-0.290,-0.185
18620,-0.295,-0.200
18621,-0.290,-0.220
18622,-0.300,-0.235
18623,-0.280,-0.240
18624,-0.265,-0.240
18625,-0.245,-0.240
18626,-0.245,-0.240
18627,-0.235,-0.255
18628,-0.240,-0.250
18629,-0.225,-0.220
18630,-0.225,-0.210
18631,-0.220,-0.195
18632,-0.225,-0.185
18633,-0.235,-0.195
18634,-0.235,-0.175
18635,-0.235,-0.175
18636,-0.210,-0.155
18637,-0.195,-0.155
18638,-0.180,-0.155
18639,-0.175,-0.160
18640,-0.180,-0.155
18641,-0.170,-0.150
18642,-0.160,-0.135
18643,-0.165,-0.130
18644,-0.165,-0.125
18645,-0.180,-0.140
18646,-0.190,-0.135
18647,-0.195,-0.130
18648,-0.195,-0.115
18649,-0.185,-0.110
18650,-0.190,-0.120
18651,-0.200,-0.115
18652,-0.205,-0.125
18653,-0.215,-0.110
18654,-0.210,-0.110
18655,-0.195,-0.115
18656,-0.200,-0.120
18657,-0.220,-0.125
18658,-0.225,-0.125
18659,-0.235,-0.115
18660,-0.225,-0.105
18661,-0.215,-0.115
18662,-0.215,-0.115
18663,-0.215,-0.100
18664,-0.215,-0.100
18665,-0.205,-0.085
18666,-0.185,-0.105
18667,-0.175,-0.180
18668,-0.160,-0.285
18669,-0.140,-0.385
18670,-0.135,-0.455
18671,-0.090,-0.525
18672,-0.020,-0.585
18673,0.065,-0.675
18674,0.155,-0.790
18675,0.235,-0.920
18676,0.310,-0.980
18677,0.425,-1.000
18678,0.540,-0.950
18679,0.610,-0.915
18680,0.665,-0.865
18681,0.715,-0.780
18682,0.725,-0.645
18683,0.700,-0.475
18684,0.620,-0.350
18685,0.505,-0.290
18686,0.345,-0.255
18687,0.175,-0.255
18688,0.025,-0.275
18689,-0.070,-0.295
18690,-0.125,-0.285
18691,-0.155,-0.285
18692,-0.175,-0.280
18693,-0.195,-0.285
18694,-0.195,-0.260
18695,-0.180,-0.235
18696,-0.160,-0.205
18697,-0.160,-0.200
18698,-0.175,-0.195
18699,-0.190,-0.185
18700,-0.210,-0.185
18701,-0.200,-0.160
18702,-0.185,-0.155
18703,-0.175,-0.160
18704,-0.165,-0.160
18705,-0.185,-0.160
18706,-0.210,-0.155
18707,-0.205,-0.140
18708,-0.200,-0.130
18709,-0.205,-0.135
18710,-0.220,-0.135
18711,-0.230,-0.145
18712,-0.250,-0.140
18713,-0.250,-0.130
18714,-0.230,-0.115
18715,-0.230,-0.115
18716,-0.245,-0.120
18717,-0.255,-0.140
18718,-0.275,-0.140
18719,-0.270,-0.125
18720,-0.265,-0.115
18721,-0.260,-0.115
18722,-0.260,-0.120
18723,-0.265,-0.130
18724,-0.270,-0.130
18725,-0.265,-0.120
18726,-0.260,-0.100
18727,-0.250,-0.105
18728,-0.260,-0.110
18729,-0.260,-0.130
18730,-0.270,-0.140
18731,-0.260,-0.130
18732,-0.260,-0.130
18733,-0.250,-0.125
18734,-0.260,-0.125
18735,-0.270,-0.140
18736,-0.280,-0.155
18737,-0.275,-0.145
18738,-0.260,-0.135
18739,-0.260,-0.125
18740,-0.260,-0.140
18741,-0.270,-0.150
18742,-0.275,-0.160
18743,-0.275,-0.155
18744,-0.270,-0.140
18745,-0.260,-0.160
18746,-0.265,-0.160
18747,-0.265,-0.185
18748,-0.275,-0.185
18749,-0.260,-0.185
18750,-0.260,-0.170
18751,-0.250,-0.180
18752,-0.245,-0.205
18753,-0.245,-0.225
18754,-0.260,-0.235
18755,-0.255,-0.235
18756,-0.245,-0.230
18757,-0.240,-0.240
18758,-0.245,-0.245
18759,-0.245,-0.265
18760,-0.255,-0.275
18761,-0.240,-0.255
18762,-0.230,-0.240
18763,-0.215,-0.235
18764,-0.205,-0.235
18765,-0.190,-0.240
18766,-0.190,-0.230
18767,-0.165,-0.225
18768,-0.150,-0.215
18769,-0.130,-0.225
18770,-0.130,-0.220
18771,-0.140,-0.230
18772,-0.145,-0.225
18773,-0.135,-0.225
18774,-0.125,-0.215
18775,-0.120,-0.220
18776,-0.115,-0.235
18777,-0.125,-0.230
18778,-0.130,-0.235
18779,-0.120,-0.220
18780,-0.115,-0.190
18781,-0.095,-0.190
18782,-0.100,-0.185
18783,-0.110,-0.205
18784,-0.115,-0.195
18785,-0.115,-0.175
18786,-0.120,-0.170
18787,-0.115,-0.170
18788,-0.125,-0.180
18789,-0.145,-0.190
18790,-0.160,-0.190
18791,-0.165,-0.175
18792,-0.155,-0.165
18793,-0.155,-0.170
18794,-0.180,-0.180
18795,-0.195,-0.190
18796,-0.220,-0.190
18797,-0.210,-0.185
18798,-0.190,-0.185
18799,-0.210,-0.185
18800,-0.210,-0.190
18801,-0.225,-0.195
18802,-0.240,-0.200
18803,-0.235,-0.180
18804,-0.240,-0.175
18805,-0.225,-0.175
18806,-0.240,-0.170
18807,-0.245,-0.180
18808,-0.265,-0.190
18809,-0.260,-0.185
18810,-0.250,-0.180
18811,-0.245,-0.180
18812,-0.255,-0.175
18813,-0.260,-0.180
18814,-0.270,-0.175
18815,-0.270,-0.180
18816,-0.265,-0.170
18817,-0.255,-0.185
18818,-0.245,-0.185
18819,-0.250,-0.190
18820,-0.250,-0.190
18821,-0.250,-0.175
18822,-0.250,-0.160
18823,-0.225,-0.175
18824,-0.225,-0.175
18825,-0.215,-0.195
18826,-0.210,-0.195
18827,-0.210,-0.195
18828,-0.180,-0.175
18829,-0.175,-0.175
18830,-0.185,-0.185
18831,-0.200,-0.180
18832,-0.220,-0.185
18833,-0.220,-0.175
18834,-0.215,-0.150
18835,-0.195,-0.150
18836,-0.200,-0.150
18837,-0.220,-0.155
18838,-0.235,-0.170
18839,-0.225,-0.150
18840,-0.205,-0.155
18841,-0.195,-0.145
18842,-0.190,-0.150
18843,-0.200,-0.160
18844,-0.220,-0.155
18845,-0.210,-0.140
18846,-0.230,-0.135
18847,-0.220,-0.125
18848,-0.230,-0.130
18849,-0.230,-0.155
18850,-0.250,-0.140
18851,-0.245,-0.135
18852,-0.245,-0.130
18853,-0.230,-0.130
18854,-0.250,-0.145
18855,-0.260,-0.155
18856,-0.270,-0.165
18857,-0.275,-0.160
18858,-0.265,-0.155
18859,-0.265,-0.160
18860,-0.270,-0.160
18861,-0.280,-0.180
18862,-0.290,-0.175
18863,-0.285,-0.175
18864,-0.290,-0.160
18865,-0.280,-0.170
18866,-0.290,-0.185
18867,-0.315,-0.195
18868,-0.320,-0.195
18869,-0.315,-0.190
18870,-0.305,-0.175
18871,-0.300,-0.180
18872,-0.300,-0.180
18873,-0.305,-0.180
18874,-0.320,-0.190
18875,-0.310,-0.195
18876,-0.295,-0.170
18877,-0.285,-0.180
18878,-0.295,-0.175
18879,-0.300,-0.190
18880,-0.285,-0.190
18881,-0.285,-0.175
18882,-0.245,-0.160
18883,-0.225,-0.165
18884,-0.220,-0.175
18885,-0.220,-0.180
18886,-0.230,-0.185
18887,-0.220,-0.170
18888,-0.210,-0.150
18889,-0.195,-0.135
18890,-0.195,-0.155
18891,-0.210,-0.160
18892,-0.215,-0.175
18893,-0.215,-0.165
18894,-0.205,-0.165
18895,-0.200,-0.150
18896,-0.205,-0.165
18897,-0.210,-0.180
18898,-0.230,-0.175
18899,-0.220,-0.150
18900,-0.210,-0.145
18901,-0.190,-0.155
18902,-0.200,-0.175
18903,-0.200,-0.170
18904,-0.220,-0.175
18905,-0.215,-0.145
18906,-0.215,-0.125
18907,-0.210,-0.105
18908,-0.215,-0.110
18909,-0.210,-0.125
18910,-0.205,-0.160
18911,-0.180,-0.230
18912,-0.155,-0.320
18913,-0.135,-0.415
18914,-0.140,-0.515
18915,-0.100,-0.595
18916,-0.030,-0.675
18917,0.075,-0.765
18918,0.180,-0.860
18919,0.280,-0.970
18920,0.385,-1.020
18921,0.490,-0.990
18922,0.595,-0.915
18923,0.690,-0.825
18924,0.765,-0.720
18925,0.825,-0.595
18926,0.805,-0.415
18927,0.695,-0.300
18928,0.505,-0.205
18929,0.310,-0.135
18930,0.095,-0.125
18931,-0.070,-0.175
18932,-0.195,-0.225
18933,-0.255,-0.260
18934,-0.310,-0.255
18935,-0.315,-0.240
18936,-0.300,-0.225
18937,-0.265,-0.230
18938,-0.260,-0.240
18939,-0.270,-0.250
18940,-0.290,-0.245
18941,-0.295,-0.230
18942,-0.295,-0.200
18943,-0.285,-0.200
18944,-0.290,-0.200
18945,-0.305,-0.210
18946,-0.310,-0.205
18947,-0.295,-0.200
18948,-0.280,-0.180
18949,-0.265,-0.175
18950,-0.275,-0.160
18951,-0.280,-0.165
18952,-0.285,-0.160
18953,-0.275,-0.150
18954,-0.260,-0.145
18955,-0.265,-0.150
18956,-0.255,-0.155
18957,-0.265,-0.160
18958,-0.280,-0.160
18959,-0.255,-0.155
18960,-0.250,-0.135
18961,-0.245,-0.140
18962,-0.260,-0.145
18963,-0.270,-0.150
18964,-0.275,-0.145
18965,-0.265,-0.140
18966,-0.265,-0.115
18967,-0.265,-0.130
18968,-0.265,-0.140
18969,-0.280,-0.145
18970,-0.290,-0.160
18971,-0.290,-0.160
18972,-0.280,-0.165
18973,-0.270,-0.185
18974,-0.285,-0.190
18975,-0.300,-0.215
18976,-0.310,-0.210
18977,-0.290,-0.195
18978,-0.280,-0.175
18979,-0.265,-0.190
18980,-0.280,-0.220
18981,-0.280,-0.220
18982,-0.300,-0.225
18983,-0.290,-0.215
18984,-0.280,-0.205
18985,-0.265,-0.200
18986,-0.270,-0.220
18987,-0.280,-0.235
18988,-0.275,-0.235
18989,-0.275,-0.240
18990,-0.270,-0.225
18991,-0.245,-0.255
18992,-0.245,-0.265
18993,-0.240,-0.265
18994,-0.245,-0.280
18995,-0.235,-0.245
18996,-0.230,-0.245
18997,-0.225,-0.265
18998,-0.225,-0.270
18999,-0.225,-0.270
19000,-0.220,-0.275
19001,-0.200,-0.265
19002,-0.185,-0.245
19003,-0.170,-0.255
19004,-0.170,-0.255
19005,-0.155,-0.275
19006,-0.155,-0.270
19007,-0.145,-0.245
19008,-0.130,-0.240
19009,-0.125,-0.230
19010,-0.125,-0.230
19011,-0.130,-0.230
19012,-0.125,-0.230
19013,-0.130,-0.210
19014,-0.130,-0.205
19015,-0.125,-0.195
19016,-0.145,-0.205
19017,-0.150,-0.200
19018,-0.170,-0.195
19019,-0.175,-0.180
19020,-0.180,-0.160
19021,-0.190,-0.180
19022,-0.195,-0.175
19023,-0.215,-0.170
19024,-0.235,-0.165
19025,-0.235,-0.150
19026,-0.250,-0.135
19027,-0.235,-0.135
19028,-0.250,-0.145
19029,-0.255,-0.160
19030,-0.260,-0.160
19031,-0.260,-0.155
19032,-0.250,-0.140
19033,-0.240,-0.140
19034,-0.240,-0.145
19035,-0.250,-0.145
19036,-0.245,-0.160
19037,-0.250,-0.155
19038,-0.250,-0.150
19039,-0.240,-0.160
19040,-0.250,-0.165
19041,-0.250,-0.185
19042,-0.260,-0.190
19043,-0.265,-0.190
19044,-0.250,-0.190
19045,-0.250,-0.195
19046,-0.255,-0.200
19047,-0.260,-0.220
19048,-0.265,-0.230
19049,-0.255,-0.225
19050,-0.250,-0.225
19051,-0.235,-0.215
19052,-0.240,-0.225
19053,-0.245,-0.230
19054,-0.240,-0.230
19055,-0.235,-0.235
19056,-0.210,-0.240
19057,-0.205,-0.260
19058,-0.200,-0.260
19059,-0.205,-0.280
19060,-0.200,-0.290
19061,-0.180,-0.310
19062,-0.160,-0.340
19063,-0.130,-0.460
19064,-0.125,-0.545
19065,-0.090,-0.630
19066,-0.045,-0.675
19067,0.070,-0.710
19068,0.215,-0.730
19069,0.355,-0.795
19070,0.470,-0.870
19071,0.550,-0.960
19072,0.650,-0.990
19073,0.765,-0.955
19074,0.870,-0.870
19075,0.935,-0.775
19076,0.965,-0.645
19077,0.915,-0.525
19078,0.820,-0.355
19079,0.680,-0.210
19080,0.505,-0.115
19081,0.310,-0.110
19082,0.085,-0.155
19083,-0.085,-0.195
19084,-0.155,-0.210
19085,-0.160,-0.190
19086,-0.165,-0.180
19087,-0.175,-0.180
19088,-0.205,-0.155
19089,-0.220,-0.165
19090,-0.230,-0.155
19091,-0.230,-0.150
19092,-0.235,-0.125
19093,-0.250,-0.130
19094,-0.265,-0.125
19095,-0.285,-0.145
19096,-0.295,-0.135
19097,-0.310,-0.125
19098,-0.300,-0.120
19099,-0.305,-0.130
19100,-0.320,-0.130
19101,-0.325,-0.150
19102,-0.335,-0.145
19103,-0.335,-0.130
19104,-0.320,-0.140
19105,-0.320,-0.150
19106,-0.320,-0.170
19107,-0.335,-0.185
19108,-0.345,-0.190
19109,-0.340,-0.185
19110,-0.330,-0.180
19111,-0.330,-0.185
19112,-0.345,-0.200
19113,-0.340,-0.205
19114,-0.340,-0.205
19115,-0.320,-0.215
19116,-0.305,-0.210
19117,-0.300,-0.205
19118,-0.300,-0.230
19119,-0.305,-0.240
19120,-0.320,-0.230
19121,-0.320,-0.225
19122,-0.310,-0.215
19123,-0.300,-0.200
19124,-0.305,-0.195
19125,-0.305,-0.200
19126,-0.305,-0.180
19127,-0.300,-0.175
19128,-0.280,-0.170
19129,-0.280,-0.180
19130,-0.275,-0.175
19131,-0.275,-0.180
19132,-0.285,-0.195
19133,-0.275,-0.180
19134,-0.265,-0.170
19135,-0.255,-0.165
19136,-0.260,-0.170
19137,-0.265,-0.180
19138,-0.265,-0.185
19139,-0.260,-0.170
19140,-0.245,-0.145
19141,-0.230,-0.140
19142,-0.245,-0.140
19143,-0.250,-0.165
19144,-0.260,-0.180
19145,-0.265,-0.195
19146,-0.255,-0.180
19147,-0.235,-0.185
19148,-0.235,-0.175
19149,-0.245,-0.190
19150,-0.255,-0.190
19151,-0.250,-0.180
19152,-0.240,-0.180
19153,-0.235,-0.180
19154,-0.240,-0.200
19155,-0.245,-0.200
19156,-0.245,-0.190
19157,-0.235,-0.185
19158,-0.230,-0.170
19159,-0.220,-0.175
19160,-0.225,-0.190
19161,-0.230,-0.195
19162,-0.240,-0.200
19163,-0.220,-0.175
19164,-0.205,-0.175
19165,-0.210,-0.195
19166,-0.225,-0.205
19167,-0.220,-0.210
19168,-0.235,-0.220
19169,-0.230,-0.210
19170,-0.225,-0.210
19171,-0.225,-0.205
19172,-0.250,-0.215
19173,-0.265,-0.215
19174,-0.280,-0.210
19175,-0.265,-0.200
19176,-0.265,-0.190
19177,-0.265,-0.185
19178,-0.275,-0.190
19179,-0.290,-0.185
19180,-0.305,-0.185
19181,-0.290,-0.160
19182,-0.285,-0.150
19183,-0.280,-0.160
19184,-0.265,-0.150
19185,-0.270,-0.150
19186,-0.275,-0.140
19187,-0.270,-0.140
19188,-0.265,-0.125
19189,-0.275,-0.120
19190,-0.270,-0.125
19191,-0.260,-0.140
19192,-0.270,-0.135
19193,-0.265,-0.135
19194,-0.260,-0.110
19195,-0.250,-0.110
19196,-0.255,-0.115
19197,-0.255,-0.120
19198,-0.265,-0.125
19199,-0.265,-0.110
19200,-0.260,-0.105
19201,-0.255,-0.105
19202,-0.260,-0.095
19203,-0.270,-0.110
19204,-0.270,-0.110
19205,-0.270,-0.100
19206,-0.270,-0.085
19207,-0.275,-0.090
19208,-0.265,-0.100
19209,-0.280,-0.100
19210,-0.280,-0.100
19211,-0.280,-0.090
19212,-0.275,-0.090
19213,-0.265,-0.095
19214,-0.270,-0.105
19215,-0.285,-0.120
19216,-0.300,-0.140
19217,-0.305,-0.120
19218,-0.305,-0.115
19219,-0.295,-0.115
19220,-0.305,-0.125
19221,-0.315,-0.135
19222,-0.310,-0.140
19223,-0.325,-0.145
19224,-0.305,-0.140
19225,-0.290,-0.160
19226,-0.315,-0.180
19227,-0.320,-0.200
19228,-0.330,-0.220
19229,-0.320,-0.210
19230,-0.310,-0.180
19231,-0.310,-0.190
19232,-0.320,-0.200
19233,-0.330,-0.195
19234,-0.345,-0.195
19235,-0.340,-0.185
19236,-0.320,-0.155
19237,-0.320,-0.155
19238,-0.320,-0.155
19239,-0.330,-0.150
19240,-0.330,-0.140
19241,-0.325,-0.135
19242,-0.310,-0.120
19243,-0.305,-0.105
19244,-0.310,-0.105
19245,-0.310,-0.120
19246,-0.310,-0.110
19247,-0.300,-0.115
19248,-0.290,-0.110
19249,-0.295,-0.115
19250,-0.300,-0.130
19251,-0.310,-0.140
19252,-0.330,-0.135
19253,-0.320,-0.135
19254,-0.315,-0.120
19255,-0.305,-0.135
19256,-0.310,-0.155
19257,-0.320,-0.150
19258,-0.315,-0.135
19259,-0.310,-0.120
19260,-0.295,-0.110
19261,-0.290,-0.120
19262,-0.295,-0.125
19263,-0.295,-0.130
19264,-0.300,-0.125
19265,-0.295,-0.120
19266,-0.280,-0.115
19267,-0.275,-0.125
19268,-0.280,-0.120
19269,-0.285,-0.125
19270,-0.300,-0.130
19271,-0.295,-0.130
19272,-0.295,-0.115
19273,-0.300,-0.125
19274,-0.300,-0.125
19275,-0.315,-0.135
19276,-0.315,-0.145
19277,-0.305,-0.145
19278,-0.300,-0.145
19279,-0.285,-0.140
19280,-0.290,-0.130
19281,-0.290,-0.135
19282,-0.290,-0.120
19283,-0.280,-0.105
19284,-0.280,-0.070
19285,-0.265,-0.100
19286,-0.250,-0.155
19287,-0.245,-0.235
19288,-0.235,-0.335
19289,-0.215,-0.425
19290,-0.170,-0.480
19291,-0.110,-0.555
19292,-0.020,-0.660
19293,0.080,-0.760
19294,0.175,-0.895
19295,0.290,-0.960
19296,0.410,-0.960
19297,0.530,-0.915
19298,0.625,-0.850
19299,0.685,-0.785
19300,0.735,-0.670
19301,0.755,-0.510
19302,0.710,-0.350
19303,0.610,-0.245
19304,0.460,-0.185
19305,0.270,-0.175
19306,0.075,-0.185
19307,-0.080,-0.190
19308,-0.170,-0.205
19309,-0.215,-0.185
19310,-0.250,-0.175
19311,-0.260,-0.165
19312,-0.270,-0.150
19313,-0.255,-0.130
19314,-0.245,-0.115
19315,-0.245,-0.105
19316,-0.265,-0.115
19317,-0.285,-0.115
19318,-0.305,-0.125
19319,-0.305,-0.125
19320,-0.310,-0.120
19321,-0.305,-0.135
19322,-0.315,-0.140
19323,-0.325,-0.150
19324,-0.325,-0.155
19325,-0.325,-0.160
19326,-0.320,-0.140
19327,-0.315,-0.145
19328,-0.320,-0.150
19329,-0.330,-0.145
19330,-0.345,-0.135
19331,-0.345,-0.110
19332,-0.340,-0.105
19333,-0.330,-0.100
19334,-0.335,-0.115
19335,-0.335,-0.135
19336,-0.340,-0.135
19337,-0.335,-0.125
19338,-0.325,-0.115
19339,-0.310,-0.120
19340,-0.315,-0.135
19341,-0.340,-0.150
19342,-0.340,-0.155
19343,-0.335,-0.140
19344,-0.335,-0.140
19345,-0.325,-0.145
19346,-0.325,-0.155
19347,-0.335,-0.165
19348,-0.335,-0.165
19349,-0.330,-0.170
19350,-0.315,-0.155
19351,-0.300,-0.160
19352,-0.305,-0.160
19353,-0.305,-0.175
19354,-0.315,-0.160
19355,-0.295,-0.170
19356,-0.300,-0.165
19357,-0.290,-0.175
19358,-0.280,-0.195
19359,-0.280,-0.205
19360,-0.300,-0.195
19361,-0.285,-0.180
19362,-0.270,-0.165
19363,-0.265,-0.175
19364,-0.275,-0.165
19365,-0.280,-0.175
19366,-0.290,-0.180
19367,-0.275,-0.165
19368,-0.265,-0.160
19369,-0.250,-0.170
19370,-0.255,-0.170
19371,-0.265,-0.170
19372,-0.265,-0.165
19373,-0.250,-0.160
19374,-0.235,-0.145
19375,-0.225,-0.155
19376,-0.220,-0.160
19377,-0.230,-0.160
19378,-0.230,-0.155
19379,-0.220,-0.145
19380,-0.215,-0.150
19381,-0.195,-0.165
19382,-0.200,-0.180
19383,-0.195,-0.200
19384,-0.200,-0.205
19385,-0.195,-0.180
19386,-0.190,-0.180
19387,-0.190,-0.180
19388,-0.195,-0.180
19389,-0.210,-0.205
19390,-0.220,-0.190
19391,-0.215,-0.170
19392,-0.205,-0.170
19393,-0.210,-0.180
19394,-0.215,-0.195
19395,-0.235,-0.190
19396,-0.260,-0.180
19397,-0.260,-0.170
19398,-0.260,-0.155
19399,-0.260,-0.150
19400,-0.260,-0.175
19401,-0.265,-0.175
19402,-0.275,-0.180
19403,-0.265,-0.170
19404,-0.265,-0.180
19405,-0.265,-0.175
19406,-0.275,-0.185
19407,-0.285,-0.200
19408,-0.290,-0.185
19409,-0.285,-0.170
19410,-0.270,-0.160
19411,-0.265,-0.170
19412,-0.270,-0.175
19413,-0.260,-0.185
19414,-0.275,-0.185
19415,-0.275,-0.165
19416,-0.270,-0.160
19417,-0.275,-0.165
19418,-0.275,-0.175
19419,-0.270,-0.170
19420,-0.275,-0.155
19421,-0.275,-0.135
19422,-0.260,-0.125
19423,-0.245,-0.125
19424,-0.245,-0.130
19425,-0.250,-0.145
19426,-0.250,-0.145
19427,-0.240,-0.125
19428,-0.235,-0.125
19429,-0.240,-0.140
19430,-0.240,-0.130
19431,-0.250,-0.145
19432,-0.255,-0.140
19433,-0.255,-0.130
19434,-0.235,-0.130
19435,-0.230,-0.130
19436,-0.235,-0.135
19437,-0.245,-0.140
19438,-0.255,-0.135
19439,-0.240,-0.130
19440,-0.240,-0.120
19441,-0.245,-0.135
19442,-0.250,-0.145
19443,-0.265,-0.150
19444,-0.275,-0.140
19445,-0.275,-0.130
19446,-0.255,-0.115
19447,-0.260,-0.125
19448,-0.260,-0.130
19449,-0.265,-0.135
19450,-0.290,-0.135
19451,-0.275,-0.125
19452,-0.280,-0.120
