'sample interval','MLII','V1'
19720,-0.770,-0.110
19721,-0.780,-0.125
19722,-0.800,-0.120
19723,-0.800,-0.115
19724,-0.810,-0.125
19725,-0.820,-0.135
19726,-0.830,-0.140
19727,-0.835,-0.125
19728,-0.835,-0.125
19729,-0.835,-0.120
19730,-0.825,-0.110
19731,-0.820,-0.105
19732,-0.825,-0.110
19733,-0.820,-0.110
19734,-0.820,-0.120
19735,-0.825,-0.125
19736,-0.830,-0.130
19737,-0.845,-0.140
19738,-0.850,-0.140
19739,-0.855,-0.115
19740,-0.850,-0.120
19741,-0.840,-0.115
19742,-0.845,-0.115
19743,-0.825,-0.100
19744,-0.825,-0.115
19745,-0.815,-0.125
19746,-0.810,-0.120
19747,-0.815,-0.135
19748,-0.825,-0.135
19749,-0.835,-0.140
19750,-0.830,-0.145
19751,-0.830,-0.125
19752,-0.840,-0.130
19753,-0.820,-0.130
19754,-0.805,-0.120
19755,-0.815,-0.120
19756,-0.790,-0.105
19757,-0.795,-0.115
19758,-0.785,-0.130
19759,-0.795,-0.125
19760,-0.790,-0.130
19761,-0.805,-0.145
19762,-0.805,-0.140
19763,-0.810,-0.135
19764,-0.790,-0.135
19765,-0.800,-0.125
19766,-0.795,-0.120
19767,-0.790,-0.120
19768,-0.780,-0.115
19769,-0.780,-0.130
19770,-0.785,-0.125
19771,-0.790,-0.140
19772,-0.810,-0.155
19773,-0.820,-0.140
19774,-0.825,-0.150
19775,-0.830,-0.155
19776,-0.830,-0.145
19777,-0.820,-0.135
19778,-0.805,-0.135
19779,-0.805,-0.125
19780,-0.795,-0.120
19781,-0.815,-0.130
19782,-0.805,-0.125
19783,-0.805,-0.145
19784,-0.820,-0.140
19785,-0.820,-0.150
19786,-0.840,-0.160
19787,-0.820,-0.155
19788,-0.830,-0.150
19789,-0.830,-0.135
19790,-0.840,-0.135
19791,-0.825,-0.130
19792,-0.825,-0.120
19793,-0.825,-0.130
19794,-0.825,-0.145
19795,-0.835,-0.140
19796,-0.845,-0.130
19797,-0.845,-0.145
19798,-0.845,-0.140
19799,-0.855,-0.125
19800,-0.860,-0.125
19801,-0.850,-0.105
19802,-0.850,-0.090
19803,-0.830,-0.080
19804,-0.815,-0.065
19805,-0.800,-0.075
19806,-0.795,-0.080
19807,-0.790,-0.080
19808,-0.790,-0.095
19809,-0.795,-0.115
19810,-0.790,-0.135
19811,-0.785,-0.140
19812,-0.780,-0.160
19813,-0.765,-0.150
19814,-0.745,-0.140
19815,-0.730,-0.125
19816,-0.705,-0.100
19817,-0.690,-0.110
19818,-0.705,-0.115
19819,-0.715,-0.130
19820,-0.715,-0.145
19821,-0.725,-0.150
19822,-0.740,-0.135
19823,-0.745,-0.140
19824,-0.740,-0.135
19825,-0.725,-0.125
19826,-0.725,-0.130
19827,-0.720,-0.125
19828,-0.725,-0.120
19829,-0.730,-0.135
19830,-0.730,-0.135
19831,-0.750,-0.155
19832,-0.775,-0.160
19833,-0.805,-0.155
19834,-0.825,-0.175
19835,-0.840,-0.175
19836,-0.860,-0.165
19837,-0.865,-0.155
19838,-0.880,-0.155
19839,-0.865,-0.155
19840,-0.855,-0.135
19841,-0.840,-0.145
19842,-0.850,-0.150
19843,-0.860,-0.160
19844,-0.865,-0.160
19845,-0.870,-0.165
19846,-0.875,-0.175
19847,-0.875,-0.170
19848,-0.890,-0.155
19849,-0.885,-0.140
19850,-0.890,-0.140
19851,-0.885,-0.140
19852,-0.880,-0.140
19853,-0.860,-0.140
19854,-0.875,-0.150
19855,-0.865,-0.160
19856,-0.880,-0.165
19857,-0.885,-0.170
19858,-0.885,-0.160
19859,-0.895,-0.160
19860,-0.890,-0.165
19861,-0.880,-0.150
19862,-0.870,-0.150
19863,-0.865,-0.135
19864,-0.855,-0.125
19865,-0.830,-0.125
19866,-0.835,-0.120
19867,-0.830,-0.120
19868,-0.830,-0.115
19869,-0.820,-0.130
19870,-0.830,-0.155
19871,-0.820,-0.190
19872,-0.800,-0.240
19873,-0.775,-0.305
19874,-0.725,-0.385
19875,-0.665,-0.470
19876,-0.555,-0.545
19877,-0.400,-0.590
19878,-0.195,-0.575
19879,0.065,-0.540
19880,0.380,-0.465
19881,0.685,-0.365
19882,0.930,-0.275
19883,1.060,-0.200
19884,1.010,-0.130
19885,0.755,-0.105
19886,0.315,-0.125
19887,-0.215,-0.135
19888,-0.725,-0.155
19889,-1.110,-0.195
19890,-1.300,-0.205
19891,-1.320,-0.200
19892,-1.215,-0.175
19893,-1.045,-0.145
19894,-0.900,-0.130
19895,-0.795,-0.110
19896,-0.740,-0.105
19897,-0.720,-0.100
19898,-0.730,-0.110
19899,-0.745,-0.110
19900,-0.765,-0.105
19901,-0.785,-0.105
19902,-0.790,-0.115
19903,-0.785,-0.120
19904,-0.775,-0.125
19905,-0.790,-0.120
19906,-0.805,-0.130
19907,-0.790,-0.135
19908,-0.790,-0.120
19909,-0.800,-0.120
19910,-0.790,-0.110
19911,-0.780,-0.105
19912,-0.780,-0.095
19913,-0.765,-0.115
19914,-0.765,-0.110
19915,-0.755,-0.130
19916,-0.775,-0.135
19917,-0.770,-0.135
19918,-0.800,-0.155
19919,-0.780,-0.140
19920,-0.785,-0.130
19921,-0.775,-0.135
19922,-0.765,-0.135
19923,-0.760,-0.115
19924,-0.765,-0.120
19925,-0.760,-0.125
19926,-0.755,-0.125
19927,-0.760,-0.130
19928,-0.765,-0.140
19929,-0.765,-0.145
19930,-0.775,-0.145
19931,-0.775,-0.145
19932,-0.780,-0.140
19933,-0.765,-0.140
19934,-0.755,-0.135
19935,-0.755,-0.115
19936,-0.740,-0.120
19937,-0.750,-0.145
19938,-0.740,-0.140
19939,-0.735,-0.140
19940,-0.750,-0.155
19941,-0.760,-0.155
19942,-0.765,-0.160
19943,-0.760,-0.160
19944,-0.760,-0.155
19945,-0.755,-0.140
19946,-0.755,-0.135
19947,-0.745,-0.140
19948,-0.730,-0.130
19949,-0.735,-0.150
19950,-0.740,-0.150
19951,-0.730,-0.150
19952,-0.740,-0.165
19953,-0.750,-0.170
19954,-0.750,-0.165
19955,-0.750,-0.165
19956,-0.745,-0.160
19957,-0.740,-0.160
19958,-0.735,-0.155
19959,-0.730,-0.150
19960,-0.725,-0.145
19961,-0.715,-0.150
19962,-0.720,-0.145
19963,-0.725,-0.155
19964,-0.735,-0.155
19965,-0.740,-0.170
19966,-0.730,-0.170
19967,-0.730,-0.170
19968,-0.730,-0.160
19969,-0.720,-0.165
19970,-0.715,-0.145
19971,-0.705,-0.135
19972,-0.700,-0.140
19973,-0.705,-0.150
19974,-0.690,-0.150
19975,-0.695,-0.160
19976,-0.695,-0.175
19977,-0.695,-0.165
19978,-0.695,-0.180
19979,-0.690,-0.175
19980,-0.700,-0.170
19981,-0.690,-0.165
19982,-0.680,-0.160
19983,-0.675,-0.155
19984,-0.665,-0.150
19985,-0.650,-0.155
19986,-0.650,-0.155
19987,-0.650,-0.170
19988,-0.650,-0.170
19989,-0.660,-0.185
19990,-0.660,-0.195
19991,-0.660,-0.180
19992,-0.650,-0.175
19993,-0.655,-0.165
19994,-0.625,-0.160
19995,-0.620,-0.160
19996,-0.620,-0.155
19997,-0.615,-0.160
19998,-0.625,-0.160
19999,-0.620,-0.175
20000,-0.630,-0.175
20001,-0.625,-0.180
20002,-0.630,-0.195
20003,-0.650,-0.185
20004,-0.645,-0.190
20005,-0.640,-0.185
20006,-0.630,-0.175
20007,-0.615,-0.170
20008,-0.625,-0.160
20009,-0.620,-0.165
20010,-0.630,-0.185
20011,-0.615,-0.185
20012,-0.635,-0.190
20013,-0.635,-0.195
20014,-0.650,-0.195
20015,-0.660,-0.190
20016,-0.665,-0.180
20017,-0.660,-0.180
20018,-0.670,-0.155
20019,-0.690,-0.155
20020,-0.690,-0.150
20021,-0.695,-0.155
20022,-0.710,-0.155
20023,-0.725,-0.150
20024,-0.740,-0.170
20025,-0.755,-0.160
20026,-0.775,-0.175
20027,-0.775,-0.165
20028,-0.785,-0.165
20029,-0.795,-0.150
20030,-0.800,-0.145
20031,-0.805,-0.130
20032,-0.805,-0.140
20033,-0.825,-0.140
20034,-0.820,-0.135
20035,-0.835,-0.150
20036,-0.845,-0.150
20037,-0.850,-0.165
20038,-0.860,-0.165
20039,-0.865,-0.155
20040,-0.870,-0.155
20041,-0.860,-0.140
20042,-0.870,-0.140
20043,-0.855,-0.130
20044,-0.850,-0.130
20045,-0.850,-0.130
20046,-0.855,-0.140
20047,-0.845,-0.145
20048,-0.870,-0.140
20049,-0.870,-0.155
20050,-0.870,-0.155
20051,-0.885,-0.155
20052,-0.880,-0.135
20053,-0.880,-0.130
20054,-0.875,-0.135
20055,-0.865,-0.130
20056,-0.850,-0.125
20057,-0.840,-0.125
20058,-0.845,-0.135
20059,-0.845,-0.140
20060,-0.850,-0.150
20061,-0.855,-0.155
20062,-0.865,-0.155
20063,-0.860,-0.160
20064,-0.855,-0.160
20065,-0.850,-0.150
20066,-0.845,-0.140
20067,-0.840,-0.130
20068,-0.840,-0.135
20069,-0.820,-0.145
20070,-0.820,-0.135
20071,-0.835,-0.155
20072,-0.835,-0.165
20073,-0.835,-0.160
20074,-0.835,-0.160
20075,-0.835,-0.165
20076,-0.835,-0.145
20077,-0.830,-0.160
20078,-0.820,-0.150
20079,-0.815,-0.140
20080,-0.825,-0.130
20081,-0.825,-0.145
20082,-0.835,-0.145
20083,-0.835,-0.155
20084,-0.820,-0.165
20085,-0.840,-0.170
20086,-0.845,-0.170
20087,-0.850,-0.170
20088,-0.840,-0.165
20089,-0.855,-0.155
20090,-0.835,-0.155
20091,-0.830,-0.150
20092,-0.830,-0.140
20093,-0.830,-0.145
20094,-0.835,-0.155
20095,-0.840,-0.175
20096,-0.850,-0.165
20097,-0.860,-0.175
20098,-0.855,-0.175
20099,-0.865,-0.170
20100,-0.880,-0.180
20101,-0.870,-0.160
20102,-0.870,-0.160
20103,-0.870,-0.150
20104,-0.850,-0.155
20105,-0.855,-0.160
20106,-0.850,-0.155
20107,-0.850,-0.165
20108,-0.860,-0.175
20109,-0.875,-0.175
20110,-0.875,-0.185
20111,-0.870,-0.185
20112,-0.875,-0.170
20113,-0.865,-0.170
20114,-0.870,-0.165
20115,-0.865,-0.150
20116,-0.855,-0.145
20117,-0.850,-0.145
20118,-0.860,-0.140
20119,-0.865,-0.140
20120,-0.860,-0.125
20121,-0.855,-0.145
20122,-0.860,-0.140
20123,-0.865,-0.120
20124,-0.855,-0.120
20125,-0.840,-0.110
20126,-0.830,-0.100
20127,-0.820,-0.090
20128,-0.815,-0.110
20129,-0.805,-0.115
20130,-0.800,-0.120
20131,-0.790,-0.145
20132,-0.790,-0.160
20133,-0.780,-0.170
20134,-0.775,-0.195
20135,-0.770,-0.170
20136,-0.755,-0.165
20137,-0.755,-0.145
20138,-0.745,-0.130
20139,-0.725,-0.130
20140,-0.715,-0.130
20141,-0.730,-0.145
20142,-0.730,-0.145
20143,-0.730,-0.165
20144,-0.745,-0.160
20145,-0.740,-0.155
20146,-0.750,-0.165
20147,-0.755,-0.170
20148,-0.760,-0.180
20149,-0.760,-0.170
20150,-0.755,-0.160
20151,-0.760,-0.160
20152,-0.785,-0.160
20153,-0.790,-0.170
20154,-0.800,-0.185
20155,-0.825,-0.180
20156,-0.840,-0.200
20157,-0.865,-0.190
20158,-0.875,-0.205
20159,-0.885,-0.215
20160,-0.895,-0.195
20161,-0.875,-0.185
20162,-0.870,-0.180
20163,-0.875,-0.180
20164,-0.870,-0.170
20165,-0.855,-0.160
20166,-0.865,-0.180
20167,-0.875,-0.180
20168,-0.885,-0.195
20169,-0.900,-0.205
20170,-0.890,-0.200
20171,-0.900,-0.190
20172,-0.890,-0.190
20173,-0.895,-0.185
20174,-0.885,-0.180
20175,-0.870,-0.165
20176,-0.865,-0.175
20177,-0.865,-0.180
20178,-0.855,-0.175
20179,-0.855,-0.190
20180,-0.865,-0.190
20181,-0.865,-0.200
20182,-0.855,-0.205
20183,-0.860,-0.190
20184,-0.860,-0.175
20185,-0.845,-0.175
20186,-0.830,-0.150
20187,-0.820,-0.125
20188,-0.805,-0.115
20189,-0.795,-0.125
20190,-0.775,-0.150
20191,-0.770,-0.185
20192,-0.765,-0.250
20193,-0.745,-0.340
20194,-0.720,-0.420
20195,-0.660,-0.500
20196,-0.580,-0.580
20197,-0.460,-0.635
20198,-0.290,-0.640
20199,-0.085,-0.625
20200,0.170,-0.575
20201,0.440,-0.505
20202,0.685,-0.410
20203,0.885,-0.340
20204,0.955,-0.275
20205,0.870,-0.240
20206,0.620,-0.215
20207,0.210,-0.220
20208,-0.295,-0.225
20209,-0.755,-0.240
20210,-1.095,-0.250
20211,-1.260,-0.255
20212,-1.270,-0.210
20213,-1.145,-0.180
20214,-1.000,-0.150
20215,-0.870,-0.125
20216,-0.770,-0.120
20217,-0.715,-0.120
20218,-0.710,-0.135
20219,-0.730,-0.135
20220,-0.765,-0.145
20221,-0.775,-0.130
20222,-0.785,-0.135
20223,-0.790,-0.125
20224,-0.780,-0.115
20225,-0.760,-0.115
20226,-0.765,-0.120
20227,-0.750,-0.130
20228,-0.760,-0.140
20229,-0.765,-0.140
20230,-0.765,-0.155
20231,-0.780,-0.150
20232,-0.770,-0.150
20233,-0.765,-0.140
20234,-0.750,-0.135
20235,-0.760,-0.120
20236,-0.755,-0.120
20237,-0.745,-0.130
20238,-0.755,-0.135
20239,-0.755,-0.135
20240,-0.755,-0.140
20241,-0.760,-0.155
20242,-0.770,-0.155
20243,-0.780,-0.150
20244,-0.765,-0.150
20245,-0.755,-0.140
20246,-0.750,-0.125
20247,-0.745,-0.125
20248,-0.745,-0.125
20249,-0.745,-0.125
20250,-0.745,-0.130
20251,-0.745,-0.135
20252,-0.740,-0.145
20253,-0.740,-0.160
20254,-0.750,-0.155
20255,-0.755,-0.150
20256,-0.745,-0.155
20257,-0.750,-0.145
20258,-0.740,-0.140
20259,-0.730,-0.140
20260,-0.720,-0.125
20261,-0.730,-0.145
20262,-0.735,-0.140
20263,-0.735,-0.145
20264,-0.740,-0.155
20265,-0.750,-0.155
20266,-0.745,-0.155
20267,-0.745,-0.155
20268,-0.740,-0.155
20269,-0.750,-0.140
20270,-0.740,-0.135
20271,-0.735,-0.145
20272,-0.725,-0.125
20273,-0.720,-0.130
20274,-0.710,-0.140
20275,-0.710,-0.150
20276,-0.710,-0.160
20277,-0.720,-0.155
20278,-0.735,-0.165
20279,-0.740,-0.175
20280,-0.720,-0.165
20281,-0.725,-0.150
20282,-0.705,-0.150
20283,-0.695,-0.140
20284,-0.695,-0.135
20285,-0.690,-0.140
20286,-0.690,-0.150
20287,-0.680,-0.150
20288,-0.695,-0.155
20289,-0.700,-0.160
20290,-0.690,-0.160
20291,-0.695,-0.160
20292,-0.685,-0.160
20293,-0.700,-0.155
20294,-0.670,-0.150
20295,-0.670,-0.140
20296,-0.655,-0.140
20297,-0.640,-0.135
20298,-0.645,-0.140
20299,-0.645,-0.145
20300,-0.655,-0.160
20301,-0.645,-0.170
20302,-0.670,-0.175
20303,-0.665,-0.170
20304,-0.655,-0.160
20305,-0.645,-0.165
20306,-0.645,-0.160
20307,-0.640,-0.135
20308,-0.620,-0.135
20309,-0.595,-0.140
20310,-0.595,-0.155
20311,-0.610,-0.155
20312,-0.605,-0.160
20313,-0.605,-0.175
20314,-0.600,-0.180
20315,-0.600,-0.170
20316,-0.595,-0.160
20317,-0.595,-0.165
20318,-0.590,-0.155
20319,-0.580,-0.155
20320,-0.585,-0.150
20321,-0.565,-0.150
20322,-0.575,-0.160
20323,-0.570,-0.165
20324,-0.585,-0.165
20325,-0.585,-0.175
20326,-0.590,-0.175
20327,-0.590,-0.195
20328,-0.600,-0.175
20329,-0.590,-0.170
20330,-0.580,-0.160
20331,-0.575,-0.160
20332,-0.575,-0.155
20333,-0.570,-0.155
20334,-0.585,-0.150
20335,-0.595,-0.155
20336,-0.610,-0.165
20337,-0.625,-0.175
20338,-0.640,-0.185
20339,-0.660,-0.170
20340,-0.660,-0.170
20341,-0.680,-0.155
20342,-0.685,-0.145
20343,-0.690,-0.140
20344,-0.695,-0.135
20345,-0.705,-0.135
20346,-0.720,-0.150
20347,-0.725,-0.155
20348,-0.755,-0.150
20349,-0.755,-0.155
20350,-0.780,-0.155
20351,-0.790,-0.155
20352,-0.785,-0.160
20353,-0.800,-0.140
20354,-0.795,-0.135
20355,-0.790,-0.140
20356,-0.800,-0.130
20357,-0.800,-0.130
20358,-0.800,-0.145
20359,-0.805,-0.135
20360,-0.815,-0.140
20361,-0.820,-0.155
20362,-0.820,-0.155
20363,-0.845,-0.160
20364,-0.840,-0.145
20365,-0.830,-0.140
20366,-0.825,-0.145
20367,-0.820,-0.135
20368,-0.820,-0.125
20369,-0.810,-0.140
20370,-0.810,-0.135
20371,-0.810,-0.145
20372,-0.825,-0.150
20373,-0.835,-0.160
20374,-0.830,-0.155
20375,-0.835,-0.155
20376,-0.835,-0.155
20377,-0.820,-0.150
20378,-0.805,-0.150
20379,-0.825,-0.130
20380,-0.810,-0.125
20381,-0.810,-0.135
20382,-0.795,-0.140
20383,-0.805,-0.145
20384,-0.810,-0.150
20385,-0.805,-0.155
20386,-0.805,-0.155
20387,-0.810,-0.160
20388,-0.800,-0.160
20389,-0.800,-0.150
20390,-0.795,-0.135
20391,-0.795,-0.125
20392,-0.780,-0.130
20393,-0.775,-0.140
20394,-0.770,-0.140
20395,-0.785,-0.145
20396,-0.785,-0.155
20397,-0.790,-0.160
20398,-0.805,-0.165
20399,-0.795,-0.160
20400,-0.795,-0.160
20401,-0.790,-0.140
20402,-0.790,-0.140
20403,-0.785,-0.145
20404,-0.775,-0.140
20405,-0.770,-0.140
20406,-0.780,-0.155
20407,-0.770,-0.160
20408,-0.775,-0.175
20409,-0.790,-0.170
20410,-0.790,-0.190
20411,-0.805,-0.160
20412,-0.800,-0.175
20413,-0.790,-0.165
20414,-0.785,-0.160
20415,-0.775,-0.160
20416,-0.770,-0.150
20417,-0.765,-0.150
20418,-0.775,-0.160
20419,-0.775,-0.160
20420,-0.770,-0.170
20421,-0.775,-0.185
20422,-0.790,-0.190
20423,-0.800,-0.185
20424,-0.795,-0.180
20425,-0.790,-0.170
20426,-0.795,-0.165
20427,-0.785,-0.165
20428,-0.785,-0.150
20429,-0.770,-0.150
20430,-0.785,-0.155
20431,-0.785,-0.165
20432,-0.800,-0.175
20433,-0.795,-0.175
20434,-0.790,-0.200
20435,-0.795,-0.180
20436,-0.785,-0.185
20437,-0.785,-0.185
20438,-0.785,-0.175
20439,-0.780,-0.170
20440,-0.780,-0.160
20441,-0.765,-0.165
20442,-0.760,-0.165
20443,-0.780,-0.160
20444,-0.775,-0.175
20445,-0.780,-0.180
20446,-0.790,-0.180
20447,-0.790,-0.190
20448,-0.790,-0.170
20449,-0.780,-0.155
20450,-0.775,-0.150
20451,-0.785,-0.135
20452,-0.760,-0.135
20453,-0.745,-0.115
20454,-0.755,-0.120
20455,-0.740,-0.120
20456,-0.740,-0.100
20457,-0.735,-0.110
20458,-0.735,-0.120
20459,-0.730,-0.125
20460,-0.730,-0.135
20461,-0.710,-0.135
20462,-0.700,-0.145
20463,-0.680,-0.165
20464,-0.675,-0.165
20465,-0.655,-0.160
20466,-0.645,-0.165
20467,-0.635,-0.175
20468,-0.640,-0.175
20469,-0.650,-0.165
20470,-0.640,-0.165
20471,-0.655,-0.170
20472,-0.640,-0.165
20473,-0.660,-0.170
20474,-0.630,-0.165
20475,-0.640,-0.155
20476,-0.630,-0.150
20477,-0.625,-0.135
20478,-0.620,-0.155
20479,-0.625,-0.170
20480,-0.630,-0.175
20481,-0.645,-0.180
20482,-0.660,-0.185
20483,-0.665,-0.200
20484,-0.685,-0.190
20485,-0.685,-0.190
20486,-0.700,-0.185
20487,-0.710,-0.180
20488,-0.720,-0.170
20489,-0.720,-0.175
20490,-0.740,-0.180
20491,-0.735,-0.185
20492,-0.740,-0.185
20493,-0.740,-0.205
20494,-0.755,-0.200
20495,-0.755,-0.195
20496,-0.760,-0.190
20497,-0.750,-0.190
20498,-0.765,-0.185
20499,-0.755,-0.175
20500,-0.755,-0.175
20501,-0.745,-0.170
20502,-0.740,-0.180
20503,-0.745,-0.180
20504,-0.755,-0.190
20505,-0.770,-0.195
20506,-0.770,-0.200
20507,-0.775,-0.210
20508,-0.785,-0.205
20509,-0.755,-0.195
20510,-0.760,-0.180
20511,-0.760,-0.180
20512,-0.745,-0.180
20513,-0.740,-0.175
20514,-0.730,-0.175
20515,-0.735,-0.190
20516,-0.745,-0.190
20517,-0.740,-0.195
20518,-0.745,-0.190
20519,-0.740,-0.200
20520,-0.730,-0.190
20521,-0.720,-0.180
20522,-0.715,-0.160
20523,-0.685,-0.130
20524,-0.685,-0.110
20525,-0.665,-0.115
20526,-0.665,-0.155
20527,-0.665,-0.185
20528,-0.655,-0.240
20529,-0.630,-0.310
20530,-0.595,-0.415
20531,-0.545,-0.500
20532,-0.465,-0.600
20533,-0.330,-0.655
20534,-0.165,-0.670
20535,0.075,-0.650
20536,0.350,-0.605
20537,0.645,-0.520
20538,0.905,-0.420
20539,1.085,-0.350
20540,1.140,-0.285
20541,1.025,-0.245
20542,0.740,-0.220
20543,0.315,-0.225
20544,-0.165,-0.230
20545,-0.625,-0.260
20546,-0.970,-0.265
20547,-1.150,-0.260
20548,-1.175,-0.240
20549,-1.090,-0.200
20550,-0.950,-0.180
20551,-0.810,-0.140
20552,-0.710,-0.135
20553,-0.645,-0.130
20554,-0.595,-0.140
20555,-0.610,-0.135
20556,-0.605,-0.140
20557,-0.605,-0.140
20558,-0.625,-0.130
20559,-0.635,-0.120
20560,-0.630,-0.120
20561,-0.625,-0.115
20562,-0.625,-0.130
20563,-0.635,-0.135
20564,-0.620,-0.135
20565,-0.625,-0.140
20566,-0.620,-0.150
20567,-0.625,-0.150
20568,-0.615,-0.135
20569,-0.610,-0.135
20570,-0.610,-0.130
20571,-0.600,-0.120
20572,-0.605,-0.115
20573,-0.600,-0.125
20574,-0.595,-0.120
20575,-0.595,-0.125
20576,-0.590,-0.130
20577,-0.600,-0.150
20578,-0.615,-0.140
20579,-0.615,-0.155
20580,-0.600,-0.140
20581,-0.600,-0.135
20582,-0.600,-0.135
20583,-0.600,-0.125
20584,-0.585,-0.125
20585,-0.580,-0.120
20586,-0.575,-0.125
20587,-0.570,-0.120
20588,-0.585,-0.140
20589,-0.580,-0.140
20590,-0.585,-0.145
20591,-0.595,-0.150
20592,-0.600,-0.150
20593,-0.605,-0.145
20594,-0.590,-0.135
20595,-0.570,-0.130
20596,-0.570,-0.130
20597,-0.560,-0.120
20598,-0.565,-0.130
20599,-0.560,-0.135
20600,-0.570,-0.140
20601,-0.575,-0.160
20602,-0.580,-0.150
20603,-0.585,-0.160
20604,-0.585,-0.160
20605,-0.580,-0.145
20606,-0.565,-0.140
20607,-0.570,-0.135
20608,-0.550,-0.130
20609,-0.550,-0.135
20610,-0.550,-0.145
20611,-0.540,-0.145
20612,-0.540,-0.150
20613,-0.550,-0.155
20614,-0.555,-0.160
20615,-0.560,-0.170
20616,-0.555,-0.165
20617,-0.550,-0.150
20618,-0.540,-0.140
20619,-0.540,-0.140
20620,-0.535,-0.125
20621,-0.520,-0.125
20622,-0.510,-0.145
20623,-0.520,-0.150
20624,-0.515,-0.150
20625,-0.530,-0.155
20626,-0.530,-0.165
20627,-0.530,-0.155
20628,-0.530,-0.150
20629,-0.515,-0.150
20630,-0.510,-0.155
20631,-0.500,-0.140
20632,-0.480,-0.130
20633,-0.470,-0.135
20634,-0.470,-0.130
20635,-0.470,-0.135
20636,-0.465,-0.145
20637,-0.490,-0.145
20638,-0.470,-0.160
20639,-0.475,-0.165
20640,-0.490,-0.150
20641,-0.470,-0.155
20642,-0.480,-0.155
20643,-0.470,-0.140
20644,-0.455,-0.135
20645,-0.450,-0.125
20646,-0.445,-0.135
20647,-0.445,-0.150
20648,-0.440,-0.155
20649,-0.460,-0.155
20650,-0.450,-0.165
20651,-0.445,-0.170
20652,-0.445,-0.160
20653,-0.445,-0.150
20654,-0.425,-0.140
20655,-0.430,-0.150
20656,-0.425,-0.130
20657,-0.410,-0.140
20658,-0.420,-0.140
20659,-0.420,-0.155
20660,-0.405,-0.160
20661,-0.415,-0.165
20662,-0.415,-0.175
20663,-0.420,-0.180
20664,-0.425,-0.175
20665,-0.435,-0.165
20666,-0.415,-0.155
20667,-0.405,-0.160
20668,-0.390,-0.155
20669,-0.390,-0.155
20670,-0.390,-0.165
20671,-0.390,-0.160
20672,-0.390,-0.160
20673,-0.400,-0.165
20674,-0.405,-0.175
20675,-0.410,-0.180
20676,-0.415,-0.175
20677,-0.420,-0.160
20678,-0.415,-0.140
20679,-0.435,-0.140
20680,-0.440,-0.135
20681,-0.440,-0.130
20682,-0.450,-0.145
20683,-0.460,-0.140
20684,-0.475,-0.140
20685,-0.500,-0.135
20686,-0.505,-0.145
20687,-0.515,-0.155
20688,-0.535,-0.150
20689,-0.535,-0.150
20690,-0.540,-0.140
20691,-0.550,-0.130
20692,-0.550,-0.130
20693,-0.560,-0.115
20694,-0.560,-0.120
20695,-0.580,-0.120
20696,-0.575,-0.145
20697,-0.590,-0.140
20698,-0.605,-0.145
20699,-0.610,-0.145
20700,-0.630,-0.130
20701,-0.635,-0.130
20702,-0.630,-0.125
20703,-0.615,-0.120
20704,-0.620,-0.120
20705,-0.610,-0.100
20706,-0.620,-0.130
20707,-0.625,-0.120
20708,-0.625,-0.120
20709,-0.635,-0.130
20710,-0.630,-0.130
20711,-0.630,-0.135
20712,-0.640,-0.120
20713,-0.630,-0.120
20714,-0.625,-0.125
20715,-0.625,-0.110
20716,-0.610,-0.115
20717,-0.600,-0.100
20718,-0.605,-0.120
20719,-0.595,-0.115
20720,-0.595,-0.115
20721,-0.610,-0.125
20722,-0.610,-0.140
20723,-0.620,-0.135
20724,-0.610,-0.130
20725,-0.605,-0.125
20726,-0.600,-0.130
20727,-0.595,-0.110
20728,-0.590,-0.105
20729,-0.575,-0.105
20730,-0.575,-0.120
20731,-0.565,-0.125
20732,-0.570,-0.125
20733,-0.590,-0.140
20734,-0.590,-0.145
20735,-0.590,-0.140
20736,-0.595,-0.135
20737,-0.590,-0.130
20738,-0.590,-0.125
20739,-0.580,-0.110
20740,-0.580,-0.120
20741,-0.580,-0.115
20742,-0.565,-0.125
20743,-0.565,-0.130
20744,-0.565,-0.135
20745,-0.580,-0.155
20746,-0.575,-0.155
20747,-0.580,-0.155
20748,-0.590,-0.140
20749,-0.590,-0.145
20750,-0.575,-0.130
20751,-0.575,-0.130
20752,-0.585,-0.115
20753,-0.580,-0.125
20754,-0.580,-0.135
20755,-0.570,-0.130
20756,-0.585,-0.150
20757,-0.585,-0.135
20758,-0.590,-0.140
20759,-0.595,-0.165
20760,-0.595,-0.155
20761,-0.605,-0.155
20762,-0.600,-0.140
20763,-0.605,-0.135
20764,-0.590,-0.125
20765,-0.585,-0.125
20766,-0.595,-0.130
20767,-0.585,-0.145
20768,-0.590,-0.140
20769,-0.580,-0.160
20770,-0.600,-0.160
20771,-0.615,-0.155
20772,-0.615,-0.155
20773,-0.620,-0.145
20774,-0.605,-0.140
20775,-0.610,-0.140
20776,-0.595,-0.130
20777,-0.595,-0.125
20778,-0.605,-0.135
20779,-0.595,-0.140
20780,-0.595,-0.140
20781,-0.605,-0.155
20782,-0.615,-0.155
20783,-0.615,-0.155
20784,-0.635,-0.160
20785,-0.620,-0.145
20786,-0.620,-0.135
20787,-0.605,-0.125
20788,-0.610,-0.115
20789,-0.600,-0.100
20790,-0.585,-0.095
20791,-0.595,-0.100
20792,-0.590,-0.090
20793,-0.595,-0.095
20794,-0.585,-0.100
20795,-0.585,-0.095
20796,-0.580,-0.090
