'sample interval','MLII','V1'
20202,-1.005,-0.365
20203,-1.015,-0.400
20204,-1.015,-0.385
20205,-1.045,-0.390
20206,-1.045,-0.375
20207,-1.050,-0.370
20208,-1.040,-0.375
20209,-1.030,-0.350
20210,-1.040,-0.360
20211,-1.025,-0.345
20212,-1.040,-0.350
20213,-1.035,-0.340
20214,-1.040,-0.330
20215,-1.050,-0.330
20216,-1.060,-0.330
20217,-1.065,-0.355
20218,-1.070,-0.355
20219,-1.075,-0.375
20220,-1.080,-0.375
20221,-1.050,-0.350
20222,-1.035,-0.350
20223,-1.040,-0.360
20224,-1.040,-0.360
20225,-1.045,-0.380
20226,-1.035,-0.385
20227,-1.050,-0.390
20228,-1.075,-0.405
20229,-1.080,-0.410
20230,-1.070,-0.415
20231,-1.070,-0.400
20232,-1.070,-0.360
20233,-1.060,-0.330
20234,-1.045,-0.315
20235,-1.040,-0.330
20236,-1.035,-0.355
20237,-1.045,-0.370
20238,-1.045,-0.390
20239,-1.070,-0.400
20240,-1.060,-0.385
20241,-1.090,-0.370
20242,-1.070,-0.330
20243,-1.075,-0.330
20244,-1.075,-0.320
20245,-1.045,-0.325
20246,-1.040,-0.340
20247,-1.030,-0.335
20248,-1.025,-0.345
20249,-1.040,-0.355
20250,-1.050,-0.350
20251,-1.055,-0.360
20252,-1.065,-0.370
20253,-1.065,-0.385
20254,-1.065,-0.395
20255,-1.065,-0.385
20256,-1.040,-0.345
20257,-1.040,-0.325
20258,-1.040,-0.295
20259,-1.035,-0.290
20260,-1.040,-0.310
20261,-1.020,-0.325
20262,-1.035,-0.355
20263,-1.045,-0.365
20264,-1.065,-0.370
20265,-1.065,-0.340
20266,-1.065,-0.340
20267,-1.055,-0.330
20268,-1.040,-0.315
20269,-1.030,-0.320
20270,-1.015,-0.335
20271,-1.005,-0.345
20272,-0.980,-0.350
20273,-0.970,-0.375
20274,-0.965,-0.400
20275,-0.960,-0.405
20276,-0.965,-0.420
20277,-0.965,-0.440
20278,-0.960,-0.450
20279,-0.955,-0.450
20280,-0.955,-0.425
20281,-0.940,-0.395
20282,-0.915,-0.365
20283,-0.885,-0.355
20284,-0.855,-0.365
20285,-0.820,-0.355
20286,-0.800,-0.335
20287,-0.800,-0.325
20288,-0.810,-0.325
20289,-0.840,-0.335
20290,-0.875,-0.345
20291,-0.915,-0.345
20292,-0.925,-0.350
20293,-0.950,-0.340
20294,-0.935,-0.310
20295,-0.920,-0.285
20296,-0.890,-0.275
20297,-0.865,-0.240
20298,-0.835,-0.220
20299,-0.820,-0.200
20300,-0.835,-0.175
20301,-0.855,-0.185
20302,-0.910,-0.195
20303,-0.940,-0.230
20304,-0.970,-0.275
20305,-0.995,-0.300
20306,-1.020,-0.300
20307,-1.035,-0.310
20308,-1.060,-0.300
20309,-1.060,-0.310
20310,-1.075,-0.330
20311,-1.100,-0.345
20312,-1.105,-0.365
20313,-1.135,-0.370
20314,-1.155,-0.360
20315,-1.155,-0.360
20316,-1.140,-0.355
20317,-1.140,-0.350
20318,-1.140,-0.340
20319,-1.140,-0.375
20320,-1.140,-0.385
20321,-1.155,-0.395
20322,-1.145,-0.385
20323,-1.165,-0.370
20324,-1.185,-0.375
20325,-1.185,-0.380
20326,-1.180,-0.395
20327,-1.190,-0.390
20328,-1.170,-0.400
20329,-1.160,-0.400
20330,-1.145,-0.395
20331,-1.145,-0.400
20332,-1.135,-0.395
20333,-1.140,-0.390
20334,-1.140,-0.380
20335,-1.160,-0.380
20336,-1.165,-0.395
20337,-1.150,-0.405
20338,-1.170,-0.435
20339,-1.165,-0.430
20340,-1.160,-0.415
20341,-1.140,-0.405
20342,-1.140,-0.410
20343,-1.125,-0.400
20344,-1.140,-0.465
20345,-1.150,-0.525
20346,-1.165,-0.595
20347,-1.160,-0.690
20348,-1.135,-0.835
20349,-1.050,-0.970
20350,-0.925,-1.145
20351,-0.740,-1.300
20352,-0.555,-1.440
20353,-0.375,-1.505
20354,-0.285,-1.460
20355,-0.235,-1.340
20356,-0.250,-1.195
20357,-0.250,-1.035
20358,-0.185,-0.870
20359,-0.045,-0.675
20360,0.140,-0.420
20361,0.320,-0.045
20362,0.400,0.340
20363,0.285,0.665
20364,-0.030,0.810
20365,-0.530,0.765
20366,-1.075,0.560
20367,-1.570,0.245
20368,-1.910,-0.060
20369,-2.130,-0.280
20370,-2.235,-0.400
20371,-2.290,-0.450
20372,-2.340,-0.480
20373,-2.390,-0.555
20374,-2.435,-0.595
20375,-2.465,-0.645
20376,-2.500,-0.665
20377,-2.500,-0.665
20378,-2.470,-0.640
20379,-2.460,-0.620
20380,-2.465,-0.600
20381,-2.455,-0.590
20382,-2.440,-0.595
20383,-2.395,-0.635
20384,-2.355,-0.655
20385,-2.300,-0.670
20386,-2.185,-0.670
20387,-2.035,-0.640
20388,-1.885,-0.590
20389,-1.720,-0.510
20390,-1.575,-0.440
20391,-1.460,-0.385
20392,-1.375,-0.340
20393,-1.310,-0.315
20394,-1.285,-0.305
20395,-1.275,-0.315
20396,-1.265,-0.300
20397,-1.270,-0.305
20398,-1.255,-0.305
20399,-1.235,-0.305
20400,-1.215,-0.285
20401,-1.200,-0.285
20402,-1.190,-0.275
20403,-1.185,-0.270
20404,-1.175,-0.280
20405,-1.160,-0.305
20406,-1.175,-0.300
20407,-1.160,-0.325
20408,-1.175,-0.345
20409,-1.185,-0.345
20410,-1.195,-0.355
20411,-1.205,-0.350
20412,-1.200,-0.355
20413,-1.205,-0.355
20414,-1.190,-0.370
20415,-1.200,-0.360
20416,-1.195,-0.390
20417,-1.205,-0.405
20418,-1.210,-0.425
20419,-1.245,-0.450
20420,-1.275,-0.470
20421,-1.310,-0.505
20422,-1.315,-0.535
20423,-1.330,-0.545
20424,-1.330,-0.555
20425,-1.305,-0.535
20426,-1.330,-0.545
20427,-1.325,-0.565
20428,-1.335,-0.575
20429,-1.340,-0.615
20430,-1.355,-0.625
20431,-1.375,-0.655
20432,-1.395,-0.675
20433,-1.405,-0.695
20434,-1.420,-0.700
20435,-1.415,-0.695
20436,-1.425,-0.700
20437,-1.430,-0.700
20438,-1.435,-0.700
20439,-1.435,-0.710
20440,-1.430,-0.720
20441,-1.445,-0.745
20442,-1.445,-0.750
20443,-1.460,-0.770
20444,-1.465,-0.765
20445,-1.475,-0.780
20446,-1.475,-0.770
20447,-1.470,-0.775
20448,-1.450,-0.770
20449,-1.445,-0.755
20450,-1.445,-0.750
20451,-1.425,-0.745
20452,-1.400,-0.735
20453,-1.390,-0.745
20454,-1.375,-0.745
20455,-1.370,-0.745
20456,-1.360,-0.740
20457,-1.355,-0.730
20458,-1.340,-0.715
20459,-1.305,-0.685
20460,-1.290,-0.660
20461,-1.270,-0.640
20462,-1.235,-0.625
20463,-1.220,-0.615
20464,-1.180,-0.605
20465,-1.165,-0.605
20466,-1.160,-0.590
20467,-1.155,-0.575
20468,-1.150,-0.550
20469,-1.145,-0.540
20470,-1.125,-0.520
20471,-1.130,-0.490
20472,-1.120,-0.490
20473,-1.095,-0.475
20474,-1.095,-0.450
20475,-1.075,-0.420
20476,-1.060,-0.420
20477,-1.055,-0.395
20478,-1.040,-0.400
20479,-1.035,-0.400
20480,-1.055,-0.410
20481,-1.035,-0.400
20482,-1.045,-0.405
20483,-1.050,-0.365
20484,-1.035,-0.360
20485,-1.025,-0.365
20486,-1.030,-0.325
20487,-1.020,-0.330
20488,-1.015,-0.320
20489,-1.015,-0.345
20490,-1.010,-0.345
20491,-1.025,-0.355
20492,-1.030,-0.355
20493,-1.035,-0.350
20494,-1.040,-0.365
20495,-1.040,-0.350
20496,-1.045,-0.325
20497,-1.020,-0.305
20498,-1.025,-0.295
20499,-1.020,-0.295
20500,-1.010,-0.290
20501,-1.030,-0.300
20502,-1.025,-0.325
20503,-1.030,-0.320
20504,-1.050,-0.345
20505,-1.070,-0.350
20506,-1.070,-0.355
20507,-1.085,-0.345
20508,-1.080,-0.335
20509,-1.075,-0.330
20510,-1.065,-0.300
20511,-1.060,-0.290
20512,-1.050,-0.320
20513,-1.040,-0.320
20514,-1.055,-0.330
20515,-1.065,-0.340
20516,-1.080,-0.345
20517,-1.085,-0.335
20518,-1.085,-0.350
20519,-1.090,-0.325
20520,-1.075,-0.320
20521,-1.095,-0.315
20522,-1.075,-0.320
20523,-1.070,-0.320
20524,-1.065,-0.330
20525,-1.075,-0.340
20526,-1.080,-0.335
20527,-1.080,-0.340
20528,-1.065,-0.355
20529,-1.075,-0.335
20530,-1.075,-0.355
20531,-1.070,-0.360
20532,-1.075,-0.355
20533,-1.070,-0.360
20534,-1.065,-0.350
20535,-1.045,-0.330
20536,-1.050,-0.325
20537,-1.040,-0.355
20538,-1.045,-0.345
20539,-1.055,-0.370
20540,-1.065,-0.380
20541,-1.070,-0.370
20542,-1.080,-0.365
20543,-1.055,-0.350
20544,-1.070,-0.360
20545,-1.055,-0.350
20546,-1.045,-0.350
20547,-1.040,-0.340
20548,-1.040,-0.345
20549,-1.020,-0.345
20550,-1.035,-0.355
20551,-1.040,-0.340
20552,-1.045,-0.370
20553,-1.050,-0.355
20554,-1.045,-0.350
20555,-1.040,-0.360
20556,-1.030,-0.350
20557,-1.030,-0.350
20558,-1.025,-0.330
20559,-1.020,-0.320
20560,-1.010,-0.330
20561,-1.005,-0.345
20562,-1.010,-0.340
20563,-1.025,-0.325
20564,-1.025,-0.335
20565,-1.045,-0.310
20566,-1.050,-0.320
20567,-1.025,-0.320
20568,-1.010,-0.325
20569,-0.985,-0.305
20570,-0.970,-0.300
20571,-0.955,-0.300
20572,-0.925,-0.310
20573,-0.915,-0.325
20574,-0.905,-0.355
20575,-0.905,-0.390
20576,-0.895,-0.405
20577,-0.890,-0.395
20578,-0.890,-0.405
20579,-0.880,-0.385
20580,-0.855,-0.370
20581,-0.830,-0.355
20582,-0.805,-0.335
20583,-0.760,-0.330
20584,-0.725,-0.320
20585,-0.710,-0.290
20586,-0.715,-0.250
20587,-0.730,-0.245
20588,-0.760,-0.245
20589,-0.795,-0.290
20590,-0.835,-0.305
20591,-0.865,-0.310
20592,-0.870,-0.295
20593,-0.845,-0.280
20594,-0.820,-0.240
20595,-0.770,-0.190
20596,-0.730,-0.175
20597,-0.715,-0.135
20598,-0.710,-0.150
20599,-0.745,-0.160
20600,-0.795,-0.195
20601,-0.860,-0.225
20602,-0.885,-0.260
20603,-0.910,-0.285
20604,-0.935,-0.295
20605,-0.955,-0.275
20606,-0.955,-0.275
20607,-0.955,-0.275
20608,-0.970,-0.275
20609,-0.985,-0.290
20610,-0.980,-0.275
20611,-1.035,-0.295
20612,-1.030,-0.315
20613,-1.030,-0.315
20614,-1.040,-0.340
20615,-1.045,-0.340
20616,-1.040,-0.340
20617,-1.025,-0.290
20618,-1.040,-0.285
20619,-1.030,-0.255
20620,-1.000,-0.270
20621,-1.005,-0.275
20622,-1.010,-0.295
20623,-1.040,-0.295
20624,-1.045,-0.320
20625,-1.055,-0.330
20626,-1.050,-0.325
20627,-1.055,-0.315
20628,-1.040,-0.285
20629,-1.035,-0.280
20630,-1.040,-0.270
20631,-1.010,-0.270
20632,-1.015,-0.295
20633,-1.010,-0.295
20634,-1.010,-0.305
20635,-1.010,-0.320
20636,-1.010,-0.315
20637,-1.020,-0.335
20638,-1.045,-0.370
20639,-1.050,-0.380
20640,-1.070,-0.440
20641,-1.050,-0.490
20642,-1.015,-0.595
20643,-0.965,-0.740
20644,-0.865,-0.935
20645,-0.730,-1.145
20646,-0.550,-1.350
20647,-0.375,-1.475
20648,-0.245,-1.555
20649,-0.190,-1.470
20650,-0.190,-1.340
20651,-0.210,-1.165
20652,-0.175,-0.955
20653,-0.040,-0.765
20654,0.150,-0.555
20655,0.380,-0.230
20656,0.550,0.145
20657,0.590,0.510
20658,0.430,0.780
20659,0.055,0.885
20660,-0.495,0.785
20661,-1.065,0.515
20662,-1.560,0.195
20663,-1.915,-0.095
20664,-2.105,-0.270
20665,-2.195,-0.375
20666,-2.240,-0.405
20667,-2.270,-0.410
20668,-2.295,-0.435
20669,-2.335,-0.470
20670,-2.375,-0.515
20671,-2.390,-0.550
20672,-2.390,-0.570
20673,-2.395,-0.575
20674,-2.405,-0.545
20675,-2.390,-0.535
20676,-2.345,-0.510
20677,-2.315,-0.520
20678,-2.275,-0.505
20679,-2.200,-0.505
20680,-2.105,-0.535
20681,-2.015,-0.515
20682,-1.865,-0.485
20683,-1.705,-0.435
20684,-1.565,-0.380
20685,-1.430,-0.320
20686,-1.310,-0.285
20687,-1.240,-0.245
20688,-1.180,-0.195
20689,-1.140,-0.190
20690,-1.125,-0.180
20691,-1.100,-0.170
20692,-1.080,-0.180
20693,-1.055,-0.200
20694,-1.060,-0.200
20695,-1.035,-0.215
20696,-1.040,-0.215
20697,-1.030,-0.215
20698,-1.035,-0.210
20699,-1.035,-0.220
20700,-1.030,-0.200
20701,-1.035,-0.190
20702,-1.035,-0.205
20703,-1.025,-0.195
20704,-1.010,-0.205
20705,-1.010,-0.240
20706,-1.000,-0.255
20707,-1.015,-0.270
20708,-1.030,-0.290
20709,-1.045,-0.315
20710,-1.060,-0.325
20711,-1.070,-0.350
20712,-1.080,-0.330
20713,-1.065,-0.325
20714,-1.080,-0.320
20715,-1.085,-0.325
20716,-1.090,-0.355
20717,-1.110,-0.395
20718,-1.115,-0.415
20719,-1.145,-0.440
20720,-1.145,-0.465
20721,-1.160,-0.480
20722,-1.185,-0.505
20723,-1.195,-0.525
20724,-1.200,-0.525
20725,-1.210,-0.520
20726,-1.215,-0.520
20727,-1.205,-0.515
20728,-1.220,-0.525
20729,-1.220,-0.545
20730,-1.245,-0.540
20731,-1.255,-0.575
20732,-1.265,-0.605
20733,-1.275,-0.610
20734,-1.285,-0.625
20735,-1.290,-0.630
20736,-1.300,-0.630
20737,-1.290,-0.640
20738,-1.285,-0.625
20739,-1.265,-0.635
20740,-1.260,-0.650
20741,-1.260,-0.660
20742,-1.270,-0.660
20743,-1.265,-0.660
20744,-1.270,-0.665
20745,-1.270,-0.665
20746,-1.270,-0.645
20747,-1.250,-0.640
20748,-1.240,-0.640
20749,-1.220,-0.595
20750,-1.190,-0.600
20751,-1.170,-0.600
20752,-1.145,-0.600
20753,-1.130,-0.580
20754,-1.120,-0.585
20755,-1.120,-0.585
20756,-1.105,-0.575
20757,-1.085,-0.550
20758,-1.080,-0.530
20759,-1.060,-0.500
20760,-1.040,-0.485
20761,-1.030,-0.460
20762,-0.995,-0.440
20763,-0.985,-0.415
20764,-0.965,-0.420
20765,-0.945,-0.400
20766,-0.935,-0.390
20767,-0.920,-0.385
20768,-0.925,-0.390
20769,-0.925,-0.385
20770,-0.920,-0.375
20771,-0.910,-0.345
20772,-0.905,-0.325
20773,-0.895,-0.315
20774,-0.880,-0.305
20775,-0.870,-0.295
20776,-0.880,-0.275
20777,-0.880,-0.285
20778,-0.865,-0.265
20779,-0.870,-0.270
20780,-0.885,-0.250
20781,-0.875,-0.210
20782,-0.885,-0.215
20783,-0.905,-0.205
20784,-0.885,-0.205
20785,-0.880,-0.200
20786,-0.875,-0.220
20787,-0.870,-0.200
20788,-0.870,-0.210
20789,-0.870,-0.205
20790,-0.870,-0.210
20791,-0.875,-0.200
20792,-0.880,-0.235
20793,-0.895,-0.230
20794,-0.900,-0.255
20795,-0.900,-0.260
20796,-0.895,-0.245
20797,-0.895,-0.230
20798,-0.890,-0.240
20799,-0.875,-0.205
20800,-0.880,-0.215
20801,-0.880,-0.190
20802,-0.890,-0.220
20803,-0.895,-0.220
20804,-0.905,-0.260
20805,-0.920,-0.285
20806,-0.935,-0.290
20807,-0.920,-0.280
20808,-0.930,-0.250
20809,-0.935,-0.240
20810,-0.920,-0.200
20811,-0.915,-0.185
20812,-0.900,-0.170
20813,-0.910,-0.200
20814,-0.910,-0.235
20815,-0.915,-0.250
20816,-0.920,-0.265
20817,-0.925,-0.260
20818,-0.925,-0.270
20819,-0.930,-0.270
20820,-0.930,-0.260
20821,-0.920,-0.265
20822,-0.905,-0.270
20823,-0.900,-0.260
20824,-0.885,-0.275
20825,-0.895,-0.260
20826,-0.900,-0.270
20827,-0.905,-0.250
20828,-0.905,-0.235
20829,-0.910,-0.225
20830,-0.920,-0.220
20831,-0.925,-0.220
20832,-0.910,-0.210
20833,-0.905,-0.200
20834,-0.910,-0.195
20835,-0.900,-0.195
20836,-0.890,-0.190
20837,-0.895,-0.205
20838,-0.905,-0.215
20839,-0.905,-0.245
20840,-0.910,-0.250
20841,-0.920,-0.265
20842,-0.910,-0.265
20843,-0.920,-0.230
20844,-0.910,-0.210
20845,-0.905,-0.195
20846,-0.900,-0.190
20847,-0.890,-0.205
20848,-0.875,-0.220
20849,-0.885,-0.245
20850,-0.875,-0.235
20851,-0.880,-0.245
20852,-0.885,-0.230
20853,-0.895,-0.245
20854,-0.900,-0.235
20855,-0.905,-0.235
20856,-0.895,-0.220
20857,-0.895,-0.180
20858,-0.890,-0.205
20859,-0.880,-0.190
20860,-0.880,-0.210
20861,-0.870,-0.220
20862,-0.865,-0.235
20863,-0.880,-0.245
20864,-0.895,-0.245
20865,-0.895,-0.250
20866,-0.875,-0.255
20867,-0.870,-0.265
20868,-0.860,-0.245
20869,-0.835,-0.230
20870,-0.810,-0.250
20871,-0.795,-0.250
20872,-0.765,-0.265
20873,-0.735,-0.275
20874,-0.735,-0.315
20875,-0.725,-0.325
20876,-0.735,-0.340
20877,-0.705,-0.335
20878,-0.705,-0.330
20879,-0.700,-0.295
20880,-0.660,-0.250
20881,-0.625,-0.220
20882,-0.585,-0.190
20883,-0.550,-0.160
20884,-0.565,-0.160
20885,-0.585,-0.180
20886,-0.590,-0.195
20887,-0.640,-0.210
20888,-0.655,-0.215
20889,-0.685,-0.235
20890,-0.710,-0.230
20891,-0.695,-0.205
20892,-0.685,-0.175
20893,-0.640,-0.130
20894,-0.605,-0.105
20895,-0.580,-0.080
20896,-0.565,-0.070
20897,-0.545,-0.070
20898,-0.585,-0.085
20899,-0.620,-0.090
20900,-0.670,-0.125
20901,-0.730,-0.170
20902,-0.780,-0.210
20903,-0.775,-0.225
20904,-0.785,-0.240
20905,-0.785,-0.215
20906,-0.800,-0.200
20907,-0.815,-0.160
20908,-0.810,-0.175
20909,-0.825,-0.200
20910,-0.845,-0.215
20911,-0.875,-0.245
20912,-0.875,-0.265
20913,-0.885,-0.270
20914,-0.895,-0.285
20915,-0.890,-0.280
20916,-0.895,-0.265
20917,-0.885,-0.245
20918,-0.870,-0.210
20919,-0.865,-0.210
20920,-0.855,-0.225
20921,-0.870,-0.235
20922,-0.875,-0.250
20923,-0.880,-0.285
20924,-0.875,-0.305
20925,-0.875,-0.305
20926,-0.880,-0.300
20927,-0.890,-0.265
20928,-0.895,-0.260
20929,-0.890,-0.240
20930,-0.880,-0.235
20931,-0.855,-0.230
20932,-0.865,-0.245
20933,-0.860,-0.265
20934,-0.875,-0.285
20935,-0.870,-0.300
20936,-0.865,-0.315
20937,-0.880,-0.320
20938,-0.870,-0.340
20939,-0.880,-0.340
20940,-0.895,-0.380
20941,-0.905,-0.395
20942,-0.895,-0.460
20943,-0.890,-0.515
20944,-0.840,-0.655
20945,-0.770,-0.820
20946,-0.645,-1.030
20947,-0.490,-1.240
20948,-0.335,-1.385
20949,-0.200,-1.460
20950,-0.095,-1.470
20951,-0.055,-1.390
20952,-0.075,-1.235
20953,-0.080,-1.080
20954,-0.050,-0.925
20955,0.055,-0.770
20956,0.240,-0.595
20957,0.465,-0.335
20958,0.655,0.010
20959,0.740,0.375
20960,0.655,0.680
20961,0.360,0.855
20962,-0.130,0.825
20963,-0.700,0.670
20964,-1.225,0.385
20965,-1.615,0.105
20966,-1.875,-0.080
20967,-1.965,-0.210
20968,-2.025,-0.265
20969,-2.065,-0.320
20970,-2.115,-0.375
20971,-2.155,-0.455
20972,-2.215,-0.505
20973,-2.240,-0.540
20974,-2.250,-0.550
20975,-2.235,-0.540
20976,-2.225,-0.515
20977,-2.190,-0.490
20978,-2.175,-0.470
20979,-2.150,-0.465
20980,-2.100,-0.475
20981,-2.055,-0.500
20982,-1.975,-0.505
20983,-1.895,-0.505
20984,-1.755,-0.490
20985,-1.610,-0.450
20986,-1.450,-0.395
20987,-1.295,-0.330
20988,-1.180,-0.270
20989,-1.070,-0.215
20990,-1.005,-0.180
20991,-0.965,-0.150
20992,-0.935,-0.135
20993,-0.935,-0.155
20994,-0.925,-0.155
20995,-0.920,-0.160
20996,-0.895,-0.160
20997,-0.900,-0.165
20998,-0.880,-0.150
20999,-0.880,-0.135
21000,-0.890,-0.105
21001,-0.865,-0.115
21002,-0.855,-0.115
21003,-0.825,-0.105
21004,-0.835,-0.140
21005,-0.840,-0.165
21006,-0.840,-0.210
21007,-0.855,-0.245
21008,-0.860,-0.240
21009,-0.875,-0.255
21010,-0.875,-0.250
21011,-0.885,-0.220
21012,-0.880,-0.225
21013,-0.875,-0.245
21014,-0.870,-0.250
21015,-0.895,-0.285
21016,-0.895,-0.315
21017,-0.890,-0.325
21018,-0.910,-0.345
21019,-0.930,-0.370
21020,-0.950,-0.390
21021,-0.970,-0.405
21022,-0.990,-0.430
21023,-0.995,-0.440
21024,-1.000,-0.450
21025,-1.005,-0.460
21026,-1.000,-0.475
21027,-1.000,-0.480
21028,-1.015,-0.505
21029,-1.025,-0.530
21030,-1.040,-0.535
21031,-1.055,-0.570
21032,-1.075,-0.605
21033,-1.085,-0.595
21034,-1.090,-0.580
21035,-1.110,-0.580
21036,-1.100,-0.545
21037,-1.100,-0.530
21038,-1.095,-0.560
21039,-1.085,-0.560
21040,-1.090,-0.575
21041,-1.105,-0.595
21042,-1.095,-0.605
21043,-1.095,-0.625
21044,-1.115,-0.620
21045,-1.110,-0.650
21046,-1.115,-0.670
21047,-1.115,-0.660
21048,-1.120,-0.645
21049,-1.115,-0.635
21050,-1.100,-0.620
21051,-1.085,-0.605
21052,-1.055,-0.600
21053,-1.050,-0.595
21054,-1.050,-0.575
21055,-1.040,-0.605
21056,-1.035,-0.590
21057,-1.025,-0.610
21058,-1.015,-0.610
21059,-0.995,-0.595
21060,-0.970,-0.550
21061,-0.940,-0.530
21062,-0.915,-0.490
21063,-0.880,-0.470
21064,-0.855,-0.450
21065,-0.860,-0.455
21066,-0.820,-0.440
21067,-0.820,-0.460
21068,-0.815,-0.460
21069,-0.810,-0.450
21070,-0.805,-0.445
21071,-0.805,-0.430
21072,-0.785,-0.410
21073,-0.765,-0.365
21074,-0.745,-0.340
21075,-0.730,-0.285
21076,-0.715,-0.300
21077,-0.710,-0.275
21078,-0.720,-0.280
21079,-0.720,-0.285
21080,-0.720,-0.300
21081,-0.710,-0.295
21082,-0.710,-0.310
21083,-0.715,-0.295
21084,-0.715,-0.295
21085,-0.695,-0.275
21086,-0.700,-0.260
21087,-0.690,-0.235
21088,-0.690,-0.235
21089,-0.660,-0.230
21090,-0.665,-0.225
21091,-0.670,-0.235
21092,-0.685,-0.245
21093,-0.685,-0.245
21094,-0.700,-0.235
21095,-0.700,-0.220
21096,-0.705,-0.205
21097,-0.695,-0.200
21098,-0.680,-0.210
21099,-0.680,-0.185
21100,-0.675,-0.200
21101,-0.690,-0.210
21102,-0.700,-0.220
21103,-0.710,-0.255
21104,-0.710,-0.245
21105,-0.725,-0.250
21106,-0.720,-0.245
21107,-0.715,-0.235
21108,-0.720,-0.210
21109,-0.720,-0.180
21110,-0.715,-0.170
21111,-0.710,-0.165
21112,-0.720,-0.165
21113,-0.735,-0.175
21114,-0.735,-0.185
21115,-0.760,-0.225
21116,-0.750,-0.235
21117,-0.740,-0.250
21118,-0.735,-0.250
21119,-0.755,-0.255
21120,-0.750,-0.250
21121,-0.740,-0.230
21122,-0.745,-0.230
21123,-0.730,-0.210
21124,-0.730,-0.220
21125,-0.725,-0.255
21126,-0.725,-0.255
21127,-0.740,-0.260
21128,-0.740,-0.255
21129,-0.750,-0.240
21130,-0.740,-0.245
21131,-0.735,-0.250
21132,-0.735,-0.260
21133,-0.730,-0.265
21134,-0.735,-0.245
21135,-0.735,-0.220
21136,-0.730,-0.215
21137,-0.730,-0.230
21138,-0.715,-0.240
21139,-0.720,-0.260
21140,-0.715,-0.270
21141,-0.725,-0.260
21142,-0.735,-0.255
21143,-0.735,-0.250
21144,-0.740,-0.220
21145,-0.735,-0.220
21146,-0.725,-0.205
21147,-0.720,-0.210
21148,-0.715,-0.210
21149,-0.710,-0.230
21150,-0.715,-0.230
21151,-0.715,-0.235
21152,-0.715,-0.225
21153,-0.730,-0.220
21154,-0.730,-0.220
21155,-0.725,-0.205
21156,-0.730,-0.205
21157,-0.705,-0.220
21158,-0.700,-0.210
21159,-0.700,-0.225
21160,-0.710,-0.235
21161,-0.695,-0.250
21162,-0.700,-0.255
21163,-0.715,-0.270
21164,-0.720,-0.250
21165,-0.710,-0.260
21166,-0.725,-0.235
21167,-0.730,-0.190
21168,-0.715,-0.185
21169,-0.725,-0.180
21170,-0.715,-0.195
21171,-0.690,-0.190
21172,-0.675,-0.200
21173,-0.650,-0.205
21174,-0.650,-0.200
21175,-0.645,-0.190
21176,-0.650,-0.195
21177,-0.650,-0.210
21178,-0.650,-0.235
21179,-0.650,-0.245
21180,-0.645,-0.265
21181,-0.610,-0.270
21182,-0.600,-0.280
21183,-0.585,-0.265
21184,-0.570,-0.265
21185,-0.555,-0.265
21186,-0.550,-0.275
21187,-0.525,-0.265
21188,-0.520,-0.250
21189,-0.490,-0.235
21190,-0.480,-0.220
21191,-0.475,-0.195
21192,-0.450,-0.180
21193,-0.470,-0.185
21194,-0.485,-0.170
21195,-0.510,-0.170
21196,-0.530,-0.200
21197,-0.565,-0.210
21198,-0.555,-0.220
21199,-0.575,-0.200
21200,-0.555,-0.170
21201,-0.550,-0.125
21202,-0.520,-0.070
21203,-0.495,-0.045
21204,-0.470,-0.020
21205,-0.470,-0.025
21206,-0.490,-0.055
21207,-0.510,-0.070
21208,-0.545,-0.095
21209,-0.585,-0.130
21210,-0.625,-0.180
21211,-0.665,-0.195
21212,-0.685,-0.230
21213,-0.715,-0.230
21214,-0.720,-0.220
21215,-0.745,-0.185
21216,-0.765,-0.155
21217,-0.770,-0.145
21218,-0.775,-0.130
21219,-0.780,-0.120
21220,-0.780,-0.140
21221,-0.780,-0.160
21222,-0.775,-0.185
21223,-0.785,-0.225
21224,-0.795,-0.240
21225,-0.800,-0.235
21226,-0.815,-0.220
21227,-0.815,-0.185
21228,-0.830,-0.170
21229,-0.820,-0.150
21230,-0.810,-0.145
21231,-0.810,-0.175
21232,-0.805,-0.210
21233,-0.810,-0.225
21234,-0.805,-0.240
21235,-0.805,-0.245
21236,-0.805,-0.270
21237,-0.820,-0.270
21238,-0.810,-0.270
21239,-0.830,-0.255
21240,-0.820,-0.230
21241,-0.815,-0.200
21242,-0.820,-0.195
21243,-0.810,-0.175
21244,-0.790,-0.185
21245,-0.785,-0.215
21246,-0.765,-0.255
21247,-0.805,-0.285
21248,-0.810,-0.320
21249,-0.840,-0.335
21250,-0.860,-0.355
21251,-0.855,-0.380
21252,-0.855,-0.420
21253,-0.830,-0.500
21254,-0.745,-0.615
21255,-0.625,-0.760
21256,-0.475,-0.950
21257,-0.310,-1.150
21258,-0.160,-1.280
21259,-0.030,-1.375
21260,0.060,-1.350
21261,0.060,-1.285
21262,0.025,-1.125
21263,0.015,-0.950
21264,0.070,-0.770
21265,0.205,-0.565
21266,0.410,-0.335
21267,0.610,-0.010
21268,0.735,0.370
21269,0.725,0.690
21270,0.500,0.920
21271,0.075,0.970
21272,-0.505,0.840
21273,-1.055,0.590
21274,-1.520,0.285
21275,-1.845,0.010
21276,-2.005,-0.150
21277,-2.070,-0.250
21278,-2.095,-0.295
21279,-2.110,-0.335
21280,-2.130,-0.380
21281,-2.190,-0.405
