'sample interval','MLII','V1'
17657,-0.270,-0.120
17658,-0.260,-0.100
17659,-0.270,-0.085
17660,-0.270,-0.090
17661,-0.280,-0.100
17662,-0.290,-0.100
17663,-0.295,-0.100
17664,-0.280,-0.080
17665,-0.280,-0.075
17666,-0.280,-0.075
17667,-0.275,-0.085
17668,-0.295,-0.095
17669,-0.305,-0.100
17670,-0.305,-0.080
17671,-0.305,-0.075
17672,-0.305,-0.070
17673,-0.300,-0.090
17674,-0.305,-0.095
17675,-0.315,-0.090
17676,-0.300,-0.075
17677,-0.285,-0.075
17678,-0.275,-0.075
17679,-0.295,-0.090
17680,-0.310,-0.100
17681,-0.310,-0.080
17682,-0.300,-0.075
17683,-0.285,-0.070
17684,-0.290,-0.080
17685,-0.295,-0.110
17686,-0.295,-0.120
17687,-0.295,-0.125
17688,-0.300,-0.105
17689,-0.295,-0.100
17690,-0.285,-0.095
17691,-0.290,-0.105
17692,-0.305,-0.145
17693,-0.295,-0.115
17694,-0.280,-0.105
17695,-0.280,-0.095
17696,-0.290,-0.105
17697,-0.290,-0.120
17698,-0.295,-0.120
17699,-0.290,-0.110
17700,-0.270,-0.080
17701,-0.270,-0.075
17702,-0.270,-0.080
17703,-0.280,-0.105
17704,-0.285,-0.100
17705,-0.280,-0.080
17706,-0.275,-0.070
17707,-0.255,-0.075
17708,-0.275,-0.105
17709,-0.285,-0.110
17710,-0.295,-0.100
17711,-0.285,-0.075
17712,-0.265,-0.070
17713,-0.270,-0.070
17714,-0.275,-0.075
17715,-0.270,-0.090
17716,-0.280,-0.105
17717,-0.280,-0.090
17718,-0.275,-0.080
17719,-0.255,-0.080
17720,-0.245,-0.100
17721,-0.255,-0.105
17722,-0.275,-0.090
17723,-0.275,-0.090
17724,-0.280,-0.070
17725,-0.275,-0.080
17726,-0.270,-0.110
17727,-0.260,-0.115
17728,-0.275,-0.130
17729,-0.275,-0.125
17730,-0.265,-0.105
17731,-0.260,-0.110
17732,-0.265,-0.130
17733,-0.275,-0.130
17734,-0.285,-0.135
17735,-0.285,-0.115
17736,-0.280,-0.090
17737,-0.265,-0.105
17738,-0.265,-0.115
17739,-0.280,-0.125
17740,-0.285,-0.125
17741,-0.280,-0.090
17742,-0.270,-0.075
17743,-0.260,-0.090
17744,-0.265,-0.095
17745,-0.265,-0.120
17746,-0.270,-0.090
17747,-0.270,-0.080
17748,-0.260,-0.070
17749,-0.250,-0.075
17750,-0.255,-0.090
17751,-0.245,-0.090
17752,-0.245,-0.085
17753,-0.265,-0.065
17754,-0.255,-0.065
17755,-0.235,-0.070
17756,-0.240,-0.070
17757,-0.245,-0.085
17758,-0.255,-0.080
17759,-0.240,-0.080
17760,-0.210,-0.060
17761,-0.175,-0.070
17762,-0.155,-0.080
17763,-0.145,-0.080
17764,-0.120,-0.070
17765,-0.115,-0.065
17766,-0.110,-0.065
17767,-0.115,-0.080
17768,-0.120,-0.100
17769,-0.130,-0.105
17770,-0.145,-0.105
17771,-0.155,-0.100
17772,-0.160,-0.105
17773,-0.185,-0.115
17774,-0.190,-0.115
17775,-0.200,-0.125
17776,-0.215,-0.125
17777,-0.210,-0.110
17778,-0.205,-0.105
17779,-0.215,-0.105
17780,-0.245,-0.100
17781,-0.285,-0.095
17782,-0.300,-0.105
17783,-0.290,-0.100
17784,-0.285,-0.085
17785,-0.285,-0.090
17786,-0.300,-0.100
17787,-0.315,-0.085
17788,-0.325,-0.080
17789,-0.320,-0.085
17790,-0.310,-0.075
17791,-0.305,-0.080
17792,-0.320,-0.080
17793,-0.330,-0.085
17794,-0.345,-0.080
17795,-0.340,-0.070
17796,-0.330,-0.075
17797,-0.330,-0.085
17798,-0.340,-0.090
17799,-0.345,-0.090
17800,-0.345,-0.100
17801,-0.345,-0.090
17802,-0.335,-0.085
17803,-0.360,-0.075
17804,-0.380,-0.065
17805,-0.395,-0.075
17806,-0.410,-0.080
17807,-0.355,-0.085
17808,-0.205,-0.060
17809,0.015,-0.070
17810,0.275,-0.085
17811,0.560,-0.130
17812,0.845,-0.160
17813,1.025,-0.190
17814,0.985,-0.230
17815,0.740,-0.250
17816,0.460,-0.250
17817,0.190,-0.225
17818,0.000,-0.175
17819,-0.085,-0.105
17820,-0.115,-0.065
17821,-0.160,-0.080
17822,-0.190,-0.095
17823,-0.210,-0.100
17824,-0.255,-0.100
17825,-0.285,-0.075
17826,-0.320,-0.060
17827,-0.340,-0.065
17828,-0.375,-0.080
17829,-0.395,-0.090
17830,-0.400,-0.080
17831,-0.410,-0.070
17832,-0.400,-0.065
17833,-0.395,-0.070
17834,-0.395,-0.070
17835,-0.415,-0.085
17836,-0.430,-0.075
17837,-0.415,-0.070
17838,-0.420,-0.060
17839,-0.405,-0.065
17840,-0.420,-0.075
17841,-0.430,-0.085
17842,-0.435,-0.080
17843,-0.420,-0.065
17844,-0.400,-0.070
17845,-0.400,-0.065
17846,-0.410,-0.070
17847,-0.415,-0.075
17848,-0.425,-0.070
17849,-0.415,-0.085
17850,-0.415,-0.090
17851,-0.415,-0.090
17852,-0.410,-0.100
17853,-0.405,-0.095
17854,-0.415,-0.100
17855,-0.415,-0.095
17856,-0.425,-0.100
17857,-0.410,-0.110
17858,-0.400,-0.100
17859,-0.400,-0.100
17860,-0.405,-0.110
17861,-0.415,-0.095
17862,-0.420,-0.090
17863,-0.415,-0.090
17864,-0.410,-0.080
17865,-0.420,-0.075
17866,-0.425,-0.080
17867,-0.400,-0.070
17868,-0.400,-0.075
17869,-0.395,-0.075
17870,-0.405,-0.070
17871,-0.410,-0.075
17872,-0.415,-0.080
17873,-0.425,-0.070
17874,-0.400,-0.065
17875,-0.390,-0.060
17876,-0.375,-0.070
17877,-0.395,-0.070
17878,-0.405,-0.075
17879,-0.390,-0.075
17880,-0.395,-0.055
17881,-0.400,-0.055
17882,-0.370,-0.050
17883,-0.355,-0.055
17884,-0.360,-0.080
17885,-0.355,-0.080
17886,-0.350,-0.060
17887,-0.345,-0.050
17888,-0.330,-0.055
17889,-0.340,-0.070
17890,-0.350,-0.080
17891,-0.335,-0.105
17892,-0.310,-0.100
17893,-0.300,-0.100
17894,-0.280,-0.095
17895,-0.280,-0.100
17896,-0.275,-0.110
17897,-0.255,-0.110
17898,-0.240,-0.095
17899,-0.235,-0.100
17900,-0.220,-0.090
17901,-0.220,-0.100
17902,-0.215,-0.110
17903,-0.205,-0.110
17904,-0.190,-0.100
17905,-0.170,-0.070
17906,-0.165,-0.090
17907,-0.165,-0.095
17908,-0.160,-0.110
17909,-0.140,-0.100
17910,-0.130,-0.080
17911,-0.120,-0.075
17912,-0.130,-0.090
17913,-0.135,-0.095
17914,-0.150,-0.100
17915,-0.140,-0.100
17916,-0.120,-0.095
17917,-0.100,-0.085
17918,-0.115,-0.085
17919,-0.130,-0.100
17920,-0.145,-0.110
17921,-0.160,-0.095
17922,-0.165,-0.060
17923,-0.165,-0.080
17924,-0.195,-0.070
17925,-0.210,-0.090
17926,-0.220,-0.100
17927,-0.225,-0.085
17928,-0.235,-0.070
17929,-0.235,-0.070
17930,-0.245,-0.080
17931,-0.275,-0.100
17932,-0.290,-0.110
17933,-0.300,-0.095
17934,-0.300,-0.080
17935,-0.305,-0.090
17936,-0.305,-0.095
17937,-0.310,-0.115
17938,-0.330,-0.125
17939,-0.325,-0.095
17940,-0.325,-0.090
17941,-0.315,-0.100
17942,-0.315,-0.100
17943,-0.315,-0.110
17944,-0.335,-0.100
17945,-0.340,-0.075
17946,-0.335,-0.065
17947,-0.345,-0.060
17948,-0.330,-0.085
17949,-0.340,-0.090
17950,-0.355,-0.085
17951,-0.335,-0.060
17952,-0.340,-0.040
17953,-0.330,-0.060
17954,-0.340,-0.050
17955,-0.330,-0.080
17956,-0.345,-0.070
17957,-0.345,-0.055
17958,-0.340,-0.050
17959,-0.345,-0.065
17960,-0.335,-0.055
17961,-0.335,-0.065
17962,-0.345,-0.065
17963,-0.350,-0.045
17964,-0.345,-0.050
17965,-0.340,-0.050
17966,-0.355,-0.060
17967,-0.345,-0.065
17968,-0.355,-0.070
17969,-0.350,-0.060
17970,-0.330,-0.040
17971,-0.340,-0.045
17972,-0.330,-0.060
17973,-0.330,-0.085
17974,-0.330,-0.085
17975,-0.315,-0.080
17976,-0.315,-0.080
17977,-0.315,-0.090
17978,-0.325,-0.090
17979,-0.340,-0.095
17980,-0.360,-0.100
17981,-0.330,-0.080
17982,-0.325,-0.075
17983,-0.305,-0.080
17984,-0.305,-0.095
17985,-0.310,-0.100
17986,-0.330,-0.090
17987,-0.335,-0.070
17988,-0.320,-0.070
17989,-0.315,-0.060
17990,-0.315,-0.065
17991,-0.310,-0.065
17992,-0.315,-0.065
17993,-0.315,-0.055
17994,-0.310,-0.045
17995,-0.310,-0.060
17996,-0.310,-0.050
17997,-0.315,-0.065
17998,-0.320,-0.055
17999,-0.325,-0.055
18000,-0.315,-0.050
18001,-0.315,-0.055
18002,-0.310,-0.055
18003,-0.325,-0.055
18004,-0.330,-0.065
18005,-0.320,-0.050
18006,-0.305,-0.045
18007,-0.295,-0.065
18008,-0.310,-0.055
18009,-0.320,-0.060
18010,-0.330,-0.065
18011,-0.330,-0.055
18012,-0.315,-0.045
18013,-0.305,-0.075
18014,-0.310,-0.080
18015,-0.305,-0.080
18016,-0.310,-0.090
18017,-0.310,-0.075
18018,-0.310,-0.090
18019,-0.305,-0.090
18020,-0.300,-0.100
18021,-0.305,-0.105
18022,-0.315,-0.100
18023,-0.315,-0.095
18024,-0.310,-0.095
18025,-0.295,-0.090
18026,-0.300,-0.100
18027,-0.295,-0.105
18028,-0.315,-0.110
18029,-0.310,-0.085
18030,-0.300,-0.080
18031,-0.290,-0.075
18032,-0.275,-0.070
18033,-0.275,-0.070
18034,-0.300,-0.070
18035,-0.285,-0.060
18036,-0.270,-0.060
18037,-0.255,-0.060
18038,-0.265,-0.065
18039,-0.265,-0.070
18040,-0.270,-0.060
18041,-0.265,-0.045
18042,-0.240,-0.055
18043,-0.210,-0.050
18044,-0.190,-0.035
18045,-0.170,-0.045
18046,-0.150,-0.050
18047,-0.135,-0.035
18048,-0.130,-0.030
18049,-0.120,-0.040
18050,-0.130,-0.045
18051,-0.135,-0.055
18052,-0.135,-0.055
18053,-0.140,-0.045
18054,-0.140,-0.050
18055,-0.145,-0.055
18056,-0.150,-0.060
18057,-0.180,-0.070
18058,-0.195,-0.080
18059,-0.215,-0.075
18060,-0.205,-0.095
18061,-0.195,-0.095
18062,-0.215,-0.075
18063,-0.245,-0.095
18064,-0.280,-0.105
18065,-0.295,-0.100
18066,-0.285,-0.100
18067,-0.285,-0.095
18068,-0.285,-0.090
18069,-0.295,-0.095
18070,-0.320,-0.095
18071,-0.330,-0.095
18072,-0.340,-0.075
18073,-0.315,-0.065
18074,-0.305,-0.065
18075,-0.320,-0.070
18076,-0.340,-0.075
18077,-0.340,-0.065
18078,-0.330,-0.050
18079,-0.325,-0.075
18080,-0.330,-0.060
18081,-0.325,-0.065
18082,-0.340,-0.070
18083,-0.340,-0.065
18084,-0.325,-0.070
18085,-0.330,-0.055
18086,-0.340,-0.065
18087,-0.355,-0.060
18088,-0.370,-0.065
18089,-0.390,-0.065
18090,-0.400,-0.050
18091,-0.370,-0.040
18092,-0.285,-0.040
18093,-0.130,-0.045
18094,0.075,-0.050
18095,0.330,-0.060
18096,0.630,-0.055
18097,0.920,-0.085
18098,1.110,-0.130
18099,1.085,-0.185
18100,0.860,-0.235
18101,0.580,-0.265
18102,0.325,-0.230
18103,0.120,-0.190
18104,-0.015,-0.130
18105,-0.065,-0.095
18106,-0.120,-0.095
18107,-0.150,-0.095
18108,-0.165,-0.085
18109,-0.190,-0.080
18110,-0.220,-0.080
18111,-0.255,-0.095
18112,-0.300,-0.100
18113,-0.320,-0.100
18114,-0.340,-0.085
18115,-0.360,-0.075
18116,-0.360,-0.075
18117,-0.375,-0.080
18118,-0.380,-0.080
18119,-0.395,-0.080
18120,-0.390,-0.070
18121,-0.385,-0.055
18122,-0.390,-0.045
18123,-0.395,-0.070
18124,-0.405,-0.070
18125,-0.400,-0.065
18126,-0.395,-0.065
18127,-0.375,-0.055
18128,-0.380,-0.055
18129,-0.400,-0.065
18130,-0.415,-0.070
18131,-0.405,-0.050
18132,-0.385,-0.055
18133,-0.375,-0.050
18134,-0.385,-0.060
18135,-0.395,-0.055
18136,-0.415,-0.065
18137,-0.415,-0.070
18138,-0.410,-0.055
18139,-0.385,-0.050
18140,-0.365,-0.060
18141,-0.360,-0.075
18142,-0.375,-0.080
18143,-0.390,-0.075
18144,-0.380,-0.065
18145,-0.370,-0.085
18146,-0.365,-0.080
18147,-0.380,-0.090
18148,-0.385,-0.090
18149,-0.370,-0.100
18150,-0.375,-0.090
18151,-0.370,-0.090
18152,-0.355,-0.085
18153,-0.375,-0.100
18154,-0.390,-0.095
18155,-0.385,-0.100
18156,-0.380,-0.095
18157,-0.375,-0.090
18158,-0.375,-0.080
18159,-0.385,-0.080
18160,-0.395,-0.085
18161,-0.385,-0.075
18162,-0.360,-0.060
18163,-0.335,-0.070
18164,-0.355,-0.065
18165,-0.375,-0.075
18166,-0.380,-0.060
18167,-0.360,-0.060
18168,-0.350,-0.055
18169,-0.340,-0.050
18170,-0.340,-0.060
18171,-0.345,-0.060
18172,-0.340,-0.065
18173,-0.335,-0.055
18174,-0.325,-0.055
18175,-0.310,-0.065
18176,-0.315,-0.060
18177,-0.310,-0.055
18178,-0.330,-0.060
18179,-0.320,-0.060
18180,-0.300,-0.060
18181,-0.290,-0.050
18182,-0.290,-0.060
18183,-0.285,-0.060
18184,-0.290,-0.065
18185,-0.280,-0.055
18186,-0.260,-0.065
18187,-0.245,-0.070
18188,-0.235,-0.075
18189,-0.250,-0.090
18190,-0.240,-0.090
18191,-0.225,-0.085
18192,-0.210,-0.090
18193,-0.195,-0.100
18194,-0.175,-0.100
18195,-0.170,-0.110
18196,-0.180,-0.105
18197,-0.175,-0.105
18198,-0.155,-0.100
18199,-0.140,-0.105
18200,-0.135,-0.100
18201,-0.125,-0.105
18202,-0.135,-0.095
18203,-0.120,-0.095
18204,-0.100,-0.075
18205,-0.100,-0.080
18206,-0.095,-0.085
18207,-0.090,-0.080
18208,-0.090,-0.080
18209,-0.095,-0.075
18210,-0.090,-0.070
18211,-0.085,-0.075
18212,-0.095,-0.075
18213,-0.120,-0.090
18214,-0.140,-0.095
18215,-0.130,-0.090
18216,-0.120,-0.075
18217,-0.135,-0.075
18218,-0.135,-0.080
18219,-0.160,-0.080
18220,-0.180,-0.080
18221,-0.200,-0.065
18222,-0.205,-0.070
18223,-0.195,-0.070
18224,-0.210,-0.065
18225,-0.220,-0.075
18226,-0.230,-0.070
18227,-0.230,-0.070
18228,-0.240,-0.060
18229,-0.250,-0.075
18230,-0.250,-0.070
18231,-0.275,-0.070
18232,-0.280,-0.090
18233,-0.285,-0.095
18234,-0.285,-0.080
18235,-0.260,-0.095
18236,-0.260,-0.100
18237,-0.280,-0.105
18238,-0.300,-0.110
18239,-0.300,-0.095
18240,-0.290,-0.090
18241,-0.290,-0.085
18242,-0.290,-0.090
18243,-0.305,-0.105
18244,-0.310,-0.095
18245,-0.310,-0.085
18246,-0.305,-0.085
18247,-0.290,-0.080
18248,-0.300,-0.085
18249,-0.315,-0.085
18250,-0.320,-0.065
18251,-0.305,-0.060
18252,-0.315,-0.065
18253,-0.305,-0.070
18254,-0.315,-0.080
18255,-0.315,-0.070
18256,-0.330,-0.070
18257,-0.335,-0.055
18258,-0.300,-0.055
18259,-0.290,-0.055
18260,-0.290,-0.070
18261,-0.290,-0.075
18262,-0.310,-0.055
18263,-0.315,-0.050
18264,-0.315,-0.050
18265,-0.305,-0.055
18266,-0.290,-0.065
18267,-0.295,-0.070
18268,-0.295,-0.065
18269,-0.310,-0.060
18270,-0.295,-0.050
18271,-0.290,-0.060
18272,-0.290,-0.060
18273,-0.300,-0.075
18274,-0.295,-0.065
18275,-0.310,-0.065
18276,-0.290,-0.070
18277,-0.285,-0.070
18278,-0.290,-0.085
18279,-0.290,-0.105
18280,-0.295,-0.100
18281,-0.300,-0.095
18282,-0.280,-0.080
18283,-0.290,-0.085
18284,-0.280,-0.090
18285,-0.295,-0.110
18286,-0.290,-0.105
18287,-0.295,-0.085
18288,-0.285,-0.085
18289,-0.275,-0.090
18290,-0.280,-0.085
18291,-0.275,-0.095
18292,-0.300,-0.085
18293,-0.300,-0.060
18294,-0.290,-0.055
18295,-0.280,-0.065
18296,-0.280,-0.075
18297,-0.280,-0.080
18298,-0.295,-0.070
18299,-0.295,-0.055
18300,-0.300,-0.045
18301,-0.295,-0.050
18302,-0.300,-0.060
18303,-0.300,-0.075
18304,-0.305,-0.070
18305,-0.295,-0.060
18306,-0.285,-0.045
18307,-0.270,-0.050
18308,-0.265,-0.055
18309,-0.285,-0.075
18310,-0.300,-0.070
18311,-0.295,-0.065
18312,-0.285,-0.050
18313,-0.270,-0.045
18314,-0.285,-0.065
18315,-0.285,-0.070
18316,-0.305,-0.070
18317,-0.280,-0.060
18318,-0.270,-0.050
18319,-0.260,-0.055
18320,-0.280,-0.060
18321,-0.290,-0.085
18322,-0.290,-0.090
18323,-0.275,-0.095
18324,-0.280,-0.085
18325,-0.260,-0.085
18326,-0.250,-0.085
18327,-0.255,-0.100
18328,-0.265,-0.105
18329,-0.270,-0.095
18330,-0.250,-0.090
18331,-0.235,-0.080
18332,-0.235,-0.075
18333,-0.250,-0.100
18334,-0.245,-0.105
18335,-0.225,-0.100
18336,-0.200,-0.070
18337,-0.175,-0.065
18338,-0.150,-0.060
18339,-0.145,-0.060
18340,-0.135,-0.065
18341,-0.105,-0.060
18342,-0.110,-0.060
18343,-0.105,-0.055
18344,-0.115,-0.045
18345,-0.115,-0.065
18346,-0.140,-0.075
18347,-0.145,-0.065
18348,-0.145,-0.070
18349,-0.140,-0.065
18350,-0.145,-0.055
18351,-0.170,-0.060
18352,-0.180,-0.080
18353,-0.185,-0.080
18354,-0.165,-0.080
18355,-0.180,-0.060
18356,-0.185,-0.065
18357,-0.215,-0.055
18358,-0.235,-0.070
18359,-0.255,-0.065
18360,-0.265,-0.065
18361,-0.245,-0.075
18362,-0.260,-0.065
18363,-0.275,-0.070
18364,-0.285,-0.070
18365,-0.285,-0.065
18366,-0.280,-0.075
18367,-0.285,-0.095
18368,-0.295,-0.090
18369,-0.305,-0.095
18370,-0.315,-0.100
18371,-0.310,-0.105
18372,-0.300,-0.105
18373,-0.295,-0.100
18374,-0.300,-0.100
18375,-0.320,-0.105
18376,-0.325,-0.105
18377,-0.315,-0.100
18378,-0.325,-0.100
18379,-0.305,-0.095
18380,-0.305,-0.090
18381,-0.330,-0.095
18382,-0.335,-0.090
18383,-0.345,-0.085
18384,-0.345,-0.075
18385,-0.355,-0.075
18386,-0.360,-0.060
18387,-0.370,-0.065
18388,-0.350,-0.050
18389,-0.235,-0.050
18390,-0.050,-0.045
18391,0.170,-0.055
18392,0.405,-0.060
18393,0.670,-0.085
18394,0.910,-0.115
18395,1.055,-0.130
18396,1.010,-0.180
18397,0.800,-0.210
18398,0.555,-0.220
18399,0.330,-0.220
18400,0.110,-0.170
18401,-0.020,-0.115
18402,-0.070,-0.060
18403,-0.085,-0.050
18404,-0.130,-0.040
18405,-0.170,-0.075
18406,-0.190,-0.070
18407,-0.205,-0.055
18408,-0.225,-0.050
18409,-0.245,-0.045
18410,-0.275,-0.070
18411,-0.325,-0.080
18412,-0.360,-0.085
18413,-0.360,-0.075
18414,-0.350,-0.080
18415,-0.350,-0.075
18416,-0.355,-0.090
18417,-0.380,-0.110
18418,-0.390,-0.105
18419,-0.390,-0.095
18420,-0.375,-0.090
18421,-0.360,-0.085
18422,-0.370,-0.100
18423,-0.370,-0.110
18424,-0.385,-0.105
18425,-0.385,-0.090
18426,-0.385,-0.080
18427,-0.385,-0.080
18428,-0.370,-0.090
18429,-0.370,-0.090
18430,-0.380,-0.085
18431,-0.375,-0.065
18432,-0.390,-0.055
18433,-0.380,-0.050
18434,-0.375,-0.055
18435,-0.380,-0.075
18436,-0.390,-0.085
18437,-0.385,-0.060
18438,-0.380,-0.050
18439,-0.375,-0.035
18440,-0.380,-0.055
18441,-0.395,-0.050
18442,-0.385,-0.065
18443,-0.385,-0.055
18444,-0.380,-0.045
18445,-0.370,-0.045
18446,-0.370,-0.055
18447,-0.390,-0.060
18448,-0.400,-0.070
18449,-0.395,-0.065
18450,-0.375,-0.050
18451,-0.355,-0.045
18452,-0.355,-0.055
18453,-0.380,-0.060
18454,-0.395,-0.070
18455,-0.390,-0.075
18456,-0.380,-0.055
18457,-0.380,-0.055
18458,-0.375,-0.050
18459,-0.375,-0.065
18460,-0.380,-0.090
18461,-0.385,-0.100
18462,-0.365,-0.090
18463,-0.355,-0.080
18464,-0.365,-0.085
18465,-0.355,-0.085
18466,-0.370,-0.100
18467,-0.360,-0.090
18468,-0.355,-0.085
18469,-0.335,-0.080
18470,-0.340,-0.080
18471,-0.345,-0.090
18472,-0.345,-0.100
18473,-0.345,-0.090
18474,-0.340,-0.070
18475,-0.310,-0.065
18476,-0.315,-0.050
18477,-0.325,-0.055
18478,-0.320,-0.065
18479,-0.310,-0.075
18480,-0.305,-0.065
18481,-0.290,-0.050
18482,-0.290,-0.045
18483,-0.275,-0.065
18484,-0.275,-0.075
18485,-0.270,-0.065
18486,-0.245,-0.060
18487,-0.240,-0.060
18488,-0.220,-0.035
18489,-0.230,-0.055
18490,-0.230,-0.065
18491,-0.215,-0.055
18492,-0.200,-0.055
18493,-0.180,-0.050
18494,-0.175,-0.040
18495,-0.170,-0.055
18496,-0.165,-0.060
18497,-0.165,-0.065
18498,-0.140,-0.060
18499,-0.120,-0.055
18500,-0.115,-0.055
18501,-0.115,-0.070
18502,-0.125,-0.085
18503,-0.100,-0.100
18504,-0.100,-0.090
18505,-0.095,-0.095
18506,-0.080,-0.090
18507,-0.075,-0.100
18508,-0.085,-0.110
18509,-0.095,-0.110
18510,-0.090,-0.115
18511,-0.090,-0.105
18512,-0.100,-0.095
18513,-0.105,-0.110
18514,-0.125,-0.120
18515,-0.125,-0.115
18516,-0.125,-0.095
18517,-0.130,-0.090
18518,-0.140,-0.080
18519,-0.160,-0.065
18520,-0.190,-0.070
18521,-0.205,-0.055
18522,-0.195,-0.055
18523,-0.190,-0.050
18524,-0.210,-0.040
18525,-0.225,-0.060
18526,-0.240,-0.055
18527,-0.255,-0.055
18528,-0.255,-0.040
18529,-0.235,-0.040
18530,-0.235,-0.030
18531,-0.255,-0.045
18532,-0.265,-0.055
18533,-0.275,-0.050
18534,-0.275,-0.035
18535,-0.265,-0.035
18536,-0.275,-0.035
18537,-0.270,-0.035
18538,-0.280,-0.045
18539,-0.285,-0.055
18540,-0.270,-0.045
18541,-0.270,-0.040
18542,-0.270,-0.030
18543,-0.270,-0.035
18544,-0.285,-0.045
18545,-0.295,-0.055
18546,-0.290,-0.050
18547,-0.270,-0.050
18548,-0.280,-0.060
18549,-0.290,-0.075
18550,-0.290,-0.070
18551,-0.300,-0.080
18552,-0.295,-0.070
18553,-0.275,-0.065
18554,-0.285,-0.060
18555,-0.295,-0.065
18556,-0.295,-0.060
18557,-0.295,-0.075
18558,-0.285,-0.065
18559,-0.275,-0.055
18560,-0.270,-0.055
18561,-0.275,-0.045
18562,-0.280,-0.045
18563,-0.285,-0.045
18564,-0.270,-0.030
18565,-0.275,-0.030
18566,-0.265,-0.030
18567,-0.270,-0.030
18568,-0.270,-0.030
18569,-0.275,-0.035
18570,-0.270,-0.030
18571,-0.245,-0.025
18572,-0.255,-0.040
18573,-0.265,-0.030
18574,-0.275,-0.035
18575,-0.290,-0.025
18576,-0.270,-0.030
18577,-0.265,-0.030
18578,-0.260,-0.020
18579,-0.275,-0.045
18580,-0.265,-0.040
18581,-0.260,-0.035
18582,-0.245,-0.040
18583,-0.240,-0.030
18584,-0.250,-0.035
18585,-0.260,-0.030
18586,-0.275,-0.045
18587,-0.285,-0.035
18588,-0.275,-0.040
18589,-0.260,-0.035
18590,-0.250,-0.050
18591,-0.270,-0.055
18592,-0.275,-0.065
18593,-0.265,-0.070
18594,-0.270,-0.065
18595,-0.250,-0.065
18596,-0.255,-0.075
18597,-0.275,-0.075
18598,-0.270,-0.070
18599,-0.280,-0.070
18600,-0.265,-0.080
18601,-0.260,-0.075
18602,-0.260,-0.080
18603,-0.270,-0.065
18604,-0.275,-0.055
18605,-0.275,-0.050
18606,-0.260,-0.050
18607,-0.250,-0.040
18608,-0.265,-0.050
18609,-0.270,-0.045
18610,-0.270,-0.035
18611,-0.285,-0.030
18612,-0.260,-0.030
18613,-0.255,-0.035
18614,-0.265,-0.030
18615,-0.265,-0.035
18616,-0.265,-0.035
18617,-0.260,-0.035
18618,-0.265,-0.040
18619,-0.250,-0.035
18620,-0.250,-0.030
18621,-0.255,-0.030
18622,-0.255,-0.030
18623,-0.240,-0.020
18624,-0.240,-0.035
18625,-0.230,-0.030
18626,-0.235,-0.040
18627,-0.230,-0.040
18628,-0.205,-0.035
18629,-0.195,-0.035
18630,-0.165,-0.030
18631,-0.125,-0.025
18632,-0.100,-0.030
18633,-0.095,-0.040
18634,-0.100,-0.055
18635,-0.125,-0.055
18636,-0.110,-0.055
18637,-0.110,-0.060
18638,-0.110,-0.070
18639,-0.125,-0.080
18640,-0.145,-0.070
18641,-0.150,-0.055
18642,-0.150,-0.075
18643,-0.155,-0.070
18644,-0.160,-0.070
18645,-0.165,-0.080
18646,-0.180,-0.080
18647,-0.185,-0.070
18648,-0.195,-0.050
18649,-0.205,-0.055
18650,-0.220,-0.060
18651,-0.245,-0.060
18652,-0.275,-0.060
18653,-0.275,-0.055
18654,-0.270,-0.035
18655,-0.270,-0.040
18656,-0.275,-0.050
18657,-0.285,-0.060
18658,-0.300,-0.060
18659,-0.295,-0.045
18660,-0.295,-0.040
18661,-0.275,-0.050
18662,-0.295,-0.045
18663,-0.310,-0.060
18664,-0.310,-0.065
18665,-0.305,-0.050
18666,-0.305,-0.040
18667,-0.305,-0.045
18668,-0.315,-0.055
18669,-0.315,-0.065
18670,-0.325,-0.060
18671,-0.315,-0.055
18672,-0.310,-0.055
18673,-0.305,-0.055
18674,-0.310,-0.060
18675,-0.330,-0.065
18676,-0.365,-0.065
18677,-0.390,-0.055
18678,-0.370,-0.055
18679,-0.345,-0.050
18680,-0.270,-0.070
18681,-0.140,-0.090
18682,0.050,-0.080
18683,0.275,-0.080
18684,0.530,-0.080
18685,0.815,-0.105
18686,1.025,-0.155
18687,1.050,-0.205
18688,0.875,-0.240
18689,0.615,-0.245
18690,0.380,-0.230
18691,0.190,-0.195
18692,0.020,-0.145
18693,-0.055,-0.105
18694,-0.090,-0.080
18695,-0.130,-0.055
18696,-0.150,-0.045
18697,-0.160,-0.040
18698,-0.175,-0.050
18699,-0.210,-0.050
18700,-0.245,-0.050
18701,-0.275,-0.040
18702,-0.295,-0.035
18703,-0.305,-0.035
18704,-0.335,-0.050
18705,-0.345,-0.065
18706,-0.360,-0.070
18707,-0.355,-0.050
18708,-0.365,-0.045
18709,-0.360,-0.035
18710,-0.370,-0.035
18711,-0.395,-0.060
18712,-0.390,-0.070
18713,-0.390,-0.060
18714,-0.380,-0.040
18715,-0.370,-0.040
18716,-0.375,-0.035
18717,-0.380,-0.055
18718,-0.390,-0.075
18719,-0.395,-0.055
18720,-0.380,-0.045
18721,-0.375,-0.030
18722,-0.390,-0.040
18723,-0.385,-0.060
18724,-0.400,-0.085
18725,-0.390,-0.070
18726,-0.375,-0.070
18727,-0.365,-0.060
18728,-0.380,-0.070
18729,-0.395,-0.090
18730,-0.400,-0.095
18731,-0.400,-0.085
18732,-0.390,-0.080
18733,-0.385,-0.070
18734,-0.385,-0.075
18735,-0.395,-0.080
