'sample interval','MLII','V1'
16959,-0.215,-0.015
16960,-0.225,-0.005
16961,-0.240,0.000
16962,-0.255,-0.005
16963,-0.260,-0.005
16964,-0.255,-0.010
16965,-0.245,-0.015
16966,-0.265,-0.005
16967,-0.260,0.000
16968,-0.295,-0.015
16969,-0.315,-0.025
16970,-0.305,-0.010
16971,-0.305,-0.005
16972,-0.290,0.000
16973,-0.295,-0.010
16974,-0.310,-0.025
16975,-0.320,-0.015
16976,-0.290,-0.015
16977,-0.275,0.005
16978,-0.270,0.005
16979,-0.270,-0.010
16980,-0.280,-0.020
16981,-0.260,-0.005
16982,-0.265,0.010
16983,-0.235,0.030
16984,-0.215,0.010
16985,-0.205,-0.010
16986,-0.210,-0.055
16987,-0.210,-0.060
16988,-0.185,-0.075
16989,-0.135,-0.060
16990,-0.060,-0.060
16991,0.025,-0.050
16992,0.155,-0.040
16993,0.330,-0.055
16994,0.510,-0.040
16995,0.675,0.005
16996,0.795,0.055
16997,0.840,0.075
16998,0.865,0.110
16999,0.830,0.160
17000,0.790,0.180
17001,0.685,0.195
17002,0.505,0.130
17003,0.275,0.080
17004,0.020,0.010
17005,-0.140,-0.055
17006,-0.195,-0.115
17007,-0.180,-0.160
17008,-0.165,-0.210
17009,-0.190,-0.235
17010,-0.225,-0.220
17011,-0.240,-0.180
17012,-0.245,-0.130
17013,-0.240,-0.080
17014,-0.235,-0.065
17015,-0.275,-0.065
17016,-0.270,-0.060
17017,-0.290,-0.065
17018,-0.280,-0.045
17019,-0.275,-0.030
17020,-0.275,-0.025
17021,-0.300,-0.045
17022,-0.305,-0.050
17023,-0.315,-0.035
17024,-0.305,-0.025
17025,-0.290,-0.015
17026,-0.290,-0.040
17027,-0.295,-0.040
17028,-0.320,-0.055
17029,-0.320,-0.040
17030,-0.310,-0.015
17031,-0.295,0.005
17032,-0.285,0.000
17033,-0.290,-0.010
17034,-0.305,-0.025
17035,-0.305,-0.015
17036,-0.295,-0.015
17037,-0.280,-0.005
17038,-0.265,-0.005
17039,-0.280,-0.020
17040,-0.285,-0.035
17041,-0.305,-0.035
17042,-0.275,-0.035
17043,-0.260,-0.015
17044,-0.260,-0.005
17045,-0.260,-0.020
17046,-0.265,-0.040
17047,-0.260,-0.030
17048,-0.260,-0.010
17049,-0.235,-0.005
17050,-0.225,-0.005
17051,-0.230,-0.005
17052,-0.240,-0.015
17053,-0.235,-0.025
17054,-0.225,-0.030
17055,-0.215,-0.015
17056,-0.195,-0.020
17057,-0.195,-0.030
17058,-0.200,-0.035
17059,-0.210,-0.040
17060,-0.185,-0.035
17061,-0.155,-0.015
17062,-0.150,-0.015
17063,-0.145,-0.030
17064,-0.150,-0.025
17065,-0.160,-0.025
17066,-0.130,-0.005
17067,-0.105,0.020
17068,-0.100,0.030
17069,-0.100,0.035
17070,-0.105,0.005
17071,-0.105,-0.020
17072,-0.085,-0.035
17073,-0.065,-0.005
17074,-0.050,0.010
17075,-0.045,-0.005
17076,-0.040,-0.005
17077,-0.030,-0.010
17078,-0.030,-0.045
17079,0.005,-0.045
17080,0.020,-0.065
17081,0.030,-0.060
17082,0.035,-0.065
17083,0.020,-0.070
17084,0.050,-0.060
17085,0.090,-0.055
17086,0.100,-0.040
17087,0.115,-0.040
17088,0.120,-0.020
17089,0.120,-0.005
17090,0.125,0.005
17091,0.150,0.030
17092,0.180,0.020
17093,0.185,0.005
17094,0.185,-0.035
17095,0.185,-0.050
17096,0.190,-0.075
17097,0.200,-0.100
17098,0.205,-0.105
17099,0.215,-0.115
17100,0.210,-0.115
17101,0.185,-0.100
17102,0.200,-0.100
17103,0.200,-0.075
17104,0.200,-0.075
17105,0.210,-0.085
17106,0.170,-0.100
17107,0.135,-0.085
17108,0.135,-0.040
17109,0.140,-0.035
17110,0.130,-0.045
17111,0.125,-0.075
17112,0.095,-0.085
17113,0.070,-0.080
17114,0.065,-0.040
17115,0.040,-0.025
17116,0.060,-0.020
17117,0.030,-0.030
17118,0.010,-0.040
17119,-0.005,-0.020
17120,-0.025,-0.005
17121,-0.020,-0.015
17122,-0.030,-0.020
17123,-0.055,-0.045
17124,-0.065,-0.060
17125,-0.085,-0.060
17126,-0.085,-0.055
17127,-0.090,-0.030
17128,-0.095,-0.045
17129,-0.100,-0.045
17130,-0.130,-0.070
17131,-0.130,-0.040
17132,-0.130,-0.025
17133,-0.140,-0.005
17134,-0.150,-0.010
17135,-0.145,-0.015
17136,-0.160,-0.040
17137,-0.185,-0.050
17138,-0.185,-0.035
17139,-0.150,-0.005
17140,-0.155,0.000
17141,-0.170,-0.010
17142,-0.185,-0.015
17143,-0.195,-0.010
17144,-0.195,0.000
17145,-0.165,0.015
17146,-0.170,-0.005
17147,-0.180,-0.020
17148,-0.180,-0.040
17149,-0.195,-0.045
17150,-0.200,-0.040
17151,-0.175,-0.025
17152,-0.165,-0.015
17153,-0.165,-0.020
17154,-0.180,-0.025
17155,-0.190,-0.020
17156,-0.180,0.005
17157,-0.160,0.030
17158,-0.160,0.020
17159,-0.160,-0.005
17160,-0.155,-0.020
17161,-0.165,-0.030
17162,-0.145,-0.005
17163,-0.135,-0.005
17164,-0.130,-0.010
17165,-0.130,-0.015
17166,-0.135,-0.025
17167,-0.140,-0.010
17168,-0.140,0.000
17169,-0.115,0.015
17170,-0.105,0.000
17171,-0.120,-0.005
17172,-0.125,-0.025
17173,-0.140,-0.015
17174,-0.125,-0.005
17175,-0.110,0.010
17176,-0.100,0.000
17177,-0.105,0.000
17178,-0.105,-0.005
17179,-0.125,-0.010
17180,-0.110,0.005
17181,-0.090,0.020
17182,-0.085,0.025
17183,-0.080,0.015
17184,-0.105,0.010
17185,-0.120,-0.010
17186,-0.115,0.005
17187,-0.095,0.010
17188,-0.090,0.010
17189,-0.085,0.005
17190,-0.110,-0.020
17191,-0.110,-0.005
17192,-0.115,0.005
17193,-0.105,0.015
17194,-0.110,0.010
17195,-0.110,0.000
17196,-0.125,-0.015
17197,-0.135,-0.005
17198,-0.140,0.000
17199,-0.130,0.005
17200,-0.125,-0.005
17201,-0.130,-0.010
17202,-0.140,-0.020
17203,-0.155,-0.010
17204,-0.150,0.000
17205,-0.145,0.010
17206,-0.145,0.005
17207,-0.155,-0.010
17208,-0.180,-0.020
17209,-0.185,-0.020
17210,-0.175,-0.015
17211,-0.170,0.010
17212,-0.160,-0.005
17213,-0.170,-0.010
17214,-0.180,-0.035
17215,-0.200,-0.005
17216,-0.200,-0.015
17217,-0.180,0.020
17218,-0.170,-0.005
17219,-0.175,0.000
17220,-0.185,-0.010
17221,-0.195,-0.005
17222,-0.190,0.000
17223,-0.195,0.020
17224,-0.170,0.000
17225,-0.180,-0.005
17226,-0.195,-0.010
17227,-0.215,-0.010
17228,-0.215,-0.010
17229,-0.215,0.015
17230,-0.200,0.000
17231,-0.195,-0.005
17232,-0.225,-0.010
17233,-0.225,-0.005
17234,-0.215,0.010
17235,-0.210,0.020
17236,-0.200,0.005
17237,-0.200,-0.010
17238,-0.235,-0.025
17239,-0.250,-0.025
17240,-0.240,-0.010
17241,-0.220,0.010
17242,-0.210,0.005
17243,-0.220,0.005
17244,-0.230,-0.025
17245,-0.235,-0.010
17246,-0.230,-0.005
17247,-0.220,0.020
17248,-0.210,0.010
17249,-0.220,-0.005
17250,-0.240,-0.015
17251,-0.235,0.000
17252,-0.240,0.000
17253,-0.230,0.005
17254,-0.220,-0.005
17255,-0.220,-0.005
17256,-0.235,-0.015
17257,-0.245,-0.010
17258,-0.235,0.010
17259,-0.220,0.015
17260,-0.220,0.010
17261,-0.225,-0.005
17262,-0.245,-0.020
17263,-0.250,-0.015
17264,-0.235,-0.010
17265,-0.225,0.005
17266,-0.225,0.000
17267,-0.235,-0.005
17268,-0.245,-0.015
17269,-0.250,0.005
17270,-0.245,0.015
17271,-0.225,0.020
17272,-0.215,0.005
17273,-0.225,0.010
17274,-0.235,0.005
17275,-0.245,0.025
17276,-0.245,0.040
17277,-0.220,0.045
17278,-0.215,0.030
17279,-0.230,0.005
17280,-0.240,-0.020
17281,-0.250,-0.040
17282,-0.235,-0.040
17283,-0.230,-0.025
17284,-0.210,-0.020
17285,-0.220,-0.020
17286,-0.235,-0.020
17287,-0.235,-0.005
17288,-0.230,0.000
17289,-0.215,0.015
17290,-0.205,0.010
17291,-0.200,-0.005
17292,-0.210,-0.005
17293,-0.225,-0.005
17294,-0.225,0.005
17295,-0.215,0.015
17296,-0.205,0.025
17297,-0.210,0.015
17298,-0.215,0.005
17299,-0.195,0.010
17300,-0.185,0.035
17301,-0.165,0.050
17302,-0.150,0.030
17303,-0.155,0.040
17304,-0.150,0.045
17305,-0.155,0.055
17306,-0.135,0.100
17307,-0.110,0.115
17308,-0.090,0.095
17309,-0.090,0.090
17310,-0.100,0.065
17311,-0.095,0.045
17312,-0.075,0.030
17313,-0.055,0.030
17314,-0.050,0.020
17315,-0.055,0.010
17316,-0.080,0.005
17317,-0.090,0.025
17318,-0.100,0.035
17319,-0.095,0.050
17320,-0.095,0.035
17321,-0.105,-0.005
17322,-0.130,-0.025
17323,-0.155,0.000
17324,-0.155,0.015
17325,-0.150,0.025
17326,-0.145,0.025
17327,-0.170,0.010
17328,-0.190,0.010
17329,-0.190,0.015
17330,-0.185,0.020
17331,-0.180,0.035
17332,-0.165,0.020
17333,-0.170,0.000
17334,-0.190,-0.010
17335,-0.210,-0.010
17336,-0.195,0.015
17337,-0.185,0.030
17338,-0.180,0.025
17339,-0.180,0.020
17340,-0.170,0.000
17341,-0.170,0.000
17342,-0.150,0.030
17343,-0.145,0.035
17344,-0.135,0.015
17345,-0.115,-0.015
17346,-0.075,-0.025
17347,-0.005,-0.025
17348,0.120,-0.010
17349,0.295,0.000
17350,0.495,-0.005
17351,0.670,0.025
17352,0.780,0.080
17353,0.840,0.170
17354,0.865,0.245
17355,0.870,0.300
17356,0.835,0.325
17357,0.755,0.315
17358,0.600,0.235
17359,0.385,0.155
17360,0.155,0.050
17361,-0.045,-0.045
17362,-0.115,-0.125
17363,-0.125,-0.185
17364,-0.130,-0.220
17365,-0.150,-0.200
17366,-0.170,-0.150
17367,-0.185,-0.075
17368,-0.195,-0.050
17369,-0.210,-0.025
17370,-0.230,-0.005
17371,-0.265,0.000
17372,-0.270,0.030
17373,-0.275,0.025
17374,-0.275,0.025
17375,-0.285,0.020
17376,-0.310,0.015
17377,-0.310,0.015
17378,-0.330,0.035
17379,-0.315,0.040
17380,-0.315,0.030
17381,-0.325,0.010
17382,-0.350,0.005
17383,-0.355,0.000
17384,-0.330,0.015
17385,-0.325,0.030
17386,-0.320,0.030
17387,-0.340,0.020
17388,-0.360,0.005
17389,-0.360,0.020
17390,-0.355,0.035
17391,-0.340,0.035
17392,-0.340,0.040
17393,-0.350,0.025
17394,-0.345,0.015
17395,-0.350,0.035
17396,-0.355,0.045
17397,-0.350,0.055
17398,-0.340,0.040
17399,-0.340,0.040
17400,-0.345,0.035
17401,-0.345,0.025
17402,-0.360,0.025
17403,-0.350,0.035
17404,-0.320,0.040
17405,-0.335,0.020
17406,-0.340,0.025
17407,-0.360,0.020
17408,-0.345,0.035
17409,-0.335,0.045
17410,-0.320,0.045
17411,-0.315,0.035
17412,-0.315,0.025
17413,-0.315,0.015
17414,-0.320,0.025
17415,-0.320,0.035
17416,-0.290,0.030
17417,-0.300,0.035
17418,-0.300,0.015
17419,-0.300,0.035
17420,-0.290,0.045
17421,-0.265,0.040
17422,-0.250,0.040
17423,-0.260,0.020
17424,-0.265,0.015
17425,-0.260,0.030
17426,-0.255,0.025
17427,-0.230,0.035
17428,-0.215,0.040
17429,-0.215,0.020
17430,-0.215,0.010
17431,-0.210,0.010
17432,-0.190,0.020
17433,-0.180,0.030
17434,-0.155,0.015
17435,-0.155,0.020
17436,-0.160,0.005
17437,-0.165,0.005
17438,-0.125,0.010
17439,-0.095,0.030
17440,-0.070,0.025
17441,-0.080,0.010
17442,-0.090,0.000
17443,-0.080,0.000
17444,-0.065,0.020
17445,-0.045,0.035
17446,-0.020,0.010
17447,-0.020,-0.005
17448,-0.015,-0.025
17449,-0.025,-0.020
17450,-0.010,-0.015
17451,0.000,0.005
17452,0.015,0.000
17453,0.015,-0.005
17454,0.005,-0.015
17455,-0.005,-0.020
17456,0.000,0.015
17457,-0.010,0.020
17458,0.000,0.020
17459,-0.010,0.010
17460,-0.020,0.015
17461,-0.040,0.015
17462,-0.050,0.030
17463,-0.050,0.035
17464,-0.045,0.050
17465,-0.070,0.040
17466,-0.100,0.025
17467,-0.120,0.025
17468,-0.130,0.030
17469,-0.135,0.070
17470,-0.135,0.080
17471,-0.165,0.090
17472,-0.180,0.095
17473,-0.215,0.110
17474,-0.225,0.115
17475,-0.210,0.115
17476,-0.215,0.090
17477,-0.240,0.045
17478,-0.275,0.025
17479,-0.275,0.010
17480,-0.310,0.015
17481,-0.285,0.020
17482,-0.295,0.030
17483,-0.305,0.035
17484,-0.320,0.020
17485,-0.340,0.020
17486,-0.340,0.030
17487,-0.345,0.050
17488,-0.330,0.050
17489,-0.330,0.045
17490,-0.360,0.030
17491,-0.365,0.025
17492,-0.375,0.040
17493,-0.350,0.035
17494,-0.360,0.050
17495,-0.365,0.030
17496,-0.385,0.030
17497,-0.400,0.030
17498,-0.375,0.060
17499,-0.380,0.085
17500,-0.365,0.095
17501,-0.380,0.075
17502,-0.390,0.060
17503,-0.390,0.040
17504,-0.390,0.040
17505,-0.380,0.045
17506,-0.370,0.015
17507,-0.370,0.005
17508,-0.380,-0.020
17509,-0.390,0.010
17510,-0.385,0.050
17511,-0.370,0.075
17512,-0.375,0.060
17513,-0.375,0.035
17514,-0.385,0.015
17515,-0.395,0.030
17516,-0.390,0.065
17517,-0.375,0.100
17518,-0.360,0.170
17519,-0.365,0.230
17520,-0.370,0.215
17521,-0.360,0.120
17522,-0.360,-0.010
17523,-0.360,-0.075
17524,-0.340,-0.065
17525,-0.340,-0.055
17526,-0.345,-0.080
17527,-0.350,-0.080
17528,-0.335,-0.050
17529,-0.320,-0.025
17530,-0.310,-0.060
17531,-0.320,-0.115
17532,-0.320,-0.145
17533,-0.320,-0.135
17534,-0.340,-0.110
17535,-0.310,-0.080
17536,-0.300,-0.080
17537,-0.310,-0.075
17538,-0.310,-0.055
17539,-0.320,0.000
17540,-0.300,0.080
17541,-0.295,0.175
17542,-0.290,0.225
17543,-0.295,0.170
17544,-0.310,0.015
17545,-0.305,-0.140
17546,-0.300,-0.230
17547,-0.290,-0.205
17548,-0.285,-0.180
17549,-0.275,-0.150
17550,-0.285,-0.145
17551,-0.295,-0.125
17552,-0.285,-0.095
17553,-0.290,-0.090
17554,-0.270,-0.090
17555,-0.270,-0.090
17556,-0.280,-0.085
17557,-0.300,-0.095
17558,-0.290,-0.095
17559,-0.290,-0.075
17560,-0.280,-0.085
17561,-0.275,-0.085
17562,-0.285,-0.095
17563,-0.295,-0.090
17564,-0.290,-0.070
17565,-0.275,-0.060
17566,-0.270,-0.065
17567,-0.270,-0.070
17568,-0.295,-0.075
17569,-0.300,-0.075
17570,-0.285,-0.065
17571,-0.285,-0.045
17572,-0.270,-0.065
17573,-0.275,-0.065
17574,-0.295,-0.065
17575,-0.310,-0.075
17576,-0.290,-0.060
17577,-0.285,-0.045
17578,-0.275,-0.045
17579,-0.280,-0.065
17580,-0.285,-0.065
17581,-0.290,-0.080
17582,-0.300,-0.055
17583,-0.280,-0.035
17584,-0.270,-0.050
17585,-0.270,-0.055
17586,-0.285,-0.080
17587,-0.280,-0.080
17588,-0.290,-0.080
17589,-0.275,-0.060
17590,-0.275,-0.060
17591,-0.270,-0.065
17592,-0.285,-0.070
17593,-0.295,-0.070
17594,-0.305,-0.060
17595,-0.280,-0.040
17596,-0.285,-0.050
17597,-0.275,-0.065
17598,-0.285,-0.085
17599,-0.290,-0.085
17600,-0.285,-0.070
17601,-0.290,-0.060
17602,-0.270,-0.055
17603,-0.270,-0.060
17604,-0.305,-0.065
17605,-0.315,-0.055
17606,-0.305,-0.020
17607,-0.290,-0.010
17608,-0.270,0.015
17609,-0.290,0.000
17610,-0.305,-0.010
17611,-0.315,-0.015
17612,-0.300,-0.030
17613,-0.300,-0.050
17614,-0.280,-0.095
17615,-0.295,-0.115
17616,-0.295,-0.110
17617,-0.300,-0.100
17618,-0.285,-0.085
17619,-0.265,-0.070
17620,-0.280,-0.055
17621,-0.285,-0.070
17622,-0.295,-0.075
17623,-0.295,-0.070
17624,-0.295,-0.055
17625,-0.275,-0.040
17626,-0.260,-0.045
17627,-0.270,-0.065
17628,-0.280,-0.075
17629,-0.285,-0.060
17630,-0.285,-0.045
17631,-0.265,-0.025
17632,-0.250,-0.030
17633,-0.265,-0.025
17634,-0.270,-0.040
17635,-0.285,-0.040
17636,-0.280,-0.050
17637,-0.270,-0.050
17638,-0.250,-0.085
17639,-0.250,-0.095
17640,-0.265,-0.085
17641,-0.275,-0.085
17642,-0.255,-0.070
17643,-0.245,-0.045
17644,-0.230,-0.045
17645,-0.220,-0.040
17646,-0.225,-0.055
17647,-0.230,-0.060
17648,-0.230,-0.040
17649,-0.200,-0.030
17650,-0.185,-0.010
17651,-0.170,-0.020
17652,-0.175,-0.020
17653,-0.185,0.005
17654,-0.160,0.040
17655,-0.135,0.060
17656,-0.115,0.055
17657,-0.120,0.040
17658,-0.125,0.000
17659,-0.100,-0.015
17660,-0.095,-0.025
17661,-0.075,-0.035
17662,-0.065,-0.050
17663,-0.075,-0.040
17664,-0.100,-0.045
17665,-0.115,-0.025
17666,-0.110,-0.025
17667,-0.100,-0.035
17668,-0.110,-0.045
17669,-0.120,-0.060
17670,-0.150,-0.070
17671,-0.165,-0.055
17672,-0.165,-0.035
17673,-0.170,-0.025
17674,-0.160,-0.025
17675,-0.175,-0.040
17676,-0.205,-0.055
17677,-0.225,-0.045
17678,-0.205,-0.035
17679,-0.190,-0.035
17680,-0.180,-0.030
17681,-0.190,-0.040
17682,-0.205,-0.060
17683,-0.195,-0.050
17684,-0.195,-0.040
17685,-0.185,-0.035
17686,-0.150,-0.025
17687,-0.160,-0.050
17688,-0.165,-0.035
17689,-0.175,-0.045
17690,-0.175,-0.050
17691,-0.135,-0.050
17692,-0.105,-0.050
17693,-0.045,-0.060
17694,0.030,-0.070
17695,0.155,-0.030
17696,0.350,-0.025
17697,0.550,-0.010
17698,0.725,0.010
17699,0.840,0.035
17700,0.880,0.045
17701,0.890,0.045
17702,0.855,0.080
17703,0.795,0.100
17704,0.675,0.065
17705,0.465,0.015
17706,0.205,-0.080
17707,-0.045,-0.130
17708,-0.180,-0.165
17709,-0.190,-0.185
17710,-0.170,-0.225
17711,-0.165,-0.240
17712,-0.215,-0.225
17713,-0.230,-0.175
17714,-0.240,-0.130
17715,-0.230,-0.090
17716,-0.245,-0.065
17717,-0.265,-0.070
17718,-0.270,-0.065
17719,-0.290,-0.045
17720,-0.295,-0.030
17721,-0.285,-0.005
17722,-0.285,-0.005
17723,-0.295,-0.005
17724,-0.310,-0.010
17725,-0.320,-0.010
17726,-0.320,-0.005
17727,-0.330,-0.015
17728,-0.310,-0.020
17729,-0.320,-0.020
17730,-0.340,-0.035
17731,-0.360,-0.030
17732,-0.355,-0.010
17733,-0.340,-0.005
17734,-0.325,-0.020
17735,-0.335,-0.025
17736,-0.345,-0.040
17737,-0.350,-0.040
17738,-0.350,-0.025
17739,-0.345,-0.005
17740,-0.320,-0.020
17741,-0.330,-0.020
17742,-0.340,-0.040
17743,-0.350,-0.035
17744,-0.330,-0.030
17745,-0.330,-0.010
17746,-0.330,-0.010
17747,-0.320,-0.020
17748,-0.330,-0.015
17749,-0.345,-0.015
17750,-0.340,-0.005
17751,-0.310,0.000
17752,-0.305,0.010
17753,-0.300,-0.010
17754,-0.315,-0.025
17755,-0.330,-0.015
17756,-0.325,0.000
17757,-0.295,0.005
17758,-0.280,0.015
17759,-0.285,0.000
17760,-0.295,-0.005
17761,-0.285,0.000
17762,-0.275,0.005
17763,-0.265,0.025
17764,-0.245,0.025
17765,-0.235,0.005
17766,-0.260,0.000
17767,-0.260,-0.010
17768,-0.250,0.015
17769,-0.235,0.030
17770,-0.200,0.015
17771,-0.200,0.015
17772,-0.205,-0.005
17773,-0.205,-0.005
17774,-0.190,0.000
17775,-0.175,-0.005
17776,-0.160,0.010
17777,-0.160,-0.010
17778,-0.150,-0.020
17779,-0.155,-0.015
17780,-0.130,-0.005
17781,-0.105,0.000
17782,-0.090,0.005
17783,-0.090,-0.015
17784,-0.085,-0.035
17785,-0.105,-0.045
17786,-0.075,-0.015
17787,-0.060,-0.005
17788,-0.050,0.000
17789,-0.020,-0.015
17790,-0.025,-0.025
17791,-0.025,-0.045
17792,-0.015,-0.035
17793,0.000,-0.015
17794,0.025,-0.010
17795,0.020,-0.015
17796,0.010,-0.025
17797,0.015,0.000
17798,0.020,0.015
17799,0.030,0.010
17800,0.030,-0.010
17801,0.035,-0.040
17802,0.015,-0.055
17803,-0.010,-0.040
17804,-0.015,0.000
17805,-0.005,0.015
17806,0.010,-0.010
17807,-0.015,-0.020
17808,-0.025,-0.035
17809,-0.055,-0.045
17810,-0.055,-0.025
17811,-0.065,0.010
17812,-0.050,0.015
17813,-0.075,0.015
17814,-0.100,-0.005
17815,-0.130,-0.015
17816,-0.125,-0.010
17817,-0.155,0.005
17818,-0.145,0.000
17819,-0.150,0.000
17820,-0.170,-0.010
17821,-0.190,-0.010
17822,-0.195,-0.005
17823,-0.190,0.015
17824,-0.190,0.035
17825,-0.210,0.035
17826,-0.220,0.015
17827,-0.255,0.000
17828,-0.250,-0.015
17829,-0.230,-0.005
17830,-0.235,-0.010
17831,-0.235,-0.020
17832,-0.265,-0.045
17833,-0.275,-0.060
17834,-0.290,-0.045
17835,-0.255,-0.015
17836,-0.250,0.000
17837,-0.265,0.000
17838,-0.280,-0.020
17839,-0.290,-0.015
17840,-0.295,0.000
17841,-0.280,0.015
17842,-0.265,0.020
17843,-0.255,0.005
17844,-0.280,0.000
17845,-0.285,-0.005
17846,-0.275,0.000
17847,-0.270,0.020
17848,-0.270,0.025
17849,-0.275,0.005
17850,-0.275,-0.015
17851,-0.280,-0.010
17852,-0.275,-0.005
17853,-0.245,0.025
17854,-0.245,0.010
17855,-0.245,0.010
17856,-0.260,-0.005
17857,-0.240,0.000
17858,-0.240,0.010
17859,-0.230,0.020
17860,-0.225,0.020
17861,-0.220,0.015
17862,-0.225,0.015
17863,-0.235,0.005
17864,-0.240,0.020
17865,-0.225,0.030
17866,-0.195,0.025
17867,-0.200,0.020
17868,-0.210,-0.005
17869,-0.235,0.010
17870,-0.205,0.015
17871,-0.200,0.030
17872,-0.195,0.030
17873,-0.190,0.025
17874,-0.210,0.010
17875,-0.205,0.020
17876,-0.195,0.030
17877,-0.180,0.035
17878,-0.160,0.040
17879,-0.185,0.030
17880,-0.190,0.020
17881,-0.195,0.015
17882,-0.195,0.015
17883,-0.200,0.035
17884,-0.190,0.025
17885,-0.205,0.020
17886,-0.230,0.010
17887,-0.235,0.015
17888,-0.215,0.025
17889,-0.200,0.050
17890,-0.185,0.040
17891,-0.195,0.030
17892,-0.215,0.015
17893,-0.220,0.025
17894,-0.215,0.030
17895,-0.210,0.035
17896,-0.205,0.035
17897,-0.200,0.015
17898,-0.210,0.005
17899,-0.220,0.015
17900,-0.225,0.025
17901,-0.220,0.035
17902,-0.210,0.035
17903,-0.230,0.010
17904,-0.245,0.010
17905,-0.250,0.015
17906,-0.250,0.020
17907,-0.235,0.030
17908,-0.225,0.025
17909,-0.255,0.020
17910,-0.255,-0.010
17911,-0.255,0.000
17912,-0.250,0.015
17913,-0.240,0.025
17914,-0.215,0.025
17915,-0.230,0.010
17916,-0.250,0.000
17917,-0.275,0.010
17918,-0.280,0.025
17919,-0.260,0.025
17920,-0.235,0.025
17921,-0.250,0.010
17922,-0.260,0.005
17923,-0.285,0.005
17924,-0.265,0.010
17925,-0.265,0.035
17926,-0.240,0.030
17927,-0.265,0.025
17928,-0.255,-0.005
17929,-0.260,0.000
17930,-0.280,0.030
17931,-0.260,0.045
17932,-0.245,0.035
17933,-0.245,0.020
17934,-0.270,0.005
17935,-0.280,0.015
17936,-0.265,0.020
17937,-0.245,0.050
17938,-0.240,0.040
17939,-0.265,0.060
17940,-0.265,0.030
17941,-0.270,0.030
17942,-0.275,0.025
17943,-0.255,0.020
17944,-0.250,0.010
17945,-0.260,0.010
17946,-0.260,-0.005
17947,-0.270,-0.010
17948,-0.270,0.015
17949,-0.255,0.025
17950,-0.230,0.020
17951,-0.245,0.005
17952,-0.245,0.000
17953,-0.255,0.005
17954,-0.255,0.020
17955,-0.245,0.035
17956,-0.225,0.025
17957,-0.230,0.010
17958,-0.235,-0.005
17959,-0.250,0.000
17960,-0.255,0.025
17961,-0.225,0.055
17962,-0.210,0.060
17963,-0.215,0.065
17964,-0.230,0.035
17965,-0.245,0.010
17966,-0.225,0.005
17967,-0.205,0.005
17968,-0.205,0.010
17969,-0.200,0.005
17970,-0.210,0.000
17971,-0.210,0.005
17972,-0.200,0.030
17973,-0.170,0.035
17974,-0.155,0.025
17975,-0.155,0.000
17976,-0.165,-0.005
17977,-0.155,0.015
17978,-0.150,0.045
17979,-0.130,0.075
17980,-0.100,0.070
17981,-0.110,0.065
17982,-0.115,0.040
17983,-0.110,0.035
17984,-0.080,0.035
17985,-0.035,0.030
17986,-0.010,0.000
17987,-0.015,-0.025
17988,-0.030,-0.025
17989,-0.065,-0.010
17990,-0.080,0.020
17991,-0.055,0.045
17992,-0.050,0.040
17993,-0.070,0.005
17994,-0.090,-0.030
17995,-0.110,-0.020
17996,-0.120,-0.015
17997,-0.135,0.005
17998,-0.115,0.000
17999,-0.140,-0.020
18000,-0.165,-0.035
18001,-0.175,-0.025
18002,-0.180,0.000
18003,-0.165,0.010
18004,-0.150,0.010
18005,-0.155,0.005
18006,-0.165,-0.010
18007,-0.160,-0.015
18008,-0.155,-0.005
18009,-0.145,0.015
18010,-0.125,-0.005
18011,-0.130,-0.025
18012,-0.120,-0.035
18013,-0.130,-0.030
18014,-0.125,-0.020
18015,-0.110,-0.010
18016,-0.100,-0.045
18017,-0.065,-0.050
18018,-0.025,-0.060
18019,0.060,-0.035
18020,0.200,0.000
18021,0.390,0.015
18022,0.610,0.020
18023,0.770,0.045
18024,0.875,0.070
18025,0.925,0.080
18026,0.930,0.125
18027,0.905,0.170
18028,0.840,0.180
18029,0.700,0.140
18030,0.490,0.075
18031,0.250,0.000
18032,0.020,-0.070
18033,-0.090,-0.130
18034,-0.095,-0.175
18035,-0.105,-0.205
18036,-0.120,-0.205
18037,-0.150,-0.165
18038,-0.170,-0.100
18039,-0.160,-0.045
18040,-0.150,-0.030
18041,-0.185,-0.010
18042,-0.200,-0.015
18043,-0.215,0.005
18044,-0.230,0.010
18045,-0.235,0.015
18046,-0.235,0.015
18047,-0.250,0.000
18048,-0.275,-0.005
18049,-0.275,0.000
18050,-0.265,0.020
18051,-0.270,0.045
18052,-0.275,0.035
18053,-0.280,0.010
18054,-0.290,0.005
18055,-0.295,0.010
18056,-0.290,0.030
18057,-0.290,0.065
18058,-0.280,0.050
18059,-0.275,0.030
18060,-0.295,0.005
18061,-0.310,0.010
18062,-0.310,0.035
18063,-0.295,0.050
18064,-0.280,0.050
18065,-0.280,0.045
18066,-0.295,0.035
18067,-0.300,0.035
18068,-0.295,0.035
18069,-0.285,0.040
18070,-0.270,0.040
18071,-0.285,0.035
18072,-0.290,0.010
18073,-0.290,0.015
18074,-0.275,0.030
18075,-0.275,0.035
18076,-0.265,0.045
18077,-0.255,0.040
18078,-0.265,0.025
18079,-0.270,0.035
18080,-0.265,0.040
18081,-0.260,0.060
18082,-0.235,0.045
18083,-0.245,0.035
18084,-0.245,0.025
18085,-0.250,0.035
