'sample interval','MLII','V1'
19432,-0.685,-0.290
19433,-0.695,-0.295
19434,-0.710,-0.300
19435,-0.725,-0.310
19436,-0.725,-0.295
19437,-0.725,-0.290
19438,-0.725,-0.275
19439,-0.730,-0.275
19440,-0.720,-0.265
19441,-0.710,-0.260
19442,-0.715,-0.265
19443,-0.725,-0.275
19444,-0.725,-0.270
19445,-0.745,-0.280
19446,-0.750,-0.280
19447,-0.755,-0.290
19448,-0.755,-0.275
19449,-0.765,-0.285
19450,-0.765,-0.265
19451,-0.765,-0.260
19452,-0.760,-0.240
19453,-0.760,-0.240
19454,-0.760,-0.255
19455,-0.760,-0.245
19456,-0.755,-0.250
19457,-0.775,-0.250
19458,-0.795,-0.265
19459,-0.820,-0.260
19460,-0.815,-0.260
19461,-0.810,-0.250
19462,-0.810,-0.230
19463,-0.820,-0.225
19464,-0.820,-0.210
19465,-0.805,-0.200
19466,-0.815,-0.215
19467,-0.815,-0.205
19468,-0.825,-0.225
19469,-0.825,-0.215
19470,-0.840,-0.215
19471,-0.845,-0.220
19472,-0.845,-0.195
19473,-0.850,-0.185
19474,-0.845,-0.165
19475,-0.835,-0.170
19476,-0.825,-0.165
19477,-0.805,-0.150
19478,-0.795,-0.150
19479,-0.790,-0.145
19480,-0.780,-0.155
19481,-0.780,-0.160
19482,-0.775,-0.170
19483,-0.760,-0.170
19484,-0.745,-0.160
19485,-0.745,-0.170
19486,-0.715,-0.160
19487,-0.700,-0.170
19488,-0.665,-0.160
19489,-0.645,-0.170
19490,-0.610,-0.165
19491,-0.605,-0.185
19492,-0.590,-0.200
19493,-0.575,-0.215
19494,-0.585,-0.235
19495,-0.575,-0.240
19496,-0.565,-0.240
19497,-0.565,-0.240
19498,-0.555,-0.250
19499,-0.535,-0.240
19500,-0.525,-0.250
19501,-0.515,-0.245
19502,-0.515,-0.275
19503,-0.515,-0.275
19504,-0.525,-0.285
19505,-0.525,-0.305
19506,-0.540,-0.305
19507,-0.535,-0.315
19508,-0.540,-0.315
19509,-0.540,-0.320
19510,-0.540,-0.315
19511,-0.535,-0.315
19512,-0.525,-0.305
19513,-0.515,-0.300
19514,-0.520,-0.320
19515,-0.530,-0.310
19516,-0.525,-0.325
19517,-0.535,-0.335
19518,-0.540,-0.340
19519,-0.545,-0.355
19520,-0.550,-0.350
19521,-0.570,-0.335
19522,-0.560,-0.330
19523,-0.565,-0.335
19524,-0.545,-0.325
19525,-0.540,-0.330
19526,-0.545,-0.335
19527,-0.555,-0.325
19528,-0.555,-0.340
19529,-0.565,-0.350
19530,-0.575,-0.355
19531,-0.585,-0.355
19532,-0.585,-0.345
19533,-0.595,-0.340
19534,-0.580,-0.340
19535,-0.580,-0.340
19536,-0.565,-0.330
19537,-0.565,-0.320
19538,-0.560,-0.325
19539,-0.570,-0.335
19540,-0.570,-0.340
19541,-0.585,-0.340
19542,-0.595,-0.360
19543,-0.590,-0.355
19544,-0.595,-0.345
19545,-0.590,-0.345
19546,-0.585,-0.335
19547,-0.585,-0.340
19548,-0.570,-0.320
19549,-0.570,-0.325
19550,-0.575,-0.315
19551,-0.565,-0.335
19552,-0.570,-0.340
19553,-0.590,-0.340
19554,-0.585,-0.350
19555,-0.585,-0.350
19556,-0.585,-0.345
19557,-0.570,-0.335
19558,-0.570,-0.330
19559,-0.560,-0.335
19560,-0.545,-0.330
19561,-0.535,-0.315
19562,-0.535,-0.325
19563,-0.535,-0.345
19564,-0.530,-0.335
19565,-0.540,-0.355
19566,-0.530,-0.355
19567,-0.535,-0.350
19568,-0.530,-0.340
19569,-0.520,-0.340
19570,-0.505,-0.335
19571,-0.495,-0.325
19572,-0.480,-0.320
19573,-0.470,-0.310
19574,-0.465,-0.320
19575,-0.465,-0.320
19576,-0.455,-0.330
19577,-0.455,-0.340
19578,-0.450,-0.340
19579,-0.450,-0.350
19580,-0.440,-0.350
19581,-0.440,-0.355
19582,-0.425,-0.365
19583,-0.410,-0.355
19584,-0.405,-0.370
19585,-0.385,-0.375
19586,-0.375,-0.400
19587,-0.380,-0.405
19588,-0.400,-0.430
19589,-0.405,-0.430
19590,-0.425,-0.430
19591,-0.435,-0.445
19592,-0.440,-0.420
19593,-0.450,-0.415
19594,-0.460,-0.390
19595,-0.475,-0.380
19596,-0.485,-0.370
19597,-0.480,-0.360
19598,-0.495,-0.360
19599,-0.510,-0.370
19600,-0.530,-0.375
19601,-0.540,-0.375
19602,-0.565,-0.380
19603,-0.575,-0.375
19604,-0.595,-0.370
19605,-0.590,-0.375
19606,-0.580,-0.360
19607,-0.575,-0.360
19608,-0.570,-0.340
19609,-0.555,-0.355
19610,-0.560,-0.360
19611,-0.560,-0.370
19612,-0.565,-0.365
19613,-0.565,-0.375
19614,-0.575,-0.380
19615,-0.570,-0.395
19616,-0.580,-0.380
19617,-0.580,-0.385
19618,-0.575,-0.375
19619,-0.555,-0.360
19620,-0.545,-0.350
19621,-0.530,-0.360
19622,-0.525,-0.360
19623,-0.510,-0.375
19624,-0.520,-0.380
19625,-0.510,-0.395
19626,-0.480,-0.395
19627,-0.460,-0.405
19628,-0.415,-0.395
19629,-0.340,-0.390
19630,-0.250,-0.390
19631,-0.160,-0.385
19632,-0.040,-0.390
19633,0.100,-0.415
19634,0.260,-0.470
19635,0.455,-0.525
19636,0.660,-0.605
19637,0.865,-0.715
19638,1.030,-0.830
19639,1.150,-0.955
19640,1.265,-1.050
19641,1.380,-1.150
19642,1.480,-1.240
19643,1.560,-1.315
19644,1.580,-1.410
19645,1.445,-1.475
19646,1.170,-1.545
19647,0.790,-1.550
19648,0.375,-1.545
19649,-0.050,-1.485
19650,-0.375,-1.410
19651,-0.605,-1.305
19652,-0.705,-1.195
19653,-0.750,-1.090
19654,-0.740,-1.005
19655,-0.695,-0.925
19656,-0.680,-0.860
19657,-0.670,-0.805
19658,-0.660,-0.750
19659,-0.670,-0.695
19660,-0.675,-0.635
19661,-0.670,-0.585
19662,-0.655,-0.525
19663,-0.665,-0.480
19664,-0.670,-0.435
19665,-0.660,-0.405
19666,-0.675,-0.390
19667,-0.670,-0.370
19668,-0.670,-0.365
19669,-0.660,-0.350
19670,-0.675,-0.355
19671,-0.670,-0.360
19672,-0.675,-0.360
19673,-0.690,-0.365
19674,-0.680,-0.360
19675,-0.695,-0.370
19676,-0.695,-0.345
19677,-0.695,-0.340
19678,-0.705,-0.330
19679,-0.695,-0.330
19680,-0.705,-0.320
19681,-0.695,-0.315
19682,-0.695,-0.330
19683,-0.695,-0.330
19684,-0.715,-0.330
19685,-0.725,-0.335
19686,-0.740,-0.340
19687,-0.750,-0.340
19688,-0.745,-0.335
19689,-0.740,-0.330
19690,-0.735,-0.315
19691,-0.720,-0.310
19692,-0.725,-0.300
19693,-0.730,-0.290
19694,-0.750,-0.310
19695,-0.750,-0.305
19696,-0.745,-0.305
19697,-0.750,-0.310
19698,-0.765,-0.320
19699,-0.765,-0.320
19700,-0.785,-0.310
19701,-0.765,-0.305
19702,-0.780,-0.285
19703,-0.775,-0.285
19704,-0.770,-0.285
19705,-0.770,-0.270
19706,-0.780,-0.280
19707,-0.785,-0.275
19708,-0.795,-0.280
19709,-0.800,-0.280
19710,-0.810,-0.285
19711,-0.825,-0.285
19712,-0.840,-0.265
19713,-0.825,-0.265
19714,-0.830,-0.260
19715,-0.830,-0.250
19716,-0.825,-0.240
19717,-0.835,-0.225
19718,-0.850,-0.220
19719,-0.840,-0.220
19720,-0.850,-0.230
19721,-0.850,-0.230
19722,-0.870,-0.230
19723,-0.865,-0.240
19724,-0.880,-0.225
19725,-0.870,-0.200
19726,-0.870,-0.190
19727,-0.865,-0.180
19728,-0.860,-0.175
19729,-0.850,-0.170
19730,-0.845,-0.170
19731,-0.855,-0.170
19732,-0.865,-0.175
19733,-0.855,-0.180
19734,-0.870,-0.175
19735,-0.865,-0.175
19736,-0.850,-0.175
19737,-0.850,-0.165
19738,-0.835,-0.160
19739,-0.820,-0.145
19740,-0.795,-0.140
19741,-0.780,-0.140
19742,-0.770,-0.165
19743,-0.740,-0.155
19744,-0.720,-0.180
19745,-0.705,-0.180
19746,-0.690,-0.195
19747,-0.680,-0.215
19748,-0.670,-0.210
19749,-0.655,-0.210
19750,-0.635,-0.205
19751,-0.615,-0.210
19752,-0.605,-0.220
19753,-0.590,-0.215
19754,-0.580,-0.230
19755,-0.580,-0.240
19756,-0.585,-0.270
19757,-0.580,-0.275
19758,-0.590,-0.300
19759,-0.580,-0.300
19760,-0.590,-0.295
19761,-0.585,-0.300
19762,-0.580,-0.290
19763,-0.570,-0.300
19764,-0.570,-0.280
19765,-0.565,-0.295
19766,-0.570,-0.305
19767,-0.565,-0.310
19768,-0.580,-0.320
19769,-0.585,-0.340
19770,-0.590,-0.335
19771,-0.590,-0.335
19772,-0.590,-0.335
19773,-0.585,-0.340
19774,-0.595,-0.330
19775,-0.575,-0.315
19776,-0.570,-0.315
19777,-0.565,-0.310
19778,-0.570,-0.330
19779,-0.585,-0.325
19780,-0.585,-0.335
19781,-0.595,-0.350
19782,-0.600,-0.345
19783,-0.595,-0.340
19784,-0.620,-0.330
19785,-0.620,-0.335
19786,-0.605,-0.325
19787,-0.610,-0.320
19788,-0.600,-0.330
19789,-0.590,-0.310
19790,-0.600,-0.315
19791,-0.615,-0.320
19792,-0.610,-0.330
19793,-0.630,-0.335
19794,-0.640,-0.340
19795,-0.645,-0.340
19796,-0.645,-0.335
19797,-0.640,-0.340
19798,-0.635,-0.325
19799,-0.620,-0.320
19800,-0.620,-0.310
19801,-0.610,-0.300
19802,-0.615,-0.315
19803,-0.610,-0.305
19804,-0.625,-0.315
19805,-0.630,-0.320
19806,-0.635,-0.330
19807,-0.640,-0.335
19808,-0.640,-0.320
19809,-0.650,-0.325
19810,-0.650,-0.315
19811,-0.635,-0.310
19812,-0.620,-0.305
19813,-0.610,-0.290
19814,-0.615,-0.310
19815,-0.615,-0.315
19816,-0.610,-0.315
19817,-0.620,-0.335
19818,-0.625,-0.320
19819,-0.625,-0.330
19820,-0.620,-0.320
19821,-0.605,-0.320
19822,-0.600,-0.315
19823,-0.585,-0.300
19824,-0.585,-0.290
19825,-0.570,-0.295
19826,-0.560,-0.315
19827,-0.560,-0.315
19828,-0.565,-0.320
19829,-0.560,-0.315
19830,-0.565,-0.315
19831,-0.550,-0.320
19832,-0.555,-0.310
19833,-0.545,-0.295
19834,-0.540,-0.300
19835,-0.515,-0.285
19836,-0.500,-0.280
19837,-0.490,-0.270
19838,-0.480,-0.275
19839,-0.470,-0.280
19840,-0.465,-0.285
19841,-0.455,-0.310
19842,-0.450,-0.315
19843,-0.455,-0.340
19844,-0.450,-0.335
19845,-0.435,-0.340
19846,-0.420,-0.350
19847,-0.415,-0.355
19848,-0.410,-0.360
19849,-0.405,-0.360
19850,-0.410,-0.370
19851,-0.415,-0.375
19852,-0.445,-0.380
19853,-0.460,-0.370
19854,-0.470,-0.380
19855,-0.505,-0.370
19856,-0.525,-0.360
19857,-0.530,-0.350
19858,-0.530,-0.330
19859,-0.540,-0.320
19860,-0.535,-0.325
19861,-0.540,-0.310
19862,-0.560,-0.310
19863,-0.570,-0.315
19864,-0.580,-0.315
19865,-0.595,-0.330
19866,-0.610,-0.320
19867,-0.635,-0.330
19868,-0.635,-0.320
19869,-0.635,-0.325
19870,-0.635,-0.325
19871,-0.630,-0.315
19872,-0.625,-0.305
19873,-0.610,-0.315
19874,-0.610,-0.315
19875,-0.605,-0.320
19876,-0.610,-0.330
19877,-0.605,-0.330
19878,-0.600,-0.330
19879,-0.610,-0.335
19880,-0.610,-0.355
19881,-0.620,-0.340
19882,-0.615,-0.325
19883,-0.610,-0.325
19884,-0.605,-0.315
19885,-0.600,-0.335
19886,-0.580,-0.325
19887,-0.570,-0.325
19888,-0.550,-0.340
19889,-0.565,-0.350
19890,-0.540,-0.355
19891,-0.530,-0.370
19892,-0.495,-0.360
19893,-0.435,-0.370
19894,-0.365,-0.350
19895,-0.265,-0.340
19896,-0.150,-0.345
19897,-0.010,-0.350
19898,0.145,-0.405
19899,0.320,-0.445
19900,0.535,-0.545
19901,0.735,-0.650
19902,0.915,-0.770
19903,1.075,-0.920
19904,1.195,-1.050
19905,1.320,-1.170
19906,1.405,-1.285
19907,1.445,-1.390
19908,1.350,-1.480
19909,1.110,-1.540
19910,0.745,-1.575
19911,0.330,-1.535
19912,-0.080,-1.470
19913,-0.430,-1.380
19914,-0.655,-1.275
19915,-0.760,-1.160
19916,-0.790,-1.055
19917,-0.775,-0.970
19918,-0.745,-0.890
19919,-0.715,-0.835
19920,-0.710,-0.775
19921,-0.695,-0.705
19922,-0.700,-0.660
19923,-0.705,-0.595
19924,-0.705,-0.535
19925,-0.700,-0.485
19926,-0.705,-0.440
19927,-0.705,-0.405
19928,-0.705,-0.365
19929,-0.700,-0.350
19930,-0.710,-0.345
19931,-0.705,-0.335
19932,-0.715,-0.330
19933,-0.705,-0.330
19934,-0.705,-0.330
19935,-0.720,-0.315
19936,-0.720,-0.315
19937,-0.725,-0.325
19938,-0.725,-0.325
19939,-0.735,-0.330
19940,-0.740,-0.310
19941,-0.745,-0.305
19942,-0.745,-0.300
19943,-0.735,-0.285
19944,-0.735,-0.285
19945,-0.730,-0.285
19946,-0.735,-0.285
19947,-0.745,-0.290
19948,-0.755,-0.295
19949,-0.755,-0.300
19950,-0.760,-0.305
19951,-0.770,-0.310
19952,-0.770,-0.305
19953,-0.785,-0.310
19954,-0.795,-0.295
19955,-0.765,-0.280
19956,-0.760,-0.280
19957,-0.765,-0.275
19958,-0.755,-0.290
19959,-0.760,-0.290
19960,-0.765,-0.290
19961,-0.775,-0.290
19962,-0.785,-0.285
19963,-0.795,-0.300
19964,-0.805,-0.300
19965,-0.805,-0.275
19966,-0.815,-0.270
19967,-0.810,-0.270
19968,-0.800,-0.250
19969,-0.790,-0.245
19970,-0.795,-0.255
19971,-0.815,-0.260
19972,-0.795,-0.265
19973,-0.805,-0.270
19974,-0.815,-0.260
19975,-0.825,-0.270
19976,-0.850,-0.260
19977,-0.855,-0.245
19978,-0.850,-0.245
19979,-0.845,-0.225
19980,-0.850,-0.220
19981,-0.845,-0.205
19982,-0.850,-0.210
19983,-0.850,-0.210
19984,-0.870,-0.215
19985,-0.880,-0.200
19986,-0.890,-0.225
19987,-0.915,-0.215
19988,-0.910,-0.205
19989,-0.905,-0.200
19990,-0.905,-0.180
19991,-0.900,-0.175
19992,-0.895,-0.155
19993,-0.890,-0.145
19994,-0.880,-0.150
19995,-0.880,-0.140
19996,-0.885,-0.155
19997,-0.895,-0.145
19998,-0.890,-0.145
19999,-0.900,-0.150
20000,-0.890,-0.140
20001,-0.875,-0.145
20002,-0.875,-0.135
20003,-0.855,-0.115
20004,-0.830,-0.120
20005,-0.800,-0.115
20006,-0.790,-0.120
20007,-0.780,-0.125
20008,-0.765,-0.145
20009,-0.775,-0.150
20010,-0.745,-0.155
20011,-0.735,-0.165
20012,-0.725,-0.165
20013,-0.700,-0.170
20014,-0.695,-0.170
20015,-0.670,-0.170
20016,-0.655,-0.170
20017,-0.625,-0.165
20018,-0.635,-0.190
20019,-0.620,-0.205
20020,-0.615,-0.225
20021,-0.610,-0.230
20022,-0.615,-0.245
20023,-0.620,-0.260
20024,-0.625,-0.265
20025,-0.625,-0.265
20026,-0.605,-0.260
20027,-0.605,-0.255
20028,-0.590,-0.270
20029,-0.600,-0.270
20030,-0.590,-0.270
20031,-0.595,-0.280
20032,-0.595,-0.290
20033,-0.600,-0.295
20034,-0.610,-0.300
20035,-0.615,-0.320
20036,-0.615,-0.315
20037,-0.615,-0.325
20038,-0.615,-0.305
20039,-0.610,-0.305
20040,-0.605,-0.310
20041,-0.600,-0.295
20042,-0.605,-0.305
20043,-0.605,-0.315
20044,-0.605,-0.325
20045,-0.615,-0.325
20046,-0.620,-0.330
20047,-0.630,-0.350
20048,-0.650,-0.335
20049,-0.645,-0.335
20050,-0.650,-0.330
20051,-0.635,-0.305
20052,-0.635,-0.300
20053,-0.630,-0.305
20054,-0.625,-0.305
20055,-0.635,-0.305
20056,-0.635,-0.310
20057,-0.660,-0.320
20058,-0.665,-0.330
20059,-0.670,-0.330
20060,-0.670,-0.315
20061,-0.665,-0.320
20062,-0.665,-0.320
20063,-0.660,-0.310
20064,-0.650,-0.310
20065,-0.645,-0.305
20066,-0.650,-0.300
20067,-0.655,-0.310
20068,-0.650,-0.310
20069,-0.650,-0.315
20070,-0.665,-0.320
20071,-0.665,-0.330
20072,-0.670,-0.320
20073,-0.660,-0.310
20074,-0.655,-0.315
20075,-0.650,-0.295
20076,-0.645,-0.290
20077,-0.630,-0.300
20078,-0.625,-0.300
20079,-0.630,-0.310
20080,-0.615,-0.300
20081,-0.630,-0.310
20082,-0.630,-0.315
20083,-0.650,-0.320
20084,-0.640,-0.315
20085,-0.640,-0.315
20086,-0.635,-0.310
20087,-0.610,-0.300
20088,-0.600,-0.295
20089,-0.580,-0.285
20090,-0.585,-0.290
20091,-0.580,-0.300
20092,-0.585,-0.300
20093,-0.575,-0.315
20094,-0.585,-0.320
20095,-0.575,-0.315
20096,-0.570,-0.315
20097,-0.580,-0.310
20098,-0.575,-0.295
20099,-0.555,-0.285
20100,-0.545,-0.275
20101,-0.535,-0.260
20102,-0.525,-0.270
20103,-0.510,-0.275
20104,-0.495,-0.285
20105,-0.495,-0.285
20106,-0.505,-0.290
20107,-0.490,-0.310
20108,-0.485,-0.315
20109,-0.475,-0.320
20110,-0.455,-0.330
20111,-0.445,-0.335
20112,-0.435,-0.355
20113,-0.435,-0.355
20114,-0.435,-0.375
20115,-0.460,-0.375
20116,-0.465,-0.380
20117,-0.470,-0.370
20118,-0.495,-0.375
20119,-0.520,-0.365
20120,-0.540,-0.355
20121,-0.545,-0.350
20122,-0.565,-0.345
20123,-0.570,-0.320
20124,-0.570,-0.305
20125,-0.585,-0.305
20126,-0.575,-0.310
20127,-0.595,-0.305
20128,-0.605,-0.320
20129,-0.620,-0.325
20130,-0.640,-0.335
20131,-0.660,-0.335
20132,-0.660,-0.330
20133,-0.660,-0.320
20134,-0.640,-0.310
20135,-0.625,-0.305
20136,-0.625,-0.300
20137,-0.605,-0.290
20138,-0.610,-0.300
20139,-0.605,-0.305
20140,-0.615,-0.310
20141,-0.625,-0.330
20142,-0.625,-0.335
20143,-0.620,-0.345
20144,-0.625,-0.335
20145,-0.625,-0.330
20146,-0.605,-0.320
20147,-0.605,-0.325
20148,-0.590,-0.310
20149,-0.580,-0.320
20150,-0.555,-0.315
20151,-0.535,-0.330
20152,-0.515,-0.325
20153,-0.490,-0.340
20154,-0.450,-0.345
20155,-0.400,-0.360
20156,-0.330,-0.355
20157,-0.230,-0.350
20158,-0.135,-0.355
20159,-0.030,-0.350
20160,0.095,-0.375
20161,0.245,-0.405
20162,0.405,-0.465
20163,0.570,-0.520
20164,0.740,-0.605
20165,0.870,-0.715
20166,0.990,-0.830
20167,1.090,-0.940
20168,1.170,-1.035
20169,1.255,-1.140
20170,1.325,-1.255
20171,1.345,-1.345
20172,1.260,-1.440
20173,1.040,-1.500
20174,0.725,-1.540
20175,0.340,-1.530
20176,-0.045,-1.465
20177,-0.375,-1.365
20178,-0.605,-1.250
20179,-0.750,-1.140
20180,-0.800,-1.025
20181,-0.800,-0.925
20182,-0.750,-0.830
20183,-0.720,-0.760
20184,-0.715,-0.685
20185,-0.690,-0.615
20186,-0.680,-0.560
20187,-0.695,-0.480
20188,-0.695,-0.420
20189,-0.705,-0.385
20190,-0.710,-0.360
20191,-0.710,-0.355
20192,-0.715,-0.330
20193,-0.720,-0.325
20194,-0.730,-0.330
20195,-0.720,-0.315
20196,-0.720,-0.290
20197,-0.720,-0.295
20198,-0.710,-0.275
20199,-0.710,-0.285
20200,-0.715,-0.285
20201,-0.725,-0.295
20202,-0.730,-0.290
20203,-0.740,-0.300
20204,-0.740,-0.290
20205,-0.730,-0.280
20206,-0.745,-0.270
20207,-0.745,-0.265
20208,-0.735,-0.265
20209,-0.730,-0.250
20210,-0.740,-0.250
20211,-0.750,-0.260
20212,-0.760,-0.270
20213,-0.750,-0.275
20214,-0.760,-0.265
20215,-0.770,-0.280
20216,-0.770,-0.270
20217,-0.765,-0.265
20218,-0.770,-0.265
20219,-0.770,-0.260
20220,-0.765,-0.260
20221,-0.760,-0.245
20222,-0.760,-0.240
20223,-0.775,-0.245
20224,-0.790,-0.250
20225,-0.800,-0.255
20226,-0.795,-0.255
20227,-0.790,-0.260
20228,-0.795,-0.255
20229,-0.805,-0.245
20230,-0.805,-0.230
20231,-0.800,-0.230
20232,-0.795,-0.225
20233,-0.795,-0.220
20234,-0.795,-0.215
20235,-0.800,-0.210
20236,-0.805,-0.230
20237,-0.815,-0.235
20238,-0.825,-0.230
20239,-0.830,-0.235
20240,-0.840,-0.220
20241,-0.840,-0.230
20242,-0.845,-0.210
20243,-0.845,-0.195
20244,-0.855,-0.185
20245,-0.850,-0.180
20246,-0.835,-0.165
20247,-0.850,-0.180
20248,-0.840,-0.190
20249,-0.855,-0.185
20250,-0.855,-0.185
20251,-0.870,-0.185
20252,-0.870,-0.175
20253,-0.875,-0.180
20254,-0.875,-0.150
20255,-0.880,-0.125
20256,-0.870,-0.120
20257,-0.860,-0.115
20258,-0.850,-0.115
20259,-0.855,-0.110
20260,-0.855,-0.115
20261,-0.855,-0.110
20262,-0.865,-0.115
20263,-0.860,-0.110
20264,-0.870,-0.105
20265,-0.850,-0.095
20266,-0.845,-0.090
20267,-0.830,-0.085
20268,-0.805,-0.065
20269,-0.800,-0.065
20270,-0.780,-0.070
20271,-0.770,-0.075
20272,-0.755,-0.080
20273,-0.735,-0.100
20274,-0.715,-0.115
20275,-0.705,-0.115
20276,-0.700,-0.115
20277,-0.675,-0.120
20278,-0.675,-0.110
20279,-0.650,-0.105
20280,-0.635,-0.105
20281,-0.615,-0.120
20282,-0.610,-0.125
20283,-0.580,-0.125
20284,-0.575,-0.140
20285,-0.580,-0.165
20286,-0.585,-0.175
20287,-0.575,-0.170
20288,-0.585,-0.185
20289,-0.585,-0.195
20290,-0.585,-0.190
20291,-0.585,-0.180
20292,-0.580,-0.185
20293,-0.575,-0.185
20294,-0.560,-0.190
20295,-0.560,-0.190
20296,-0.555,-0.210
20297,-0.565,-0.215
20298,-0.570,-0.220
20299,-0.585,-0.235
20300,-0.595,-0.230
20301,-0.595,-0.230
20302,-0.590,-0.220
20303,-0.580,-0.220
20304,-0.580,-0.210
20305,-0.570,-0.200
20306,-0.565,-0.205
20307,-0.570,-0.220
20308,-0.575,-0.225
20309,-0.565,-0.235
20310,-0.570,-0.235
20311,-0.585,-0.235
20312,-0.590,-0.240
20313,-0.585,-0.230
20314,-0.585,-0.230
20315,-0.580,-0.205
20316,-0.580,-0.200
20317,-0.580,-0.210
20318,-0.580,-0.215
20319,-0.590,-0.205
20320,-0.590,-0.215
20321,-0.595,-0.230
20322,-0.595,-0.235
20323,-0.605,-0.245
20324,-0.615,-0.225
20325,-0.600,-0.235
20326,-0.600,-0.210
20327,-0.595,-0.215
20328,-0.605,-0.195
20329,-0.590,-0.195
20330,-0.585,-0.200
20331,-0.610,-0.190
20332,-0.600,-0.195
20333,-0.615,-0.205
20334,-0.620,-0.215
20335,-0.625,-0.220
20336,-0.635,-0.220
20337,-0.630,-0.200
20338,-0.625,-0.190
20339,-0.615,-0.195
20340,-0.630,-0.180
20341,-0.620,-0.165
20342,-0.610,-0.175
20343,-0.610,-0.185
20344,-0.615,-0.190
20345,-0.610,-0.200
20346,-0.615,-0.195
20347,-0.630,-0.205
20348,-0.620,-0.195
20349,-0.615,-0.190
20350,-0.610,-0.185
20351,-0.590,-0.175
20352,-0.600,-0.175
20353,-0.590,-0.170
20354,-0.585,-0.175
20355,-0.585,-0.180
20356,-0.585,-0.175
20357,-0.575,-0.185
20358,-0.560,-0.190
20359,-0.565,-0.195
20360,-0.560,-0.185
20361,-0.550,-0.180
20362,-0.540,-0.175
20363,-0.540,-0.165
20364,-0.525,-0.155
20365,-0.525,-0.140
20366,-0.515,-0.155
20367,-0.510,-0.150
20368,-0.520,-0.160
20369,-0.500,-0.155
20370,-0.505,-0.150
20371,-0.505,-0.155
20372,-0.490,-0.165
20373,-0.470,-0.150
20374,-0.460,-0.145
20375,-0.445,-0.155
20376,-0.435,-0.155
20377,-0.420,-0.165
20378,-0.405,-0.170
20379,-0.405,-0.190
20380,-0.400,-0.215
20381,-0.425,-0.230
20382,-0.415,-0.240
20383,-0.425,-0.260
20384,-0.430,-0.250
20385,-0.440,-0.245
20386,-0.445,-0.240
20387,-0.450,-0.225
20388,-0.450,-0.220
20389,-0.465,-0.185
20390,-0.475,-0.195
20391,-0.495,-0.200
20392,-0.495,-0.190
20393,-0.520,-0.195
20394,-0.520,-0.200
20395,-0.535,-0.200
20396,-0.550,-0.200
20397,-0.560,-0.190
20398,-0.575,-0.185
20399,-0.575,-0.165
20400,-0.585,-0.165
20401,-0.585,-0.160
20402,-0.595,-0.155
20403,-0.595,-0.165
20404,-0.590,-0.180
20405,-0.590,-0.180
20406,-0.585,-0.185
20407,-0.605,-0.190
20408,-0.595,-0.180
20409,-0.595,-0.185
20410,-0.600,-0.180
20411,-0.590,-0.170
20412,-0.575,-0.165
20413,-0.590,-0.155
20414,-0.570,-0.165
20415,-0.570,-0.175
20416,-0.575,-0.185
20417,-0.565,-0.190
20418,-0.555,-0.200
20419,-0.570,-0.205
20420,-0.555,-0.205
20421,-0.530,-0.215
20422,-0.495,-0.200
20423,-0.440,-0.200
20424,-0.400,-0.190
20425,-0.305,-0.180
20426,-0.220,-0.185
20427,-0.115,-0.180
20428,-0.010,-0.205
20429,0.125,-0.230
20430,0.275,-0.270
20431,0.460,-0.330
20432,0.630,-0.395
20433,0.810,-0.485
20434,0.960,-0.565
20435,1.065,-0.660
20436,1.165,-0.745
20437,1.230,-0.850
20438,1.300,-0.930
20439,1.370,-1.045
20440,1.400,-1.140
20441,1.325,-1.240
20442,1.125,-1.325
20443,0.810,-1.355
20444,0.425,-1.365
20445,0.025,-1.310
20446,-0.325,-1.235
20447,-0.560,-1.120
20448,-0.695,-1.015
20449,-0.750,-0.915
20450,-0.765,-0.835
20451,-0.730,-0.765
20452,-0.720,-0.705
20453,-0.710,-0.655
20454,-0.700,-0.600
20455,-0.715,-0.545
20456,-0.695,-0.480
20457,-0.700,-0.405
20458,-0.680,-0.340
20459,-0.660,-0.280
20460,-0.665,-0.225
20461,-0.660,-0.190
20462,-0.665,-0.180
20463,-0.680,-0.165
20464,-0.675,-0.170
20465,-0.680,-0.190
20466,-0.710,-0.195
20467,-0.710,-0.180
20468,-0.695,-0.185
20469,-0.700,-0.175
20470,-0.705,-0.170
20471,-0.705,-0.150
20472,-0.700,-0.145
20473,-0.695,-0.130
20474,-0.695,-0.140
20475,-0.700,-0.145
20476,-0.695,-0.145
20477,-0.700,-0.155
20478,-0.700,-0.150
20479,-0.720,-0.150
20480,-0.720,-0.155
20481,-0.725,-0.145
20482,-0.730,-0.130
20483,-0.715,-0.130
20484,-0.725,-0.120
20485,-0.715,-0.120
20486,-0.715,-0.120
20487,-0.720,-0.120
20488,-0.715,-0.120
20489,-0.745,-0.130
20490,-0.735,-0.140
20491,-0.740,-0.140
20492,-0.750,-0.135
20493,-0.755,-0.130
20494,-0.765,-0.120
20495,-0.760,-0.110
20496,-0.760,-0.095
20497,-0.755,-0.090
20498,-0.755,-0.110
20499,-0.760,-0.110
20500,-0.760,-0.105
20501,-0.765,-0.105
20502,-0.785,-0.115
20503,-0.795,-0.115
20504,-0.790,-0.110
20505,-0.790,-0.120
20506,-0.795,-0.105
20507,-0.800,-0.090
20508,-0.790,-0.080
20509,-0.795,-0.085
20510,-0.790,-0.070
20511,-0.800,-0.075
