'sample interval','MLII','V1'
18735,-0.385,-0.545
18736,-0.390,-0.540
18737,-0.415,-0.540
18738,-0.435,-0.540
18739,-0.450,-0.535
18740,-0.455,-0.530
18741,-0.460,-0.525
18742,-0.450,-0.520
18743,-0.440,-0.505
18744,-0.435,-0.500
18745,-0.430,-0.500
18746,-0.430,-0.510
18747,-0.425,-0.515
18748,-0.425,-0.515
18749,-0.435,-0.520
18750,-0.440,-0.535
18751,-0.445,-0.530
18752,-0.450,-0.530
18753,-0.450,-0.525
18754,-0.435,-0.520
18755,-0.445,-0.515
18756,-0.440,-0.495
18757,-0.440,-0.505
18758,-0.465,-0.510
18759,-0.490,-0.515
18760,-0.500,-0.520
18761,-0.485,-0.520
18762,-0.445,-0.510
18763,-0.350,-0.510
18764,-0.220,-0.510
18765,-0.045,-0.540
18766,0.165,-0.575
18767,0.380,-0.635
18768,0.600,-0.700
18769,0.785,-0.780
18770,0.855,-0.835
18771,0.780,-0.850
18772,0.590,-0.850
18773,0.330,-0.790
18774,0.040,-0.695
18775,-0.185,-0.590
18776,-0.345,-0.490
18777,-0.420,-0.395
18778,-0.415,-0.355
18779,-0.375,-0.345
18780,-0.345,-0.390
18781,-0.315,-0.440
18782,-0.310,-0.500
18783,-0.315,-0.545
18784,-0.335,-0.580
18785,-0.360,-0.590
18786,-0.390,-0.575
18787,-0.415,-0.565
18788,-0.425,-0.540
18789,-0.430,-0.540
18790,-0.430,-0.535
18791,-0.420,-0.525
18792,-0.420,-0.510
18793,-0.410,-0.515
18794,-0.410,-0.515
18795,-0.415,-0.520
18796,-0.410,-0.505
18797,-0.415,-0.525
18798,-0.420,-0.515
18799,-0.425,-0.525
18800,-0.425,-0.520
18801,-0.425,-0.520
18802,-0.420,-0.510
18803,-0.415,-0.515
18804,-0.420,-0.495
18805,-0.415,-0.505
18806,-0.405,-0.495
18807,-0.405,-0.505
18808,-0.405,-0.515
18809,-0.405,-0.515
18810,-0.415,-0.530
18811,-0.425,-0.540
18812,-0.430,-0.525
18813,-0.430,-0.525
18814,-0.435,-0.520
18815,-0.420,-0.525
18816,-0.415,-0.515
18817,-0.400,-0.515
18818,-0.410,-0.525
18819,-0.405,-0.520
18820,-0.405,-0.530
18821,-0.405,-0.535
18822,-0.410,-0.545
18823,-0.410,-0.550
18824,-0.400,-0.540
18825,-0.410,-0.545
18826,-0.400,-0.540
18827,-0.405,-0.535
18828,-0.390,-0.530
18829,-0.380,-0.530
18830,-0.380,-0.525
18831,-0.375,-0.540
18832,-0.370,-0.545
18833,-0.385,-0.555
18834,-0.395,-0.560
18835,-0.395,-0.565
18836,-0.410,-0.570
18837,-0.415,-0.570
18838,-0.410,-0.545
18839,-0.415,-0.550
18840,-0.415,-0.540
18841,-0.410,-0.540
18842,-0.405,-0.555
18843,-0.390,-0.550
18844,-0.405,-0.565
18845,-0.400,-0.570
18846,-0.400,-0.580
18847,-0.405,-0.585
18848,-0.415,-0.585
18849,-0.410,-0.585
18850,-0.410,-0.590
18851,-0.410,-0.570
18852,-0.395,-0.580
18853,-0.385,-0.575
18854,-0.390,-0.580
18855,-0.385,-0.580
18856,-0.385,-0.600
18857,-0.390,-0.590
18858,-0.390,-0.610
18859,-0.390,-0.610
18860,-0.400,-0.600
18861,-0.395,-0.605
18862,-0.385,-0.595
18863,-0.370,-0.590
18864,-0.365,-0.585
18865,-0.350,-0.575
18866,-0.350,-0.590
18867,-0.340,-0.585
18868,-0.340,-0.610
18869,-0.330,-0.620
18870,-0.330,-0.620
18871,-0.325,-0.630
18872,-0.335,-0.625
18873,-0.335,-0.620
18874,-0.315,-0.620
18875,-0.310,-0.615
18876,-0.295,-0.610
18877,-0.305,-0.605
18878,-0.305,-0.610
18879,-0.300,-0.605
18880,-0.305,-0.610
18881,-0.320,-0.615
18882,-0.315,-0.615
18883,-0.325,-0.620
18884,-0.330,-0.605
18885,-0.350,-0.605
18886,-0.350,-0.590
18887,-0.340,-0.585
18888,-0.350,-0.575
18889,-0.340,-0.570
18890,-0.345,-0.575
18891,-0.345,-0.560
18892,-0.350,-0.575
18893,-0.370,-0.580
18894,-0.370,-0.575
18895,-0.385,-0.570
18896,-0.380,-0.570
18897,-0.375,-0.555
18898,-0.385,-0.550
18899,-0.370,-0.545
18900,-0.370,-0.530
18901,-0.365,-0.530
18902,-0.365,-0.530
18903,-0.370,-0.530
18904,-0.380,-0.540
18905,-0.400,-0.545
18906,-0.395,-0.555
18907,-0.405,-0.545
18908,-0.405,-0.540
18909,-0.410,-0.535
18910,-0.405,-0.520
18911,-0.395,-0.520
18912,-0.400,-0.515
18913,-0.385,-0.515
18914,-0.390,-0.520
18915,-0.385,-0.515
18916,-0.380,-0.520
18917,-0.390,-0.535
18918,-0.400,-0.540
18919,-0.395,-0.540
18920,-0.405,-0.530
18921,-0.415,-0.525
18922,-0.410,-0.525
18923,-0.405,-0.515
18924,-0.405,-0.515
18925,-0.395,-0.515
18926,-0.400,-0.505
18927,-0.410,-0.515
18928,-0.415,-0.510
18929,-0.415,-0.515
18930,-0.425,-0.515
18931,-0.420,-0.530
18932,-0.430,-0.530
18933,-0.435,-0.515
18934,-0.435,-0.510
18935,-0.435,-0.505
18936,-0.420,-0.495
18937,-0.420,-0.500
18938,-0.420,-0.510
18939,-0.415,-0.510
18940,-0.420,-0.510
18941,-0.425,-0.510
18942,-0.435,-0.520
18943,-0.445,-0.520
18944,-0.455,-0.520
18945,-0.435,-0.515
18946,-0.430,-0.495
18947,-0.415,-0.485
18948,-0.400,-0.490
18949,-0.390,-0.485
18950,-0.380,-0.490
18951,-0.365,-0.490
18952,-0.370,-0.495
18953,-0.380,-0.480
18954,-0.390,-0.500
18955,-0.390,-0.480
18956,-0.385,-0.480
18957,-0.400,-0.470
18958,-0.370,-0.470
18959,-0.345,-0.460
18960,-0.335,-0.455
18961,-0.320,-0.475
18962,-0.320,-0.495
18963,-0.340,-0.500
18964,-0.350,-0.520
18965,-0.365,-0.540
18966,-0.385,-0.555
18967,-0.390,-0.555
18968,-0.400,-0.550
18969,-0.395,-0.535
18970,-0.390,-0.540
18971,-0.395,-0.510
18972,-0.395,-0.515
18973,-0.395,-0.505
18974,-0.390,-0.505
18975,-0.400,-0.515
18976,-0.415,-0.505
18977,-0.445,-0.520
18978,-0.450,-0.520
18979,-0.455,-0.515
18980,-0.465,-0.505
18981,-0.470,-0.505
18982,-0.475,-0.490
18983,-0.465,-0.480
18984,-0.455,-0.485
18985,-0.435,-0.480
18986,-0.445,-0.480
18987,-0.430,-0.485
18988,-0.440,-0.490
18989,-0.450,-0.510
18990,-0.460,-0.510
18991,-0.460,-0.510
18992,-0.465,-0.510
18993,-0.475,-0.505
18994,-0.460,-0.495
18995,-0.470,-0.495
18996,-0.465,-0.490
18997,-0.480,-0.485
18998,-0.500,-0.490
18999,-0.505,-0.485
19000,-0.485,-0.475
19001,-0.445,-0.485
19002,-0.365,-0.485
19003,-0.235,-0.500
19004,-0.075,-0.525
19005,0.125,-0.565
19006,0.355,-0.620
19007,0.565,-0.680
19008,0.715,-0.745
19009,0.790,-0.785
19010,0.725,-0.805
19011,0.530,-0.775
19012,0.250,-0.730
19013,-0.035,-0.645
19014,-0.280,-0.555
19015,-0.425,-0.465
19016,-0.490,-0.390
19017,-0.480,-0.355
19018,-0.420,-0.360
19019,-0.380,-0.400
19020,-0.355,-0.455
19021,-0.335,-0.495
19022,-0.340,-0.525
19023,-0.345,-0.550
19024,-0.365,-0.560
19025,-0.390,-0.560
19026,-0.405,-0.545
19027,-0.425,-0.530
19028,-0.445,-0.520
19029,-0.440,-0.505
19030,-0.435,-0.515
19031,-0.420,-0.500
19032,-0.420,-0.490
19033,-0.415,-0.495
19034,-0.420,-0.495
19035,-0.415,-0.500
19036,-0.420,-0.500
19037,-0.420,-0.510
19038,-0.440,-0.510
19039,-0.435,-0.515
19040,-0.440,-0.510
19041,-0.435,-0.500
19042,-0.435,-0.495
19043,-0.435,-0.500
19044,-0.415,-0.480
19045,-0.405,-0.485
19046,-0.405,-0.495
19047,-0.405,-0.485
19048,-0.405,-0.505
19049,-0.405,-0.515
19050,-0.425,-0.515
19051,-0.425,-0.525
19052,-0.420,-0.520
19053,-0.420,-0.510
19054,-0.410,-0.515
19055,-0.410,-0.505
19056,-0.400,-0.485
19057,-0.390,-0.505
19058,-0.390,-0.500
19059,-0.385,-0.510
19060,-0.390,-0.510
19061,-0.395,-0.520
19062,-0.405,-0.525
19063,-0.410,-0.545
19064,-0.415,-0.525
19065,-0.400,-0.525
19066,-0.400,-0.520
19067,-0.400,-0.510
19068,-0.385,-0.505
19069,-0.380,-0.500
19070,-0.380,-0.510
19071,-0.375,-0.520
19072,-0.380,-0.520
19073,-0.380,-0.535
19074,-0.395,-0.545
19075,-0.395,-0.545
19076,-0.400,-0.550
19077,-0.400,-0.545
19078,-0.400,-0.530
19079,-0.400,-0.540
19080,-0.390,-0.515
19081,-0.390,-0.520
19082,-0.395,-0.530
19083,-0.385,-0.535
19084,-0.390,-0.545
19085,-0.395,-0.550
19086,-0.410,-0.555
19087,-0.400,-0.550
19088,-0.410,-0.560
19089,-0.410,-0.560
19090,-0.400,-0.555
19091,-0.400,-0.550
19092,-0.385,-0.545
19093,-0.380,-0.530
19094,-0.365,-0.540
19095,-0.370,-0.535
19096,-0.375,-0.550
19097,-0.385,-0.565
19098,-0.375,-0.570
19099,-0.380,-0.570
19100,-0.375,-0.570
19101,-0.380,-0.570
19102,-0.375,-0.555
19103,-0.355,-0.550
19104,-0.340,-0.545
19105,-0.340,-0.555
19106,-0.325,-0.560
19107,-0.315,-0.565
19108,-0.310,-0.570
19109,-0.315,-0.580
19110,-0.320,-0.590
19111,-0.320,-0.595
19112,-0.315,-0.595
19113,-0.310,-0.590
19114,-0.305,-0.590
19115,-0.300,-0.570
19116,-0.295,-0.580
19117,-0.285,-0.560
19118,-0.280,-0.565
19119,-0.290,-0.575
19120,-0.290,-0.580
19121,-0.300,-0.590
19122,-0.315,-0.590
19123,-0.325,-0.590
19124,-0.340,-0.585
19125,-0.340,-0.580
19126,-0.335,-0.565
19127,-0.340,-0.550
19128,-0.335,-0.545
19129,-0.330,-0.530
19130,-0.330,-0.530
19131,-0.345,-0.530
19132,-0.345,-0.535
19133,-0.360,-0.540
19134,-0.365,-0.545
19135,-0.375,-0.550
19136,-0.380,-0.550
19137,-0.385,-0.545
19138,-0.380,-0.525
19139,-0.380,-0.525
19140,-0.380,-0.515
19141,-0.360,-0.500
19142,-0.365,-0.510
19143,-0.370,-0.515
19144,-0.380,-0.530
19145,-0.385,-0.525
19146,-0.380,-0.535
19147,-0.385,-0.545
19148,-0.395,-0.530
19149,-0.400,-0.525
19150,-0.390,-0.515
19151,-0.380,-0.520
19152,-0.385,-0.495
19153,-0.370,-0.490
19154,-0.375,-0.505
19155,-0.375,-0.500
19156,-0.380,-0.515
19157,-0.390,-0.520
19158,-0.395,-0.525
19159,-0.395,-0.525
19160,-0.400,-0.525
19161,-0.400,-0.525
19162,-0.400,-0.505
19163,-0.395,-0.505
19164,-0.390,-0.495
19165,-0.375,-0.480
19166,-0.380,-0.485
19167,-0.370,-0.500
19168,-0.380,-0.505
19169,-0.385,-0.505
19170,-0.390,-0.510
19171,-0.400,-0.525
19172,-0.405,-0.510
19173,-0.410,-0.520
19174,-0.410,-0.510
19175,-0.395,-0.490
19176,-0.395,-0.495
19177,-0.375,-0.490
19178,-0.380,-0.485
19179,-0.385,-0.500
19180,-0.385,-0.500
19181,-0.395,-0.505
19182,-0.395,-0.505
19183,-0.400,-0.510
19184,-0.405,-0.510
19185,-0.385,-0.495
19186,-0.385,-0.485
19187,-0.370,-0.485
19188,-0.355,-0.480
19189,-0.340,-0.475
19190,-0.335,-0.470
19191,-0.330,-0.460
19192,-0.325,-0.470
19193,-0.345,-0.485
19194,-0.340,-0.490
19195,-0.340,-0.485
19196,-0.350,-0.485
19197,-0.345,-0.470
19198,-0.320,-0.460
19199,-0.305,-0.465
19200,-0.295,-0.465
19201,-0.285,-0.485
19202,-0.295,-0.490
19203,-0.295,-0.515
19204,-0.320,-0.530
19205,-0.350,-0.535
19206,-0.360,-0.560
19207,-0.370,-0.560
19208,-0.365,-0.555
19209,-0.370,-0.545
19210,-0.370,-0.550
19211,-0.370,-0.525
19212,-0.370,-0.520
19213,-0.355,-0.515
19214,-0.365,-0.515
19215,-0.375,-0.525
19216,-0.380,-0.520
19217,-0.385,-0.525
19218,-0.405,-0.525
19219,-0.430,-0.520
19220,-0.440,-0.515
19221,-0.450,-0.505
19222,-0.440,-0.490
19223,-0.435,-0.475
19224,-0.435,-0.480
19225,-0.420,-0.470
19226,-0.420,-0.470
19227,-0.415,-0.480
19228,-0.420,-0.490
19229,-0.415,-0.500
19230,-0.425,-0.500
19231,-0.430,-0.500
19232,-0.430,-0.495
19233,-0.430,-0.505
19234,-0.430,-0.505
19235,-0.420,-0.490
19236,-0.420,-0.485
19237,-0.410,-0.470
19238,-0.415,-0.480
19239,-0.430,-0.485
19240,-0.460,-0.475
19241,-0.480,-0.490
19242,-0.470,-0.485
19243,-0.430,-0.475
19244,-0.360,-0.465
19245,-0.245,-0.475
19246,-0.095,-0.495
19247,0.075,-0.540
19248,0.285,-0.595
19249,0.485,-0.675
19250,0.660,-0.740
19251,0.770,-0.780
19252,0.745,-0.810
19253,0.585,-0.805
19254,0.345,-0.790
19255,0.070,-0.725
19256,-0.180,-0.630
19257,-0.360,-0.540
19258,-0.430,-0.450
19259,-0.410,-0.400
19260,-0.360,-0.405
19261,-0.300,-0.445
19262,-0.275,-0.490
19263,-0.255,-0.540
19264,-0.270,-0.575
19265,-0.305,-0.575
19266,-0.335,-0.565
19267,-0.365,-0.560
19268,-0.390,-0.540
19269,-0.405,-0.520
19270,-0.405,-0.515
19271,-0.400,-0.505
19272,-0.385,-0.495
19273,-0.390,-0.505
19274,-0.385,-0.500
19275,-0.390,-0.490
19276,-0.390,-0.505
19277,-0.405,-0.515
19278,-0.405,-0.510
19279,-0.410,-0.510
19280,-0.410,-0.515
19281,-0.410,-0.510
19282,-0.405,-0.505
19283,-0.400,-0.495
19284,-0.390,-0.495
19285,-0.390,-0.485
19286,-0.390,-0.490
19287,-0.390,-0.480
19288,-0.385,-0.500
19289,-0.395,-0.500
19290,-0.395,-0.500
19291,-0.400,-0.515
19292,-0.395,-0.510
19293,-0.400,-0.510
19294,-0.390,-0.500
19295,-0.390,-0.495
19296,-0.380,-0.490
19297,-0.370,-0.480
19298,-0.365,-0.490
19299,-0.360,-0.505
19300,-0.365,-0.495
19301,-0.370,-0.510
19302,-0.380,-0.520
19303,-0.380,-0.525
19304,-0.385,-0.520
19305,-0.385,-0.520
19306,-0.385,-0.505
19307,-0.375,-0.505
19308,-0.370,-0.505
19309,-0.355,-0.505
19310,-0.350,-0.500
19311,-0.355,-0.500
19312,-0.355,-0.510
19313,-0.360,-0.520
19314,-0.360,-0.535
19315,-0.370,-0.540
19316,-0.370,-0.525
19317,-0.385,-0.530
19318,-0.370,-0.525
19319,-0.365,-0.530
19320,-0.360,-0.515
19321,-0.355,-0.515
19322,-0.360,-0.520
19323,-0.350,-0.515
19324,-0.350,-0.525
19325,-0.360,-0.530
19326,-0.370,-0.545
19327,-0.380,-0.550
19328,-0.370,-0.550
19329,-0.375,-0.550
19330,-0.360,-0.540
19331,-0.355,-0.540
19332,-0.355,-0.540
19333,-0.345,-0.525
19334,-0.345,-0.525
19335,-0.345,-0.530
19336,-0.340,-0.540
19337,-0.350,-0.560
19338,-0.350,-0.555
19339,-0.350,-0.555
19340,-0.355,-0.570
19341,-0.360,-0.560
19342,-0.345,-0.560
19343,-0.335,-0.545
19344,-0.325,-0.540
19345,-0.315,-0.540
19346,-0.305,-0.545
19347,-0.285,-0.550
19348,-0.290,-0.545
19349,-0.285,-0.570
19350,-0.285,-0.585
19351,-0.290,-0.580
19352,-0.290,-0.590
19353,-0.295,-0.585
19354,-0.280,-0.580
19355,-0.275,-0.570
19356,-0.260,-0.580
19357,-0.260,-0.560
19358,-0.255,-0.565
19359,-0.260,-0.570
19360,-0.260,-0.585
19361,-0.270,-0.580
19362,-0.280,-0.590
19363,-0.290,-0.580
19364,-0.305,-0.580
19365,-0.310,-0.565
19366,-0.305,-0.560
19367,-0.310,-0.555
19368,-0.310,-0.555
19369,-0.310,-0.540
19370,-0.320,-0.540
19371,-0.320,-0.540
19372,-0.320,-0.535
19373,-0.335,-0.550
19374,-0.345,-0.535
19375,-0.365,-0.545
19376,-0.365,-0.540
19377,-0.370,-0.525
19378,-0.360,-0.510
19379,-0.365,-0.515
19380,-0.360,-0.505
19381,-0.350,-0.500
19382,-0.355,-0.500
19383,-0.350,-0.505
19384,-0.365,-0.505
19385,-0.365,-0.515
19386,-0.370,-0.520
19387,-0.380,-0.520
19388,-0.385,-0.515
19389,-0.390,-0.515
19390,-0.390,-0.500
19391,-0.370,-0.490
19392,-0.370,-0.490
19393,-0.365,-0.480
19394,-0.365,-0.490
19395,-0.365,-0.495
19396,-0.365,-0.495
19397,-0.365,-0.505
19398,-0.390,-0.515
19399,-0.395,-0.510
19400,-0.395,-0.510
19401,-0.395,-0.505
19402,-0.390,-0.505
19403,-0.395,-0.495
19404,-0.395,-0.490
19405,-0.390,-0.480
19406,-0.390,-0.485
19407,-0.380,-0.485
19408,-0.385,-0.495
19409,-0.395,-0.495
19410,-0.400,-0.500
19411,-0.410,-0.510
19412,-0.425,-0.495
19413,-0.420,-0.500
19414,-0.425,-0.490
19415,-0.410,-0.480
19416,-0.410,-0.480
19417,-0.400,-0.465
19418,-0.400,-0.485
19419,-0.395,-0.475
19420,-0.405,-0.480
19421,-0.410,-0.485
19422,-0.415,-0.500
19423,-0.415,-0.500
19424,-0.430,-0.505
19425,-0.425,-0.500
19426,-0.430,-0.490
19427,-0.415,-0.480
19428,-0.415,-0.470
19429,-0.415,-0.460
19430,-0.410,-0.460
19431,-0.405,-0.480
19432,-0.400,-0.485
19433,-0.410,-0.485
19434,-0.395,-0.490
19435,-0.390,-0.500
19436,-0.395,-0.495
19437,-0.380,-0.495
19438,-0.375,-0.480
19439,-0.360,-0.475
19440,-0.365,-0.470
19441,-0.350,-0.460
19442,-0.345,-0.460
19443,-0.340,-0.455
19444,-0.340,-0.450
19445,-0.330,-0.460
19446,-0.325,-0.475
19447,-0.320,-0.485
19448,-0.315,-0.490
19449,-0.330,-0.495
19450,-0.330,-0.495
19451,-0.330,-0.515
19452,-0.345,-0.505
19453,-0.360,-0.515
19454,-0.365,-0.510
19455,-0.360,-0.520
19456,-0.365,-0.525
19457,-0.380,-0.520
19458,-0.385,-0.530
19459,-0.390,-0.535
19460,-0.400,-0.540
19461,-0.405,-0.525
19462,-0.405,-0.525
19463,-0.390,-0.515
19464,-0.405,-0.505
19465,-0.420,-0.500
19466,-0.430,-0.495
19467,-0.440,-0.480
19468,-0.440,-0.470
19469,-0.450,-0.480
19470,-0.465,-0.485
19471,-0.460,-0.500
19472,-0.455,-0.490
19473,-0.460,-0.495
19474,-0.440,-0.480
19475,-0.435,-0.475
19476,-0.435,-0.470
19477,-0.435,-0.475
19478,-0.430,-0.465
19479,-0.435,-0.480
19480,-0.435,-0.475
19481,-0.445,-0.490
19482,-0.445,-0.485
19483,-0.450,-0.495
19484,-0.455,-0.490
19485,-0.460,-0.485
19486,-0.455,-0.475
19487,-0.465,-0.475
19488,-0.475,-0.460
19489,-0.485,-0.470
19490,-0.485,-0.445
19491,-0.460,-0.435
19492,-0.400,-0.445
19493,-0.320,-0.450
19494,-0.210,-0.475
19495,-0.070,-0.510
19496,0.115,-0.560
19497,0.305,-0.630
19498,0.485,-0.685
19499,0.645,-0.765
19500,0.730,-0.815
19501,0.680,-0.825
19502,0.525,-0.815
19503,0.290,-0.770
19504,0.010,-0.690
19505,-0.225,-0.605
19506,-0.390,-0.530
19507,-0.450,-0.430
19508,-0.445,-0.385
19509,-0.405,-0.370
19510,-0.340,-0.420
19511,-0.305,-0.470
19512,-0.300,-0.510
19513,-0.305,-0.530
19514,-0.320,-0.545
19515,-0.350,-0.545
19516,-0.375,-0.525
19517,-0.400,-0.515
19518,-0.425,-0.510
19519,-0.440,-0.510
19520,-0.440,-0.510
19521,-0.445,-0.495
19522,-0.435,-0.495
19523,-0.420,-0.480
19524,-0.410,-0.475
19525,-0.415,-0.470
19526,-0.405,-0.475
19527,-0.400,-0.465
19528,-0.415,-0.475
19529,-0.410,-0.470
19530,-0.415,-0.485
19531,-0.425,-0.495
19532,-0.430,-0.495
19533,-0.430,-0.485
19534,-0.420,-0.475
19535,-0.415,-0.475
19536,-0.410,-0.465
19537,-0.405,-0.465
19538,-0.400,-0.465
19539,-0.390,-0.475
19540,-0.385,-0.480
19541,-0.395,-0.485
19542,-0.405,-0.500
19543,-0.410,-0.495
19544,-0.415,-0.500
19545,-0.405,-0.490
19546,-0.410,-0.490
19547,-0.395,-0.480
19548,-0.390,-0.470
19549,-0.385,-0.480
19550,-0.375,-0.480
19551,-0.380,-0.480
19552,-0.380,-0.485
19553,-0.385,-0.495
19554,-0.385,-0.510
19555,-0.390,-0.515
19556,-0.395,-0.515
19557,-0.390,-0.505
19558,-0.390,-0.495
19559,-0.395,-0.500
19560,-0.375,-0.485
19561,-0.375,-0.485
19562,-0.370,-0.485
19563,-0.365,-0.500
19564,-0.365,-0.505
19565,-0.380,-0.510
19566,-0.380,-0.520
19567,-0.390,-0.520
19568,-0.385,-0.515
19569,-0.385,-0.520
19570,-0.380,-0.510
19571,-0.380,-0.505
19572,-0.375,-0.505
19573,-0.370,-0.495
19574,-0.360,-0.505
19575,-0.360,-0.505
19576,-0.365,-0.510
19577,-0.370,-0.530
19578,-0.375,-0.530
19579,-0.370,-0.535
19580,-0.380,-0.545
19581,-0.385,-0.535
19582,-0.370,-0.525
19583,-0.375,-0.525
19584,-0.360,-0.525
19585,-0.365,-0.520
19586,-0.360,-0.525
19587,-0.350,-0.530
19588,-0.350,-0.535
19589,-0.350,-0.540
19590,-0.350,-0.550
19591,-0.360,-0.545
19592,-0.360,-0.550
19593,-0.350,-0.540
19594,-0.340,-0.555
19595,-0.335,-0.545
19596,-0.325,-0.535
19597,-0.310,-0.540
19598,-0.305,-0.545
19599,-0.300,-0.545
19600,-0.285,-0.555
19601,-0.285,-0.570
19602,-0.285,-0.575
19603,-0.290,-0.590
19604,-0.295,-0.590
19605,-0.300,-0.590
19606,-0.300,-0.580
19607,-0.295,-0.580
19608,-0.290,-0.565
19609,-0.285,-0.570
19610,-0.280,-0.560
19611,-0.285,-0.560
19612,-0.285,-0.555
19613,-0.290,-0.565
19614,-0.310,-0.570
19615,-0.310,-0.565
19616,-0.335,-0.580
19617,-0.340,-0.555
19618,-0.345,-0.540
19619,-0.345,-0.530
19620,-0.335,-0.530
19621,-0.345,-0.515
19622,-0.340,-0.505
19623,-0.345,-0.510
19624,-0.340,-0.510
19625,-0.350,-0.515
19626,-0.370,-0.525
19627,-0.375,-0.525
19628,-0.375,-0.515
19629,-0.395,-0.520
19630,-0.395,-0.510
19631,-0.375,-0.510
19632,-0.370,-0.495
19633,-0.365,-0.485
19634,-0.360,-0.495
19635,-0.365,-0.495
19636,-0.360,-0.500
19637,-0.370,-0.505
19638,-0.380,-0.510
19639,-0.385,-0.515
19640,-0.390,-0.505
19641,-0.390,-0.500
19642,-0.385,-0.500
19643,-0.390,-0.495
19644,-0.380,-0.485
19645,-0.380,-0.480
19646,-0.375,-0.475
19647,-0.370,-0.470
19648,-0.375,-0.480
19649,-0.380,-0.480
19650,-0.395,-0.490
19651,-0.400,-0.500
19652,-0.415,-0.500
19653,-0.410,-0.505
19654,-0.410,-0.490
19655,-0.420,-0.485
19656,-0.415,-0.490
19657,-0.415,-0.485
19658,-0.405,-0.485
19659,-0.405,-0.470
19660,-0.410,-0.490
19661,-0.410,-0.490
19662,-0.415,-0.500
19663,-0.410,-0.500
19664,-0.420,-0.500
19665,-0.425,-0.505
19666,-0.425,-0.490
19667,-0.420,-0.480
19668,-0.415,-0.480
19669,-0.400,-0.470
19670,-0.395,-0.460
19671,-0.385,-0.475
19672,-0.390,-0.485
19673,-0.395,-0.490
19674,-0.400,-0.485
19675,-0.400,-0.495
19676,-0.385,-0.490
19677,-0.385,-0.485
19678,-0.380,-0.480
19679,-0.360,-0.475
19680,-0.355,-0.465
19681,-0.345,-0.450
19682,-0.335,-0.450
19683,-0.335,-0.450
19684,-0.330,-0.450
19685,-0.330,-0.450
19686,-0.330,-0.465
19687,-0.310,-0.460
19688,-0.305,-0.475
19689,-0.300,-0.480
19690,-0.305,-0.490
19691,-0.310,-0.495
19692,-0.330,-0.505
19693,-0.340,-0.505
19694,-0.345,-0.525
19695,-0.350,-0.525
19696,-0.360,-0.520
19697,-0.360,-0.525
19698,-0.365,-0.530
19699,-0.370,-0.530
19700,-0.380,-0.525
19701,-0.385,-0.520
19702,-0.380,-0.510
19703,-0.385,-0.510
19704,-0.390,-0.500
19705,-0.390,-0.475
19706,-0.415,-0.475
19707,-0.415,-0.470
19708,-0.440,-0.475
19709,-0.435,-0.480
19710,-0.445,-0.470
19711,-0.445,-0.480
19712,-0.440,-0.485
19713,-0.440,-0.475
19714,-0.435,-0.480
19715,-0.430,-0.470
19716,-0.420,-0.470
19717,-0.420,-0.460
19718,-0.410,-0.465
19719,-0.415,-0.480
19720,-0.420,-0.465
19721,-0.430,-0.470
19722,-0.435,-0.485
19723,-0.440,-0.490
19724,-0.445,-0.480
19725,-0.460,-0.495
19726,-0.470,-0.495
19727,-0.485,-0.475
19728,-0.485,-0.475
19729,-0.465,-0.445
19730,-0.405,-0.445
19731,-0.315,-0.440
19732,-0.190,-0.455
19733,-0.045,-0.480
19734,0.140,-0.550
19735,0.345,-0.620
19736,0.555,-0.705
19737,0.730,-0.770
19738,0.815,-0.835
19739,0.775,-0.865
19740,0.605,-0.840
19741,0.365,-0.770
19742,0.095,-0.685
19743,-0.145,-0.590
19744,-0.310,-0.475
19745,-0.405,-0.395
19746,-0.415,-0.345
19747,-0.395,-0.345
19748,-0.355,-0.375
19749,-0.330,-0.430
19750,-0.325,-0.475
19751,-0.320,-0.525
19752,-0.325,-0.545
19753,-0.340,-0.525
19754,-0.350,-0.510
19755,-0.370,-0.500
19756,-0.380,-0.490
19757,-0.390,-0.500
19758,-0.405,-0.505
19759,-0.415,-0.500
19760,-0.420,-0.500
19761,-0.430,-0.485
19762,-0.430,-0.485
19763,-0.425,-0.480
19764,-0.420,-0.475
19765,-0.415,-0.460
19766,-0.410,-0.450
19767,-0.410,-0.455
19768,-0.410,-0.450
19769,-0.415,-0.465
19770,-0.415,-0.475
19771,-0.420,-0.475
19772,-0.425,-0.480
19773,-0.430,-0.475
19774,-0.430,-0.465
19775,-0.430,-0.460
19776,-0.420,-0.460
19777,-0.415,-0.445
19778,-0.395,-0.460
19779,-0.395,-0.460
19780,-0.395,-0.470
19781,-0.395,-0.475
19782,-0.410,-0.485
19783,-0.405,-0.480
19784,-0.415,-0.475
19785,-0.425,-0.490
19786,-0.420,-0.475
19787,-0.405,-0.475
19788,-0.400,-0.470
19789,-0.385,-0.470
19790,-0.385,-0.460
19791,-0.385,-0.470
19792,-0.395,-0.480
19793,-0.390,-0.485
19794,-0.405,-0.480
19795,-0.400,-0.495
19796,-0.400,-0.495
19797,-0.400,-0.485
19798,-0.390,-0.490
19799,-0.395,-0.490
19800,-0.395,-0.485
19801,-0.385,-0.465
19802,-0.390,-0.480
19803,-0.385,-0.480
19804,-0.390,-0.485
19805,-0.390,-0.490
19806,-0.390,-0.505
19807,-0.400,-0.515
19808,-0.390,-0.510
19809,-0.400,-0.505
19810,-0.395,-0.500
19811,-0.390,-0.490
19812,-0.380,-0.480
19813,-0.375,-0.470
