'sample interval','MLII','V1'
17282,-0.255,0.090
17283,-0.255,0.085
17284,-0.250,0.090
17285,-0.250,0.105
17286,-0.245,0.095
17287,-0.240,0.080
17288,-0.255,0.075
17289,-0.270,0.080
17290,-0.265,0.080
17291,-0.265,0.085
17292,-0.270,0.090
17293,-0.265,0.090
17294,-0.275,0.085
17295,-0.260,0.095
17296,-0.265,0.095
17297,-0.260,0.110
17298,-0.255,0.085
17299,-0.265,0.085
17300,-0.280,0.075
17301,-0.275,0.085
17302,-0.265,0.095
17303,-0.245,0.100
17304,-0.240,0.110
17305,-0.260,0.095
17306,-0.265,0.100
17307,-0.275,0.095
17308,-0.270,0.100
17309,-0.265,0.115
17310,-0.265,0.105
17311,-0.285,0.100
17312,-0.275,0.095
17313,-0.280,0.100
17314,-0.270,0.105
17315,-0.270,0.105
17316,-0.260,0.110
17317,-0.270,0.100
17318,-0.270,0.085
17319,-0.275,0.115
17320,-0.270,0.135
17321,-0.265,0.140
17322,-0.265,0.155
17323,-0.270,0.165
17324,-0.265,0.175
17325,-0.245,0.195
17326,-0.215,0.200
17327,-0.180,0.215
17328,-0.175,0.215
17329,-0.160,0.195
17330,-0.180,0.195
17331,-0.195,0.215
17332,-0.190,0.195
17333,-0.180,0.190
17334,-0.160,0.175
17335,-0.145,0.155
17336,-0.135,0.120
17337,-0.140,0.135
17338,-0.120,0.155
17339,-0.090,0.160
17340,-0.075,0.155
17341,-0.080,0.135
17342,-0.085,0.120
17343,-0.095,0.115
17344,-0.110,0.120
17345,-0.110,0.135
17346,-0.115,0.125
17347,-0.125,0.120
17348,-0.125,0.100
17349,-0.140,0.090
17350,-0.170,0.105
17351,-0.210,0.105
17352,-0.275,0.105
17353,-0.320,0.090
17354,-0.345,0.095
17355,-0.360,0.100
17356,-0.355,0.105
17357,-0.355,0.100
17358,-0.360,0.100
17359,-0.365,0.090
17360,-0.370,0.075
17361,-0.360,0.085
17362,-0.355,0.100
17363,-0.360,0.095
17364,-0.360,0.105
17365,-0.365,0.090
17366,-0.360,0.080
17367,-0.360,0.075
17368,-0.360,0.085
17369,-0.360,0.090
17370,-0.360,0.085
17371,-0.365,0.080
17372,-0.370,0.085
17373,-0.360,0.080
17374,-0.355,0.105
17375,-0.340,0.110
17376,-0.330,0.100
17377,-0.355,0.075
17378,-0.350,0.065
17379,-0.360,0.055
17380,-0.350,0.055
17381,-0.350,0.070
17382,-0.345,0.055
17383,-0.370,0.040
17384,-0.385,0.030
17385,-0.390,0.035
17386,-0.375,0.060
17387,-0.310,0.015
17388,-0.235,-0.025
17389,-0.120,-0.100
17390,0.015,-0.175
17391,0.190,-0.255
17392,0.400,-0.310
17393,0.610,-0.350
17394,0.805,-0.315
17395,0.975,-0.260
17396,1.110,-0.185
17397,1.200,-0.170
17398,1.225,-0.155
17399,1.170,-0.125
17400,1.035,-0.090
17401,0.915,-0.085
17402,0.785,-0.080
17403,0.650,-0.050
17404,0.510,-0.005
17405,0.335,0.040
17406,0.180,0.050
17407,0.100,0.050
17408,0.065,0.060
17409,0.005,0.080
17410,-0.095,0.105
17411,-0.175,0.130
17412,-0.235,0.145
17413,-0.290,0.135
17414,-0.345,0.145
17415,-0.415,0.175
17416,-0.455,0.185
17417,-0.465,0.185
17418,-0.475,0.170
17419,-0.500,0.155
17420,-0.535,0.140
17421,-0.535,0.145
17422,-0.545,0.165
17423,-0.535,0.165
17424,-0.530,0.155
17425,-0.550,0.155
17426,-0.560,0.150
17427,-0.555,0.160
17428,-0.555,0.170
17429,-0.545,0.175
17430,-0.550,0.160
17431,-0.560,0.135
17432,-0.550,0.130
17433,-0.550,0.145
17434,-0.545,0.155
17435,-0.540,0.155
17436,-0.545,0.165
17437,-0.540,0.155
17438,-0.555,0.130
17439,-0.545,0.140
17440,-0.535,0.150
17441,-0.525,0.155
17442,-0.530,0.165
17443,-0.535,0.145
17444,-0.530,0.150
17445,-0.545,0.155
17446,-0.520,0.165
17447,-0.510,0.155
17448,-0.500,0.155
17449,-0.515,0.160
17450,-0.530,0.140
17451,-0.545,0.145
17452,-0.525,0.170
17453,-0.510,0.175
17454,-0.520,0.165
17455,-0.515,0.150
17456,-0.515,0.140
17457,-0.515,0.150
17458,-0.525,0.155
17459,-0.530,0.165
17460,-0.530,0.175
17461,-0.525,0.150
17462,-0.545,0.145
17463,-0.535,0.150
17464,-0.535,0.150
17465,-0.520,0.170
17466,-0.515,0.165
17467,-0.510,0.165
17468,-0.525,0.145
17469,-0.535,0.160
17470,-0.530,0.175
17471,-0.515,0.185
17472,-0.505,0.175
17473,-0.510,0.165
17474,-0.510,0.160
17475,-0.485,0.160
17476,-0.465,0.180
17477,-0.450,0.175
17478,-0.450,0.165
17479,-0.440,0.170
17480,-0.425,0.160
17481,-0.410,0.170
17482,-0.390,0.175
17483,-0.375,0.175
17484,-0.370,0.175
17485,-0.375,0.170
17486,-0.365,0.170
17487,-0.355,0.165
17488,-0.325,0.180
17489,-0.290,0.180
17490,-0.280,0.180
17491,-0.265,0.160
17492,-0.265,0.155
17493,-0.260,0.150
17494,-0.235,0.155
17495,-0.210,0.165
17496,-0.215,0.165
17497,-0.220,0.160
17498,-0.220,0.145
17499,-0.220,0.160
17500,-0.220,0.165
17501,-0.230,0.170
17502,-0.220,0.160
17503,-0.240,0.145
17504,-0.245,0.145
17505,-0.235,0.145
17506,-0.245,0.135
17507,-0.235,0.145
17508,-0.245,0.140
17509,-0.255,0.135
17510,-0.275,0.120
17511,-0.270,0.115
17512,-0.270,0.145
17513,-0.285,0.140
17514,-0.285,0.155
17515,-0.290,0.130
17516,-0.315,0.130
17517,-0.320,0.130
17518,-0.305,0.145
17519,-0.300,0.140
17520,-0.295,0.150
17521,-0.305,0.135
17522,-0.310,0.115
17523,-0.320,0.125
17524,-0.295,0.125
17525,-0.285,0.135
17526,-0.285,0.125
17527,-0.310,0.120
17528,-0.315,0.110
17529,-0.335,0.115
17530,-0.310,0.120
17531,-0.305,0.130
17532,-0.300,0.120
17533,-0.305,0.110
17534,-0.320,0.100
17535,-0.335,0.105
17536,-0.310,0.110
17537,-0.290,0.115
17538,-0.295,0.115
17539,-0.300,0.105
17540,-0.315,0.085
17541,-0.320,0.105
17542,-0.310,0.110
17543,-0.295,0.110
17544,-0.295,0.115
17545,-0.295,0.090
17546,-0.300,0.090
17547,-0.315,0.090
17548,-0.300,0.100
17549,-0.310,0.100
17550,-0.290,0.095
17551,-0.305,0.085
17552,-0.295,0.095
17553,-0.300,0.100
17554,-0.290,0.100
17555,-0.300,0.100
17556,-0.280,0.095
17557,-0.285,0.090
17558,-0.290,0.085
17559,-0.280,0.090
17560,-0.280,0.110
17561,-0.260,0.100
17562,-0.275,0.100
17563,-0.275,0.075
17564,-0.280,0.085
17565,-0.285,0.090
17566,-0.275,0.095
17567,-0.275,0.105
17568,-0.260,0.100
17569,-0.275,0.085
17570,-0.275,0.075
17571,-0.270,0.075
17572,-0.265,0.095
17573,-0.270,0.100
17574,-0.250,0.100
17575,-0.265,0.090
17576,-0.270,0.080
17577,-0.270,0.095
17578,-0.255,0.095
17579,-0.250,0.090
17580,-0.250,0.085
17581,-0.260,0.090
17582,-0.270,0.075
17583,-0.275,0.085
17584,-0.270,0.095
17585,-0.250,0.110
17586,-0.235,0.100
17587,-0.230,0.095
17588,-0.240,0.100
17589,-0.250,0.120
17590,-0.220,0.155
17591,-0.200,0.165
17592,-0.185,0.175
17593,-0.170,0.155
17594,-0.170,0.150
17595,-0.165,0.145
17596,-0.140,0.160
17597,-0.160,0.160
17598,-0.150,0.155
17599,-0.130,0.130
17600,-0.105,0.120
17601,-0.090,0.110
17602,-0.070,0.130
17603,-0.055,0.130
17604,-0.050,0.115
17605,-0.045,0.095
17606,-0.035,0.085
17607,-0.020,0.080
17608,-0.020,0.105
17609,-0.040,0.105
17610,-0.050,0.095
17611,-0.065,0.070
17612,-0.070,0.070
17613,-0.085,0.065
17614,-0.100,0.075
17615,-0.135,0.075
17616,-0.190,0.065
17617,-0.255,0.050
17618,-0.285,0.035
17619,-0.305,0.045
17620,-0.295,0.050
17621,-0.300,0.045
17622,-0.300,0.050
17623,-0.320,0.045
17624,-0.300,0.040
17625,-0.315,0.045
17626,-0.310,0.050
17627,-0.290,0.060
17628,-0.285,0.035
17629,-0.295,0.040
17630,-0.310,0.035
17631,-0.305,0.025
17632,-0.315,0.060
17633,-0.300,0.060
17634,-0.290,0.060
17635,-0.290,0.035
17636,-0.280,0.035
17637,-0.305,0.040
17638,-0.285,0.050
17639,-0.285,0.025
17640,-0.275,0.030
17641,-0.280,0.020
17642,-0.280,-0.010
17643,-0.295,-0.020
17644,-0.280,-0.020
17645,-0.285,-0.010
17646,-0.310,-0.010
17647,-0.310,-0.015
17648,-0.305,-0.035
17649,-0.245,-0.075
17650,-0.145,-0.125
17651,0.010,-0.200
17652,0.190,-0.285
17653,0.370,-0.375
17654,0.570,-0.425
17655,0.770,-0.430
17656,0.945,-0.385
17657,1.085,-0.330
17658,1.165,-0.270
17659,1.220,-0.255
17660,1.200,-0.250
17661,1.095,-0.210
17662,0.965,-0.160
17663,0.845,-0.110
17664,0.745,-0.105
17665,0.645,-0.095
17666,0.515,-0.065
17667,0.365,-0.025
17668,0.250,-0.010
17669,0.185,0.005
17670,0.115,0.020
17671,0.015,0.035
17672,-0.075,0.045
17673,-0.175,0.075
17674,-0.230,0.095
17675,-0.280,0.115
17676,-0.315,0.120
17677,-0.375,0.105
17678,-0.425,0.125
17679,-0.450,0.120
17680,-0.465,0.125
17681,-0.470,0.115
17682,-0.475,0.110
17683,-0.485,0.105
17684,-0.500,0.100
17685,-0.515,0.115
17686,-0.510,0.120
17687,-0.505,0.125
17688,-0.505,0.135
17689,-0.495,0.120
17690,-0.500,0.120
17691,-0.500,0.115
17692,-0.490,0.140
17693,-0.485,0.130
17694,-0.480,0.140
17695,-0.485,0.115
17696,-0.480,0.125
17697,-0.480,0.125
17698,-0.470,0.135
17699,-0.460,0.145
17700,-0.465,0.130
17701,-0.480,0.115
17702,-0.485,0.115
17703,-0.480,0.120
17704,-0.470,0.130
17705,-0.460,0.130
17706,-0.465,0.135
17707,-0.465,0.125
17708,-0.475,0.110
17709,-0.480,0.120
17710,-0.455,0.135
17711,-0.455,0.145
17712,-0.465,0.130
17713,-0.475,0.120
17714,-0.485,0.110
17715,-0.490,0.130
17716,-0.485,0.150
17717,-0.480,0.145
17718,-0.480,0.145
17719,-0.470,0.125
17720,-0.490,0.125
17721,-0.495,0.135
17722,-0.490,0.145
17723,-0.470,0.150
17724,-0.470,0.145
17725,-0.475,0.135
17726,-0.480,0.130
17727,-0.480,0.145
17728,-0.470,0.160
17729,-0.460,0.160
17730,-0.460,0.150
17731,-0.465,0.140
17732,-0.465,0.140
17733,-0.445,0.140
17734,-0.430,0.135
17735,-0.420,0.150
17736,-0.415,0.155
17737,-0.415,0.135
17738,-0.410,0.145
17739,-0.410,0.145
17740,-0.385,0.165
17741,-0.355,0.175
17742,-0.345,0.185
17743,-0.350,0.165
17744,-0.335,0.155
17745,-0.305,0.150
17746,-0.275,0.155
17747,-0.275,0.165
17748,-0.245,0.165
17749,-0.245,0.165
17750,-0.235,0.145
17751,-0.215,0.150
17752,-0.200,0.150
17753,-0.180,0.155
17754,-0.165,0.135
17755,-0.165,0.135
17756,-0.170,0.135
17757,-0.160,0.125
17758,-0.155,0.145
17759,-0.135,0.140
17760,-0.135,0.120
17761,-0.155,0.115
17762,-0.140,0.095
17763,-0.155,0.095
17764,-0.155,0.120
17765,-0.150,0.120
17766,-0.150,0.120
17767,-0.165,0.100
17768,-0.190,0.100
17769,-0.200,0.090
17770,-0.205,0.110
17771,-0.205,0.105
17772,-0.210,0.090
17773,-0.220,0.090
17774,-0.230,0.080
17775,-0.250,0.085
17776,-0.240,0.100
17777,-0.235,0.085
17778,-0.245,0.090
17779,-0.255,0.080
17780,-0.270,0.070
17781,-0.270,0.090
17782,-0.260,0.090
17783,-0.255,0.105
17784,-0.255,0.105
17785,-0.260,0.075
17786,-0.265,0.065
17787,-0.270,0.075
17788,-0.260,0.085
17789,-0.245,0.095
17790,-0.270,0.090
17791,-0.280,0.095
17792,-0.285,0.080
17793,-0.290,0.075
17794,-0.275,0.085
17795,-0.275,0.080
17796,-0.275,0.075
17797,-0.285,0.075
17798,-0.290,0.060
17799,-0.310,0.070
17800,-0.295,0.070
17801,-0.280,0.085
17802,-0.275,0.075
17803,-0.290,0.065
17804,-0.300,0.060
17805,-0.305,0.065
17806,-0.310,0.065
17807,-0.295,0.090
17808,-0.285,0.070
17809,-0.295,0.055
17810,-0.290,0.040
17811,-0.290,0.035
17812,-0.285,0.050
17813,-0.280,0.045
17814,-0.280,0.045
17815,-0.295,0.035
17816,-0.290,0.025
17817,-0.285,0.040
17818,-0.275,0.045
17819,-0.270,0.045
17820,-0.270,0.035
17821,-0.275,0.030
17822,-0.270,0.025
17823,-0.275,0.045
17824,-0.265,0.040
17825,-0.270,0.045
17826,-0.265,0.045
17827,-0.270,0.040
17828,-0.265,0.030
17829,-0.270,0.025
17830,-0.240,0.040
17831,-0.245,0.045
17832,-0.250,0.045
17833,-0.270,0.045
17834,-0.265,0.035
17835,-0.270,0.035
17836,-0.255,0.040
17837,-0.245,0.045
17838,-0.255,0.050
17839,-0.260,0.035
17840,-0.255,0.030
17841,-0.265,0.030
17842,-0.245,0.050
17843,-0.240,0.055
17844,-0.245,0.045
17845,-0.245,0.035
17846,-0.250,0.040
17847,-0.270,0.060
17848,-0.250,0.090
17849,-0.220,0.125
17850,-0.205,0.140
17851,-0.200,0.135
17852,-0.175,0.120
17853,-0.160,0.125
17854,-0.155,0.140
17855,-0.150,0.145
17856,-0.150,0.140
17857,-0.145,0.110
17858,-0.125,0.085
17859,-0.100,0.090
17860,-0.085,0.095
17861,-0.050,0.115
17862,-0.045,0.100
17863,-0.040,0.080
17864,-0.040,0.055
17865,-0.040,0.055
17866,-0.035,0.060
17867,-0.025,0.070
17868,-0.040,0.085
17869,-0.045,0.065
17870,-0.075,0.050
17871,-0.080,0.040
17872,-0.095,0.045
17873,-0.125,0.040
17874,-0.185,0.035
17875,-0.240,0.015
17876,-0.295,0.010
17877,-0.310,0.010
17878,-0.300,0.015
17879,-0.300,0.020
17880,-0.305,0.015
17881,-0.305,-0.005
17882,-0.315,-0.005
17883,-0.315,0.000
17884,-0.305,0.000
17885,-0.295,0.025
17886,-0.295,0.025
17887,-0.305,0.025
17888,-0.310,0.005
17889,-0.305,0.005
17890,-0.295,0.010
17891,-0.295,0.030
17892,-0.295,0.010
17893,-0.295,0.015
17894,-0.295,0.005
17895,-0.280,0.010
17896,-0.265,0.010
17897,-0.260,0.015
17898,-0.265,-0.005
17899,-0.260,-0.025
17900,-0.275,-0.040
17901,-0.290,-0.020
17902,-0.290,-0.030
17903,-0.295,-0.030
17904,-0.290,-0.065
17905,-0.275,-0.110
17906,-0.205,-0.185
17907,-0.065,-0.255
17908,0.125,-0.320
17909,0.300,-0.395
17910,0.505,-0.450
17911,0.695,-0.470
17912,0.880,-0.435
17913,1.030,-0.355
17914,1.160,-0.285
17915,1.255,-0.275
17916,1.240,-0.270
17917,1.110,-0.230
17918,0.980,-0.180
17919,0.845,-0.150
17920,0.770,-0.135
17921,0.675,-0.100
17922,0.530,-0.055
17923,0.360,-0.040
17924,0.245,-0.030
17925,0.180,0.000
17926,0.110,0.030
17927,0.025,0.050
17928,-0.080,0.050
17929,-0.155,0.065
17930,-0.250,0.085
17931,-0.335,0.095
17932,-0.375,0.130
17933,-0.390,0.130
17934,-0.415,0.140
17935,-0.430,0.125
17936,-0.475,0.095
17937,-0.490,0.120
17938,-0.485,0.115
17939,-0.480,0.115
17940,-0.490,0.120
17941,-0.495,0.130
17942,-0.490,0.110
17943,-0.500,0.115
17944,-0.465,0.120
17945,-0.465,0.135
17946,-0.455,0.140
17947,-0.465,0.120
17948,-0.465,0.115
17949,-0.470,0.125
17950,-0.455,0.135
17951,-0.450,0.145
17952,-0.455,0.140
17953,-0.450,0.120
17954,-0.460,0.120
17955,-0.470,0.125
17956,-0.455,0.145
17957,-0.450,0.150
17958,-0.460,0.150
17959,-0.465,0.125
17960,-0.455,0.120
17961,-0.470,0.125
17962,-0.435,0.135
17963,-0.440,0.135
17964,-0.445,0.135
17965,-0.460,0.125
17966,-0.455,0.120
17967,-0.455,0.125
17968,-0.445,0.140
17969,-0.440,0.140
17970,-0.445,0.135
17971,-0.445,0.120
17972,-0.460,0.125
17973,-0.440,0.125
17974,-0.435,0.150
17975,-0.435,0.150
17976,-0.440,0.145
17977,-0.445,0.135
17978,-0.450,0.130
17979,-0.450,0.135
17980,-0.435,0.155
17981,-0.420,0.170
17982,-0.420,0.150
17983,-0.410,0.150
17984,-0.420,0.140
17985,-0.420,0.140
17986,-0.400,0.140
17987,-0.380,0.145
17988,-0.370,0.145
17989,-0.370,0.155
17990,-0.370,0.155
17991,-0.370,0.150
17992,-0.355,0.165
17993,-0.320,0.175
17994,-0.310,0.170
17995,-0.300,0.160
17996,-0.310,0.160
17997,-0.300,0.160
17998,-0.265,0.175
17999,-0.230,0.175
18000,-0.220,0.160
18001,-0.200,0.160
18002,-0.210,0.140
18003,-0.210,0.150
18004,-0.180,0.150
18005,-0.140,0.160
18006,-0.130,0.160
18007,-0.125,0.155
18008,-0.135,0.130
18009,-0.135,0.130
18010,-0.120,0.135
18011,-0.115,0.150
18012,-0.115,0.135
18013,-0.110,0.130
18014,-0.125,0.115
18015,-0.135,0.120
18016,-0.130,0.125
18017,-0.140,0.120
18018,-0.145,0.125
18019,-0.165,0.115
18020,-0.165,0.105
18021,-0.180,0.110
18022,-0.175,0.130
18023,-0.180,0.120
18024,-0.195,0.130
18025,-0.195,0.115
18026,-0.215,0.095
18027,-0.210,0.110
18028,-0.220,0.120
18029,-0.210,0.125
18030,-0.210,0.120
18031,-0.225,0.110
18032,-0.235,0.105
18033,-0.240,0.110
18034,-0.230,0.115
18035,-0.210,0.115
18036,-0.210,0.120
18037,-0.220,0.115
18038,-0.235,0.110
18039,-0.245,0.110
18040,-0.230,0.125
18041,-0.225,0.120
18042,-0.235,0.115
18043,-0.235,0.100
18044,-0.270,0.105
18045,-0.265,0.110
18046,-0.250,0.125
18047,-0.245,0.120
18048,-0.240,0.105
18049,-0.245,0.100
18050,-0.260,0.085
18051,-0.255,0.095
18052,-0.250,0.100
18053,-0.240,0.105
18054,-0.240,0.110
18055,-0.255,0.095
18056,-0.260,0.095
18057,-0.265,0.085
18058,-0.250,0.095
18059,-0.235,0.095
18060,-0.235,0.085
18061,-0.245,0.080
18062,-0.250,0.070
18063,-0.260,0.080
18064,-0.265,0.090
18065,-0.260,0.095
18066,-0.255,0.080
18067,-0.255,0.070
18068,-0.260,0.070
18069,-0.270,0.075
18070,-0.265,0.080
18071,-0.250,0.090
18072,-0.245,0.085
18073,-0.250,0.060
18074,-0.265,0.060
18075,-0.270,0.070
18076,-0.260,0.070
18077,-0.260,0.080
18078,-0.260,0.080
18079,-0.250,0.070
18080,-0.260,0.065
18081,-0.260,0.055
18082,-0.260,0.070
18083,-0.245,0.075
18084,-0.250,0.080
18085,-0.255,0.060
18086,-0.265,0.060
18087,-0.255,0.060
18088,-0.255,0.075
18089,-0.240,0.080
18090,-0.245,0.065
18091,-0.245,0.070
18092,-0.245,0.060
18093,-0.255,0.070
18094,-0.245,0.070
18095,-0.240,0.095
18096,-0.240,0.095
18097,-0.235,0.095
18098,-0.240,0.105
18099,-0.225,0.120
18100,-0.205,0.150
18101,-0.170,0.170
18102,-0.165,0.150
18103,-0.155,0.150
18104,-0.140,0.140
18105,-0.150,0.150
18106,-0.145,0.160
18107,-0.135,0.150
18108,-0.110,0.125
18109,-0.100,0.120
18110,-0.085,0.105
18111,-0.090,0.115
18112,-0.065,0.120
18113,-0.055,0.115
18114,-0.035,0.100
18115,-0.045,0.090
18116,-0.045,0.070
18117,-0.045,0.080
18118,-0.040,0.100
18119,-0.045,0.110
18120,-0.045,0.105
18121,-0.065,0.085
18122,-0.090,0.060
18123,-0.130,0.060
18124,-0.165,0.065
18125,-0.220,0.060
18126,-0.255,0.065
18127,-0.285,0.055
18128,-0.295,0.060
18129,-0.320,0.050
18130,-0.315,0.060
18131,-0.305,0.060
18132,-0.315,0.055
18133,-0.310,0.050
18134,-0.320,0.040
18135,-0.320,0.050
18136,-0.310,0.055
18137,-0.305,0.050
18138,-0.305,0.055
18139,-0.305,0.040
18140,-0.305,0.035
18141,-0.295,0.045
18142,-0.295,0.045
18143,-0.290,0.065
18144,-0.295,0.060
18145,-0.285,0.050
18146,-0.300,0.040
18147,-0.290,0.045
18148,-0.275,0.035
18149,-0.260,0.030
18150,-0.255,0.015
18151,-0.250,0.000
18152,-0.275,-0.005
18153,-0.295,-0.005
18154,-0.305,-0.005
18155,-0.295,-0.005
18156,-0.295,-0.030
18157,-0.270,-0.065
18158,-0.220,-0.120
18159,-0.135,-0.170
18160,0.025,-0.245
18161,0.200,-0.325
18162,0.380,-0.410
18163,0.605,-0.445
18164,0.800,-0.430
18165,0.985,-0.350
18166,1.130,-0.280
18167,1.215,-0.250
18168,1.220,-0.240
18169,1.125,-0.220
18170,0.975,-0.175
18171,0.840,-0.140
18172,0.755,-0.130
18173,0.670,-0.095
18174,0.540,-0.050
18175,0.395,-0.025
18176,0.280,-0.005
18177,0.220,0.010
18178,0.180,0.025
18179,0.105,0.050
18180,0.005,0.080
18181,-0.095,0.065
18182,-0.180,0.070
18183,-0.250,0.095
18184,-0.305,0.125
18185,-0.345,0.135
18186,-0.390,0.125
18187,-0.435,0.115
18188,-0.460,0.095
18189,-0.460,0.105
18190,-0.465,0.115
18191,-0.470,0.125
18192,-0.475,0.125
18193,-0.485,0.120
18194,-0.515,0.115
18195,-0.495,0.120
18196,-0.485,0.105
18197,-0.470,0.130
18198,-0.470,0.130
18199,-0.490,0.120
18200,-0.485,0.125
18201,-0.495,0.135
18202,-0.475,0.150
18203,-0.465,0.145
18204,-0.455,0.145
18205,-0.470,0.130
18206,-0.475,0.125
18207,-0.475,0.135
18208,-0.470,0.155
18209,-0.455,0.160
18210,-0.465,0.155
18211,-0.455,0.150
18212,-0.465,0.130
18213,-0.465,0.135
18214,-0.460,0.150
18215,-0.450,0.145
18216,-0.450,0.155
18217,-0.455,0.140
18218,-0.470,0.125
18219,-0.470,0.135
18220,-0.475,0.160
18221,-0.455,0.160
18222,-0.465,0.160
18223,-0.470,0.155
18224,-0.475,0.150
18225,-0.480,0.155
18226,-0.480,0.170
18227,-0.470,0.165
18228,-0.475,0.150
18229,-0.475,0.150
18230,-0.470,0.140
18231,-0.485,0.150
18232,-0.475,0.170
18233,-0.465,0.170
18234,-0.475,0.165
18235,-0.465,0.170
18236,-0.465,0.150
18237,-0.460,0.155
18238,-0.455,0.160
18239,-0.440,0.170
18240,-0.435,0.185
18241,-0.430,0.185
18242,-0.415,0.170
18243,-0.410,0.180
18244,-0.385,0.175
18245,-0.360,0.185
18246,-0.355,0.185
18247,-0.355,0.180
18248,-0.355,0.170
18249,-0.360,0.180
18250,-0.325,0.185
18251,-0.300,0.185
18252,-0.285,0.185
18253,-0.280,0.170
18254,-0.290,0.160
18255,-0.270,0.165
18256,-0.250,0.175
18257,-0.215,0.190
18258,-0.205,0.180
18259,-0.200,0.170
18260,-0.195,0.155
18261,-0.190,0.160
18262,-0.185,0.155
18263,-0.165,0.165
18264,-0.160,0.165
18265,-0.165,0.155
18266,-0.180,0.145
18267,-0.180,0.145
18268,-0.175,0.155
18269,-0.170,0.150
18270,-0.155,0.150
18271,-0.180,0.155
18272,-0.185,0.140
18273,-0.200,0.150
18274,-0.200,0.155
18275,-0.210,0.160
18276,-0.215,0.150
18277,-0.220,0.145
18278,-0.240,0.120
18279,-0.230,0.130
18280,-0.225,0.145
18281,-0.235,0.150
18282,-0.245,0.150
18283,-0.265,0.130
18284,-0.275,0.135
18285,-0.270,0.135
18286,-0.255,0.150
18287,-0.260,0.135
18288,-0.270,0.135
18289,-0.280,0.125
18290,-0.305,0.120
18291,-0.310,0.130
18292,-0.305,0.145
18293,-0.285,0.140
18294,-0.270,0.135
18295,-0.295,0.120
18296,-0.300,0.115
18297,-0.315,0.125
18298,-0.305,0.135
18299,-0.305,0.140
18300,-0.300,0.120
18301,-0.310,0.110
18302,-0.305,0.090
18303,-0.320,0.105
18304,-0.315,0.095
18305,-0.310,0.110
18306,-0.310,0.090
18307,-0.320,0.095
18308,-0.325,0.105
18309,-0.330,0.085
18310,-0.320,0.105
18311,-0.315,0.100
18312,-0.320,0.095
18313,-0.325,0.085
18314,-0.340,0.085
18315,-0.330,0.110
18316,-0.320,0.115
18317,-0.315,0.120
18318,-0.320,0.125
18319,-0.325,0.115
18320,-0.325,0.100
18321,-0.320,0.105
18322,-0.305,0.110
18323,-0.300,0.115
18324,-0.300,0.115
18325,-0.305,0.115
18326,-0.310,0.105
18327,-0.330,0.110
18328,-0.310,0.120
18329,-0.310,0.120
18330,-0.300,0.115
18331,-0.315,0.100
18332,-0.325,0.095
18333,-0.330,0.105
18334,-0.315,0.125
18335,-0.310,0.120
18336,-0.305,0.115
18337,-0.315,0.100
18338,-0.310,0.090
18339,-0.330,0.105
18340,-0.330,0.115
18341,-0.320,0.130
18342,-0.310,0.120
18343,-0.305,0.110
18344,-0.320,0.100
18345,-0.340,0.105
18346,-0.325,0.125
18347,-0.315,0.125
18348,-0.300,0.130
18349,-0.300,0.120
18350,-0.310,0.100
18351,-0.315,0.130
18352,-0.300,0.140
18353,-0.300,0.155
18354,-0.315,0.165
18355,-0.290,0.170
18356,-0.295,0.180
18357,-0.285,0.195
18358,-0.240,0.200
18359,-0.220,0.190
18360,-0.210,0.185
18361,-0.230,0.180
18362,-0.245,0.165
18363,-0.245,0.165
18364,-0.200,0.160
18365,-0.175,0.155
18366,-0.165,0.140
18367,-0.150,0.145
18368,-0.150,0.135
18369,-0.145,0.135
18370,-0.120,0.135
18371,-0.090,0.120
18372,-0.085,0.115
18373,-0.095,0.105
18374,-0.130,0.110
18375,-0.145,0.115
18376,-0.145,0.120
18377,-0.145,0.120
18378,-0.145,0.110
18379,-0.170,0.085
18380,-0.195,0.075
18381,-0.240,0.085
18382,-0.280,0.085
18383,-0.325,0.100
18384,-0.350,0.095
18385,-0.355,0.075
18386,-0.365,0.065
18387,-0.375,0.060
18388,-0.380,0.075
18389,-0.375,0.085
18390,-0.370,0.090
18391,-0.365,0.070
18392,-0.370,0.065
18393,-0.380,0.080
18394,-0.355,0.080
18395,-0.350,0.090
18396,-0.335,0.085
18397,-0.355,0.080
18398,-0.360,0.065
18399,-0.360,0.065
18400,-0.350,0.080
18401,-0.340,0.085
18402,-0.330,0.075
18403,-0.335,0.075
18404,-0.340,0.065
18405,-0.340,0.060
18406,-0.325,0.070
18407,-0.330,0.065
18408,-0.315,0.055
18409,-0.305,0.025
18410,-0.315,0.025
18411,-0.340,0.030
18412,-0.340,0.035
18413,-0.335,0.055
18414,-0.320,0.060
18415,-0.285,0.030
18416,-0.240,0.005
18417,-0.130,-0.025
18418,0.045,-0.065
18419,0.200,-0.135
18420,0.350,-0.220
18421,0.500,-0.305
18422,0.665,-0.335
18423,0.830,-0.295
18424,0.980,-0.205
18425,1.100,-0.145
18426,1.160,-0.135
18427,1.135,-0.145
18428,1.045,-0.130
18429,0.890,-0.090
18430,0.765,-0.060
18431,0.660,-0.030
18432,0.515,-0.010
18433,0.365,0.020
18434,0.210,0.035
18435,0.130,0.040
18436,0.090,0.060
18437,0.015,0.080
18438,-0.075,0.090
18439,-0.175,0.090
18440,-0.245,0.095
18441,-0.290,0.135
18442,-0.320,0.155
18443,-0.360,0.160
18444,-0.390,0.165
18445,-0.435,0.165
