'sample interval','MLII','V2'
16948,-0.200,0.005
16949,-0.195,0.015
16950,-0.195,0.005
16951,-0.190,0.000
16952,-0.195,0.015
16953,-0.180,0.035
16954,-0.155,0.045
16955,-0.140,0.040
16956,-0.140,0.035
16957,-0.125,0.030
16958,-0.125,0.050
16959,-0.100,0.070
16960,-0.075,0.075
16961,-0.060,0.080
16962,-0.050,0.085
16963,-0.040,0.085
16964,-0.035,0.110
16965,-0.010,0.125
16966,0.015,0.140
16967,0.040,0.140
16968,0.055,0.145
16969,0.065,0.155
16970,0.085,0.160
16971,0.110,0.175
16972,0.115,0.200
16973,0.130,0.210
16974,0.165,0.225
16975,0.165,0.220
16976,0.165,0.225
16977,0.180,0.255
16978,0.200,0.265
16979,0.220,0.275
16980,0.235,0.275
16981,0.235,0.270
16982,0.240,0.285
16983,0.260,0.290
16984,0.270,0.295
16985,0.275,0.300
16986,0.275,0.295
16987,0.270,0.290
16988,0.275,0.295
16989,0.280,0.315
16990,0.280,0.315
16991,0.290,0.320
16992,0.270,0.300
16993,0.250,0.290
16994,0.240,0.300
16995,0.225,0.305
16996,0.235,0.295
16997,0.210,0.285
16998,0.200,0.255
16999,0.170,0.240
17000,0.140,0.235
17001,0.120,0.210
17002,0.100,0.210
17003,0.085,0.200
17004,0.060,0.170
17005,0.020,0.145
17006,0.005,0.125
17007,-0.015,0.120
17008,-0.015,0.100
17009,-0.050,0.090
17010,-0.065,0.060
17011,-0.075,0.035
17012,-0.090,0.035
17013,-0.090,0.040
17014,-0.085,0.045
17015,-0.085,0.040
17016,-0.095,0.020
17017,-0.110,0.000
17018,-0.125,0.005
17019,-0.115,0.005
17020,-0.110,0.000
17021,-0.110,0.000
17022,-0.120,-0.010
17023,-0.120,-0.010
17024,-0.125,-0.015
17025,-0.125,-0.005
17026,-0.120,0.000
17027,-0.120,-0.010
17028,-0.110,-0.015
17029,-0.135,-0.030
17030,-0.150,-0.025
17031,-0.125,0.000
17032,-0.115,-0.005
17033,-0.110,0.010
17034,-0.120,-0.005
17035,-0.115,-0.015
17036,-0.115,-0.015
17037,-0.110,0.000
17038,-0.100,0.015
17039,-0.115,0.015
17040,-0.105,0.000
17041,-0.115,-0.005
17042,-0.115,0.005
17043,-0.110,0.015
17044,-0.095,0.015
17045,-0.090,0.020
17046,-0.085,0.015
17047,-0.080,0.015
17048,-0.100,0.005
17049,-0.095,0.035
17050,-0.075,0.030
17051,-0.085,0.030
17052,-0.080,0.020
17053,-0.085,0.015
17054,-0.085,0.015
17055,-0.075,0.025
17056,-0.075,0.045
17057,-0.075,0.025
17058,-0.075,0.025
17059,-0.080,0.025
17060,-0.085,0.025
17061,-0.075,0.025
17062,-0.075,0.035
17063,-0.070,0.035
17064,-0.075,0.020
17065,-0.080,0.015
17066,-0.095,0.025
17067,-0.090,0.035
17068,-0.080,0.030
17069,-0.085,0.020
17070,-0.085,0.010
17071,-0.090,0.010
17072,-0.105,0.015
17073,-0.100,0.025
17074,-0.105,0.025
17075,-0.105,0.030
17076,-0.110,0.000
17077,-0.115,-0.010
17078,-0.120,0.010
17079,-0.120,0.015
17080,-0.115,0.005
17081,-0.115,0.005
17082,-0.125,-0.015
17083,-0.130,-0.030
17084,-0.140,-0.015
17085,-0.140,-0.010
17086,-0.125,-0.010
17087,-0.125,-0.010
17088,-0.150,-0.030
17089,-0.145,-0.040
17090,-0.150,-0.030
17091,-0.145,-0.025
17092,-0.140,-0.030
17093,-0.145,-0.025
17094,-0.150,-0.035
17095,-0.165,-0.050
17096,-0.160,-0.035
17097,-0.165,-0.030
17098,-0.155,-0.030
17099,-0.160,-0.035
17100,-0.160,-0.045
17101,-0.175,-0.060
17102,-0.185,-0.060
17103,-0.175,-0.045
17104,-0.155,-0.050
17105,-0.160,-0.055
17106,-0.175,-0.065
17107,-0.180,-0.060
17108,-0.180,-0.070
17109,-0.175,-0.050
17110,-0.165,-0.045
17111,-0.165,-0.055
17112,-0.175,-0.060
17113,-0.175,-0.085
17114,-0.190,-0.070
17115,-0.185,-0.060
17116,-0.175,-0.060
17117,-0.175,-0.060
17118,-0.180,-0.065
17119,-0.190,-0.075
17120,-0.195,-0.065
17121,-0.190,-0.060
17122,-0.180,-0.060
17123,-0.180,-0.060
17124,-0.190,-0.065
17125,-0.190,-0.080
17126,-0.190,-0.080
17127,-0.185,-0.070
17128,-0.170,-0.070
17129,-0.180,-0.065
17130,-0.180,-0.070
17131,-0.190,-0.070
17132,-0.185,-0.075
17133,-0.175,-0.065
17134,-0.165,-0.060
17135,-0.170,-0.060
17136,-0.155,-0.085
17137,-0.155,-0.075
17138,-0.140,-0.060
17139,-0.115,-0.065
17140,-0.100,-0.055
17141,-0.110,-0.055
17142,-0.120,-0.055
17143,-0.120,-0.065
17144,-0.110,-0.060
17145,-0.095,-0.050
17146,-0.075,-0.040
17147,-0.085,-0.050
17148,-0.070,-0.065
17149,-0.080,-0.055
17150,-0.080,-0.065
17151,-0.075,-0.060
17152,-0.065,-0.050
17153,-0.060,-0.045
17154,-0.055,-0.065
17155,-0.075,-0.075
17156,-0.090,-0.060
17157,-0.095,-0.055
17158,-0.100,-0.065
17159,-0.115,-0.075
17160,-0.130,-0.100
17161,-0.140,-0.110
17162,-0.145,-0.105
17163,-0.115,-0.110
17164,-0.105,-0.095
17165,-0.095,-0.085
17166,-0.120,-0.070
17167,-0.145,-0.065
17168,-0.155,-0.050
17169,-0.160,-0.055
17170,-0.160,-0.040
17171,-0.175,-0.060
17172,-0.170,-0.060
17173,-0.205,-0.070
17174,-0.205,-0.065
17175,-0.210,-0.065
17176,-0.215,-0.060
17177,-0.215,-0.060
17178,-0.230,-0.085
17179,-0.235,-0.085
17180,-0.250,-0.090
17181,-0.250,-0.085
17182,-0.240,-0.075
17183,-0.250,-0.085
17184,-0.255,-0.095
17185,-0.260,-0.095
17186,-0.260,-0.090
17187,-0.260,-0.085
17188,-0.245,-0.080
17189,-0.250,-0.070
17190,-0.265,-0.085
17191,-0.265,-0.095
17192,-0.270,-0.095
17193,-0.275,-0.080
17194,-0.250,-0.075
17195,-0.255,-0.075
17196,-0.255,-0.075
17197,-0.270,-0.090
17198,-0.275,-0.085
17199,-0.255,-0.070
17200,-0.255,-0.065
17201,-0.260,-0.070
17202,-0.265,-0.075
17203,-0.275,-0.075
17204,-0.310,-0.070
17205,-0.355,-0.070
17206,-0.405,-0.080
17207,-0.455,-0.080
17208,-0.435,-0.120
17209,-0.405,-0.115
17210,-0.330,-0.080
17211,-0.225,-0.040
17212,-0.015,0.005
17213,0.295,0.105
17214,0.685,0.225
17215,1.040,0.415
17216,1.370,0.640
17217,1.685,0.865
17218,1.910,1.095
17219,2.000,1.300
17220,1.990,1.405
17221,1.850,1.395
17222,1.500,1.275
17223,1.000,0.985
17224,0.485,0.580
17225,0.055,0.135
17226,-0.235,-0.220
17227,-0.355,-0.435
17228,-0.385,-0.505
17229,-0.375,-0.470
17230,-0.320,-0.390
17231,-0.245,-0.295
17232,-0.165,-0.195
17233,-0.145,-0.105
17234,-0.180,-0.040
17235,-0.215,-0.025
17236,-0.215,-0.025
17237,-0.230,-0.040
17238,-0.240,-0.050
17239,-0.245,-0.065
17240,-0.260,-0.050
17241,-0.265,-0.040
17242,-0.270,-0.040
17243,-0.290,-0.055
17244,-0.300,-0.055
17245,-0.310,-0.075
17246,-0.310,-0.065
17247,-0.310,-0.055
17248,-0.320,-0.055
17249,-0.310,-0.045
17250,-0.315,-0.065
17251,-0.325,-0.075
17252,-0.325,-0.060
17253,-0.320,-0.045
17254,-0.325,-0.045
17255,-0.315,-0.055
17256,-0.320,-0.060
17257,-0.340,-0.065
17258,-0.335,-0.050
17259,-0.325,-0.050
17260,-0.320,-0.040
17261,-0.310,-0.050
17262,-0.315,-0.055
17263,-0.315,-0.060
17264,-0.320,-0.045
17265,-0.305,-0.035
17266,-0.290,-0.025
17267,-0.290,-0.025
17268,-0.300,-0.040
17269,-0.305,-0.040
17270,-0.305,-0.030
17271,-0.290,-0.035
17272,-0.275,-0.020
17273,-0.275,-0.020
17274,-0.285,-0.025
17275,-0.285,-0.030
17276,-0.285,-0.020
17277,-0.265,-0.005
17278,-0.255,-0.010
17279,-0.255,0.005
17280,-0.270,-0.005
17281,-0.255,-0.005
17282,-0.255,-0.005
17283,-0.240,0.000
17284,-0.230,0.015
17285,-0.230,0.010
17286,-0.220,0.005
17287,-0.210,-0.005
17288,-0.210,0.020
17289,-0.190,0.045
17290,-0.175,0.055
17291,-0.160,0.065
17292,-0.150,0.065
17293,-0.150,0.045
17294,-0.135,0.070
17295,-0.105,0.080
17296,-0.080,0.095
17297,-0.070,0.110
17298,-0.050,0.105
17299,-0.045,0.110
17300,-0.025,0.135
17301,-0.005,0.160
17302,0.015,0.165
17303,0.045,0.185
17304,0.060,0.170
17305,0.065,0.185
17306,0.075,0.200
17307,0.105,0.220
17308,0.135,0.225
17309,0.145,0.235
17310,0.150,0.230
17311,0.160,0.225
17312,0.170,0.245
17313,0.200,0.265
17314,0.215,0.275
17315,0.225,0.270
17316,0.230,0.280
17317,0.220,0.260
17318,0.245,0.270
17319,0.240,0.290
17320,0.265,0.300
17321,0.265,0.300
17322,0.255,0.285
17323,0.250,0.285
17324,0.230,0.280
17325,0.235,0.280
17326,0.240,0.285
17327,0.225,0.285
17328,0.200,0.270
17329,0.190,0.255
17330,0.165,0.255
17331,0.145,0.255
17332,0.125,0.235
17333,0.105,0.215
17334,0.070,0.200
17335,0.040,0.160
17336,0.010,0.160
17337,-0.005,0.160
17338,-0.020,0.145
17339,-0.045,0.130
17340,-0.070,0.110
17341,-0.110,0.085
17342,-0.120,0.070
17343,-0.115,0.065
17344,-0.110,0.060
17345,-0.125,0.050
17346,-0.145,0.025
17347,-0.160,0.010
17348,-0.175,-0.005
17349,-0.165,0.010
17350,-0.160,0.010
17351,-0.175,0.000
17352,-0.175,-0.015
17353,-0.180,-0.015
17354,-0.180,-0.010
17355,-0.165,-0.010
17356,-0.170,-0.020
17357,-0.175,-0.010
17358,-0.165,-0.020
17359,-0.175,-0.010
17360,-0.180,-0.010
17361,-0.175,0.000
17362,-0.165,0.000
17363,-0.170,-0.015
17364,-0.175,-0.015
17365,-0.170,-0.020
17366,-0.180,-0.010
17367,-0.180,0.010
17368,-0.165,0.005
17369,-0.160,0.005
17370,-0.170,-0.015
17371,-0.170,-0.015
17372,-0.165,-0.015
17373,-0.150,0.005
17374,-0.155,0.020
17375,-0.155,0.010
17376,-0.150,0.005
17377,-0.155,0.000
17378,-0.150,0.000
17379,-0.145,0.015
17380,-0.130,0.020
17381,-0.145,0.005
17382,-0.140,0.010
17383,-0.155,0.000
17384,-0.155,0.020
17385,-0.140,0.020
17386,-0.135,0.030
17387,-0.140,0.030
17388,-0.130,0.020
17389,-0.135,0.015
17390,-0.140,0.020
17391,-0.135,0.020
17392,-0.135,0.040
17393,-0.130,0.030
17394,-0.135,0.020
17395,-0.145,0.010
17396,-0.150,0.005
17397,-0.145,0.020
17398,-0.130,0.015
17399,-0.135,0.020
17400,-0.150,0.020
17401,-0.155,0.010
17402,-0.165,0.010
17403,-0.150,0.020
17404,-0.145,0.020
17405,-0.165,0.005
17406,-0.165,-0.005
17407,-0.165,-0.025
17408,-0.170,-0.020
17409,-0.165,-0.005
17410,-0.170,-0.005
17411,-0.180,-0.020
17412,-0.185,-0.015
17413,-0.185,-0.020
17414,-0.175,-0.025
17415,-0.170,-0.010
17416,-0.170,-0.015
17417,-0.180,-0.030
17418,-0.195,-0.025
17419,-0.205,-0.045
17420,-0.200,-0.030
17421,-0.195,-0.030
17422,-0.190,-0.035
17423,-0.200,-0.050
17424,-0.210,-0.045
17425,-0.215,-0.050
17426,-0.225,-0.055
17427,-0.210,-0.040
17428,-0.215,-0.035
17429,-0.215,-0.040
17430,-0.220,-0.065
17431,-0.245,-0.065
17432,-0.235,-0.070
17433,-0.220,-0.065
17434,-0.210,-0.065
17435,-0.220,-0.060
17436,-0.225,-0.080
17437,-0.235,-0.080
17438,-0.240,-0.080
17439,-0.230,-0.070
17440,-0.230,-0.060
17441,-0.220,-0.060
17442,-0.225,-0.075
17443,-0.240,-0.090
17444,-0.235,-0.070
17445,-0.225,-0.070
17446,-0.225,-0.075
17447,-0.225,-0.080
17448,-0.225,-0.080
17449,-0.235,-0.095
17450,-0.235,-0.085
17451,-0.235,-0.065
17452,-0.240,-0.065
17453,-0.225,-0.080
17454,-0.235,-0.090
17455,-0.230,-0.095
17456,-0.240,-0.100
17457,-0.225,-0.085
17458,-0.195,-0.075
17459,-0.195,-0.080
17460,-0.180,-0.090
17461,-0.175,-0.095
17462,-0.165,-0.085
17463,-0.165,-0.060
17464,-0.155,-0.060
17465,-0.150,-0.080
17466,-0.150,-0.075
17467,-0.165,-0.080
17468,-0.150,-0.075
17469,-0.125,-0.065
17470,-0.110,-0.055
17471,-0.130,-0.060
17472,-0.120,-0.065
17473,-0.125,-0.090
17474,-0.120,-0.075
17475,-0.110,-0.065
17476,-0.100,-0.060
17477,-0.120,-0.070
17478,-0.135,-0.080
17479,-0.165,-0.100
17480,-0.180,-0.115
17481,-0.190,-0.110
17482,-0.180,-0.125
17483,-0.175,-0.135
17484,-0.175,-0.130
17485,-0.180,-0.140
17486,-0.170,-0.115
17487,-0.160,-0.085
17488,-0.170,-0.065
17489,-0.185,-0.050
17490,-0.195,-0.065
17491,-0.210,-0.075
17492,-0.225,-0.070
17493,-0.230,-0.050
17494,-0.245,-0.045
17495,-0.245,-0.070
17496,-0.265,-0.085
17497,-0.270,-0.095
17498,-0.280,-0.100
17499,-0.275,-0.085
17500,-0.275,-0.090
17501,-0.285,-0.090
17502,-0.300,-0.105
17503,-0.305,-0.115
17504,-0.310,-0.115
17505,-0.295,-0.105
17506,-0.290,-0.085
17507,-0.295,-0.095
17508,-0.300,-0.105
17509,-0.305,-0.110
17510,-0.300,-0.105
17511,-0.290,-0.085
17512,-0.270,-0.080
17513,-0.285,-0.085
17514,-0.295,-0.095
17515,-0.310,-0.105
17516,-0.310,-0.105
17517,-0.295,-0.095
17518,-0.280,-0.080
17519,-0.295,-0.075
17520,-0.300,-0.095
17521,-0.325,-0.105
17522,-0.360,-0.095
17523,-0.410,-0.100
17524,-0.460,-0.095
17525,-0.470,-0.115
17526,-0.430,-0.125
17527,-0.375,-0.115
17528,-0.270,-0.065
17529,-0.105,-0.025
17530,0.180,0.060
17531,0.535,0.200
17532,0.895,0.380
17533,1.230,0.595
17534,1.545,0.810
17535,1.785,1.050
17536,1.905,1.245
17537,1.895,1.335
17538,1.690,1.295
17539,1.255,1.115
17540,0.725,0.770
17541,0.215,0.330
17542,-0.155,-0.075
17543,-0.345,-0.360
17544,-0.410,-0.490
17545,-0.425,-0.495
17546,-0.380,-0.410
17547,-0.275,-0.295
17548,-0.190,-0.175
17549,-0.190,-0.090
17550,-0.215,-0.050
17551,-0.255,-0.050
17552,-0.270,-0.055
17553,-0.260,-0.050
17554,-0.245,-0.055
17555,-0.260,-0.050
17556,-0.275,-0.065
17557,-0.300,-0.080
17558,-0.300,-0.080
17559,-0.305,-0.070
17560,-0.310,-0.065
17561,-0.310,-0.060
17562,-0.320,-0.080
17563,-0.340,-0.090
17564,-0.345,-0.080
17565,-0.350,-0.075
17566,-0.340,-0.080
17567,-0.340,-0.080
17568,-0.340,-0.085
17569,-0.350,-0.085
17570,-0.350,-0.075
17571,-0.340,-0.060
17572,-0.330,-0.055
17573,-0.330,-0.050
17574,-0.340,-0.055
17575,-0.345,-0.075
17576,-0.345,-0.070
17577,-0.330,-0.045
17578,-0.320,-0.045
17579,-0.330,-0.050
17580,-0.345,-0.055
17581,-0.340,-0.065
17582,-0.335,-0.060
17583,-0.320,-0.040
17584,-0.320,-0.040
17585,-0.325,-0.055
17586,-0.310,-0.050
17587,-0.330,-0.055
17588,-0.325,-0.040
17589,-0.305,-0.040
17590,-0.300,-0.020
17591,-0.305,-0.030
17592,-0.305,-0.035
17593,-0.310,-0.040
17594,-0.300,-0.040
17595,-0.285,-0.020
17596,-0.275,-0.005
17597,-0.275,-0.010
17598,-0.275,-0.010
17599,-0.270,-0.020
17600,-0.250,-0.010
17601,-0.240,0.015
17602,-0.235,0.035
17603,-0.205,0.030
17604,-0.200,0.035
17605,-0.195,0.025
17606,-0.190,0.050
17607,-0.165,0.055
17608,-0.140,0.070
17609,-0.130,0.075
17610,-0.120,0.085
17611,-0.110,0.080
17612,-0.100,0.100
17613,-0.080,0.120
17614,-0.055,0.130
17615,-0.030,0.135
17616,-0.015,0.120
17617,-0.010,0.135
17618,0.010,0.145
17619,0.030,0.170
17620,0.070,0.185
17621,0.080,0.200
17622,0.080,0.200
17623,0.085,0.205
17624,0.095,0.225
17625,0.130,0.245
17626,0.150,0.255
17627,0.150,0.245
17628,0.165,0.250
17629,0.170,0.250
17630,0.175,0.265
17631,0.195,0.280
17632,0.210,0.295
17633,0.225,0.300
17634,0.215,0.290
17635,0.195,0.280
17636,0.190,0.280
17637,0.185,0.290
17638,0.185,0.290
17639,0.170,0.270
17640,0.160,0.260
17641,0.130,0.240
17642,0.105,0.240
17643,0.095,0.235
17644,0.090,0.235
17645,0.055,0.210
17646,0.030,0.195
17647,0.005,0.170
17648,-0.025,0.140
17649,-0.060,0.145
17650,-0.060,0.125
17651,-0.090,0.100
17652,-0.100,0.090
17653,-0.115,0.050
17654,-0.125,0.055
17655,-0.145,0.055
17656,-0.155,0.040
17657,-0.155,0.030
17658,-0.170,0.015
17659,-0.185,0.000
17660,-0.205,0.000
17661,-0.185,0.025
17662,-0.180,0.015
17663,-0.175,0.010
17664,-0.175,0.005
17665,-0.180,-0.010
17666,-0.195,-0.010
17667,-0.190,-0.010
17668,-0.180,-0.005
17669,-0.185,-0.010
17670,-0.185,-0.025
17671,-0.195,-0.025
17672,-0.205,-0.025
17673,-0.190,-0.005
17674,-0.175,-0.010
17675,-0.180,-0.010
17676,-0.180,-0.015
17677,-0.195,-0.020
17678,-0.200,-0.025
17679,-0.190,-0.010
17680,-0.175,0.000
17681,-0.175,-0.005
17682,-0.175,0.000
17683,-0.180,-0.005
17684,-0.180,-0.010
17685,-0.170,0.015
17686,-0.170,0.010
17687,-0.160,0.015
17688,-0.160,0.000
17689,-0.170,0.000
17690,-0.175,0.010
17691,-0.160,0.020
17692,-0.160,0.015
17693,-0.155,0.025
17694,-0.165,0.005
17695,-0.160,0.000
17696,-0.165,0.015
17697,-0.155,0.015
17698,-0.145,0.025
17699,-0.160,0.035
17700,-0.160,0.010
17701,-0.175,0.015
17702,-0.175,0.015
17703,-0.175,0.015
17704,-0.165,0.020
17705,-0.160,0.015
17706,-0.180,0.010
17707,-0.180,0.010
17708,-0.170,0.005
17709,-0.175,0.025
17710,-0.170,0.015
17711,-0.165,0.015
17712,-0.180,-0.015
17713,-0.195,-0.010
17714,-0.195,-0.005
17715,-0.185,0.010
17716,-0.185,0.000
17717,-0.190,-0.005
17718,-0.195,-0.015
17719,-0.200,-0.025
17720,-0.210,-0.030
17721,-0.210,-0.020
17722,-0.200,-0.015
17723,-0.205,-0.025
17724,-0.205,-0.025
17725,-0.215,-0.040
17726,-0.220,-0.050
17727,-0.230,-0.050
17728,-0.210,-0.040
17729,-0.220,-0.040
17730,-0.230,-0.060
17731,-0.245,-0.060
17732,-0.245,-0.065
17733,-0.240,-0.040
17734,-0.230,-0.040
17735,-0.220,-0.055
17736,-0.230,-0.060
17737,-0.245,-0.070
17738,-0.255,-0.075
17739,-0.245,-0.065
17740,-0.250,-0.070
17741,-0.245,-0.065
17742,-0.255,-0.085
17743,-0.255,-0.090
17744,-0.265,-0.095
17745,-0.260,-0.085
17746,-0.255,-0.070
17747,-0.260,-0.065
17748,-0.275,-0.085
17749,-0.265,-0.085
17750,-0.270,-0.085
17751,-0.255,-0.075
17752,-0.255,-0.075
17753,-0.260,-0.070
17754,-0.260,-0.075
17755,-0.270,-0.090
17756,-0.275,-0.080
17757,-0.265,-0.080
17758,-0.255,-0.075
17759,-0.255,-0.075
17760,-0.255,-0.090
17761,-0.260,-0.105
17762,-0.245,-0.085
17763,-0.230,-0.075
17764,-0.195,-0.075
17765,-0.185,-0.070
17766,-0.190,-0.080
17767,-0.190,-0.090
17768,-0.210,-0.090
17769,-0.185,-0.070
17770,-0.160,-0.060
17771,-0.155,-0.060
17772,-0.150,-0.060
17773,-0.145,-0.075
17774,-0.170,-0.070
17775,-0.170,-0.070
17776,-0.160,-0.070
17777,-0.160,-0.065
17778,-0.155,-0.060
17779,-0.155,-0.070
17780,-0.175,-0.065
17781,-0.175,-0.070
17782,-0.175,-0.080
17783,-0.190,-0.085
17784,-0.210,-0.100
17785,-0.210,-0.125
17786,-0.225,-0.130
17787,-0.195,-0.105
17788,-0.175,-0.110
17789,-0.175,-0.085
17790,-0.195,-0.075
17791,-0.220,-0.075
17792,-0.245,-0.065
17793,-0.250,-0.050
17794,-0.245,-0.050
17795,-0.260,-0.055
17796,-0.260,-0.070
17797,-0.290,-0.075
17798,-0.295,-0.080
17799,-0.300,-0.060
17800,-0.285,-0.065
17801,-0.305,-0.075
17802,-0.320,-0.090
17803,-0.330,-0.095
17804,-0.335,-0.090
17805,-0.335,-0.085
17806,-0.320,-0.075
17807,-0.320,-0.080
17808,-0.325,-0.090
17809,-0.330,-0.090
17810,-0.335,-0.085
17811,-0.335,-0.090
17812,-0.325,-0.075
17813,-0.330,-0.070
17814,-0.325,-0.085
17815,-0.335,-0.095
17816,-0.330,-0.085
17817,-0.320,-0.085
17818,-0.310,-0.075
17819,-0.315,-0.065
17820,-0.325,-0.080
17821,-0.325,-0.085
17822,-0.350,-0.075
17823,-0.370,-0.070
17824,-0.395,-0.080
17825,-0.465,-0.085
17826,-0.515,-0.115
17827,-0.505,-0.130
17828,-0.460,-0.115
17829,-0.375,-0.055
17830,-0.260,-0.025
17831,-0.065,0.015
17832,0.245,0.110
17833,0.620,0.265
17834,1.020,0.480
17835,1.385,0.705
17836,1.695,0.940
17837,1.890,1.160
17838,1.955,1.310
17839,1.860,1.320
17840,1.525,1.210
17841,1.015,0.925
17842,0.455,0.490
17843,-0.030,0.025
17844,-0.330,-0.330
17845,-0.465,-0.520
17846,-0.460,-0.525
17847,-0.400,-0.445
17848,-0.305,-0.330
17849,-0.220,-0.210
17850,-0.195,-0.125
17851,-0.210,-0.065
17852,-0.255,-0.040
17853,-0.270,-0.040
17854,-0.265,-0.060
17855,-0.270,-0.055
17856,-0.280,-0.060
17857,-0.290,-0.050
17858,-0.320,-0.050
17859,-0.315,-0.055
17860,-0.330,-0.055
17861,-0.350,-0.065
17862,-0.355,-0.080
17863,-0.365,-0.095
17864,-0.365,-0.085
17865,-0.365,-0.075
17866,-0.360,-0.070
17867,-0.355,-0.065
17868,-0.365,-0.075
17869,-0.370,-0.080
17870,-0.380,-0.065
17871,-0.370,-0.060
17872,-0.355,-0.055
17873,-0.365,-0.070
17874,-0.360,-0.075
17875,-0.370,-0.070
17876,-0.380,-0.080
17877,-0.380,-0.060
17878,-0.360,-0.055
17879,-0.365,-0.050
17880,-0.365,-0.060
17881,-0.380,-0.065
17882,-0.370,-0.050
17883,-0.365,-0.050
17884,-0.350,-0.030
17885,-0.340,-0.030
17886,-0.325,-0.040
17887,-0.330,-0.045
17888,-0.345,-0.040
17889,-0.345,-0.020
17890,-0.340,-0.035
17891,-0.330,-0.020
17892,-0.325,-0.015
17893,-0.315,-0.025
17894,-0.305,-0.015
17895,-0.305,-0.010
17896,-0.285,0.000
17897,-0.285,0.005
17898,-0.275,0.010
17899,-0.280,0.005
17900,-0.270,0.005
17901,-0.255,0.030
17902,-0.235,0.045
17903,-0.230,0.060
17904,-0.210,0.045
17905,-0.215,0.060
17906,-0.200,0.065
17907,-0.170,0.090
17908,-0.150,0.105
17909,-0.130,0.110
17910,-0.110,0.115
17911,-0.100,0.125
17912,-0.085,0.130
17913,-0.075,0.150
17914,-0.040,0.160
17915,-0.015,0.175
17916,0.000,0.185
17917,0.000,0.190
17918,0.020,0.205
17919,0.050,0.215
17920,0.075,0.240
17921,0.090,0.230
17922,0.090,0.240
17923,0.110,0.225
17924,0.095,0.240
17925,0.125,0.265
17926,0.145,0.290
17927,0.150,0.290
17928,0.175,0.270
17929,0.165,0.280
17930,0.170,0.285
17931,0.180,0.315
17932,0.200,0.315
17933,0.205,0.315
17934,0.190,0.300
17935,0.180,0.300
17936,0.175,0.305
17937,0.180,0.300
17938,0.185,0.305
17939,0.170,0.300
17940,0.150,0.270
17941,0.115,0.255
17942,0.090,0.255
17943,0.085,0.240
17944,0.050,0.235
17945,0.045,0.220
17946,-0.005,0.185
17947,-0.010,0.185
17948,-0.045,0.160
17949,-0.045,0.160
17950,-0.065,0.155
17951,-0.085,0.125
17952,-0.110,0.105
17953,-0.125,0.080
17954,-0.145,0.070
17955,-0.160,0.080
17956,-0.150,0.070
17957,-0.170,0.055
17958,-0.190,0.035
17959,-0.180,0.020
17960,-0.205,0.020
17961,-0.205,0.025
17962,-0.200,0.030
17963,-0.205,0.015
17964,-0.210,0.005
17965,-0.220,0.000
17966,-0.230,0.005
17967,-0.210,-0.005
17968,-0.195,0.010
17969,-0.195,0.005
17970,-0.205,0.000
17971,-0.220,-0.020
17972,-0.230,-0.005
17973,-0.215,0.000
17974,-0.215,0.005
17975,-0.215,-0.005
17976,-0.205,-0.015
17977,-0.215,-0.010
17978,-0.220,0.005
17979,-0.210,0.005
17980,-0.195,0.010
17981,-0.190,0.010
17982,-0.205,0.000
17983,-0.210,-0.010
17984,-0.205,0.000
17985,-0.200,0.015
17986,-0.185,0.030
17987,-0.190,0.030
17988,-0.180,0.025
17989,-0.195,0.020
17990,-0.190,0.025
17991,-0.180,0.035
17992,-0.165,0.040
17993,-0.165,0.045
17994,-0.175,0.025
17995,-0.180,0.030
17996,-0.190,0.030
17997,-0.175,0.040
17998,-0.160,0.050
17999,-0.155,0.040
18000,-0.170,0.030
18001,-0.175,0.030
18002,-0.190,0.040
18003,-0.180,0.045
18004,-0.175,0.040
18005,-0.165,0.045
18006,-0.175,0.030
18007,-0.170,0.025
18008,-0.195,0.030
18009,-0.185,0.040
18010,-0.195,0.060
18011,-0.180,0.040
18012,-0.190,0.035
18013,-0.205,0.020
18014,-0.200,0.030
18015,-0.210,0.030
18016,-0.185,0.040
18017,-0.190,0.035
18018,-0.200,0.010
18019,-0.210,0.010
18020,-0.215,0.010
18021,-0.220,0.015
18022,-0.215,0.020
18023,-0.210,0.025
18024,-0.220,0.005
18025,-0.230,-0.005
18026,-0.235,0.005
18027,-0.220,0.005
18028,-0.220,-0.005
18029,-0.225,0.000
18030,-0.240,-0.015
18031,-0.250,-0.020
18032,-0.260,-0.020
18033,-0.245,-0.005
18034,-0.250,-0.005
18035,-0.245,-0.015
18036,-0.265,-0.005
18037,-0.265,-0.030
18038,-0.280,-0.025
18039,-0.265,-0.020
18040,-0.265,-0.020
18041,-0.260,-0.030
18042,-0.275,-0.035
18043,-0.275,-0.040
18044,-0.280,-0.050
18045,-0.270,-0.035
18046,-0.260,-0.040
18047,-0.265,-0.035
18048,-0.275,-0.055
18049,-0.290,-0.060
18050,-0.295,-0.045
18051,-0.290,-0.035
18052,-0.275,-0.025
18053,-0.260,-0.050
18054,-0.285,-0.050
18055,-0.285,-0.055
18056,-0.290,-0.065
18057,-0.280,-0.045
18058,-0.270,-0.045
18059,-0.270,-0.040
18060,-0.275,-0.050
18061,-0.295,-0.060
18062,-0.290,-0.055
18063,-0.265,-0.035
18064,-0.265,-0.030
18065,-0.270,-0.045
18066,-0.265,-0.055
18067,-0.280,-0.050
18068,-0.270,-0.060
18069,-0.240,-0.055
18070,-0.215,-0.045
18071,-0.200,-0.045
18072,-0.205,-0.050
18073,-0.225,-0.055
