'sample interval','MLII','V1'
17162,-0.085,0.340
17163,-0.085,0.315
17164,-0.080,0.300
17165,-0.085,0.305
17166,-0.075,0.330
17167,-0.070,0.335
17168,-0.065,0.335
17169,-0.080,0.335
17170,-0.080,0.310
17171,-0.085,0.295
17172,-0.080,0.300
17173,-0.060,0.315
17174,-0.025,0.310
17175,-0.015,0.285
17176,-0.025,0.275
17177,-0.045,0.280
17178,-0.050,0.270
17179,-0.005,0.275
17180,-0.005,0.250
17181,0.010,0.220
17182,0.020,0.205
17183,0.015,0.185
17184,0.025,0.200
17185,0.015,0.205
17186,0.010,0.185
17187,0.015,0.145
17188,0.025,0.110
17189,0.020,0.090
17190,0.030,0.100
17191,0.035,0.110
17192,0.040,0.115
17193,0.035,0.105
17194,0.030,0.090
17195,0.020,0.065
17196,0.045,0.045
17197,0.050,0.035
17198,0.065,0.060
17199,0.075,0.055
17200,0.060,0.035
17201,0.055,0.020
17202,0.050,0.035
17203,0.065,0.050
17204,0.055,0.045
17205,0.035,0.025
17206,0.025,-0.015
17207,0.020,-0.025
17208,0.025,0.005
17209,0.040,0.025
17210,0.050,0.030
17211,0.025,0.050
17212,0.010,0.060
17213,-0.035,0.060
17214,-0.055,0.070
17215,-0.060,0.065
17216,-0.050,0.070
17217,-0.055,0.060
17218,-0.095,0.055
17219,-0.115,0.075
17220,-0.120,0.090
17221,-0.110,0.120
17222,-0.105,0.110
17223,-0.115,0.095
17224,-0.135,0.085
17225,-0.145,0.090
17226,-0.140,0.080
17227,-0.130,0.105
17228,-0.120,0.135
17229,-0.160,0.160
17230,-0.200,0.165
17231,-0.245,0.160
17232,-0.230,0.145
17233,-0.220,0.155
17234,-0.195,0.175
17235,-0.195,0.165
17236,-0.200,0.150
17237,-0.215,0.160
17238,-0.205,0.195
17239,-0.180,0.210
17240,-0.195,0.235
17241,-0.225,0.215
17242,-0.255,0.205
17243,-0.275,0.190
17244,-0.245,0.195
17245,-0.255,0.200
17246,-0.225,0.220
17247,-0.230,0.255
17248,-0.235,0.265
17249,-0.250,0.260
17250,-0.245,0.260
17251,-0.240,0.285
17252,-0.210,0.290
17253,-0.235,0.260
17254,-0.265,0.245
17255,-0.290,0.265
17256,-0.305,0.270
17257,-0.285,0.285
17258,-0.285,0.295
17259,-0.295,0.285
17260,-0.315,0.270
17261,-0.335,0.260
17262,-0.305,0.260
17263,-0.280,0.275
17264,-0.270,0.290
17265,-0.255,0.280
17266,-0.290,0.255
17267,-0.310,0.255
17268,-0.315,0.270
17269,-0.320,0.290
17270,-0.305,0.285
17271,-0.305,0.255
17272,-0.325,0.265
17273,-0.340,0.260
17274,-0.360,0.285
17275,-0.370,0.300
17276,-0.360,0.270
17277,-0.355,0.240
17278,-0.360,0.210
17279,-0.365,0.190
17280,-0.370,0.210
17281,-0.360,0.235
17282,-0.360,0.265
17283,-0.360,0.210
17284,-0.350,0.170
17285,-0.360,0.175
17286,-0.345,0.215
17287,-0.335,0.210
17288,-0.345,0.215
17289,-0.335,0.225
17290,-0.310,0.235
17291,-0.295,0.255
17292,-0.280,0.270
17293,-0.260,0.290
17294,-0.250,0.255
17295,-0.250,0.220
17296,-0.230,0.220
17297,-0.235,0.215
17298,-0.210,0.245
17299,-0.185,0.280
17300,-0.175,0.300
17301,-0.170,0.295
17302,-0.180,0.280
17303,-0.205,0.225
17304,-0.215,0.175
17305,-0.200,0.125
17306,-0.220,0.075
17307,-0.240,0.055
17308,-0.235,0.050
17309,-0.220,0.050
17310,-0.235,0.080
17311,-0.270,0.095
17312,-0.310,0.075
17313,-0.320,0.045
17314,-0.350,0.035
17315,-0.355,0.035
17316,-0.345,0.070
17317,-0.340,0.060
17318,-0.340,0.080
17319,-0.355,0.070
17320,-0.380,0.045
17321,-0.410,0.010
17322,-0.395,0.005
17323,-0.380,-0.005
17324,-0.370,-0.005
17325,-0.370,-0.005
17326,-0.380,-0.005
17327,-0.395,-0.015
17328,-0.400,0.010
17329,-0.385,0.005
17330,-0.395,-0.010
17331,-0.415,-0.040
17332,-0.410,-0.045
17333,-0.405,-0.060
17334,-0.390,-0.035
17335,-0.380,-0.030
17336,-0.405,-0.055
17337,-0.450,-0.070
17338,-0.475,-0.070
17339,-0.470,-0.060
17340,-0.445,-0.045
17341,-0.435,-0.025
17342,-0.425,-0.020
17343,-0.405,-0.005
17344,-0.400,0.010
17345,-0.395,-0.010
17346,-0.375,-0.010
17347,-0.345,0.010
17348,-0.320,0.010
17349,-0.315,0.000
17350,-0.315,0.005
17351,-0.330,0.005
17352,-0.315,0.060
17353,-0.320,0.100
17354,-0.300,0.135
17355,-0.310,0.150
17356,-0.305,0.135
17357,-0.305,0.120
17358,-0.305,0.145
17359,-0.275,0.155
17360,-0.265,0.150
17361,-0.275,0.140
17362,-0.265,0.105
17363,-0.290,0.100
17364,-0.300,0.110
17365,-0.285,0.125
17366,-0.270,0.145
17367,-0.275,0.140
17368,-0.270,0.095
17369,-0.275,0.065
17370,-0.275,0.075
17371,-0.270,0.085
17372,-0.250,0.135
17373,-0.260,0.150
17374,-0.295,0.135
17375,-0.320,0.130
17376,-0.325,0.150
17377,-0.360,0.165
17378,-0.390,0.080
17379,-0.420,-0.140
17380,-0.400,-0.435
17381,-0.370,-0.720
17382,-0.350,-1.050
17383,-0.295,-1.455
17384,-0.260,-1.840
17385,-0.210,-2.205
17386,-0.190,-2.435
17387,-0.180,-2.495
17388,-0.150,-2.430
17389,-0.090,-2.235
17390,0.025,-1.845
17391,0.215,-1.240
17392,0.410,-0.605
17393,0.515,-0.040
17394,0.495,0.220
17395,0.410,0.300
17396,0.310,0.330
17397,0.190,0.295
17398,0.070,0.265
17399,-0.025,0.265
17400,-0.085,0.295
17401,-0.155,0.325
17402,-0.205,0.325
17403,-0.250,0.290
17404,-0.270,0.265
17405,-0.280,0.265
17406,-0.245,0.320
17407,-0.235,0.365
17408,-0.210,0.380
17409,-0.200,0.370
17410,-0.225,0.340
17411,-0.240,0.310
17412,-0.250,0.305
17413,-0.250,0.305
17414,-0.220,0.315
17415,-0.210,0.320
17416,-0.215,0.310
17417,-0.215,0.305
17418,-0.230,0.305
17419,-0.240,0.315
17420,-0.240,0.340
17421,-0.230,0.340
17422,-0.230,0.325
17423,-0.215,0.325
17424,-0.190,0.320
17425,-0.160,0.325
17426,-0.150,0.315
17427,-0.165,0.325
17428,-0.170,0.325
17429,-0.190,0.335
17430,-0.190,0.340
17431,-0.180,0.355
17432,-0.160,0.335
17433,-0.155,0.285
17434,-0.155,0.280
17435,-0.180,0.290
17436,-0.180,0.345
17437,-0.170,0.390
17438,-0.180,0.385
17439,-0.190,0.365
17440,-0.200,0.305
17441,-0.185,0.295
17442,-0.165,0.300
17443,-0.115,0.320
17444,-0.095,0.315
17445,-0.115,0.275
17446,-0.120,0.265
17447,-0.125,0.265
17448,-0.125,0.285
17449,-0.115,0.305
17450,-0.095,0.300
17451,-0.105,0.280
17452,-0.110,0.270
17453,-0.105,0.280
17454,-0.085,0.280
17455,-0.075,0.265
17456,-0.080,0.245
17457,-0.075,0.210
17458,-0.095,0.195
17459,-0.095,0.180
17460,-0.085,0.200
17461,-0.080,0.200
17462,-0.070,0.165
17463,-0.055,0.145
17464,-0.065,0.115
17465,-0.080,0.115
17466,-0.095,0.115
17467,-0.070,0.125
17468,-0.030,0.105
17469,-0.035,0.065
17470,-0.040,0.025
17471,-0.070,0.010
17472,-0.055,0.015
17473,-0.030,0.005
17474,-0.010,0.005
17475,0.000,-0.005
17476,-0.005,-0.030
17477,-0.020,-0.020
17478,-0.040,-0.020
17479,-0.040,-0.025
17480,-0.025,-0.065
17481,-0.035,-0.085
17482,-0.050,-0.080
17483,-0.065,-0.070
17484,-0.065,-0.050
17485,-0.060,-0.055
17486,-0.065,-0.065
17487,-0.065,-0.060
17488,-0.075,-0.065
17489,-0.075,-0.055
17490,-0.050,-0.050
17491,-0.035,-0.050
17492,-0.040,-0.055
17493,-0.070,-0.080
17494,-0.105,-0.105
17495,-0.135,-0.080
17496,-0.135,-0.035
17497,-0.140,-0.010
17498,-0.150,0.000
17499,-0.170,-0.015
17500,-0.175,-0.045
17501,-0.195,-0.070
17502,-0.200,-0.065
17503,-0.205,-0.045
17504,-0.215,-0.030
17505,-0.245,-0.025
17506,-0.255,-0.025
17507,-0.280,-0.010
17508,-0.285,0.000
17509,-0.290,0.005
17510,-0.290,-0.005
17511,-0.295,0.000
17512,-0.320,0.030
17513,-0.330,0.050
17514,-0.315,0.045
17515,-0.305,0.035
17516,-0.280,0.040
17517,-0.295,0.040
17518,-0.295,0.045
17519,-0.315,0.040
17520,-0.325,0.055
17521,-0.325,0.065
17522,-0.325,0.090
17523,-0.320,0.085
17524,-0.355,0.055
17525,-0.360,0.090
17526,-0.360,0.105
17527,-0.360,0.120
17528,-0.345,0.125
17529,-0.370,0.125
17530,-0.390,0.120
17531,-0.380,0.120
17532,-0.380,0.130
17533,-0.375,0.135
17534,-0.370,0.155
17535,-0.375,0.135
17536,-0.370,0.105
17537,-0.395,0.100
17538,-0.395,0.120
17539,-0.385,0.155
17540,-0.385,0.180
17541,-0.385,0.175
17542,-0.420,0.165
17543,-0.460,0.160
17544,-0.460,0.180
17545,-0.445,0.195
17546,-0.425,0.210
17547,-0.410,0.180
17548,-0.420,0.160
17549,-0.435,0.160
17550,-0.455,0.185
17551,-0.445,0.190
17552,-0.430,0.190
17553,-0.435,0.160
17554,-0.450,0.160
17555,-0.470,0.155
17556,-0.475,0.150
17557,-0.475,0.150
17558,-0.465,0.155
17559,-0.460,0.160
17560,-0.480,0.165
17561,-0.485,0.170
17562,-0.480,0.180
17563,-0.460,0.185
17564,-0.450,0.190
17565,-0.450,0.175
17566,-0.470,0.145
17567,-0.485,0.130
17568,-0.485,0.145
17569,-0.470,0.165
17570,-0.490,0.170
17571,-0.480,0.150
17572,-0.485,0.125
17573,-0.480,0.110
17574,-0.475,0.140
17575,-0.450,0.170
17576,-0.415,0.205
17577,-0.395,0.220
17578,-0.390,0.230
17579,-0.380,0.205
17580,-0.375,0.180
17581,-0.355,0.165
17582,-0.345,0.160
17583,-0.330,0.170
17584,-0.315,0.190
17585,-0.320,0.220
17586,-0.340,0.215
17587,-0.345,0.205
17588,-0.335,0.220
17589,-0.315,0.235
17590,-0.310,0.195
17591,-0.325,0.125
17592,-0.320,0.060
17593,-0.325,0.000
17594,-0.335,-0.015
17595,-0.365,-0.025
17596,-0.395,-0.015
17597,-0.420,-0.040
17598,-0.435,-0.005
17599,-0.445,0.015
17600,-0.440,0.030
17601,-0.415,0.010
17602,-0.420,-0.010
17603,-0.440,-0.050
17604,-0.450,-0.050
17605,-0.450,-0.040
17606,-0.465,-0.010
17607,-0.490,-0.015
17608,-0.505,-0.030
17609,-0.510,-0.045
17610,-0.500,-0.050
17611,-0.505,-0.040
17612,-0.495,-0.020
17613,-0.515,-0.040
17614,-0.530,-0.070
17615,-0.550,-0.100
17616,-0.545,-0.090
17617,-0.515,-0.100
17618,-0.505,-0.115
17619,-0.525,-0.130
17620,-0.555,-0.135
17621,-0.585,-0.120
17622,-0.585,-0.100
17623,-0.565,-0.105
17624,-0.535,-0.125
17625,-0.555,-0.130
17626,-0.565,-0.135
17627,-0.580,-0.145
17628,-0.565,-0.145
17629,-0.580,-0.135
17630,-0.580,-0.115
17631,-0.580,-0.090
17632,-0.565,-0.060
17633,-0.545,-0.055
17634,-0.515,-0.040
17635,-0.480,-0.040
17636,-0.480,0.000
17637,-0.490,0.020
17638,-0.500,0.015
17639,-0.510,0.050
17640,-0.485,0.085
17641,-0.495,0.080
17642,-0.445,0.055
17643,-0.430,0.050
17644,-0.445,0.025
17645,-0.470,0.045
17646,-0.475,0.085
17647,-0.475,0.100
17648,-0.450,0.095
17649,-0.445,0.070
17650,-0.450,0.050
17651,-0.450,0.055
17652,-0.425,0.070
17653,-0.420,0.090
17654,-0.390,0.095
17655,-0.405,0.105
17656,-0.405,0.075
17657,-0.440,0.070
17658,-0.440,0.085
17659,-0.425,0.090
17660,-0.425,0.075
17661,-0.465,0.055
17662,-0.515,0.035
17663,-0.585,-0.035
17664,-0.620,-0.225
17665,-0.610,-0.490
17666,-0.565,-0.725
17667,-0.525,-0.980
17668,-0.480,-1.355
17669,-0.460,-1.780
17670,-0.445,-2.165
17671,-0.400,-2.435
17672,-0.365,-2.585
17673,-0.330,-2.605
17674,-0.275,-2.545
17675,-0.195,-2.350
17676,-0.060,-1.955
17677,0.130,-1.325
17678,0.310,-0.690
17679,0.405,-0.105
17680,0.385,0.195
17681,0.305,0.310
17682,0.250,0.380
17683,0.150,0.405
17684,0.050,0.400
17685,-0.055,0.335
17686,-0.165,0.295
17687,-0.245,0.290
17688,-0.305,0.335
17689,-0.310,0.370
17690,-0.315,0.380
17691,-0.310,0.370
17692,-0.335,0.355
17693,-0.350,0.355
17694,-0.340,0.355
17695,-0.320,0.370
17696,-0.310,0.385
17697,-0.315,0.380
17698,-0.325,0.375
17699,-0.345,0.355
17700,-0.335,0.360
17701,-0.320,0.355
17702,-0.310,0.330
17703,-0.320,0.325
17704,-0.325,0.325
17705,-0.365,0.345
17706,-0.375,0.365
17707,-0.370,0.380
17708,-0.355,0.400
17709,-0.325,0.395
17710,-0.315,0.370
17711,-0.305,0.350
17712,-0.290,0.345
17713,-0.275,0.345
17714,-0.270,0.355
17715,-0.275,0.355
17716,-0.280,0.365
17717,-0.295,0.370
17718,-0.280,0.375
17719,-0.270,0.360
17720,-0.260,0.355
17721,-0.255,0.355
17722,-0.265,0.350
17723,-0.265,0.340
17724,-0.245,0.355
17725,-0.230,0.355
17726,-0.205,0.370
17727,-0.200,0.375
17728,-0.215,0.380
17729,-0.235,0.365
17730,-0.235,0.350
17731,-0.220,0.340
17732,-0.205,0.325
17733,-0.230,0.315
17734,-0.205,0.325
17735,-0.225,0.305
17736,-0.205,0.310
17737,-0.190,0.325
17738,-0.170,0.345
17739,-0.155,0.345
17740,-0.155,0.330
17741,-0.160,0.310
17742,-0.145,0.305
17743,-0.125,0.315
17744,-0.125,0.300
17745,-0.160,0.270
17746,-0.170,0.240
17747,-0.140,0.250
17748,-0.130,0.260
17749,-0.105,0.250
17750,-0.080,0.250
17751,-0.065,0.205
17752,-0.085,0.190
17753,-0.115,0.175
17754,-0.115,0.170
17755,-0.115,0.165
17756,-0.070,0.135
17757,-0.055,0.110
17758,-0.060,0.065
17759,-0.075,0.040
17760,-0.085,0.040
17761,-0.060,0.055
17762,-0.055,0.045
17763,-0.050,0.025
17764,-0.055,-0.015
17765,-0.070,-0.025
17766,-0.070,0.000
17767,-0.060,0.025
17768,-0.035,0.015
17769,-0.020,-0.035
17770,-0.025,-0.070
17771,-0.040,-0.105
17772,-0.060,-0.110
17773,-0.045,-0.105
17774,-0.040,-0.090
17775,-0.050,-0.085
17776,-0.055,-0.085
17777,-0.075,-0.090
17778,-0.095,-0.095
17779,-0.080,-0.090
17780,-0.070,-0.095
17781,-0.075,-0.095
17782,-0.080,-0.100
17783,-0.120,-0.085
17784,-0.120,-0.065
17785,-0.140,-0.065
17786,-0.140,-0.080
17787,-0.150,-0.090
17788,-0.155,-0.105
17789,-0.170,-0.085
17790,-0.180,-0.055
17791,-0.190,-0.035
17792,-0.185,-0.030
17793,-0.195,-0.010
17794,-0.235,-0.005
17795,-0.250,-0.020
17796,-0.275,-0.010
17797,-0.295,0.005
17798,-0.280,0.005
17799,-0.275,0.005
17800,-0.275,0.010
17801,-0.305,0.025
17802,-0.310,0.060
17803,-0.325,0.085
17804,-0.320,0.095
17805,-0.310,0.100
17806,-0.295,0.065
17807,-0.290,0.060
17808,-0.260,0.055
17809,-0.235,0.050
17810,-0.215,0.065
17811,-0.250,0.065
17812,-0.295,0.065
17813,-0.325,0.065
17814,-0.340,0.090
17815,-0.335,0.100
17816,-0.330,0.110
17817,-0.330,0.120
17818,-0.355,0.115
17819,-0.370,0.100
17820,-0.375,0.105
17821,-0.365,0.115
17822,-0.360,0.130
17823,-0.355,0.125
17824,-0.350,0.140
17825,-0.365,0.165
17826,-0.385,0.190
17827,-0.375,0.220
17828,-0.365,0.220
17829,-0.360,0.225
17830,-0.365,0.220
17831,-0.390,0.230
17832,-0.400,0.255
17833,-0.405,0.290
17834,-0.400,0.280
17835,-0.390,0.250
17836,-0.390,0.205
17837,-0.390,0.170
17838,-0.385,0.175
17839,-0.380,0.185
17840,-0.375,0.195
17841,-0.390,0.200
17842,-0.410,0.190
17843,-0.435,0.190
17844,-0.445,0.210
17845,-0.445,0.210
17846,-0.435,0.220
17847,-0.425,0.200
17848,-0.440,0.180
17849,-0.440,0.160
17850,-0.450,0.165
17851,-0.440,0.180
17852,-0.435,0.210
17853,-0.445,0.215
17854,-0.455,0.230
17855,-0.465,0.210
17856,-0.465,0.225
17857,-0.445,0.205
17858,-0.420,0.150
17859,-0.420,0.130
17860,-0.430,0.110
17861,-0.445,0.110
17862,-0.440,0.120
17863,-0.445,0.145
17864,-0.420,0.155
17865,-0.420,0.165
17866,-0.425,0.135
17867,-0.435,0.140
17868,-0.450,0.150
17869,-0.450,0.140
17870,-0.455,0.130
17871,-0.430,0.125
17872,-0.420,0.125
17873,-0.430,0.125
17874,-0.430,0.135
17875,-0.415,0.160
17876,-0.380,0.185
17877,-0.365,0.195
17878,-0.335,0.200
17879,-0.325,0.190
17880,-0.310,0.185
17881,-0.305,0.180
17882,-0.275,0.165
17883,-0.260,0.155
17884,-0.265,0.160
17885,-0.285,0.175
17886,-0.305,0.210
17887,-0.285,0.215
17888,-0.275,0.230
17889,-0.265,0.200
17890,-0.265,0.145
17891,-0.265,0.080
17892,-0.285,0.050
17893,-0.310,0.025
17894,-0.310,0.015
17895,-0.330,0.005
17896,-0.345,-0.010
17897,-0.380,-0.020
17898,-0.390,-0.010
17899,-0.400,0.010
17900,-0.385,0.025
17901,-0.395,0.010
17902,-0.405,-0.010
17903,-0.420,-0.010
17904,-0.435,-0.015
17905,-0.450,-0.020
17906,-0.450,-0.030
17907,-0.440,-0.045
17908,-0.440,-0.050
17909,-0.445,-0.055
17910,-0.445,-0.050
17911,-0.435,-0.045
17912,-0.450,-0.060
17913,-0.455,-0.045
17914,-0.470,-0.060
17915,-0.500,-0.075
17916,-0.495,-0.070
17917,-0.495,-0.065
17918,-0.490,-0.070
17919,-0.495,-0.075
17920,-0.510,-0.055
17921,-0.520,-0.080
17922,-0.500,-0.090
17923,-0.500,-0.090
17924,-0.480,-0.095
17925,-0.495,-0.120
17926,-0.515,-0.125
17927,-0.515,-0.120
17928,-0.515,-0.110
17929,-0.510,-0.095
17930,-0.490,-0.090
17931,-0.490,-0.085
17932,-0.490,-0.100
17933,-0.500,-0.100
17934,-0.495,-0.085
17935,-0.500,-0.055
17936,-0.490,-0.065
17937,-0.495,-0.060
17938,-0.485,-0.050
17939,-0.480,-0.040
17940,-0.470,-0.030
17941,-0.445,-0.025
17942,-0.420,-0.005
17943,-0.425,0.015
17944,-0.450,0.025
17945,-0.470,0.010
17946,-0.450,0.015
17947,-0.425,0.040
17948,-0.400,0.060
17949,-0.400,0.090
17950,-0.405,0.060
17951,-0.405,0.040
17952,-0.380,0.040
17953,-0.365,0.050
17954,-0.350,0.065
17955,-0.340,0.070
17956,-0.350,0.065
17957,-0.365,0.065
17958,-0.375,0.050
17959,-0.370,0.070
17960,-0.360,0.085
17961,-0.365,0.095
17962,-0.370,0.065
17963,-0.370,0.050
17964,-0.380,0.080
17965,-0.355,0.100
17966,-0.335,0.130
17967,-0.350,0.130
17968,-0.360,0.105
17969,-0.380,0.085
17970,-0.395,0.090
17971,-0.395,0.090
17972,-0.380,0.090
17973,-0.395,0.095
17974,-0.435,0.125
17975,-0.470,0.145
17976,-0.510,0.085
17977,-0.520,-0.115
17978,-0.505,-0.370
17979,-0.500,-0.640
17980,-0.460,-0.900
17981,-0.425,-1.220
17982,-0.385,-1.560
17983,-0.345,-1.905
17984,-0.305,-2.230
17985,-0.280,-2.470
17986,-0.280,-2.635
17987,-0.270,-2.715
17988,-0.255,-2.715
17989,-0.215,-2.645
17990,-0.150,-2.530
17991,-0.065,-2.285
17992,0.100,-1.880
17993,0.270,-1.310
17994,0.395,-0.675
17995,0.470,-0.145
17996,0.465,0.130
17997,0.380,0.250
17998,0.325,0.285
17999,0.245,0.270
18000,0.120,0.250
18001,0.020,0.225
18002,-0.040,0.235
18003,-0.120,0.240
18004,-0.170,0.270
18005,-0.225,0.285
18006,-0.270,0.350
18007,-0.240,0.370
18008,-0.215,0.375
18009,-0.230,0.380
18010,-0.215,0.375
18011,-0.225,0.375
18012,-0.225,0.380
18013,-0.230,0.370
18014,-0.245,0.370
18015,-0.260,0.340
18016,-0.290,0.305
18017,-0.275,0.285
18018,-0.285,0.280
18019,-0.255,0.305
18020,-0.225,0.310
18021,-0.225,0.325
18022,-0.255,0.285
18023,-0.260,0.270
18024,-0.285,0.280
18025,-0.260,0.300
18026,-0.245,0.295
18027,-0.240,0.280
18028,-0.225,0.290
18029,-0.230,0.280
18030,-0.210,0.300
18031,-0.205,0.320
18032,-0.190,0.320
18033,-0.205,0.325
18034,-0.220,0.330
18035,-0.230,0.340
18036,-0.230,0.355
18037,-0.200,0.350
18038,-0.175,0.320
18039,-0.170,0.300
18040,-0.175,0.295
18041,-0.175,0.280
18042,-0.170,0.305
18043,-0.160,0.310
18044,-0.155,0.310
18045,-0.180,0.295
18046,-0.185,0.270
18047,-0.180,0.265
18048,-0.190,0.285
18049,-0.170,0.280
18050,-0.150,0.265
18051,-0.155,0.250
18052,-0.160,0.250
18053,-0.160,0.260
18054,-0.160,0.280
18055,-0.130,0.305
18056,-0.100,0.325
18057,-0.105,0.305
18058,-0.115,0.285
18059,-0.130,0.255
18060,-0.135,0.260
18061,-0.120,0.270
18062,-0.090,0.250
18063,-0.095,0.220
18064,-0.095,0.210
18065,-0.105,0.190
18066,-0.130,0.220
18067,-0.130,0.205
18068,-0.120,0.205
18069,-0.105,0.200
18070,-0.090,0.160
18071,-0.090,0.145
18072,-0.085,0.155
18073,-0.060,0.135
18074,-0.040,0.125
18075,-0.050,0.120
18076,-0.055,0.095
18077,-0.065,0.110
18078,-0.095,0.125
18079,-0.065,0.165
18080,-0.040,0.145
18081,-0.050,0.095
18082,-0.055,0.060
18083,-0.055,0.050
18084,-0.040,0.030
18085,-0.035,0.030
18086,-0.005,0.010
18087,-0.030,-0.015
18088,-0.055,-0.050
18089,-0.060,-0.060
18090,-0.075,-0.060
18091,-0.070,-0.040
18092,-0.050,-0.045
18093,-0.050,-0.050
18094,-0.060,-0.080
18095,-0.050,-0.110
18096,-0.055,-0.120
18097,-0.035,-0.105
18098,-0.010,-0.110
18099,-0.025,-0.120
18100,-0.025,-0.125
18101,-0.040,-0.135
18102,-0.050,-0.125
18103,-0.060,-0.115
18104,-0.050,-0.120
18105,-0.065,-0.115
18106,-0.055,-0.130
18107,-0.050,-0.150
18108,-0.050,-0.125
18109,-0.050,-0.100
18110,-0.060,-0.140
18111,-0.095,-0.175
18112,-0.130,-0.190
18113,-0.145,-0.165
18114,-0.165,-0.125
18115,-0.145,-0.105
18116,-0.130,-0.100
18117,-0.135,-0.095
18118,-0.155,-0.110
18119,-0.170,-0.090
18120,-0.200,-0.075
18121,-0.200,-0.070
18122,-0.215,-0.065
18123,-0.220,-0.055
18124,-0.225,-0.055
18125,-0.235,-0.065
18126,-0.240,-0.050
18127,-0.225,-0.045
18128,-0.205,-0.045
18129,-0.210,-0.060
18130,-0.235,-0.080
18131,-0.255,-0.080
18132,-0.290,-0.065
18133,-0.290,-0.045
18134,-0.295,-0.020
18135,-0.295,0.010
18136,-0.290,0.015
18137,-0.305,0.000
18138,-0.305,0.010
18139,-0.310,0.030
18140,-0.285,0.035
18141,-0.285,0.020
18142,-0.285,-0.015
18143,-0.295,-0.010
18144,-0.305,-0.020
18145,-0.305,-0.010
18146,-0.285,0.000
18147,-0.295,0.035
18148,-0.295,0.035
18149,-0.320,0.025
18150,-0.330,0.025
18151,-0.315,0.015
18152,-0.305,0.040
18153,-0.300,0.055
18154,-0.295,0.055
18155,-0.315,0.050
18156,-0.325,0.060
18157,-0.345,0.050
18158,-0.355,0.060
18159,-0.355,0.075
18160,-0.365,0.060
18161,-0.370,0.050
18162,-0.355,0.065
18163,-0.345,0.090
18164,-0.315,0.105
18165,-0.310,0.105
18166,-0.325,0.095
18167,-0.330,0.095
18168,-0.360,0.110
18169,-0.380,0.115
18170,-0.360,0.115
18171,-0.360,0.120
18172,-0.370,0.110
18173,-0.375,0.120
18174,-0.395,0.150
18175,-0.375,0.145
18176,-0.360,0.115
18177,-0.370,0.100
18178,-0.385,0.070
18179,-0.405,0.070
18180,-0.420,0.095
18181,-0.405,0.120
18182,-0.395,0.135
18183,-0.400,0.135
18184,-0.410,0.145
18185,-0.415,0.150
18186,-0.415,0.170
18187,-0.400,0.170
18188,-0.395,0.175
18189,-0.395,0.165
18190,-0.390,0.155
18191,-0.410,0.150
18192,-0.420,0.165
18193,-0.425,0.155
18194,-0.420,0.150
18195,-0.430,0.120
18196,-0.440,0.110
18197,-0.425,0.075
18198,-0.415,0.085
18199,-0.405,0.085
18200,-0.405,0.085
18201,-0.415,0.085
18202,-0.405,0.100
18203,-0.405,0.110
18204,-0.410,0.120
18205,-0.400,0.140
18206,-0.405,0.125
18207,-0.410,0.100
18208,-0.425,0.085
18209,-0.450,0.070
18210,-0.445,0.060
18211,-0.420,0.065
18212,-0.400,0.090
18213,-0.385,0.090
18214,-0.385,0.075
18215,-0.385,0.070
18216,-0.385,0.070
18217,-0.370,0.085
18218,-0.350,0.105
18219,-0.335,0.120
18220,-0.350,0.140
18221,-0.345,0.140
18222,-0.340,0.140
18223,-0.325,0.140
18224,-0.310,0.115
18225,-0.315,0.095
18226,-0.305,0.070
18227,-0.310,0.065
18228,-0.305,0.090
18229,-0.310,0.110
18230,-0.295,0.110
18231,-0.310,0.140
18232,-0.315,0.170
18233,-0.295,0.195
18234,-0.280,0.205
18235,-0.260,0.195
18236,-0.225,0.165
18237,-0.240,0.125
18238,-0.250,0.050
18239,-0.295,-0.020
18240,-0.315,-0.060
18241,-0.320,-0.070
18242,-0.320,-0.060
18243,-0.335,-0.060
18244,-0.345,-0.055
18245,-0.355,-0.065
18246,-0.355,-0.060
18247,-0.375,-0.040
18248,-0.370,-0.035
18249,-0.380,-0.060
18250,-0.385,-0.090
18251,-0.395,-0.105
18252,-0.390,-0.075
18253,-0.380,-0.040
18254,-0.390,-0.030
18255,-0.405,-0.030
18256,-0.425,-0.040
18257,-0.465,-0.050
18258,-0.465,-0.055
18259,-0.435,-0.050
18260,-0.420,-0.030
18261,-0.420,-0.045
18262,-0.425,-0.080
18263,-0.425,-0.100
18264,-0.450,-0.090
18265,-0.435,-0.070
18266,-0.440,-0.085
18267,-0.455,-0.080
18268,-0.475,-0.090
18269,-0.475,-0.085
18270,-0.495,-0.080
18271,-0.475,-0.080
18272,-0.465,-0.100
18273,-0.445,-0.105
18274,-0.450,-0.110
18275,-0.455,-0.125
18276,-0.465,-0.140
18277,-0.470,-0.135
18278,-0.455,-0.140
18279,-0.465,-0.130
18280,-0.485,-0.135
18281,-0.495,-0.130
18282,-0.490,-0.135
18283,-0.505,-0.135
18284,-0.485,-0.135
18285,-0.485,-0.120
18286,-0.475,-0.115
18287,-0.475,-0.110
18288,-0.480,-0.095
18289,-0.490,-0.075
18290,-0.495,-0.060
18291,-0.505,-0.080
18292,-0.515,-0.105
18293,-0.515,-0.120
18294,-0.495,-0.120
18295,-0.475,-0.105
18296,-0.445,-0.090
18297,-0.420,-0.060
18298,-0.405,-0.045
18299,-0.385,-0.035
18300,-0.390,-0.015
18301,-0.365,0.030
18302,-0.370,0.045
18303,-0.395,0.035
