'sample interval','MLII','V1'
20117,-1.115,-0.690
20118,-1.115,-0.705
20119,-1.125,-0.710
20120,-1.135,-0.710
20121,-1.140,-0.715
20122,-1.140,-0.725
20123,-1.150,-0.735
20124,-1.160,-0.745
20125,-1.160,-0.760
20126,-1.180,-0.770
20127,-1.175,-0.785
20128,-1.170,-0.775
20129,-1.155,-0.770
20130,-1.130,-0.770
20131,-1.105,-0.760
20132,-1.070,-0.740
20133,-1.035,-0.745
20134,-1.005,-0.725
20135,-0.975,-0.725
20136,-0.940,-0.710
20137,-0.925,-0.710
20138,-0.900,-0.700
20139,-0.880,-0.700
20140,-0.860,-0.680
20141,-0.840,-0.675
20142,-0.810,-0.645
20143,-0.790,-0.630
20144,-0.775,-0.625
20145,-0.755,-0.585
20146,-0.740,-0.580
20147,-0.735,-0.580
20148,-0.730,-0.585
20149,-0.735,-0.580
20150,-0.750,-0.595
20151,-0.750,-0.595
20152,-0.750,-0.600
20153,-0.765,-0.590
20154,-0.760,-0.595
20155,-0.765,-0.585
20156,-0.755,-0.575
20157,-0.755,-0.580
20158,-0.745,-0.585
20159,-0.755,-0.600
20160,-0.740,-0.610
20161,-0.735,-0.615
20162,-0.740,-0.640
20163,-0.745,-0.625
20164,-0.730,-0.635
20165,-0.720,-0.620
20166,-0.695,-0.620
20167,-0.680,-0.605
20168,-0.670,-0.590
20169,-0.655,-0.580
20170,-0.650,-0.580
20171,-0.640,-0.570
20172,-0.645,-0.580
20173,-0.655,-0.585
20174,-0.660,-0.595
20175,-0.670,-0.595
20176,-0.675,-0.595
20177,-0.685,-0.585
20178,-0.690,-0.570
20179,-0.690,-0.565
20180,-0.685,-0.565
20181,-0.680,-0.550
20182,-0.680,-0.565
20183,-0.695,-0.550
20184,-0.695,-0.560
20185,-0.705,-0.565
20186,-0.730,-0.570
20187,-0.720,-0.570
20188,-0.715,-0.575
20189,-0.725,-0.570
20190,-0.710,-0.560
20191,-0.710,-0.555
20192,-0.710,-0.540
20193,-0.710,-0.535
20194,-0.710,-0.520
20195,-0.700,-0.540
20196,-0.705,-0.540
20197,-0.705,-0.555
20198,-0.710,-0.555
20199,-0.710,-0.560
20200,-0.725,-0.565
20201,-0.720,-0.545
20202,-0.720,-0.560
20203,-0.695,-0.550
20204,-0.705,-0.535
20205,-0.695,-0.520
20206,-0.680,-0.540
20207,-0.680,-0.530
20208,-0.685,-0.545
20209,-0.690,-0.545
20210,-0.705,-0.545
20211,-0.715,-0.550
20212,-0.730,-0.550
20213,-0.735,-0.555
20214,-0.750,-0.565
20215,-0.750,-0.550
20216,-0.745,-0.550
20217,-0.710,-0.535
20218,-0.695,-0.550
20219,-0.680,-0.550
20220,-0.680,-0.565
20221,-0.680,-0.570
20222,-0.670,-0.580
20223,-0.670,-0.580
20224,-0.680,-0.575
20225,-0.660,-0.580
20226,-0.650,-0.565
20227,-0.645,-0.560
20228,-0.630,-0.550
20229,-0.630,-0.535
20230,-0.630,-0.545
20231,-0.635,-0.545
20232,-0.630,-0.550
20233,-0.635,-0.565
20234,-0.655,-0.575
20235,-0.655,-0.565
20236,-0.655,-0.565
20237,-0.660,-0.540
20238,-0.660,-0.560
20239,-0.655,-0.555
20240,-0.645,-0.540
20241,-0.645,-0.535
20242,-0.650,-0.530
20243,-0.660,-0.545
20244,-0.665,-0.540
20245,-0.695,-0.565
20246,-0.685,-0.575
20247,-0.700,-0.570
20248,-0.705,-0.565
20249,-0.705,-0.570
20250,-0.700,-0.565
20251,-0.685,-0.550
20252,-0.690,-0.550
20253,-0.690,-0.530
20254,-0.685,-0.530
20255,-0.690,-0.550
20256,-0.690,-0.545
20257,-0.690,-0.555
20258,-0.695,-0.570
20259,-0.700,-0.565
20260,-0.695,-0.560
20261,-0.690,-0.565
20262,-0.685,-0.550
20263,-0.680,-0.545
20264,-0.675,-0.530
20265,-0.665,-0.515
20266,-0.685,-0.525
20267,-0.700,-0.525
20268,-0.705,-0.520
20269,-0.695,-0.520
20270,-0.620,-0.490
20271,-0.505,-0.455
20272,-0.350,-0.390
20273,-0.140,-0.300
20274,0.085,-0.225
20275,0.345,-0.140
20276,0.620,-0.065
20277,0.900,-0.005
20278,1.145,0.055
20279,1.310,0.095
20280,1.385,0.160
20281,1.420,0.210
20282,1.365,0.270
20283,1.270,0.295
20284,1.085,0.230
20285,0.795,0.075
20286,0.405,-0.200
20287,-0.050,-0.530
20288,-0.475,-0.895
20289,-0.755,-1.230
20290,-0.875,-1.455
20291,-0.895,-1.540
20292,-0.860,-1.510
20293,-0.800,-1.385
20294,-0.765,-1.240
20295,-0.745,-1.100
20296,-0.750,-1.000
20297,-0.760,-0.915
20298,-0.775,-0.855
20299,-0.790,-0.800
20300,-0.800,-0.765
20301,-0.795,-0.740
20302,-0.790,-0.715
20303,-0.785,-0.690
20304,-0.785,-0.675
20305,-0.790,-0.650
20306,-0.800,-0.650
20307,-0.820,-0.640
20308,-0.825,-0.640
20309,-0.850,-0.625
20310,-0.860,-0.625
20311,-0.870,-0.620
20312,-0.865,-0.615
20313,-0.870,-0.600
20314,-0.865,-0.605
20315,-0.875,-0.600
20316,-0.885,-0.610
20317,-0.895,-0.605
20318,-0.910,-0.610
20319,-0.910,-0.625
20320,-0.930,-0.605
20321,-0.935,-0.595
20322,-0.930,-0.590
20323,-0.935,-0.585
20324,-0.945,-0.575
20325,-0.940,-0.570
20326,-0.950,-0.585
20327,-0.965,-0.590
20328,-0.945,-0.585
20329,-0.960,-0.595
20330,-0.960,-0.590
20331,-0.970,-0.610
20332,-0.985,-0.605
20333,-0.985,-0.595
20334,-0.975,-0.595
20335,-0.985,-0.585
20336,-0.995,-0.595
20337,-0.985,-0.585
20338,-0.985,-0.590
20339,-0.985,-0.605
20340,-0.990,-0.610
20341,-1.000,-0.625
20342,-1.020,-0.640
20343,-1.015,-0.650
20344,-1.020,-0.655
20345,-1.020,-0.630
20346,-1.025,-0.640
20347,-1.005,-0.620
20348,-1.000,-0.630
20349,-0.995,-0.615
20350,-0.985,-0.620
20351,-0.995,-0.625
20352,-1.020,-0.645
20353,-1.035,-0.655
20354,-1.040,-0.670
20355,-1.060,-0.680
20356,-1.080,-0.680
20357,-1.090,-0.685
20358,-1.105,-0.685
20359,-1.110,-0.700
20360,-1.120,-0.695
20361,-1.135,-0.700
20362,-1.145,-0.705
20363,-1.155,-0.740
20364,-1.165,-0.755
20365,-1.195,-0.775
20366,-1.230,-0.805
20367,-1.235,-0.825
20368,-1.250,-0.830
20369,-1.265,-0.845
20370,-1.280,-0.860
20371,-1.285,-0.865
20372,-1.290,-0.870
20373,-1.295,-0.880
20374,-1.295,-0.885
20375,-1.290,-0.895
20376,-1.290,-0.895
20377,-1.295,-0.910
20378,-1.295,-0.925
20379,-1.280,-0.930
20380,-1.280,-0.930
20381,-1.280,-0.920
20382,-1.235,-0.920
20383,-1.220,-0.890
20384,-1.190,-0.875
20385,-1.160,-0.860
20386,-1.120,-0.850
20387,-1.090,-0.835
20388,-1.070,-0.825
20389,-1.040,-0.820
20390,-1.025,-0.810
20391,-1.005,-0.795
20392,-0.995,-0.785
20393,-0.960,-0.760
20394,-0.925,-0.750
20395,-0.900,-0.730
20396,-0.865,-0.705
20397,-0.845,-0.695
20398,-0.825,-0.690
20399,-0.810,-0.680
20400,-0.785,-0.670
20401,-0.775,-0.685
20402,-0.780,-0.675
20403,-0.760,-0.665
20404,-0.760,-0.665
20405,-0.745,-0.650
20406,-0.745,-0.635
20407,-0.725,-0.620
20408,-0.715,-0.615
20409,-0.715,-0.595
20410,-0.710,-0.605
20411,-0.710,-0.600
20412,-0.705,-0.610
20413,-0.700,-0.615
20414,-0.705,-0.615
20415,-0.710,-0.610
20416,-0.710,-0.610
20417,-0.705,-0.590
20418,-0.700,-0.570
20419,-0.700,-0.570
20420,-0.695,-0.555
20421,-0.680,-0.555
20422,-0.670,-0.540
20423,-0.670,-0.550
20424,-0.660,-0.550
20425,-0.655,-0.545
20426,-0.655,-0.550
20427,-0.680,-0.550
20428,-0.690,-0.545
20429,-0.680,-0.545
20430,-0.680,-0.535
20431,-0.670,-0.525
20432,-0.665,-0.520
20433,-0.665,-0.515
20434,-0.655,-0.490
20435,-0.665,-0.495
20436,-0.670,-0.495
20437,-0.670,-0.500
20438,-0.685,-0.505
20439,-0.705,-0.500
20440,-0.720,-0.510
20441,-0.725,-0.510
20442,-0.740,-0.515
20443,-0.730,-0.495
20444,-0.720,-0.495
20445,-0.715,-0.485
20446,-0.695,-0.490
20447,-0.705,-0.490
20448,-0.690,-0.485
20449,-0.705,-0.505
20450,-0.715,-0.505
20451,-0.715,-0.525
20452,-0.710,-0.530
20453,-0.700,-0.520
20454,-0.680,-0.510
20455,-0.680,-0.495
20456,-0.670,-0.495
20457,-0.660,-0.485
20458,-0.650,-0.490
20459,-0.655,-0.495
20460,-0.655,-0.505
20461,-0.655,-0.510
20462,-0.650,-0.530
20463,-0.655,-0.530
20464,-0.665,-0.525
20465,-0.660,-0.530
20466,-0.645,-0.525
20467,-0.645,-0.520
20468,-0.635,-0.510
20469,-0.630,-0.505
20470,-0.640,-0.505
20471,-0.650,-0.510
20472,-0.645,-0.515
20473,-0.665,-0.525
20474,-0.670,-0.530
20475,-0.670,-0.540
20476,-0.690,-0.545
20477,-0.685,-0.535
20478,-0.670,-0.520
20479,-0.655,-0.530
20480,-0.665,-0.530
20481,-0.660,-0.520
20482,-0.660,-0.515
20483,-0.655,-0.520
20484,-0.665,-0.515
20485,-0.685,-0.530
20486,-0.685,-0.545
20487,-0.700,-0.550
20488,-0.700,-0.555
20489,-0.700,-0.555
20490,-0.695,-0.550
20491,-0.690,-0.545
20492,-0.685,-0.545
20493,-0.695,-0.535
20494,-0.690,-0.530
20495,-0.690,-0.565
20496,-0.700,-0.560
20497,-0.690,-0.560
20498,-0.700,-0.570
20499,-0.700,-0.570
20500,-0.705,-0.570
20501,-0.705,-0.570
20502,-0.700,-0.570
20503,-0.690,-0.570
20504,-0.690,-0.575
20505,-0.685,-0.560
20506,-0.670,-0.565
20507,-0.665,-0.575
20508,-0.675,-0.570
20509,-0.680,-0.580
20510,-0.680,-0.600
20511,-0.680,-0.600
20512,-0.680,-0.600
20513,-0.670,-0.590
20514,-0.665,-0.590
20515,-0.650,-0.570
20516,-0.650,-0.565
20517,-0.640,-0.565
20518,-0.635,-0.560
20519,-0.645,-0.565
20520,-0.640,-0.565
20521,-0.640,-0.575
20522,-0.640,-0.580
20523,-0.645,-0.580
20524,-0.645,-0.590
20525,-0.660,-0.580
20526,-0.660,-0.580
20527,-0.650,-0.570
20528,-0.645,-0.570
20529,-0.630,-0.560
20530,-0.625,-0.550
20531,-0.620,-0.555
20532,-0.635,-0.555
20533,-0.630,-0.560
20534,-0.640,-0.565
20535,-0.650,-0.565
20536,-0.660,-0.565
20537,-0.665,-0.555
20538,-0.650,-0.550
20539,-0.640,-0.545
20540,-0.650,-0.545
20541,-0.645,-0.535
20542,-0.635,-0.535
20543,-0.640,-0.550
20544,-0.655,-0.550
20545,-0.650,-0.560
20546,-0.650,-0.575
20547,-0.655,-0.585
20548,-0.655,-0.585
20549,-0.650,-0.570
20550,-0.660,-0.555
20551,-0.650,-0.565
20552,-0.650,-0.550
20553,-0.645,-0.540
20554,-0.640,-0.555
20555,-0.650,-0.555
20556,-0.655,-0.555
20557,-0.660,-0.580
20558,-0.670,-0.575
20559,-0.660,-0.575
20560,-0.670,-0.580
20561,-0.665,-0.565
20562,-0.650,-0.570
20563,-0.650,-0.565
20564,-0.645,-0.550
20565,-0.640,-0.565
20566,-0.640,-0.565
20567,-0.645,-0.575
20568,-0.640,-0.580
20569,-0.635,-0.590
20570,-0.645,-0.595
20571,-0.645,-0.595
20572,-0.655,-0.600
20573,-0.650,-0.590
20574,-0.650,-0.590
20575,-0.655,-0.580
20576,-0.660,-0.565
20577,-0.650,-0.555
20578,-0.640,-0.555
20579,-0.640,-0.570
20580,-0.640,-0.565
20581,-0.650,-0.570
20582,-0.655,-0.575
20583,-0.650,-0.580
20584,-0.655,-0.585
20585,-0.655,-0.570
20586,-0.655,-0.570
20587,-0.645,-0.565
20588,-0.640,-0.565
20589,-0.645,-0.555
20590,-0.630,-0.550
20591,-0.640,-0.555
20592,-0.645,-0.570
20593,-0.650,-0.585
20594,-0.660,-0.595
20595,-0.665,-0.595
20596,-0.670,-0.600
20597,-0.680,-0.590
20598,-0.670,-0.585
20599,-0.670,-0.580
20600,-0.665,-0.570
20601,-0.655,-0.565
20602,-0.665,-0.565
20603,-0.655,-0.570
20604,-0.665,-0.570
20605,-0.670,-0.585
20606,-0.690,-0.585
20607,-0.685,-0.585
20608,-0.690,-0.585
20609,-0.695,-0.585
20610,-0.695,-0.580
20611,-0.690,-0.560
20612,-0.685,-0.560
20613,-0.680,-0.550
20614,-0.675,-0.545
20615,-0.665,-0.555
20616,-0.655,-0.555
20617,-0.660,-0.560
20618,-0.650,-0.565
20619,-0.655,-0.585
20620,-0.655,-0.575
20621,-0.640,-0.570
20622,-0.645,-0.570
20623,-0.640,-0.560
20624,-0.630,-0.565
20625,-0.625,-0.550
20626,-0.620,-0.550
20627,-0.615,-0.560
20628,-0.605,-0.550
20629,-0.615,-0.555
20630,-0.605,-0.555
20631,-0.610,-0.545
20632,-0.610,-0.535
20633,-0.600,-0.530
20634,-0.590,-0.515
20635,-0.590,-0.520
20636,-0.590,-0.490
20637,-0.595,-0.485
20638,-0.605,-0.480
20639,-0.620,-0.480
20640,-0.635,-0.475
20641,-0.640,-0.480
20642,-0.630,-0.480
20643,-0.550,-0.445
20644,-0.415,-0.400
20645,-0.230,-0.315
20646,0.005,-0.215
20647,0.285,-0.105
20648,0.570,0.010
20649,0.855,0.115
20650,1.115,0.215
20651,1.325,0.295
20652,1.435,0.400
20653,1.470,0.485
20654,1.435,0.570
20655,1.335,0.615
20656,1.150,0.560
20657,0.845,0.350
20658,0.420,0.000
20659,-0.060,-0.450
20660,-0.455,-0.910
20661,-0.715,-1.315
20662,-0.825,-1.565
20663,-0.820,-1.650
20664,-0.780,-1.560
20665,-0.730,-1.375
20666,-0.690,-1.195
20667,-0.680,-1.055
20668,-0.695,-0.950
20669,-0.710,-0.865
20670,-0.740,-0.825
20671,-0.760,-0.785
20672,-0.755,-0.745
20673,-0.750,-0.715
20674,-0.730,-0.675
20675,-0.735,-0.655
20676,-0.725,-0.635
20677,-0.740,-0.620
20678,-0.750,-0.625
20679,-0.755,-0.610
20680,-0.770,-0.605
20681,-0.785,-0.585
20682,-0.780,-0.575
20683,-0.775,-0.585
20684,-0.770,-0.565
20685,-0.770,-0.560
20686,-0.765,-0.560
20687,-0.770,-0.575
20688,-0.775,-0.580
20689,-0.790,-0.580
20690,-0.800,-0.590
20691,-0.810,-0.595
20692,-0.820,-0.595
20693,-0.820,-0.585
20694,-0.840,-0.565
20695,-0.835,-0.565
20696,-0.835,-0.560
20697,-0.840,-0.555
20698,-0.845,-0.555
20699,-0.865,-0.570
20700,-0.870,-0.555
20701,-0.895,-0.575
20702,-0.900,-0.570
20703,-0.915,-0.585
20704,-0.920,-0.590
20705,-0.925,-0.590
20706,-0.930,-0.595
20707,-0.930,-0.590
20708,-0.940,-0.580
20709,-0.945,-0.570
20710,-0.955,-0.565
20711,-0.960,-0.585
20712,-0.975,-0.590
20713,-1.000,-0.610
20714,-1.015,-0.615
20715,-1.025,-0.630
20716,-1.035,-0.645
20717,-1.040,-0.645
20718,-1.030,-0.640
20719,-1.040,-0.630
20720,-1.030,-0.630
20721,-1.035,-0.635
20722,-1.045,-0.630
20723,-1.065,-0.645
20724,-1.060,-0.650
20725,-1.065,-0.665
20726,-1.085,-0.675
20727,-1.100,-0.695
20728,-1.120,-0.710
20729,-1.125,-0.710
20730,-1.135,-0.720
20731,-1.135,-0.720
20732,-1.140,-0.735
20733,-1.150,-0.725
20734,-1.160,-0.750
20735,-1.165,-0.775
20736,-1.185,-0.805
20737,-1.185,-0.825
20738,-1.210,-0.870
20739,-1.225,-0.875
20740,-1.240,-0.895
20741,-1.250,-0.920
20742,-1.255,-0.930
20743,-1.255,-0.945
20744,-1.260,-0.960
20745,-1.255,-0.965
20746,-1.260,-0.965
20747,-1.250,-1.000
20748,-1.240,-1.005
20749,-1.245,-1.005
20750,-1.245,-1.010
20751,-1.240,-1.025
20752,-1.230,-1.025
20753,-1.205,-1.010
20754,-1.185,-1.000
20755,-1.165,-0.990
20756,-1.125,-0.970
20757,-1.080,-0.940
20758,-1.035,-0.910
20759,-1.000,-0.885
20760,-0.955,-0.875
20761,-0.930,-0.835
20762,-0.920,-0.810
20763,-0.880,-0.790
20764,-0.865,-0.760
20765,-0.830,-0.725
20766,-0.805,-0.690
20767,-0.805,-0.660
20768,-0.785,-0.645
20769,-0.765,-0.630
20770,-0.745,-0.625
20771,-0.730,-0.605
20772,-0.710,-0.590
20773,-0.695,-0.585
20774,-0.685,-0.585
20775,-0.675,-0.590
20776,-0.680,-0.575
20777,-0.690,-0.550
20778,-0.680,-0.555
20779,-0.675,-0.545
20780,-0.655,-0.550
20781,-0.660,-0.535
20782,-0.650,-0.525
20783,-0.650,-0.540
20784,-0.655,-0.540
20785,-0.645,-0.540
20786,-0.645,-0.545
20787,-0.640,-0.545
20788,-0.655,-0.550
20789,-0.640,-0.535
20790,-0.640,-0.545
20791,-0.635,-0.540
20792,-0.630,-0.530
20793,-0.630,-0.535
20794,-0.625,-0.540
20795,-0.645,-0.550
20796,-0.625,-0.560
20797,-0.635,-0.565
20798,-0.640,-0.565
20799,-0.645,-0.575
20800,-0.645,-0.565
20801,-0.640,-0.545
20802,-0.650,-0.545
20803,-0.640,-0.525
20804,-0.630,-0.525
20805,-0.620,-0.510
20806,-0.620,-0.505
20807,-0.610,-0.515
20808,-0.620,-0.510
20809,-0.615,-0.495
20810,-0.625,-0.495
20811,-0.615,-0.495
20812,-0.615,-0.490
20813,-0.625,-0.485
20814,-0.625,-0.470
20815,-0.625,-0.450
20816,-0.600,-0.460
20817,-0.580,-0.445
20818,-0.575,-0.440
20819,-0.570,-0.450
20820,-0.570,-0.450
20821,-0.575,-0.445
20822,-0.565,-0.445
20823,-0.585,-0.450
20824,-0.595,-0.455
20825,-0.590,-0.440
20826,-0.595,-0.445
20827,-0.585,-0.430
20828,-0.570,-0.425
20829,-0.560,-0.425
20830,-0.555,-0.415
20831,-0.550,-0.425
20832,-0.550,-0.420
20833,-0.550,-0.430
20834,-0.565,-0.445
20835,-0.570,-0.465
20836,-0.580,-0.460
20837,-0.580,-0.460
20838,-0.585,-0.455
20839,-0.590,-0.455
20840,-0.575,-0.460
20841,-0.590,-0.455
20842,-0.575,-0.460
20843,-0.575,-0.480
20844,-0.575,-0.480
20845,-0.585,-0.490
20846,-0.595,-0.510
20847,-0.605,-0.515
20848,-0.605,-0.515
20849,-0.615,-0.510
20850,-0.620,-0.520
20851,-0.615,-0.510
20852,-0.600,-0.515
20853,-0.600,-0.500
20854,-0.590,-0.510
20855,-0.600,-0.515
20856,-0.600,-0.520
20857,-0.615,-0.535
20858,-0.630,-0.535
20859,-0.640,-0.555
20860,-0.645,-0.560
20861,-0.640,-0.550
20862,-0.640,-0.540
20863,-0.635,-0.545
20864,-0.630,-0.540
20865,-0.625,-0.545
20866,-0.620,-0.540
20867,-0.620,-0.545
20868,-0.620,-0.545
20869,-0.630,-0.550
20870,-0.630,-0.555
20871,-0.620,-0.565
20872,-0.635,-0.565
20873,-0.630,-0.560
20874,-0.630,-0.550
20875,-0.615,-0.525
20876,-0.625,-0.520
20877,-0.625,-0.515
20878,-0.610,-0.505
20879,-0.620,-0.505
20880,-0.625,-0.495
20881,-0.630,-0.515
20882,-0.635,-0.515
20883,-0.630,-0.530
20884,-0.645,-0.545
20885,-0.655,-0.535
20886,-0.650,-0.520
20887,-0.655,-0.525
20888,-0.645,-0.520
20889,-0.650,-0.525
20890,-0.635,-0.515
20891,-0.625,-0.520
20892,-0.615,-0.530
20893,-0.615,-0.540
20894,-0.630,-0.540
20895,-0.635,-0.550
20896,-0.625,-0.550
20897,-0.625,-0.535
20898,-0.615,-0.545
20899,-0.625,-0.540
20900,-0.610,-0.530
20901,-0.610,-0.535
20902,-0.615,-0.540
20903,-0.620,-0.545
20904,-0.625,-0.545
20905,-0.635,-0.565
20906,-0.645,-0.565
20907,-0.635,-0.580
20908,-0.645,-0.590
20909,-0.640,-0.585
20910,-0.635,-0.585
20911,-0.635,-0.575
20912,-0.630,-0.575
20913,-0.610,-0.570
20914,-0.600,-0.555
20915,-0.590,-0.560
20916,-0.600,-0.555
20917,-0.600,-0.565
20918,-0.595,-0.575
20919,-0.615,-0.565
20920,-0.615,-0.570
20921,-0.620,-0.555
20922,-0.600,-0.565
20923,-0.600,-0.545
20924,-0.585,-0.545
20925,-0.590,-0.530
20926,-0.570,-0.520
20927,-0.570,-0.525
20928,-0.585,-0.520
20929,-0.605,-0.525
20930,-0.610,-0.525
20931,-0.620,-0.525
20932,-0.635,-0.530
20933,-0.640,-0.530
20934,-0.635,-0.520
20935,-0.565,-0.495
20936,-0.470,-0.450
20937,-0.290,-0.370
20938,-0.075,-0.285
20939,0.175,-0.190
20940,0.465,-0.095
20941,0.755,-0.005
20942,1.025,0.060
20943,1.250,0.140
20944,1.375,0.215
20945,1.435,0.330
20946,1.400,0.425
20947,1.290,0.495
20948,1.080,0.415
20949,0.775,0.205
20950,0.345,-0.190
20951,-0.105,-0.675
20952,-0.475,-1.160
20953,-0.695,-1.520
20954,-0.765,-1.685
20955,-0.765,-1.655
20956,-0.715,-1.470
20957,-0.670,-1.255
20958,-0.640,-1.065
20959,-0.640,-0.920
20960,-0.655,-0.830
20961,-0.680,-0.795
20962,-0.700,-0.765
20963,-0.725,-0.755
20964,-0.730,-0.740
20965,-0.745,-0.710
20966,-0.750,-0.685
20967,-0.765,-0.670
20968,-0.775,-0.665
20969,-0.780,-0.650
20970,-0.795,-0.635
20971,-0.790,-0.625
20972,-0.785,-0.605
20973,-0.785,-0.595
20974,-0.770,-0.575
20975,-0.770,-0.595
20976,-0.780,-0.590
20977,-0.785,-0.575
20978,-0.800,-0.585
20979,-0.800,-0.580
20980,-0.835,-0.590
20981,-0.830,-0.565
20982,-0.835,-0.575
20983,-0.830,-0.550
20984,-0.830,-0.550
20985,-0.825,-0.535
20986,-0.825,-0.530
20987,-0.835,-0.530
20988,-0.830,-0.535
20989,-0.835,-0.550
20990,-0.840,-0.550
20991,-0.850,-0.550
20992,-0.855,-0.550
20993,-0.855,-0.540
20994,-0.850,-0.540
20995,-0.855,-0.535
20996,-0.870,-0.525
20997,-0.870,-0.520
20998,-0.860,-0.525
20999,-0.865,-0.535
21000,-0.870,-0.550
21001,-0.875,-0.555
21002,-0.880,-0.560
21003,-0.885,-0.585
21004,-0.895,-0.570
21005,-0.900,-0.580
21006,-0.900,-0.585
21007,-0.890,-0.580
21008,-0.900,-0.575
21009,-0.905,-0.575
21010,-0.905,-0.580
21011,-0.910,-0.590
21012,-0.920,-0.605
21013,-0.930,-0.615
21014,-0.955,-0.630
21015,-0.980,-0.640
21016,-1.005,-0.650
21017,-1.020,-0.655
21018,-1.025,-0.660
21019,-1.040,-0.660
21020,-1.035,-0.655
21021,-1.050,-0.660
21022,-1.055,-0.655
21023,-1.055,-0.675
21024,-1.075,-0.690
21025,-1.090,-0.710
21026,-1.105,-0.720
21027,-1.120,-0.735
21028,-1.140,-0.760
21029,-1.155,-0.760
21030,-1.160,-0.765
21031,-1.170,-0.775
21032,-1.165,-0.795
21033,-1.170,-0.800
21034,-1.175,-0.800
21035,-1.170,-0.820
21036,-1.180,-0.835
21037,-1.190,-0.850
21038,-1.205,-0.870
21039,-1.225,-0.880
21040,-1.220,-0.890
21041,-1.220,-0.900
21042,-1.215,-0.900
21043,-1.200,-0.900
21044,-1.180,-0.895
21045,-1.170,-0.900
21046,-1.135,-0.885
21047,-1.125,-0.890
21048,-1.100,-0.880
21049,-1.075,-0.875
21050,-1.055,-0.870
21051,-1.030,-0.850
21052,-1.000,-0.835
21053,-0.970,-0.805
21054,-0.945,-0.790
21055,-0.920,-0.765
21056,-0.895,-0.735
21057,-0.870,-0.720
21058,-0.840,-0.715
21059,-0.820,-0.700
21060,-0.790,-0.695
21061,-0.790,-0.680
21062,-0.780,-0.675
21063,-0.770,-0.680
21064,-0.765,-0.665
21065,-0.755,-0.655
21066,-0.740,-0.640
21067,-0.735,-0.640
21068,-0.720,-0.625
21069,-0.700,-0.615
21070,-0.695,-0.625
21071,-0.695,-0.615
21072,-0.695,-0.625
21073,-0.695,-0.620
21074,-0.705,-0.630
21075,-0.710,-0.625
21076,-0.715,-0.645
21077,-0.710,-0.640
21078,-0.700,-0.635
21079,-0.695,-0.625
21080,-0.690,-0.615
21081,-0.685,-0.605
21082,-0.665,-0.595
21083,-0.665,-0.600
21084,-0.665,-0.585
21085,-0.660,-0.590
21086,-0.650,-0.590
21087,-0.670,-0.575
21088,-0.675,-0.580
21089,-0.665,-0.575
21090,-0.665,-0.570
21091,-0.665,-0.560
21092,-0.655,-0.560
21093,-0.645,-0.555
21094,-0.640,-0.560
21095,-0.650,-0.560
21096,-0.640,-0.565
21097,-0.640,-0.570
21098,-0.655,-0.570
21099,-0.655,-0.585
21100,-0.660,-0.580
21101,-0.655,-0.570
21102,-0.650,-0.565
21103,-0.655,-0.560
21104,-0.650,-0.560
21105,-0.640,-0.550
21106,-0.645,-0.530
21107,-0.650,-0.535
21108,-0.650,-0.535
21109,-0.665,-0.540
21110,-0.665,-0.545
21111,-0.680,-0.555
21112,-0.685,-0.555
21113,-0.675,-0.545
21114,-0.670,-0.560
21115,-0.655,-0.535
21116,-0.655,-0.540
21117,-0.640,-0.530
21118,-0.640,-0.530
21119,-0.630,-0.535
21120,-0.625,-0.550
21121,-0.645,-0.555
21122,-0.650,-0.570
21123,-0.645,-0.580
21124,-0.665,-0.590
21125,-0.650,-0.595
21126,-0.645,-0.600
21127,-0.645,-0.605
21128,-0.650,-0.595
21129,-0.635,-0.595
21130,-0.640,-0.590
21131,-0.640,-0.605
21132,-0.630,-0.610
21133,-0.630,-0.615
21134,-0.650,-0.620
21135,-0.640,-0.620
21136,-0.630,-0.625
21137,-0.630,-0.605
21138,-0.645,-0.600
21139,-0.635,-0.585
21140,-0.635,-0.575
21141,-0.630,-0.580
21142,-0.620,-0.575
21143,-0.610,-0.585
21144,-0.615,-0.580
21145,-0.615,-0.585
21146,-0.610,-0.585
21147,-0.620,-0.590
21148,-0.625,-0.575
21149,-0.625,-0.580
21150,-0.610,-0.575
21151,-0.615,-0.565
21152,-0.605,-0.555
21153,-0.585,-0.535
21154,-0.580,-0.525
21155,-0.575,-0.530
21156,-0.585,-0.530
21157,-0.590,-0.530
21158,-0.595,-0.535
21159,-0.590,-0.540
21160,-0.610,-0.540
21161,-0.620,-0.535
21162,-0.610,-0.540
21163,-0.610,-0.525
21164,-0.615,-0.515
21165,-0.620,-0.525
21166,-0.600,-0.525
21167,-0.565,-0.505
21168,-0.485,-0.475
21169,-0.355,-0.430
21170,-0.190,-0.355
21171,0.010,-0.265
21172,0.230,-0.175
21173,0.480,-0.075
21174,0.750,-0.005
21175,0.990,0.085
21176,1.195,0.150
21177,1.325,0.230
21178,1.380,0.315
21179,1.380,0.410
21180,1.315,0.505
21181,1.185,0.510
21182,0.970,0.395
21183,0.655,0.150
21184,0.250,-0.220
21185,-0.185,-0.660
21186,-0.515,-1.110
21187,-0.735,-1.445
21188,-0.800,-1.620
21189,-0.775,-1.600
21190,-0.725,-1.440
21191,-0.670,-1.250
21192,-0.650,-1.070
21193,-0.645,-0.940
21194,-0.650,-0.870
21195,-0.675,-0.815
21196,-0.695,-0.790
21197,-0.705,-0.765
21198,-0.705,-0.730
