'sample interval','MLII','V5'
17018,-0.805,-0.490
17019,-0.800,-0.465
17020,-0.795,-0.480
17021,-0.795,-0.480
17022,-0.795,-0.485
17023,-0.795,-0.490
17024,-0.805,-0.490
17025,-0.810,-0.500
17026,-0.820,-0.485
17027,-0.790,-0.485
17028,-0.785,-0.450
17029,-0.770,-0.450
17030,-0.750,-0.445
17031,-0.745,-0.425
17032,-0.745,-0.430
17033,-0.735,-0.430
17034,-0.730,-0.430
17035,-0.715,-0.430
17036,-0.710,-0.435
17037,-0.710,-0.440
17038,-0.700,-0.430
17039,-0.685,-0.425
17040,-0.670,-0.410
17041,-0.650,-0.390
17042,-0.635,-0.380
17043,-0.605,-0.355
17044,-0.600,-0.355
17045,-0.585,-0.355
17046,-0.570,-0.350
17047,-0.565,-0.355
17048,-0.570,-0.355
17049,-0.570,-0.355
17050,-0.565,-0.330
17051,-0.545,-0.340
17052,-0.515,-0.305
17053,-0.500,-0.280
17054,-0.465,-0.275
17055,-0.450,-0.260
17056,-0.445,-0.265
17057,-0.425,-0.255
17058,-0.425,-0.250
17059,-0.415,-0.255
17060,-0.410,-0.260
17061,-0.410,-0.255
17062,-0.410,-0.250
17063,-0.410,-0.265
17064,-0.415,-0.230
17065,-0.410,-0.235
17066,-0.400,-0.245
17067,-0.385,-0.235
17068,-0.370,-0.230
17069,-0.395,-0.250
17070,-0.410,-0.270
17071,-0.430,-0.280
17072,-0.465,-0.300
17073,-0.500,-0.305
17074,-0.535,-0.325
17075,-0.545,-0.335
17076,-0.565,-0.330
17077,-0.570,-0.345
17078,-0.585,-0.345
17079,-0.585,-0.365
17080,-0.595,-0.370
17081,-0.620,-0.395
17082,-0.645,-0.405
17083,-0.670,-0.430
17084,-0.695,-0.445
17085,-0.705,-0.460
17086,-0.725,-0.460
17087,-0.730,-0.475
17088,-0.740,-0.470
17089,-0.745,-0.475
17090,-0.750,-0.470
17091,-0.760,-0.490
17092,-0.750,-0.490
17093,-0.745,-0.500
17094,-0.760,-0.515
17095,-0.765,-0.530
17096,-0.770,-0.540
17097,-0.795,-0.540
17098,-0.800,-0.555
17099,-0.810,-0.540
17100,-0.795,-0.525
17101,-0.800,-0.515
17102,-0.785,-0.505
17103,-0.785,-0.505
17104,-0.775,-0.505
17105,-0.790,-0.510
17106,-0.795,-0.530
17107,-0.800,-0.525
17108,-0.805,-0.550
17109,-0.840,-0.555
17110,-0.840,-0.550
17111,-0.820,-0.540
17112,-0.815,-0.530
17113,-0.805,-0.515
17114,-0.800,-0.505
17115,-0.790,-0.490
17116,-0.780,-0.500
17117,-0.785,-0.495
17118,-0.770,-0.515
17119,-0.780,-0.520
17120,-0.790,-0.540
17121,-0.805,-0.545
17122,-0.805,-0.540
17123,-0.800,-0.545
17124,-0.810,-0.540
17125,-0.785,-0.540
17126,-0.785,-0.515
17127,-0.775,-0.480
17128,-0.765,-0.495
17129,-0.770,-0.490
17130,-0.775,-0.485
17131,-0.785,-0.500
17132,-0.805,-0.495
17133,-0.805,-0.520
17134,-0.815,-0.520
17135,-0.820,-0.525
17136,-0.800,-0.505
17137,-0.795,-0.490
17138,-0.785,-0.480
17139,-0.780,-0.490
17140,-0.785,-0.480
17141,-0.785,-0.480
17142,-0.785,-0.495
17143,-0.800,-0.495
17144,-0.795,-0.510
17145,-0.805,-0.510
17146,-0.815,-0.515
17147,-0.820,-0.520
17148,-0.810,-0.515
17149,-0.795,-0.500
17150,-0.775,-0.490
17151,-0.775,-0.485
17152,-0.775,-0.505
17153,-0.775,-0.485
17154,-0.795,-0.480
17155,-0.800,-0.510
17156,-0.815,-0.510
17157,-0.830,-0.510
17158,-0.830,-0.515
17159,-0.830,-0.500
17160,-0.820,-0.515
17161,-0.825,-0.505
17162,-0.805,-0.495
17163,-0.795,-0.500
17164,-0.800,-0.490
17165,-0.795,-0.485
17166,-0.795,-0.505
17167,-0.820,-0.505
17168,-0.815,-0.530
17169,-0.840,-0.550
17170,-0.850,-0.540
17171,-0.840,-0.535
17172,-0.830,-0.535
17173,-0.825,-0.530
17174,-0.825,-0.530
17175,-0.810,-0.525
17176,-0.820,-0.515
17177,-0.810,-0.520
17178,-0.830,-0.515
17179,-0.835,-0.520
17180,-0.840,-0.530
17181,-0.855,-0.550
17182,-0.855,-0.530
17183,-0.855,-0.535
17184,-0.870,-0.530
17185,-0.845,-0.520
17186,-0.840,-0.525
17187,-0.850,-0.500
17188,-0.825,-0.520
17189,-0.830,-0.520
17190,-0.825,-0.525
17191,-0.840,-0.520
17192,-0.865,-0.530
17193,-0.855,-0.535
17194,-0.880,-0.535
17195,-0.875,-0.545
17196,-0.865,-0.540
17197,-0.860,-0.545
17198,-0.845,-0.525
17199,-0.825,-0.510
17200,-0.820,-0.510
17201,-0.825,-0.520
17202,-0.835,-0.530
17203,-0.845,-0.540
17204,-0.850,-0.555
17205,-0.875,-0.555
17206,-0.860,-0.535
17207,-0.860,-0.535
17208,-0.850,-0.520
17209,-0.850,-0.490
17210,-0.850,-0.500
17211,-0.845,-0.495
17212,-0.825,-0.490
17213,-0.835,-0.510
17214,-0.845,-0.510
17215,-0.865,-0.520
17216,-0.860,-0.505
17217,-0.865,-0.545
17218,-0.880,-0.535
17219,-0.895,-0.535
17220,-0.880,-0.525
17221,-0.855,-0.530
17222,-0.850,-0.515
17223,-0.835,-0.515
17224,-0.830,-0.505
17225,-0.830,-0.505
17226,-0.830,-0.520
17227,-0.840,-0.530
17228,-0.850,-0.520
17229,-0.855,-0.540
17230,-0.860,-0.530
17231,-0.850,-0.535
17232,-0.865,-0.520
17233,-0.855,-0.500
17234,-0.840,-0.495
17235,-0.835,-0.490
17236,-0.835,-0.485
17237,-0.820,-0.510
17238,-0.830,-0.515
17239,-0.830,-0.515
17240,-0.850,-0.525
17241,-0.855,-0.525
17242,-0.855,-0.515
17243,-0.865,-0.520
17244,-0.855,-0.510
17245,-0.830,-0.505
17246,-0.825,-0.500
17247,-0.825,-0.500
17248,-0.840,-0.510
17249,-0.830,-0.505
17250,-0.850,-0.505
17251,-0.845,-0.525
17252,-0.850,-0.540
17253,-0.855,-0.550
17254,-0.860,-0.535
17255,-0.855,-0.530
17256,-0.860,-0.530
17257,-0.850,-0.505
17258,-0.835,-0.475
17259,-0.845,-0.475
17260,-0.825,-0.485
17261,-0.815,-0.470
17262,-0.805,-0.485
17263,-0.815,-0.500
17264,-0.815,-0.520
17265,-0.815,-0.505
17266,-0.805,-0.505
17267,-0.800,-0.500
17268,-0.780,-0.500
17269,-0.760,-0.485
17270,-0.740,-0.485
17271,-0.745,-0.475
17272,-0.715,-0.475
17273,-0.720,-0.475
17274,-0.725,-0.480
17275,-0.725,-0.485
17276,-0.720,-0.495
17277,-0.700,-0.505
17278,-0.690,-0.495
17279,-0.680,-0.500
17280,-0.665,-0.480
17281,-0.670,-0.450
17282,-0.680,-0.435
17283,-0.680,-0.425
17284,-0.685,-0.450
17285,-0.705,-0.455
17286,-0.700,-0.455
17287,-0.715,-0.455
17288,-0.725,-0.455
17289,-0.730,-0.450
17290,-0.735,-0.445
17291,-0.740,-0.435
17292,-0.750,-0.425
17293,-0.750,-0.420
17294,-0.755,-0.415
17295,-0.795,-0.430
17296,-0.795,-0.435
17297,-0.820,-0.455
17298,-0.840,-0.460
17299,-0.855,-0.470
17300,-0.850,-0.490
17301,-0.880,-0.500
17302,-0.880,-0.485
17303,-0.890,-0.490
17304,-0.890,-0.495
17305,-0.890,-0.495
17306,-0.880,-0.485
17307,-0.900,-0.475
17308,-0.870,-0.470
17309,-0.875,-0.480
17310,-0.870,-0.495
17311,-0.875,-0.500
17312,-0.875,-0.505
17313,-0.895,-0.515
17314,-0.905,-0.495
17315,-0.895,-0.495
17316,-0.890,-0.475
17317,-0.890,-0.475
17318,-0.880,-0.485
17319,-0.875,-0.450
17320,-0.865,-0.470
17321,-0.855,-0.450
17322,-0.865,-0.470
17323,-0.875,-0.480
17324,-0.890,-0.495
17325,-0.890,-0.495
17326,-0.885,-0.500
17327,-0.880,-0.495
17328,-0.875,-0.480
17329,-0.865,-0.475
17330,-0.870,-0.470
17331,-0.865,-0.465
17332,-0.840,-0.460
17333,-0.840,-0.460
17334,-0.845,-0.465
17335,-0.850,-0.470
17336,-0.865,-0.475
17337,-0.865,-0.500
17338,-0.845,-0.480
17339,-0.830,-0.475
17340,-0.825,-0.450
17341,-0.815,-0.440
17342,-0.795,-0.425
17343,-0.765,-0.395
17344,-0.695,-0.355
17345,-0.570,-0.300
17346,-0.390,-0.210
17347,-0.175,-0.100
17348,0.045,0.040
17349,0.285,0.190
17350,0.545,0.310
17351,0.800,0.415
17352,1.010,0.450
17353,1.100,0.460
17354,1.010,0.430
17355,0.720,0.355
17356,0.310,0.210
17357,-0.205,0.020
17358,-0.715,-0.220
17359,-1.150,-0.505
17360,-1.440,-0.790
17361,-1.545,-1.030
17362,-1.525,-1.215
17363,-1.420,-1.250
17364,-1.290,-1.185
17365,-1.145,-1.075
17366,-1.075,-0.920
17367,-1.045,-0.775
17368,-1.005,-0.690
17369,-0.990,-0.605
17370,-0.960,-0.585
17371,-0.935,-0.560
17372,-0.890,-0.550
17373,-0.865,-0.520
17374,-0.845,-0.505
17375,-0.850,-0.490
17376,-0.850,-0.480
17377,-0.855,-0.470
17378,-0.865,-0.450
17379,-0.860,-0.430
17380,-0.860,-0.445
17381,-0.845,-0.435
17382,-0.840,-0.435
17383,-0.840,-0.445
17384,-0.840,-0.460
17385,-0.855,-0.450
17386,-0.860,-0.450
17387,-0.865,-0.455
17388,-0.870,-0.435
17389,-0.850,-0.410
17390,-0.840,-0.410
17391,-0.840,-0.380
17392,-0.835,-0.395
17393,-0.835,-0.400
17394,-0.825,-0.395
17395,-0.845,-0.400
17396,-0.850,-0.405
17397,-0.850,-0.405
17398,-0.850,-0.400
17399,-0.845,-0.405
17400,-0.850,-0.400
17401,-0.840,-0.385
17402,-0.835,-0.375
17403,-0.835,-0.405
17404,-0.825,-0.370
17405,-0.830,-0.385
17406,-0.825,-0.390
17407,-0.835,-0.380
17408,-0.825,-0.390
17409,-0.845,-0.395
17410,-0.850,-0.415
17411,-0.845,-0.410
17412,-0.845,-0.395
17413,-0.850,-0.375
17414,-0.835,-0.380
17415,-0.820,-0.360
17416,-0.815,-0.360
17417,-0.820,-0.360
17418,-0.810,-0.355
17419,-0.815,-0.385
17420,-0.815,-0.385
17421,-0.835,-0.385
17422,-0.840,-0.385
17423,-0.835,-0.380
17424,-0.835,-0.350
17425,-0.835,-0.345
17426,-0.815,-0.350
17427,-0.800,-0.325
17428,-0.795,-0.330
17429,-0.780,-0.340
17430,-0.760,-0.330
17431,-0.770,-0.330
17432,-0.785,-0.340
17433,-0.815,-0.335
17434,-0.800,-0.335
17435,-0.785,-0.340
17436,-0.795,-0.340
17437,-0.765,-0.315
17438,-0.745,-0.305
17439,-0.755,-0.295
17440,-0.740,-0.290
17441,-0.725,-0.280
17442,-0.715,-0.290
17443,-0.700,-0.305
17444,-0.710,-0.290
17445,-0.710,-0.290
17446,-0.700,-0.265
17447,-0.685,-0.280
17448,-0.675,-0.245
17449,-0.650,-0.245
17450,-0.625,-0.205
17451,-0.610,-0.210
17452,-0.585,-0.190
17453,-0.575,-0.180
17454,-0.545,-0.185
17455,-0.570,-0.175
17456,-0.565,-0.195
17457,-0.565,-0.175
17458,-0.560,-0.160
17459,-0.555,-0.165
17460,-0.545,-0.150
17461,-0.520,-0.120
17462,-0.495,-0.120
17463,-0.470,-0.120
17464,-0.455,-0.110
17465,-0.445,-0.125
17466,-0.440,-0.110
17467,-0.430,-0.110
17468,-0.455,-0.120
17469,-0.455,-0.120
17470,-0.450,-0.115
17471,-0.450,-0.120
17472,-0.455,-0.105
17473,-0.445,-0.115
17474,-0.440,-0.110
17475,-0.440,-0.105
17476,-0.440,-0.100
17477,-0.455,-0.110
17478,-0.470,-0.135
17479,-0.510,-0.140
17480,-0.535,-0.155
17481,-0.575,-0.180
17482,-0.570,-0.195
17483,-0.590,-0.200
17484,-0.620,-0.220
17485,-0.625,-0.205
17486,-0.620,-0.230
17487,-0.640,-0.235
17488,-0.655,-0.245
17489,-0.680,-0.270
17490,-0.680,-0.265
17491,-0.705,-0.295
17492,-0.725,-0.310
17493,-0.755,-0.325
17494,-0.750,-0.340
17495,-0.760,-0.340
17496,-0.770,-0.345
17497,-0.775,-0.340
17498,-0.765,-0.355
17499,-0.775,-0.330
17500,-0.750,-0.335
17501,-0.760,-0.340
17502,-0.765,-0.325
17503,-0.770,-0.345
17504,-0.775,-0.355
17505,-0.775,-0.370
17506,-0.790,-0.360
17507,-0.800,-0.360
17508,-0.795,-0.365
17509,-0.795,-0.350
17510,-0.780,-0.350
17511,-0.785,-0.335
17512,-0.775,-0.340
17513,-0.780,-0.335
17514,-0.775,-0.360
17515,-0.785,-0.380
17516,-0.800,-0.385
17517,-0.810,-0.390
17518,-0.810,-0.400
17519,-0.805,-0.380
17520,-0.800,-0.380
17521,-0.785,-0.390
17522,-0.780,-0.375
17523,-0.775,-0.365
17524,-0.795,-0.365
17525,-0.790,-0.365
17526,-0.755,-0.355
17527,-0.760,-0.365
17528,-0.765,-0.375
17529,-0.770,-0.390
17530,-0.775,-0.380
17531,-0.780,-0.370
17532,-0.785,-0.360
17533,-0.760,-0.355
17534,-0.760,-0.340
17535,-0.750,-0.330
17536,-0.735,-0.325
17537,-0.730,-0.340
17538,-0.730,-0.320
17539,-0.740,-0.335
17540,-0.770,-0.350
17541,-0.770,-0.345
17542,-0.775,-0.345
17543,-0.775,-0.360
17544,-0.775,-0.345
17545,-0.780,-0.340
17546,-0.760,-0.330
17547,-0.770,-0.330
17548,-0.745,-0.315
17549,-0.740,-0.325
17550,-0.725,-0.310
17551,-0.745,-0.320
17552,-0.755,-0.350
17553,-0.755,-0.345
17554,-0.760,-0.340
17555,-0.770,-0.350
17556,-0.775,-0.330
17557,-0.765,-0.315
17558,-0.760,-0.315
17559,-0.750,-0.300
17560,-0.725,-0.315
17561,-0.740,-0.315
17562,-0.760,-0.330
17563,-0.755,-0.310
17564,-0.765,-0.325
17565,-0.795,-0.355
17566,-0.785,-0.360
17567,-0.795,-0.350
17568,-0.775,-0.360
17569,-0.770,-0.340
17570,-0.780,-0.340
17571,-0.770,-0.340
17572,-0.765,-0.345
17573,-0.765,-0.335
17574,-0.755,-0.365
17575,-0.765,-0.365
17576,-0.785,-0.365
17577,-0.785,-0.365
17578,-0.800,-0.375
17579,-0.810,-0.370
17580,-0.805,-0.355
17581,-0.800,-0.360
17582,-0.795,-0.340
17583,-0.795,-0.335
17584,-0.795,-0.335
17585,-0.780,-0.335
17586,-0.780,-0.355
17587,-0.775,-0.360
17588,-0.790,-0.365
17589,-0.805,-0.380
17590,-0.800,-0.375
17591,-0.800,-0.385
17592,-0.810,-0.370
17593,-0.800,-0.350
17594,-0.790,-0.350
17595,-0.790,-0.355
17596,-0.780,-0.350
17597,-0.795,-0.380
17598,-0.805,-0.375
17599,-0.800,-0.390
17600,-0.825,-0.400
17601,-0.825,-0.410
17602,-0.840,-0.415
17603,-0.810,-0.390
17604,-0.815,-0.385
17605,-0.810,-0.375
17606,-0.795,-0.370
17607,-0.800,-0.355
17608,-0.775,-0.355
17609,-0.780,-0.360
17610,-0.785,-0.365
17611,-0.790,-0.385
17612,-0.790,-0.385
17613,-0.795,-0.395
17614,-0.815,-0.385
17615,-0.810,-0.405
17616,-0.800,-0.390
17617,-0.800,-0.380
17618,-0.795,-0.375
17619,-0.790,-0.365
17620,-0.790,-0.365
17621,-0.775,-0.385
17622,-0.795,-0.385
17623,-0.790,-0.395
17624,-0.795,-0.395
17625,-0.820,-0.420
17626,-0.810,-0.435
17627,-0.835,-0.415
17628,-0.815,-0.410
17629,-0.805,-0.390
17630,-0.790,-0.390
17631,-0.780,-0.370
17632,-0.775,-0.375
17633,-0.775,-0.365
17634,-0.800,-0.385
17635,-0.790,-0.385
17636,-0.800,-0.390
17637,-0.795,-0.405
17638,-0.800,-0.400
17639,-0.825,-0.400
17640,-0.820,-0.395
17641,-0.805,-0.395
17642,-0.790,-0.385
17643,-0.785,-0.380
17644,-0.770,-0.385
17645,-0.775,-0.375
17646,-0.770,-0.370
17647,-0.780,-0.410
17648,-0.785,-0.420
17649,-0.790,-0.425
17650,-0.785,-0.430
17651,-0.790,-0.430
17652,-0.780,-0.425
17653,-0.760,-0.390
17654,-0.735,-0.415
17655,-0.730,-0.390
17656,-0.695,-0.385
17657,-0.690,-0.365
17658,-0.670,-0.375
17659,-0.680,-0.380
17660,-0.680,-0.395
17661,-0.700,-0.400
17662,-0.700,-0.405
17663,-0.695,-0.400
17664,-0.670,-0.390
17665,-0.660,-0.365
17666,-0.635,-0.345
17667,-0.630,-0.330
17668,-0.620,-0.340
17669,-0.640,-0.335
17670,-0.640,-0.340
17671,-0.655,-0.375
17672,-0.675,-0.380
17673,-0.690,-0.395
17674,-0.705,-0.380
17675,-0.705,-0.380
17676,-0.710,-0.370
17677,-0.700,-0.355
17678,-0.700,-0.335
17679,-0.685,-0.335
17680,-0.690,-0.325
17681,-0.710,-0.340
17682,-0.740,-0.355
17683,-0.765,-0.375
17684,-0.790,-0.380
17685,-0.820,-0.410
17686,-0.830,-0.395
17687,-0.845,-0.410
17688,-0.855,-0.400
17689,-0.855,-0.390
17690,-0.855,-0.385
17691,-0.860,-0.370
17692,-0.835,-0.370
17693,-0.860,-0.385
17694,-0.840,-0.395
17695,-0.860,-0.410
17696,-0.860,-0.420
17697,-0.870,-0.405
17698,-0.870,-0.435
17699,-0.875,-0.415
17700,-0.865,-0.415
17701,-0.875,-0.415
17702,-0.870,-0.405
17703,-0.855,-0.395
17704,-0.850,-0.400
17705,-0.840,-0.420
17706,-0.850,-0.420
17707,-0.860,-0.430
17708,-0.875,-0.425
17709,-0.885,-0.450
17710,-0.880,-0.450
17711,-0.885,-0.435
17712,-0.880,-0.405
17713,-0.865,-0.415
17714,-0.855,-0.405
17715,-0.850,-0.385
17716,-0.840,-0.380
17717,-0.835,-0.395
17718,-0.830,-0.375
17719,-0.810,-0.405
17720,-0.825,-0.410
17721,-0.830,-0.415
17722,-0.825,-0.410
17723,-0.835,-0.405
17724,-0.815,-0.400
17725,-0.815,-0.390
17726,-0.790,-0.380
17727,-0.780,-0.370
17728,-0.755,-0.350
17729,-0.745,-0.370
17730,-0.720,-0.345
17731,-0.675,-0.325
17732,-0.595,-0.295
17733,-0.435,-0.235
17734,-0.225,-0.115
17735,0.005,0.070
17736,0.265,0.215
17737,0.565,0.350
17738,0.850,0.440
17739,1.090,0.470
17740,1.200,0.485
17741,1.155,0.465
17742,0.935,0.390
17743,0.555,0.320
17744,0.070,0.190
17745,-0.480,-0.025
17746,-0.960,-0.290
17747,-1.345,-0.610
17748,-1.490,-0.895
17749,-1.465,-1.095
17750,-1.320,-1.155
17751,-1.140,-1.065
17752,-1.005,-0.905
17753,-0.920,-0.780
17754,-0.885,-0.630
17755,-0.895,-0.555
17756,-0.900,-0.540
17757,-0.910,-0.515
17758,-0.890,-0.525
17759,-0.865,-0.525
17760,-0.845,-0.495
17761,-0.815,-0.480
17762,-0.790,-0.445
17763,-0.795,-0.425
17764,-0.800,-0.405
17765,-0.800,-0.420
17766,-0.810,-0.410
17767,-0.825,-0.405
17768,-0.825,-0.405
17769,-0.830,-0.410
17770,-0.830,-0.410
17771,-0.830,-0.410
17772,-0.830,-0.425
17773,-0.830,-0.410
17774,-0.820,-0.390
17775,-0.805,-0.385
17776,-0.795,-0.380
17777,-0.785,-0.370
17778,-0.795,-0.380
17779,-0.805,-0.405
17780,-0.815,-0.395
17781,-0.810,-0.405
17782,-0.820,-0.405
17783,-0.815,-0.415
17784,-0.820,-0.405
17785,-0.825,-0.415
17786,-0.800,-0.390
17787,-0.790,-0.385
17788,-0.815,-0.360
17789,-0.800,-0.365
17790,-0.805,-0.365
17791,-0.795,-0.360
17792,-0.810,-0.380
17793,-0.810,-0.390
17794,-0.830,-0.395
17795,-0.825,-0.375
17796,-0.825,-0.370
17797,-0.815,-0.380
17798,-0.815,-0.355
17799,-0.795,-0.345
17800,-0.785,-0.350
17801,-0.800,-0.350
17802,-0.795,-0.355
17803,-0.785,-0.375
17804,-0.800,-0.355
17805,-0.810,-0.380
17806,-0.820,-0.365
17807,-0.820,-0.380
17808,-0.815,-0.365
17809,-0.800,-0.370
17810,-0.790,-0.360
17811,-0.785,-0.340
17812,-0.765,-0.340
17813,-0.765,-0.335
17814,-0.765,-0.335
17815,-0.775,-0.340
17816,-0.760,-0.335
17817,-0.780,-0.340
17818,-0.775,-0.340
17819,-0.760,-0.330
17820,-0.765,-0.320
17821,-0.750,-0.315
17822,-0.725,-0.300
17823,-0.720,-0.265
17824,-0.710,-0.255
17825,-0.690,-0.260
17826,-0.680,-0.250
17827,-0.680,-0.270
17828,-0.685,-0.255
17829,-0.670,-0.265
17830,-0.665,-0.270
17831,-0.660,-0.245
17832,-0.655,-0.245
17833,-0.620,-0.225
17834,-0.600,-0.220
17835,-0.585,-0.190
17836,-0.545,-0.195
17837,-0.535,-0.175
17838,-0.525,-0.170
17839,-0.515,-0.170
17840,-0.520,-0.185
17841,-0.500,-0.190
17842,-0.485,-0.180
17843,-0.485,-0.145
17844,-0.490,-0.145
17845,-0.455,-0.140
17846,-0.435,-0.100
17847,-0.410,-0.085
17848,-0.390,-0.075
17849,-0.385,-0.085
17850,-0.375,-0.075
17851,-0.390,-0.090
17852,-0.380,-0.110
17853,-0.385,-0.105
17854,-0.390,-0.095
17855,-0.390,-0.090
17856,-0.385,-0.080
17857,-0.385,-0.085
17858,-0.400,-0.085
17859,-0.390,-0.085
17860,-0.395,-0.100
17861,-0.430,-0.125
17862,-0.425,-0.135
17863,-0.460,-0.180
17864,-0.495,-0.185
17865,-0.525,-0.225
17866,-0.550,-0.240
17867,-0.575,-0.255
17868,-0.605,-0.265
17869,-0.625,-0.260
17870,-0.640,-0.270
17871,-0.640,-0.275
17872,-0.655,-0.275
17873,-0.675,-0.315
17874,-0.690,-0.305
17875,-0.720,-0.325
17876,-0.735,-0.350
17877,-0.750,-0.390
17878,-0.770,-0.385
17879,-0.785,-0.390
17880,-0.790,-0.395
17881,-0.790,-0.375
17882,-0.790,-0.390
17883,-0.780,-0.385
17884,-0.780,-0.375
17885,-0.770,-0.375
17886,-0.790,-0.410
17887,-0.780,-0.415
17888,-0.795,-0.435
17889,-0.795,-0.445
17890,-0.820,-0.450
17891,-0.820,-0.450
17892,-0.825,-0.450
17893,-0.825,-0.440
17894,-0.820,-0.425
17895,-0.815,-0.420
17896,-0.805,-0.420
17897,-0.805,-0.425
17898,-0.805,-0.425
17899,-0.825,-0.440
17900,-0.830,-0.445
17901,-0.835,-0.445
17902,-0.845,-0.455
17903,-0.855,-0.450
17904,-0.840,-0.445
17905,-0.835,-0.435
17906,-0.810,-0.425
17907,-0.810,-0.405
17908,-0.805,-0.405
17909,-0.800,-0.410
17910,-0.810,-0.420
17911,-0.810,-0.430
17912,-0.820,-0.440
17913,-0.840,-0.450
17914,-0.845,-0.450
17915,-0.845,-0.445
17916,-0.835,-0.455
17917,-0.830,-0.440
17918,-0.820,-0.430
17919,-0.810,-0.430
17920,-0.815,-0.405
17921,-0.800,-0.420
17922,-0.790,-0.425
17923,-0.800,-0.415
17924,-0.800,-0.425
17925,-0.810,-0.435
17926,-0.830,-0.450
17927,-0.830,-0.425
17928,-0.830,-0.430
17929,-0.815,-0.415
17930,-0.805,-0.420
17931,-0.800,-0.410
17932,-0.785,-0.410
17933,-0.805,-0.395
17934,-0.795,-0.390
17935,-0.810,-0.410
17936,-0.820,-0.425
17937,-0.820,-0.430
17938,-0.825,-0.430
17939,-0.830,-0.430
17940,-0.830,-0.420
17941,-0.845,-0.430
17942,-0.820,-0.410
17943,-0.810,-0.415
17944,-0.810,-0.415
17945,-0.795,-0.425
17946,-0.805,-0.420
17947,-0.820,-0.435
17948,-0.850,-0.445
17949,-0.840,-0.445
17950,-0.850,-0.470
17951,-0.840,-0.470
17952,-0.850,-0.450
17953,-0.835,-0.435
17954,-0.835,-0.425
17955,-0.840,-0.410
17956,-0.825,-0.410
17957,-0.835,-0.410
17958,-0.835,-0.420
17959,-0.830,-0.435
17960,-0.855,-0.440
17961,-0.845,-0.450
17962,-0.855,-0.445
17963,-0.865,-0.450
17964,-0.875,-0.460
17965,-0.875,-0.440
17966,-0.860,-0.440
17967,-0.855,-0.420
17968,-0.855,-0.435
17969,-0.850,-0.440
17970,-0.845,-0.460
17971,-0.850,-0.460
17972,-0.865,-0.465
17973,-0.875,-0.475
17974,-0.880,-0.500
17975,-0.875,-0.485
17976,-0.880,-0.485
17977,-0.875,-0.480
17978,-0.870,-0.445
17979,-0.865,-0.430
17980,-0.855,-0.440
17981,-0.860,-0.445
17982,-0.850,-0.445
17983,-0.850,-0.465
17984,-0.855,-0.460
17985,-0.865,-0.475
17986,-0.875,-0.480
17987,-0.880,-0.475
17988,-0.890,-0.470
17989,-0.875,-0.475
17990,-0.885,-0.460
17991,-0.870,-0.435
17992,-0.860,-0.430
17993,-0.860,-0.455
17994,-0.865,-0.445
17995,-0.870,-0.450
17996,-0.880,-0.470
17997,-0.885,-0.480
17998,-0.875,-0.485
17999,-0.890,-0.500
18000,-0.895,-0.485
18001,-0.895,-0.480
18002,-0.890,-0.465
18003,-0.870,-0.450
18004,-0.870,-0.450
18005,-0.860,-0.455
18006,-0.865,-0.455
18007,-0.875,-0.475
18008,-0.880,-0.480
18009,-0.885,-0.480
18010,-0.885,-0.470
18011,-0.890,-0.490
18012,-0.895,-0.480
18013,-0.900,-0.475
18014,-0.900,-0.480
18015,-0.880,-0.460
18016,-0.880,-0.445
18017,-0.880,-0.440
18018,-0.875,-0.445
18019,-0.880,-0.455
18020,-0.890,-0.480
18021,-0.885,-0.470
18022,-0.895,-0.490
18023,-0.895,-0.500
18024,-0.910,-0.490
18025,-0.925,-0.480
18026,-0.920,-0.475
18027,-0.890,-0.470
18028,-0.880,-0.460
18029,-0.885,-0.470
18030,-0.875,-0.455
18031,-0.875,-0.480
18032,-0.880,-0.475
18033,-0.895,-0.485
18034,-0.900,-0.485
18035,-0.900,-0.480
18036,-0.890,-0.490
18037,-0.885,-0.470
18038,-0.885,-0.455
18039,-0.870,-0.460
18040,-0.865,-0.450
18041,-0.860,-0.450
18042,-0.860,-0.455
18043,-0.850,-0.465
18044,-0.875,-0.475
18045,-0.885,-0.475
18046,-0.880,-0.490
18047,-0.885,-0.480
18048,-0.890,-0.480
18049,-0.875,-0.475
18050,-0.865,-0.460
18051,-0.855,-0.465
18052,-0.850,-0.450
18053,-0.855,-0.450
18054,-0.855,-0.455
18055,-0.860,-0.475
18056,-0.890,-0.485
18057,-0.885,-0.480
18058,-0.880,-0.500
18059,-0.890,-0.495
18060,-0.895,-0.475
18061,-0.890,-0.470
18062,-0.875,-0.455
18063,-0.870,-0.445
18064,-0.860,-0.440
18065,-0.865,-0.440
18066,-0.880,-0.465
18067,-0.865,-0.460
18068,-0.890,-0.475
18069,-0.885,-0.495
18070,-0.890,-0.475
18071,-0.905,-0.470
18072,-0.920,-0.480
18073,-0.900,-0.450
18074,-0.880,-0.450
18075,-0.870,-0.450
18076,-0.880,-0.450
18077,-0.875,-0.460
18078,-0.865,-0.465
18079,-0.880,-0.455
18080,-0.885,-0.465
18081,-0.895,-0.490
18082,-0.920,-0.495
18083,-0.910,-0.485
18084,-0.905,-0.470
18085,-0.915,-0.475
18086,-0.885,-0.465
18087,-0.880,-0.455
18088,-0.885,-0.455
18089,-0.870,-0.450
18090,-0.865,-0.450
18091,-0.865,-0.460
18092,-0.875,-0.460
18093,-0.885,-0.495
18094,-0.890,-0.475
18095,-0.900,-0.480
