'sample interval','MLII','V1'
19601,-0.495,-0.345
19602,-0.500,-0.340
19603,-0.495,-0.325
19604,-0.495,-0.320
19605,-0.500,-0.295
19606,-0.490,-0.300
19607,-0.480,-0.295
19608,-0.480,-0.295
19609,-0.460,-0.305
19610,-0.475,-0.310
19611,-0.465,-0.320
19612,-0.470,-0.315
19613,-0.480,-0.325
19614,-0.485,-0.315
19615,-0.490,-0.305
19616,-0.485,-0.315
19617,-0.480,-0.310
19618,-0.460,-0.310
19619,-0.450,-0.310
19620,-0.430,-0.320
19621,-0.425,-0.305
19622,-0.425,-0.310
19623,-0.430,-0.325
19624,-0.425,-0.325
19625,-0.415,-0.340
19626,-0.405,-0.360
19627,-0.370,-0.370
19628,-0.355,-0.375
19629,-0.320,-0.380
19630,-0.325,-0.365
19631,-0.325,-0.365
19632,-0.315,-0.365
19633,-0.315,-0.380
19634,-0.325,-0.385
19635,-0.350,-0.400
19636,-0.370,-0.410
19637,-0.375,-0.420
19638,-0.390,-0.420
19639,-0.420,-0.420
19640,-0.425,-0.410
19641,-0.435,-0.420
19642,-0.440,-0.410
19643,-0.470,-0.410
19644,-0.470,-0.415
19645,-0.480,-0.425
19646,-0.505,-0.420
19647,-0.525,-0.415
19648,-0.555,-0.410
19649,-0.565,-0.415
19650,-0.590,-0.415
19651,-0.600,-0.415
19652,-0.600,-0.425
19653,-0.605,-0.425
19654,-0.605,-0.415
19655,-0.600,-0.405
19656,-0.585,-0.400
19657,-0.595,-0.400
19658,-0.605,-0.400
19659,-0.620,-0.405
19660,-0.620,-0.415
19661,-0.620,-0.425
19662,-0.630,-0.425
19663,-0.625,-0.420
19664,-0.625,-0.420
19665,-0.615,-0.425
19666,-0.615,-0.405
19667,-0.600,-0.395
19668,-0.605,-0.390
19669,-0.610,-0.395
19670,-0.600,-0.395
19671,-0.605,-0.415
19672,-0.600,-0.415
19673,-0.600,-0.425
19674,-0.595,-0.425
19675,-0.595,-0.410
19676,-0.600,-0.405
19677,-0.575,-0.395
19678,-0.570,-0.390
19679,-0.560,-0.380
19680,-0.545,-0.385
19681,-0.545,-0.410
19682,-0.535,-0.410
19683,-0.520,-0.400
19684,-0.540,-0.410
19685,-0.545,-0.400
19686,-0.540,-0.400
19687,-0.545,-0.405
19688,-0.530,-0.400
19689,-0.535,-0.395
19690,-0.520,-0.395
19691,-0.510,-0.385
19692,-0.505,-0.390
19693,-0.505,-0.395
19694,-0.505,-0.395
19695,-0.515,-0.405
19696,-0.530,-0.405
19697,-0.530,-0.415
19698,-0.540,-0.430
19699,-0.525,-0.425
19700,-0.540,-0.400
19701,-0.550,-0.400
19702,-0.550,-0.385
19703,-0.550,-0.385
19704,-0.540,-0.380
19705,-0.530,-0.400
19706,-0.530,-0.405
19707,-0.540,-0.425
19708,-0.560,-0.435
19709,-0.555,-0.435
19710,-0.560,-0.430
19711,-0.575,-0.405
19712,-0.580,-0.400
19713,-0.585,-0.405
19714,-0.575,-0.395
19715,-0.570,-0.395
19716,-0.560,-0.400
19717,-0.570,-0.405
19718,-0.565,-0.410
19719,-0.580,-0.410
19720,-0.595,-0.415
19721,-0.600,-0.405
19722,-0.605,-0.415
19723,-0.600,-0.415
19724,-0.605,-0.420
19725,-0.615,-0.410
19726,-0.605,-0.405
19727,-0.605,-0.380
19728,-0.600,-0.395
19729,-0.615,-0.390
19730,-0.610,-0.395
19731,-0.615,-0.410
19732,-0.620,-0.420
19733,-0.630,-0.435
19734,-0.640,-0.435
19735,-0.645,-0.430
19736,-0.650,-0.410
19737,-0.660,-0.400
19738,-0.645,-0.395
19739,-0.655,-0.390
19740,-0.640,-0.400
19741,-0.625,-0.400
19742,-0.630,-0.415
19743,-0.630,-0.410
19744,-0.645,-0.430
19745,-0.660,-0.420
19746,-0.675,-0.425
19747,-0.665,-0.425
19748,-0.665,-0.410
19749,-0.655,-0.415
19750,-0.650,-0.400
19751,-0.650,-0.390
19752,-0.640,-0.385
19753,-0.640,-0.385
19754,-0.650,-0.390
19755,-0.655,-0.395
19756,-0.655,-0.415
19757,-0.660,-0.425
19758,-0.655,-0.435
19759,-0.660,-0.425
19760,-0.660,-0.420
19761,-0.655,-0.400
19762,-0.665,-0.385
19763,-0.650,-0.375
19764,-0.640,-0.375
19765,-0.650,-0.395
19766,-0.635,-0.395
19767,-0.650,-0.415
19768,-0.640,-0.425
19769,-0.660,-0.430
19770,-0.660,-0.425
19771,-0.675,-0.415
19772,-0.665,-0.405
19773,-0.660,-0.400
19774,-0.650,-0.400
19775,-0.650,-0.405
19776,-0.640,-0.405
19777,-0.635,-0.405
19778,-0.645,-0.395
19779,-0.650,-0.405
19780,-0.655,-0.405
19781,-0.665,-0.405
19782,-0.670,-0.425
19783,-0.675,-0.425
19784,-0.670,-0.430
19785,-0.660,-0.415
19786,-0.655,-0.390
19787,-0.655,-0.390
19788,-0.665,-0.380
19789,-0.655,-0.400
19790,-0.650,-0.405
19791,-0.655,-0.415
19792,-0.665,-0.410
19793,-0.660,-0.435
19794,-0.670,-0.435
19795,-0.670,-0.425
19796,-0.670,-0.420
19797,-0.650,-0.395
19798,-0.620,-0.400
19799,-0.605,-0.395
19800,-0.575,-0.395
19801,-0.560,-0.410
19802,-0.560,-0.395
19803,-0.555,-0.385
19804,-0.565,-0.390
19805,-0.565,-0.400
19806,-0.570,-0.410
19807,-0.565,-0.410
19808,-0.580,-0.420
19809,-0.575,-0.425
19810,-0.585,-0.420
19811,-0.600,-0.425
19812,-0.600,-0.435
19813,-0.605,-0.450
19814,-0.610,-0.460
19815,-0.610,-0.470
19816,-0.615,-0.470
19817,-0.610,-0.475
19818,-0.605,-0.465
19819,-0.630,-0.440
19820,-0.635,-0.425
19821,-0.655,-0.400
19822,-0.660,-0.400
19823,-0.670,-0.400
19824,-0.650,-0.395
19825,-0.650,-0.415
19826,-0.640,-0.415
19827,-0.625,-0.415
19828,-0.615,-0.410
19829,-0.610,-0.415
19830,-0.590,-0.415
19831,-0.560,-0.400
19832,-0.510,-0.380
19833,-0.400,-0.335
19834,-0.230,-0.280
19835,0.055,-0.235
19836,0.430,-0.185
19837,0.875,-0.200
19838,1.300,-0.275
19839,1.590,-0.420
19840,1.700,-0.580
19841,1.590,-0.800
19842,1.200,-1.000
19843,0.560,-1.165
19844,-0.080,-1.255
19845,-0.720,-1.255
19846,-1.360,-1.155
19847,-1.585,-1.015
19848,-1.400,-0.875
19849,-1.120,-0.765
19850,-0.880,-0.675
19851,-0.760,-0.620
19852,-0.725,-0.570
19853,-0.745,-0.540
19854,-0.785,-0.505
19855,-0.810,-0.485
19856,-0.790,-0.455
19857,-0.780,-0.415
19858,-0.740,-0.410
19859,-0.725,-0.390
19860,-0.735,-0.380
19861,-0.745,-0.380
19862,-0.760,-0.375
19863,-0.780,-0.375
19864,-0.790,-0.385
19865,-0.790,-0.395
19866,-0.790,-0.400
19867,-0.785,-0.400
19868,-0.780,-0.385
19869,-0.780,-0.370
19870,-0.775,-0.350
19871,-0.755,-0.345
19872,-0.750,-0.335
19873,-0.740,-0.355
19874,-0.740,-0.360
19875,-0.725,-0.360
19876,-0.725,-0.370
19877,-0.745,-0.370
19878,-0.730,-0.365
19879,-0.730,-0.350
19880,-0.720,-0.360
19881,-0.720,-0.355
19882,-0.710,-0.345
19883,-0.690,-0.335
19884,-0.685,-0.335
19885,-0.670,-0.345
19886,-0.655,-0.335
19887,-0.655,-0.330
19888,-0.655,-0.340
19889,-0.655,-0.350
19890,-0.660,-0.360
19891,-0.660,-0.355
19892,-0.645,-0.345
19893,-0.640,-0.345
19894,-0.620,-0.320
19895,-0.605,-0.325
19896,-0.595,-0.300
19897,-0.590,-0.315
19898,-0.600,-0.320
19899,-0.585,-0.330
19900,-0.595,-0.350
19901,-0.590,-0.355
19902,-0.590,-0.345
19903,-0.590,-0.340
19904,-0.585,-0.330
19905,-0.585,-0.320
19906,-0.565,-0.320
19907,-0.550,-0.320
19908,-0.540,-0.325
19909,-0.530,-0.325
19910,-0.525,-0.325
19911,-0.515,-0.330
19912,-0.545,-0.325
19913,-0.545,-0.330
19914,-0.540,-0.350
19915,-0.540,-0.335
19916,-0.540,-0.345
19917,-0.535,-0.330
19918,-0.505,-0.335
19919,-0.495,-0.310
19920,-0.495,-0.310
19921,-0.500,-0.305
19922,-0.490,-0.310
19923,-0.485,-0.310
19924,-0.500,-0.325
19925,-0.490,-0.340
19926,-0.500,-0.330
19927,-0.505,-0.330
19928,-0.520,-0.335
19929,-0.510,-0.315
19930,-0.505,-0.305
19931,-0.490,-0.310
19932,-0.475,-0.315
19933,-0.470,-0.330
19934,-0.455,-0.335
19935,-0.460,-0.340
19936,-0.455,-0.340
19937,-0.450,-0.350
19938,-0.445,-0.360
19939,-0.440,-0.360
19940,-0.425,-0.375
19941,-0.395,-0.365
19942,-0.375,-0.375
19943,-0.360,-0.370
19944,-0.345,-0.370
19945,-0.330,-0.375
19946,-0.335,-0.380
19947,-0.345,-0.390
19948,-0.340,-0.405
19949,-0.360,-0.430
19950,-0.380,-0.425
19951,-0.395,-0.435
19952,-0.420,-0.425
19953,-0.440,-0.430
19954,-0.445,-0.415
19955,-0.445,-0.405
19956,-0.445,-0.395
19957,-0.465,-0.420
19958,-0.470,-0.415
19959,-0.485,-0.435
19960,-0.515,-0.435
19961,-0.540,-0.435
19962,-0.575,-0.435
19963,-0.585,-0.425
19964,-0.580,-0.430
19965,-0.590,-0.425
19966,-0.575,-0.430
19967,-0.585,-0.415
19968,-0.575,-0.420
19969,-0.580,-0.425
19970,-0.575,-0.415
19971,-0.590,-0.425
19972,-0.605,-0.420
19973,-0.620,-0.430
19974,-0.630,-0.430
19975,-0.610,-0.430
19976,-0.610,-0.430
19977,-0.610,-0.435
19978,-0.610,-0.410
19979,-0.605,-0.400
19980,-0.590,-0.400
19981,-0.590,-0.395
19982,-0.585,-0.405
19983,-0.580,-0.430
19984,-0.585,-0.435
19985,-0.575,-0.435
19986,-0.580,-0.440
19987,-0.580,-0.425
19988,-0.575,-0.415
19989,-0.575,-0.420
19990,-0.570,-0.415
19991,-0.555,-0.410
19992,-0.540,-0.410
19993,-0.525,-0.420
19994,-0.525,-0.425
19995,-0.525,-0.425
19996,-0.525,-0.430
19997,-0.530,-0.425
19998,-0.530,-0.425
19999,-0.530,-0.420
20000,-0.520,-0.430
20001,-0.510,-0.410
20002,-0.515,-0.420
20003,-0.510,-0.420
20004,-0.495,-0.415
20005,-0.495,-0.420
20006,-0.505,-0.405
20007,-0.510,-0.420
20008,-0.515,-0.420
20009,-0.520,-0.420
20010,-0.535,-0.440
20011,-0.525,-0.430
20012,-0.525,-0.435
20013,-0.520,-0.420
20014,-0.520,-0.410
20015,-0.525,-0.400
20016,-0.515,-0.400
20017,-0.515,-0.410
20018,-0.535,-0.415
20019,-0.530,-0.430
20020,-0.530,-0.440
20021,-0.540,-0.440
20022,-0.545,-0.440
20023,-0.555,-0.430
20024,-0.555,-0.430
20025,-0.560,-0.420
20026,-0.565,-0.410
20027,-0.555,-0.415
20028,-0.550,-0.415
20029,-0.560,-0.425
20030,-0.575,-0.420
20031,-0.585,-0.435
20032,-0.595,-0.430
20033,-0.600,-0.430
20034,-0.610,-0.435
20035,-0.615,-0.430
20036,-0.620,-0.425
20037,-0.590,-0.430
20038,-0.585,-0.420
20039,-0.580,-0.410
20040,-0.585,-0.400
20041,-0.580,-0.405
20042,-0.605,-0.410
20043,-0.620,-0.415
20044,-0.615,-0.425
20045,-0.620,-0.440
20046,-0.645,-0.450
20047,-0.645,-0.445
20048,-0.630,-0.430
20049,-0.640,-0.420
20050,-0.630,-0.415
20051,-0.620,-0.405
20052,-0.610,-0.395
20053,-0.615,-0.425
20054,-0.615,-0.425
20055,-0.620,-0.430
20056,-0.625,-0.430
20057,-0.645,-0.430
20058,-0.645,-0.430
20059,-0.665,-0.425
20060,-0.660,-0.425
20061,-0.655,-0.420
20062,-0.650,-0.425
20063,-0.645,-0.420
20064,-0.620,-0.410
20065,-0.620,-0.425
20066,-0.630,-0.415
20067,-0.635,-0.425
20068,-0.650,-0.420
20069,-0.645,-0.420
20070,-0.665,-0.445
20071,-0.670,-0.435
20072,-0.670,-0.445
20073,-0.675,-0.415
20074,-0.675,-0.430
20075,-0.665,-0.405
20076,-0.635,-0.400
20077,-0.635,-0.415
20078,-0.650,-0.415
20079,-0.645,-0.415
20080,-0.645,-0.435
20081,-0.655,-0.440
20082,-0.650,-0.445
20083,-0.655,-0.430
20084,-0.670,-0.420
20085,-0.670,-0.415
20086,-0.665,-0.410
20087,-0.660,-0.410
20088,-0.655,-0.420
20089,-0.650,-0.425
20090,-0.650,-0.430
20091,-0.650,-0.425
20092,-0.670,-0.440
20093,-0.660,-0.435
20094,-0.675,-0.435
20095,-0.675,-0.425
20096,-0.675,-0.430
20097,-0.660,-0.415
20098,-0.650,-0.420
20099,-0.640,-0.415
20100,-0.635,-0.400
20101,-0.630,-0.410
20102,-0.610,-0.405
20103,-0.605,-0.420
20104,-0.590,-0.435
20105,-0.590,-0.425
20106,-0.595,-0.430
20107,-0.565,-0.405
20108,-0.555,-0.390
20109,-0.550,-0.360
20110,-0.540,-0.355
20111,-0.525,-0.360
20112,-0.515,-0.390
20113,-0.500,-0.415
20114,-0.505,-0.450
20115,-0.530,-0.470
20116,-0.550,-0.485
20117,-0.570,-0.495
20118,-0.590,-0.480
20119,-0.595,-0.470
20120,-0.595,-0.470
20121,-0.585,-0.455
20122,-0.570,-0.435
20123,-0.575,-0.430
20124,-0.575,-0.400
20125,-0.595,-0.395
20126,-0.625,-0.415
20127,-0.640,-0.430
20128,-0.660,-0.445
20129,-0.670,-0.460
20130,-0.665,-0.465
20131,-0.665,-0.445
20132,-0.660,-0.430
20133,-0.640,-0.430
20134,-0.630,-0.425
20135,-0.630,-0.415
20136,-0.600,-0.415
20137,-0.580,-0.425
20138,-0.560,-0.430
20139,-0.520,-0.415
20140,-0.470,-0.395
20141,-0.355,-0.360
20142,-0.160,-0.310
20143,0.135,-0.265
20144,0.535,-0.245
20145,1.005,-0.275
20146,1.405,-0.345
20147,1.675,-0.460
20148,1.740,-0.625
20149,1.540,-0.810
20150,1.040,-1.000
20151,0.400,-1.170
20152,-0.240,-1.235
20153,-0.880,-1.205
20154,-1.520,-1.105
20155,-1.695,-0.945
20156,-1.430,-0.810
20157,-1.135,-0.680
20158,-0.910,-0.590
20159,-0.785,-0.540
20160,-0.745,-0.515
20161,-0.745,-0.500
20162,-0.765,-0.490
20163,-0.780,-0.465
20164,-0.785,-0.460
20165,-0.780,-0.445
20166,-0.770,-0.430
20167,-0.780,-0.430
20168,-0.795,-0.420
20169,-0.785,-0.410
20170,-0.780,-0.390
20171,-0.770,-0.395
20172,-0.770,-0.375
20173,-0.775,-0.375
20174,-0.770,-0.380
20175,-0.775,-0.390
20176,-0.790,-0.400
20177,-0.775,-0.410
20178,-0.760,-0.405
20179,-0.770,-0.390
20180,-0.765,-0.385
20181,-0.750,-0.370
20182,-0.740,-0.360
20183,-0.730,-0.365
20184,-0.715,-0.360
20185,-0.710,-0.380
20186,-0.695,-0.375
20187,-0.695,-0.380
20188,-0.700,-0.390
20189,-0.710,-0.380
20190,-0.715,-0.380
20191,-0.720,-0.375
20192,-0.705,-0.375
20193,-0.685,-0.375
20194,-0.680,-0.370
20195,-0.650,-0.370
20196,-0.635,-0.360
20197,-0.630,-0.350
20198,-0.630,-0.350
20199,-0.630,-0.360
20200,-0.635,-0.370
20201,-0.635,-0.385
20202,-0.630,-0.390
20203,-0.625,-0.385
20204,-0.625,-0.375
20205,-0.620,-0.365
20206,-0.615,-0.345
20207,-0.605,-0.340
20208,-0.595,-0.330
20209,-0.585,-0.355
20210,-0.580,-0.355
20211,-0.570,-0.375
20212,-0.560,-0.370
20213,-0.565,-0.370
20214,-0.570,-0.365
20215,-0.560,-0.355
20216,-0.560,-0.345
20217,-0.555,-0.350
20218,-0.550,-0.345
20219,-0.540,-0.350
20220,-0.525,-0.345
20221,-0.515,-0.340
20222,-0.515,-0.350
20223,-0.515,-0.350
20224,-0.530,-0.350
20225,-0.525,-0.360
20226,-0.525,-0.370
20227,-0.525,-0.360
20228,-0.520,-0.360
20229,-0.520,-0.340
20230,-0.515,-0.340
20231,-0.515,-0.325
20232,-0.510,-0.320
20233,-0.510,-0.330
20234,-0.510,-0.335
20235,-0.510,-0.350
20236,-0.510,-0.370
20237,-0.515,-0.370
20238,-0.535,-0.375
20239,-0.525,-0.360
20240,-0.520,-0.350
20241,-0.505,-0.335
20242,-0.500,-0.335
20243,-0.495,-0.340
20244,-0.465,-0.340
20245,-0.445,-0.360
20246,-0.435,-0.380
20247,-0.430,-0.385
20248,-0.425,-0.405
20249,-0.420,-0.405
20250,-0.415,-0.405
20251,-0.400,-0.400
20252,-0.395,-0.410
20253,-0.385,-0.415
20254,-0.370,-0.420
20255,-0.360,-0.420
20256,-0.360,-0.410
20257,-0.380,-0.415
20258,-0.400,-0.420
20259,-0.420,-0.420
20260,-0.445,-0.435
20261,-0.460,-0.450
20262,-0.495,-0.475
20263,-0.505,-0.470
20264,-0.510,-0.465
20265,-0.525,-0.450
20266,-0.535,-0.450
20267,-0.540,-0.425
20268,-0.555,-0.425
20269,-0.550,-0.440
20270,-0.560,-0.440
20271,-0.575,-0.440
20272,-0.605,-0.460
20273,-0.615,-0.465
20274,-0.620,-0.465
20275,-0.640,-0.450
20276,-0.645,-0.445
20277,-0.645,-0.435
20278,-0.645,-0.435
20279,-0.640,-0.425
20280,-0.625,-0.430
20281,-0.620,-0.435
20282,-0.615,-0.435
20283,-0.620,-0.440
20284,-0.640,-0.440
20285,-0.645,-0.445
20286,-0.655,-0.455
20287,-0.650,-0.445
20288,-0.640,-0.450
20289,-0.635,-0.455
20290,-0.630,-0.445
20291,-0.615,-0.425
20292,-0.615,-0.415
20293,-0.620,-0.425
20294,-0.610,-0.425
20295,-0.615,-0.445
20296,-0.615,-0.445
20297,-0.600,-0.460
20298,-0.600,-0.470
20299,-0.600,-0.460
20300,-0.595,-0.440
20301,-0.590,-0.435
20302,-0.580,-0.440
20303,-0.575,-0.420
20304,-0.550,-0.425
20305,-0.545,-0.445
20306,-0.550,-0.440
20307,-0.550,-0.445
20308,-0.570,-0.445
20309,-0.570,-0.445
20310,-0.565,-0.450
20311,-0.555,-0.455
20312,-0.555,-0.455
20313,-0.555,-0.450
20314,-0.545,-0.445
20315,-0.535,-0.440
20316,-0.540,-0.420
20317,-0.540,-0.425
20318,-0.550,-0.440
20319,-0.555,-0.445
20320,-0.555,-0.455
20321,-0.580,-0.460
20322,-0.570,-0.470
20323,-0.580,-0.485
20324,-0.580,-0.470
20325,-0.570,-0.450
20326,-0.565,-0.440
20327,-0.570,-0.430
20328,-0.560,-0.420
20329,-0.555,-0.440
20330,-0.570,-0.445
20331,-0.580,-0.445
20332,-0.590,-0.450
20333,-0.615,-0.460
20334,-0.625,-0.460
20335,-0.630,-0.455
20336,-0.625,-0.455
20337,-0.635,-0.455
20338,-0.620,-0.450
20339,-0.620,-0.455
20340,-0.605,-0.440
20341,-0.605,-0.445
20342,-0.620,-0.430
20343,-0.620,-0.440
20344,-0.635,-0.450
20345,-0.640,-0.460
20346,-0.660,-0.470
20347,-0.660,-0.465
20348,-0.660,-0.470
20349,-0.670,-0.455
20350,-0.655,-0.450
20351,-0.655,-0.440
20352,-0.655,-0.430
20353,-0.655,-0.435
20354,-0.650,-0.440
20355,-0.650,-0.445
20356,-0.660,-0.465
20357,-0.670,-0.475
20358,-0.670,-0.465
20359,-0.685,-0.460
20360,-0.670,-0.445
20361,-0.680,-0.445
20362,-0.685,-0.445
20363,-0.690,-0.445
20364,-0.685,-0.450
20365,-0.685,-0.455
20366,-0.680,-0.445
20367,-0.685,-0.445
20368,-0.685,-0.450
20369,-0.685,-0.460
20370,-0.690,-0.460
20371,-0.690,-0.455
20372,-0.680,-0.465
20373,-0.690,-0.455
20374,-0.675,-0.450
20375,-0.675,-0.440
20376,-0.685,-0.430
20377,-0.685,-0.425
20378,-0.685,-0.430
20379,-0.690,-0.455
20380,-0.695,-0.455
20381,-0.700,-0.470
20382,-0.705,-0.465
20383,-0.705,-0.460
20384,-0.710,-0.440
20385,-0.705,-0.440
20386,-0.695,-0.440
20387,-0.690,-0.430
20388,-0.680,-0.430
20389,-0.675,-0.450
20390,-0.675,-0.440
20391,-0.685,-0.445
20392,-0.700,-0.445
20393,-0.700,-0.455
20394,-0.710,-0.465
20395,-0.690,-0.470
20396,-0.680,-0.470
20397,-0.670,-0.450
20398,-0.640,-0.445
20399,-0.610,-0.425
20400,-0.595,-0.400
20401,-0.580,-0.410
20402,-0.585,-0.395
20403,-0.575,-0.390
20404,-0.565,-0.395
20405,-0.545,-0.400
20406,-0.540,-0.425
20407,-0.535,-0.420
20408,-0.530,-0.435
20409,-0.535,-0.450
20410,-0.540,-0.465
20411,-0.565,-0.475
20412,-0.570,-0.475
20413,-0.570,-0.475
20414,-0.580,-0.470
20415,-0.595,-0.465
20416,-0.600,-0.470
20417,-0.625,-0.465
20418,-0.640,-0.465
20419,-0.655,-0.465
20420,-0.670,-0.455
20421,-0.680,-0.450
20422,-0.685,-0.445
20423,-0.690,-0.450
20424,-0.700,-0.440
20425,-0.705,-0.440
20426,-0.705,-0.445
20427,-0.695,-0.460
20428,-0.700,-0.470
20429,-0.700,-0.470
20430,-0.710,-0.480
20431,-0.700,-0.470
20432,-0.690,-0.470
20433,-0.660,-0.455
20434,-0.605,-0.435
20435,-0.525,-0.410
20436,-0.415,-0.385
20437,-0.220,-0.350
20438,0.055,-0.295
20439,0.435,-0.270
20440,0.865,-0.275
20441,1.265,-0.350
20442,1.545,-0.455
20443,1.640,-0.595
20444,1.510,-0.775
20445,1.105,-0.940
20446,0.465,-1.080
20447,-0.175,-1.165
20448,-0.815,-1.160
20449,-1.455,-1.105
20450,-1.825,-0.985
20451,-1.640,-0.880
20452,-1.340,-0.780
20453,-1.070,-0.720
20454,-0.905,-0.655
20455,-0.845,-0.620
20456,-0.855,-0.585
20457,-0.910,-0.545
20458,-0.905,-0.510
20459,-0.880,-0.485
20460,-0.850,-0.460
20461,-0.820,-0.460
20462,-0.785,-0.445
20463,-0.780,-0.445
20464,-0.790,-0.450
20465,-0.820,-0.445
20466,-0.850,-0.440
20467,-0.870,-0.435
20468,-0.865,-0.430
20469,-0.840,-0.425
20470,-0.825,-0.415
20471,-0.805,-0.405
20472,-0.800,-0.390
20473,-0.790,-0.390
20474,-0.800,-0.390
20475,-0.800,-0.395
20476,-0.800,-0.390
20477,-0.805,-0.405
20478,-0.820,-0.415
20479,-0.810,-0.410
20480,-0.795,-0.405
20481,-0.795,-0.405
20482,-0.775,-0.390
20483,-0.770,-0.375
20484,-0.755,-0.370
20485,-0.765,-0.365
20486,-0.745,-0.375
20487,-0.755,-0.390
20488,-0.750,-0.400
20489,-0.755,-0.400
20490,-0.750,-0.400
20491,-0.745,-0.400
20492,-0.735,-0.380
20493,-0.730,-0.375
20494,-0.725,-0.375
20495,-0.715,-0.365
20496,-0.710,-0.375
20497,-0.695,-0.385
20498,-0.690,-0.390
20499,-0.695,-0.395
20500,-0.680,-0.390
20501,-0.680,-0.400
20502,-0.670,-0.390
20503,-0.670,-0.375
20504,-0.665,-0.385
20505,-0.660,-0.375
20506,-0.650,-0.370
20507,-0.640,-0.370
20508,-0.615,-0.355
20509,-0.610,-0.365
20510,-0.610,-0.365
20511,-0.615,-0.375
20512,-0.610,-0.375
20513,-0.605,-0.395
20514,-0.605,-0.395
20515,-0.610,-0.380
20516,-0.590,-0.380
20517,-0.590,-0.365
20518,-0.570,-0.355
20519,-0.575,-0.350
20520,-0.570,-0.355
20521,-0.555,-0.360
20522,-0.560,-0.365
20523,-0.560,-0.370
20524,-0.575,-0.370
20525,-0.585,-0.380
20526,-0.590,-0.370
20527,-0.575,-0.355
20528,-0.570,-0.355
20529,-0.575,-0.350
20530,-0.550,-0.350
20531,-0.540,-0.350
20532,-0.545,-0.355
20533,-0.540,-0.365
20534,-0.545,-0.355
20535,-0.565,-0.360
20536,-0.580,-0.365
20537,-0.575,-0.365
20538,-0.585,-0.385
20539,-0.580,-0.375
20540,-0.570,-0.380
20541,-0.565,-0.365
20542,-0.560,-0.365
20543,-0.555,-0.360
20544,-0.535,-0.340
20545,-0.515,-0.375
20546,-0.500,-0.380
20547,-0.480,-0.390
20548,-0.465,-0.410
20549,-0.455,-0.430
20550,-0.455,-0.430
20551,-0.450,-0.425
20552,-0.445,-0.415
20553,-0.450,-0.415
20554,-0.460,-0.420
20555,-0.470,-0.410
20556,-0.460,-0.425
20557,-0.465,-0.440
20558,-0.485,-0.450
20559,-0.490,-0.460
20560,-0.515,-0.455
20561,-0.535,-0.460
20562,-0.565,-0.470
20563,-0.570,-0.450
20564,-0.585,-0.465
20565,-0.595,-0.455
20566,-0.605,-0.445
20567,-0.605,-0.450
20568,-0.610,-0.430
20569,-0.620,-0.445
20570,-0.625,-0.440
20571,-0.645,-0.450
20572,-0.660,-0.455
20573,-0.675,-0.460
20574,-0.680,-0.475
20575,-0.685,-0.470
20576,-0.680,-0.465
20577,-0.690,-0.450
20578,-0.680,-0.440
20579,-0.680,-0.435
20580,-0.670,-0.430
20581,-0.655,-0.435
20582,-0.680,-0.450
20583,-0.680,-0.460
20584,-0.680,-0.470
20585,-0.680,-0.485
20586,-0.680,-0.485
20587,-0.685,-0.450
20588,-0.685,-0.450
20589,-0.685,-0.450
20590,-0.665,-0.445
20591,-0.655,-0.445
20592,-0.645,-0.430
20593,-0.625,-0.435
20594,-0.620,-0.440
20595,-0.630,-0.445
20596,-0.630,-0.450
20597,-0.645,-0.460
20598,-0.630,-0.460
20599,-0.625,-0.470
20600,-0.625,-0.465
20601,-0.605,-0.450
20602,-0.605,-0.435
20603,-0.595,-0.420
20604,-0.595,-0.405
20605,-0.580,-0.445
20606,-0.575,-0.440
20607,-0.575,-0.455
20608,-0.590,-0.465
20609,-0.575,-0.470
20610,-0.585,-0.465
20611,-0.590,-0.465
20612,-0.600,-0.450
20613,-0.595,-0.435
20614,-0.585,-0.435
20615,-0.575,-0.435
20616,-0.565,-0.430
20617,-0.565,-0.445
20618,-0.575,-0.445
20619,-0.585,-0.450
20620,-0.595,-0.440
20621,-0.600,-0.470
20622,-0.610,-0.465
20623,-0.610,-0.465
20624,-0.620,-0.480
20625,-0.610,-0.450
20626,-0.615,-0.445
20627,-0.605,-0.440
20628,-0.615,-0.425
20629,-0.615,-0.445
20630,-0.625,-0.450
20631,-0.630,-0.455
20632,-0.630,-0.475
20633,-0.635,-0.475
20634,-0.645,-0.480
20635,-0.660,-0.465
20636,-0.665,-0.460
20637,-0.665,-0.445
20638,-0.670,-0.440
20639,-0.665,-0.440
20640,-0.655,-0.440
20641,-0.650,-0.455
20642,-0.660,-0.450
20643,-0.665,-0.455
20644,-0.680,-0.470
20645,-0.700,-0.460
20646,-0.715,-0.470
20647,-0.705,-0.465
20648,-0.700,-0.465
20649,-0.705,-0.465
20650,-0.695,-0.455
20651,-0.690,-0.435
20652,-0.690,-0.435
20653,-0.695,-0.445
20654,-0.700,-0.445
20655,-0.705,-0.460
20656,-0.705,-0.490
20657,-0.710,-0.475
20658,-0.720,-0.480
20659,-0.725,-0.475
20660,-0.730,-0.460
20661,-0.725,-0.445
20662,-0.710,-0.455
20663,-0.720,-0.455
20664,-0.720,-0.445
20665,-0.725,-0.460
20666,-0.710,-0.460
20667,-0.720,-0.460
20668,-0.740,-0.460
20669,-0.735,-0.465
20670,-0.735,-0.485
20671,-0.745,-0.470
20672,-0.745,-0.475
20673,-0.740,-0.465
20674,-0.735,-0.450
20675,-0.730,-0.440
20676,-0.720,-0.425
20677,-0.740,-0.440
