'sample interval','MLII','V1'
19337,-0.885,-0.480
19338,-0.885,-0.510
19339,-0.910,-0.470
19340,-0.960,-0.460
19341,-1.015,-0.460
19342,-1.085,-0.505
19343,-1.105,-0.560
19344,-1.090,-0.545
19345,-1.045,-0.475
19346,-0.970,-0.380
19347,-0.860,-0.305
19348,-0.690,-0.270
19349,-0.475,-0.260
19350,-0.255,-0.240
19351,-0.055,-0.190
19352,0.085,-0.130
19353,0.215,-0.095
19354,0.350,-0.150
19355,0.485,-0.250
19356,0.600,-0.335
19357,0.700,-0.415
19358,0.740,-0.495
19359,0.735,-0.590
19360,0.725,-0.725
19361,0.685,-0.825
19362,0.645,-0.820
19363,0.530,-0.715
19364,0.345,-0.550
19365,0.070,-0.405
19366,-0.255,-0.410
19367,-0.565,-0.445
19368,-0.775,-0.535
19369,-0.870,-0.570
19370,-0.895,-0.545
19371,-0.860,-0.500
19372,-0.790,-0.500
19373,-0.725,-0.535
19374,-0.705,-0.545
19375,-0.715,-0.515
19376,-0.775,-0.480
19377,-0.835,-0.435
19378,-0.890,-0.490
19379,-0.925,-0.525
19380,-0.935,-0.560
19381,-0.925,-0.530
19382,-0.940,-0.455
19383,-0.935,-0.395
19384,-0.950,-0.415
19385,-0.940,-0.460
19386,-0.930,-0.520
19387,-0.915,-0.545
19388,-0.910,-0.495
19389,-0.920,-0.445
19390,-0.940,-0.430
19391,-0.930,-0.460
19392,-0.925,-0.530
19393,-0.895,-0.525
19394,-0.885,-0.480
19395,-0.885,-0.415
19396,-0.880,-0.400
19397,-0.910,-0.415
19398,-0.900,-0.490
19399,-0.885,-0.535
19400,-0.890,-0.545
19401,-0.885,-0.505
19402,-0.920,-0.450
19403,-0.920,-0.420
19404,-0.920,-0.440
19405,-0.895,-0.485
19406,-0.875,-0.480
19407,-0.880,-0.435
19408,-0.880,-0.390
19409,-0.900,-0.365
19410,-0.925,-0.400
19411,-0.915,-0.465
19412,-0.915,-0.480
19413,-0.895,-0.445
19414,-0.930,-0.410
19415,-0.920,-0.370
19416,-0.895,-0.390
19417,-0.895,-0.430
19418,-0.855,-0.425
19419,-0.850,-0.375
19420,-0.865,-0.320
19421,-0.885,-0.300
19422,-0.885,-0.330
19423,-0.870,-0.385
19424,-0.865,-0.425
19425,-0.865,-0.400
19426,-0.865,-0.370
19427,-0.880,-0.300
19428,-0.870,-0.285
19429,-0.850,-0.335
19430,-0.830,-0.360
19431,-0.810,-0.345
19432,-0.810,-0.310
19433,-0.820,-0.280
19434,-0.830,-0.275
19435,-0.825,-0.345
19436,-0.825,-0.400
19437,-0.820,-0.400
19438,-0.815,-0.350
19439,-0.825,-0.300
19440,-0.830,-0.310
19441,-0.825,-0.355
19442,-0.800,-0.365
19443,-0.800,-0.350
19444,-0.805,-0.310
19445,-0.815,-0.295
19446,-0.800,-0.305
19447,-0.795,-0.400
19448,-0.785,-0.430
19449,-0.775,-0.420
19450,-0.795,-0.380
19451,-0.805,-0.375
19452,-0.810,-0.360
19453,-0.800,-0.415
19454,-0.785,-0.455
19455,-0.770,-0.440
19456,-0.760,-0.400
19457,-0.770,-0.360
19458,-0.810,-0.355
19459,-0.820,-0.410
19460,-0.810,-0.490
19461,-0.805,-0.540
19462,-0.790,-0.505
19463,-0.795,-0.445
19464,-0.805,-0.415
19465,-0.805,-0.440
19466,-0.790,-0.470
19467,-0.780,-0.515
19468,-0.785,-0.485
19469,-0.810,-0.450
19470,-0.835,-0.435
19471,-0.840,-0.490
19472,-0.825,-0.535
19473,-0.825,-0.570
19474,-0.830,-0.530
19475,-0.840,-0.485
19476,-0.860,-0.435
19477,-0.845,-0.445
19478,-0.840,-0.475
19479,-0.810,-0.515
19480,-0.820,-0.515
19481,-0.815,-0.450
19482,-0.830,-0.420
19483,-0.845,-0.435
19484,-0.875,-0.485
19485,-0.880,-0.550
19486,-0.880,-0.550
19487,-0.870,-0.515
19488,-0.875,-0.455
19489,-0.875,-0.430
19490,-0.870,-0.460
19491,-0.860,-0.505
19492,-0.840,-0.520
19493,-0.860,-0.505
19494,-0.865,-0.470
19495,-0.885,-0.450
19496,-0.895,-0.500
19497,-0.885,-0.560
19498,-0.895,-0.595
19499,-0.870,-0.570
19500,-0.895,-0.485
19501,-0.885,-0.445
19502,-0.895,-0.435
19503,-0.880,-0.470
19504,-0.880,-0.540
19505,-0.880,-0.560
19506,-0.880,-0.510
19507,-0.905,-0.470
19508,-0.925,-0.460
19509,-0.935,-0.520
19510,-0.920,-0.565
19511,-0.920,-0.580
19512,-0.920,-0.545
19513,-0.925,-0.485
19514,-0.920,-0.460
19515,-0.910,-0.485
19516,-0.900,-0.540
19517,-0.885,-0.540
19518,-0.885,-0.510
19519,-0.895,-0.480
19520,-0.920,-0.485
19521,-0.930,-0.515
19522,-0.915,-0.580
19523,-0.905,-0.590
19524,-0.900,-0.550
19525,-0.895,-0.480
19526,-0.915,-0.445
19527,-0.915,-0.465
19528,-0.910,-0.535
19529,-0.890,-0.580
19530,-0.880,-0.595
19531,-0.880,-0.550
19532,-0.900,-0.505
19533,-0.905,-0.515
19534,-0.930,-0.560
19535,-0.910,-0.605
19536,-0.895,-0.625
19537,-0.895,-0.570
19538,-0.890,-0.515
19539,-0.900,-0.490
19540,-0.895,-0.505
19541,-0.880,-0.560
19542,-0.875,-0.590
19543,-0.870,-0.575
19544,-0.875,-0.525
19545,-0.890,-0.505
19546,-0.905,-0.560
19547,-0.895,-0.610
19548,-0.885,-0.605
19549,-0.855,-0.580
19550,-0.855,-0.525
19551,-0.870,-0.480
19552,-0.860,-0.505
19553,-0.860,-0.575
19554,-0.840,-0.645
19555,-0.835,-0.640
19556,-0.840,-0.600
19557,-0.830,-0.550
19558,-0.870,-0.530
19559,-0.870,-0.570
19560,-0.810,-0.610
19561,-0.785,-0.630
19562,-0.760,-0.595
19563,-0.740,-0.520
19564,-0.735,-0.475
19565,-0.725,-0.505
19566,-0.715,-0.575
19567,-0.690,-0.605
19568,-0.690,-0.590
19569,-0.690,-0.525
19570,-0.715,-0.470
19571,-0.705,-0.470
19572,-0.700,-0.520
19573,-0.685,-0.550
19574,-0.660,-0.535
19575,-0.640,-0.500
19576,-0.660,-0.445
19577,-0.695,-0.440
19578,-0.720,-0.495
19579,-0.730,-0.555
19580,-0.715,-0.580
19581,-0.745,-0.540
19582,-0.755,-0.505
19583,-0.785,-0.480
19584,-0.805,-0.530
19585,-0.790,-0.580
19586,-0.790,-0.590
19587,-0.825,-0.560
19588,-0.850,-0.540
19589,-0.880,-0.555
19590,-0.905,-0.600
19591,-0.915,-0.680
19592,-0.925,-0.670
19593,-0.945,-0.600
19594,-0.965,-0.575
19595,-0.970,-0.560
19596,-0.985,-0.605
19597,-0.965,-0.655
19598,-0.950,-0.655
19599,-0.940,-0.610
19600,-0.950,-0.570
19601,-0.975,-0.565
19602,-0.985,-0.585
19603,-0.975,-0.660
19604,-0.970,-0.715
19605,-0.970,-0.705
19606,-0.990,-0.640
19607,-1.010,-0.590
19608,-0.985,-0.585
19609,-0.995,-0.625
19610,-1.010,-0.670
19611,-1.020,-0.680
19612,-1.060,-0.635
19613,-1.105,-0.590
19614,-1.160,-0.610
19615,-1.195,-0.635
19616,-1.150,-0.670
19617,-1.060,-0.610
19618,-0.915,-0.505
19619,-0.740,-0.415
19620,-0.555,-0.365
19621,-0.335,-0.390
19622,-0.135,-0.395
19623,0.065,-0.390
19624,0.220,-0.345
19625,0.360,-0.295
19626,0.470,-0.330
19627,0.570,-0.430
19628,0.645,-0.605
19629,0.685,-0.745
19630,0.660,-0.860
19631,0.645,-0.885
19632,0.585,-0.915
19633,0.535,-0.905
19634,0.485,-0.870
19635,0.405,-0.790
19636,0.235,-0.665
19637,-0.025,-0.555
19638,-0.340,-0.490
19639,-0.660,-0.580
19640,-0.865,-0.700
19641,-0.985,-0.820
19642,-1.010,-0.840
19643,-0.970,-0.800
19644,-0.925,-0.705
19645,-0.890,-0.655
19646,-0.870,-0.665
19647,-0.865,-0.705
19648,-0.865,-0.725
19649,-0.925,-0.700
19650,-0.970,-0.635
19651,-1.045,-0.620
19652,-1.080,-0.650
19653,-1.085,-0.700
19654,-1.070,-0.725
19655,-1.070,-0.690
19656,-1.065,-0.650
19657,-1.080,-0.575
19658,-1.080,-0.605
19659,-1.075,-0.625
19660,-1.055,-0.650
19661,-1.030,-0.635
19662,-1.040,-0.590
19663,-1.055,-0.605
19664,-1.065,-0.655
19665,-1.045,-0.690
19666,-1.045,-0.655
19667,-1.050,-0.610
19668,-1.060,-0.580
19669,-1.055,-0.595
19670,-1.050,-0.635
19671,-1.025,-0.630
19672,-1.020,-0.595
19673,-1.020,-0.555
19674,-1.050,-0.545
19675,-1.040,-0.605
19676,-1.055,-0.660
19677,-1.035,-0.650
19678,-1.035,-0.610
19679,-1.055,-0.565
19680,-1.040,-0.545
19681,-1.050,-0.560
19682,-1.030,-0.600
19683,-1.030,-0.580
19684,-1.015,-0.530
19685,-1.030,-0.505
19686,-1.040,-0.500
19687,-1.030,-0.545
19688,-1.040,-0.590
19689,-1.030,-0.585
19690,-1.040,-0.540
19691,-1.060,-0.490
19692,-1.050,-0.485
19693,-1.025,-0.535
19694,-0.995,-0.555
19695,-0.975,-0.520
19696,-0.965,-0.460
19697,-0.980,-0.430
19698,-0.995,-0.460
19699,-0.990,-0.505
19700,-0.990,-0.550
19701,-0.990,-0.535
19702,-1.000,-0.495
19703,-1.010,-0.455
19704,-1.020,-0.455
19705,-0.995,-0.505
19706,-0.980,-0.525
19707,-0.965,-0.515
19708,-0.970,-0.470
19709,-0.955,-0.425
19710,-0.970,-0.455
19711,-0.960,-0.535
19712,-0.965,-0.565
19713,-0.970,-0.580
19714,-0.970,-0.525
19715,-0.985,-0.500
19716,-0.995,-0.510
19717,-0.980,-0.550
19718,-0.960,-0.610
19719,-0.930,-0.590
19720,-0.930,-0.560
19721,-0.950,-0.515
19722,-0.955,-0.530
19723,-0.965,-0.600
19724,-0.960,-0.665
19725,-0.965,-0.680
19726,-0.975,-0.640
19727,-0.965,-0.605
19728,-0.970,-0.610
19729,-0.975,-0.640
19730,-0.955,-0.695
19731,-0.945,-0.675
19732,-0.930,-0.650
19733,-0.955,-0.635
19734,-0.970,-0.680
19735,-0.975,-0.735
19736,-0.975,-0.745
19737,-0.980,-0.735
19738,-0.995,-0.705
19739,-1.015,-0.715
19740,-1.000,-0.750
19741,-0.980,-0.770
19742,-0.960,-0.730
19743,-0.975,-0.685
19744,-0.985,-0.660
19745,-0.990,-0.695
19746,-0.985,-0.745
19747,-1.000,-0.780
19748,-1.005,-0.765
19749,-0.995,-0.720
19750,-1.005,-0.670
19751,-1.025,-0.670
19752,-1.025,-0.725
19753,-1.000,-0.760
19754,-0.990,-0.750
19755,-0.970,-0.705
19756,-0.980,-0.645
19757,-1.000,-0.645
19758,-1.015,-0.700
19759,-0.995,-0.765
19760,-1.020,-0.770
19761,-1.030,-0.745
19762,-1.035,-0.710
19763,-1.060,-0.695
19764,-1.065,-0.715
19765,-1.050,-0.760
19766,-1.025,-0.760
19767,-1.025,-0.720
19768,-1.030,-0.645
19769,-1.050,-0.655
19770,-1.070,-0.720
19771,-1.070,-0.785
19772,-1.060,-0.825
19773,-1.060,-0.780
19774,-1.075,-0.740
19775,-1.090,-0.695
19776,-1.115,-0.730
19777,-1.120,-0.740
19778,-1.070,-0.785
19779,-1.075,-0.745
19780,-1.080,-0.695
19781,-1.090,-0.680
19782,-1.105,-0.680
19783,-1.095,-0.740
19784,-1.085,-0.785
19785,-1.080,-0.790
19786,-1.080,-0.745
19787,-1.105,-0.690
19788,-1.115,-0.695
19789,-1.100,-0.745
19790,-1.065,-0.785
19791,-1.050,-0.810
19792,-1.045,-0.740
19793,-1.050,-0.695
19794,-1.065,-0.665
19795,-1.070,-0.725
19796,-1.075,-0.780
19797,-1.070,-0.795
19798,-1.065,-0.775
19799,-1.080,-0.720
19800,-1.085,-0.680
19801,-1.065,-0.700
19802,-1.055,-0.760
19803,-1.030,-0.775
19804,-1.030,-0.735
19805,-1.035,-0.700
19806,-1.050,-0.705
19807,-1.045,-0.750
19808,-1.045,-0.785
19809,-1.040,-0.765
19810,-1.035,-0.740
19811,-1.035,-0.720
19812,-1.050,-0.745
19813,-1.000,-0.760
19814,-0.995,-0.755
19815,-0.980,-0.705
19816,-0.965,-0.675
19817,-0.975,-0.685
19818,-0.965,-0.750
19819,-0.935,-0.785
19820,-0.930,-0.785
19821,-0.915,-0.740
19822,-0.915,-0.690
19823,-0.900,-0.675
19824,-0.875,-0.705
19825,-0.845,-0.735
19826,-0.835,-0.720
19827,-0.830,-0.655
19828,-0.835,-0.595
19829,-0.840,-0.585
19830,-0.840,-0.635
19831,-0.850,-0.705
19832,-0.840,-0.725
19833,-0.855,-0.705
19834,-0.875,-0.655
19835,-0.895,-0.655
19836,-0.905,-0.695
19837,-0.900,-0.720
19838,-0.885,-0.705
19839,-0.895,-0.645
19840,-0.900,-0.620
19841,-0.920,-0.620
19842,-0.940,-0.695
19843,-0.960,-0.755
19844,-0.970,-0.770
19845,-1.010,-0.760
19846,-1.035,-0.730
19847,-1.055,-0.720
19848,-1.075,-0.760
19849,-1.055,-0.795
19850,-1.045,-0.795
19851,-1.045,-0.745
19852,-1.055,-0.700
19853,-1.065,-0.670
19854,-1.065,-0.725
19855,-1.070,-0.775
19856,-1.075,-0.800
19857,-1.080,-0.765
19858,-1.090,-0.730
19859,-1.100,-0.720
19860,-1.105,-0.755
19861,-1.090,-0.800
19862,-1.070,-0.795
19863,-1.065,-0.750
19864,-1.075,-0.695
19865,-1.095,-0.695
19866,-1.135,-0.725
19867,-1.155,-0.800
19868,-1.195,-0.830
19869,-1.255,-0.780
19870,-1.305,-0.745
19871,-1.315,-0.700
19872,-1.265,-0.710
19873,-1.155,-0.710
19874,-0.995,-0.660
19875,-0.820,-0.530
19876,-0.630,-0.460
19877,-0.435,-0.410
19878,-0.230,-0.425
19879,-0.035,-0.480
19880,0.155,-0.470
19881,0.310,-0.460
19882,0.460,-0.490
19883,0.520,-0.580
19884,0.565,-0.760
19885,0.610,-0.910
19886,0.565,-0.960
19887,0.520,-0.945
19888,0.440,-0.870
19889,0.325,-0.800
19890,0.155,-0.750
19891,-0.095,-0.685
19892,-0.425,-0.640
19893,-0.725,-0.640
19894,-0.945,-0.690
19895,-1.070,-0.780
19896,-1.120,-0.870
19897,-1.065,-0.895
19898,-0.985,-0.830
19899,-0.925,-0.740
19900,-0.950,-0.680
19901,-0.965,-0.675
19902,-1.000,-0.725
19903,-1.040,-0.780
19904,-1.075,-0.780
19905,-1.125,-0.740
19906,-1.155,-0.705
19907,-1.185,-0.715
19908,-1.165,-0.765
19909,-1.145,-0.770
19910,-1.135,-0.720
19911,-1.130,-0.650
19912,-1.140,-0.615
19913,-1.145,-0.635
19914,-1.160,-0.720
19915,-1.150,-0.745
19916,-1.130,-0.720
19917,-1.135,-0.685
19918,-1.145,-0.660
19919,-1.160,-0.675
19920,-1.155,-0.700
19921,-1.145,-0.725
19922,-1.115,-0.710
19923,-1.110,-0.650
19924,-1.125,-0.595
19925,-1.140,-0.610
19926,-1.120,-0.665
19927,-1.120,-0.710
19928,-1.125,-0.710
19929,-1.130,-0.650
19930,-1.140,-0.610
19931,-1.160,-0.630
19932,-1.165,-0.650
19933,-1.145,-0.690
19934,-1.105,-0.650
19935,-1.105,-0.595
19936,-1.105,-0.550
19937,-1.125,-0.545
19938,-1.100,-0.600
19939,-1.100,-0.645
19940,-1.100,-0.650
19941,-1.090,-0.630
19942,-1.110,-0.565
19943,-1.120,-0.540
19944,-1.100,-0.570
19945,-1.085,-0.605
19946,-1.050,-0.600
19947,-1.055,-0.540
19948,-1.045,-0.490
19949,-1.065,-0.470
19950,-1.090,-0.525
19951,-1.070,-0.580
19952,-1.060,-0.575
19953,-1.075,-0.555
19954,-1.080,-0.500
19955,-1.080,-0.505
19956,-1.055,-0.530
19957,-1.045,-0.550
19958,-1.020,-0.510
19959,-1.020,-0.470
19960,-1.015,-0.445
19961,-1.035,-0.495
19962,-1.020,-0.535
19963,-1.020,-0.570
19964,-1.025,-0.565
19965,-1.025,-0.520
19966,-1.040,-0.495
19967,-1.065,-0.505
19968,-1.065,-0.575
19969,-1.020,-0.610
19970,-1.005,-0.585
19971,-1.005,-0.535
19972,-1.000,-0.480
19973,-1.035,-0.515
19974,-1.025,-0.580
19975,-1.015,-0.660
19976,-1.000,-0.660
19977,-1.015,-0.640
19978,-1.025,-0.580
19979,-1.035,-0.600
19980,-1.030,-0.640
19981,-1.010,-0.675
19982,-0.990,-0.685
19983,-0.990,-0.640
19984,-0.990,-0.600
19985,-0.995,-0.610
19986,-1.005,-0.675
19987,-1.005,-0.720
19988,-1.005,-0.750
19989,-1.010,-0.695
19990,-1.025,-0.650
19991,-1.055,-0.645
19992,-1.050,-0.705
19993,-1.035,-0.745
19994,-1.015,-0.745
19995,-1.010,-0.695
19996,-1.025,-0.655
19997,-1.020,-0.650
19998,-1.030,-0.665
19999,-1.040,-0.745
20000,-1.025,-0.760
20001,-1.030,-0.750
20002,-1.040,-0.695
20003,-1.055,-0.685
20004,-1.055,-0.695
20005,-1.035,-0.735
20006,-1.010,-0.750
20007,-1.015,-0.725
20008,-1.015,-0.660
20009,-1.035,-0.645
20010,-1.040,-0.660
20011,-1.040,-0.730
20012,-1.045,-0.780
20013,-1.030,-0.780
20014,-1.035,-0.730
20015,-1.080,-0.685
20016,-1.085,-0.675
20017,-1.080,-0.725
20018,-1.070,-0.755
20019,-1.075,-0.730
20020,-1.070,-0.685
20021,-1.090,-0.655
20022,-1.080,-0.670
20023,-1.100,-0.710
20024,-1.090,-0.755
20025,-1.085,-0.745
20026,-1.105,-0.720
20027,-1.130,-0.690
20028,-1.135,-0.715
20029,-1.115,-0.730
20030,-1.115,-0.725
20031,-1.105,-0.680
20032,-1.120,-0.650
20033,-1.120,-0.680
20034,-1.120,-0.735
20035,-1.110,-0.775
20036,-1.120,-0.745
20037,-1.120,-0.710
20038,-1.140,-0.690
20039,-1.150,-0.695
20040,-1.130,-0.735
20041,-1.105,-0.765
20042,-1.080,-0.745
20043,-1.100,-0.700
20044,-1.105,-0.650
20045,-1.110,-0.640
20046,-1.095,-0.690
20047,-1.105,-0.750
20048,-1.115,-0.760
20049,-1.115,-0.725
20050,-1.120,-0.710
20051,-1.135,-0.685
20052,-1.135,-0.720
20053,-1.115,-0.740
20054,-1.100,-0.745
20055,-1.080,-0.675
20056,-1.085,-0.655
20057,-1.085,-0.660
20058,-1.075,-0.720
20059,-1.070,-0.775
20060,-1.070,-0.770
20061,-1.070,-0.720
20062,-1.080,-0.685
20063,-1.095,-0.670
20064,-1.090,-0.695
20065,-1.075,-0.760
20066,-1.045,-0.755
20067,-1.025,-0.710
20068,-1.030,-0.650
20069,-1.025,-0.615
20070,-1.040,-0.645
20071,-1.030,-0.720
20072,-1.015,-0.760
20073,-1.005,-0.760
20074,-1.020,-0.700
20075,-1.015,-0.650
20076,-1.010,-0.655
20077,-0.980,-0.700
20078,-0.935,-0.750
20079,-0.885,-0.740
20080,-0.875,-0.685
20081,-0.875,-0.630
20082,-0.865,-0.615
20083,-0.895,-0.690
20084,-0.870,-0.745
20085,-0.850,-0.750
20086,-0.845,-0.695
20087,-0.850,-0.625
20088,-0.865,-0.575
20089,-0.875,-0.595
20090,-0.850,-0.640
20091,-0.840,-0.675
20092,-0.855,-0.655
20093,-0.855,-0.605
20094,-0.880,-0.570
20095,-0.905,-0.595
20096,-0.910,-0.640
20097,-0.925,-0.670
20098,-0.915,-0.660
20099,-0.925,-0.610
20100,-0.940,-0.630
20101,-0.960,-0.655
20102,-0.990,-0.695
20103,-0.995,-0.710
20104,-1.005,-0.680
20105,-1.040,-0.660
20106,-1.055,-0.665
20107,-1.065,-0.725
20108,-1.080,-0.760
20109,-1.075,-0.765
20110,-1.100,-0.705
20111,-1.095,-0.670
20112,-1.120,-0.665
20113,-1.115,-0.695
20114,-1.095,-0.755
20115,-1.085,-0.760
20116,-1.065,-0.710
20117,-1.080,-0.660
20118,-1.110,-0.640
20119,-1.105,-0.695
20120,-1.100,-0.755
20121,-1.090,-0.790
20122,-1.095,-0.775
20123,-1.110,-0.725
20124,-1.130,-0.660
20125,-1.145,-0.685
20126,-1.150,-0.720
20127,-1.180,-0.750
20128,-1.205,-0.745
20129,-1.250,-0.705
20130,-1.275,-0.660
20131,-1.235,-0.665
20132,-1.155,-0.680
20133,-1.040,-0.655
20134,-0.865,-0.560
20135,-0.685,-0.455
20136,-0.500,-0.385
20137,-0.310,-0.375
20138,-0.110,-0.390
20139,0.065,-0.425
20140,0.230,-0.395
20141,0.370,-0.390
20142,0.465,-0.375
20143,0.520,-0.470
20144,0.575,-0.640
20145,0.575,-0.840
20146,0.580,-0.950
20147,0.535,-0.945
20148,0.465,-0.850
20149,0.385,-0.755
20150,0.260,-0.680
20151,0.065,-0.630
20152,-0.220,-0.595
20153,-0.535,-0.595
20154,-0.825,-0.595
20155,-1.005,-0.675
20156,-1.095,-0.780
20157,-1.115,-0.870
20158,-1.050,-0.875
20159,-0.990,-0.810
20160,-0.955,-0.710
20161,-0.970,-0.635
20162,-0.995,-0.655
20163,-1.025,-0.695
20164,-1.060,-0.730
20165,-1.115,-0.715
20166,-1.155,-0.660
20167,-1.170,-0.660
20168,-1.180,-0.685
20169,-1.185,-0.745
20170,-1.175,-0.740
20171,-1.165,-0.695
20172,-1.180,-0.650
20173,-1.175,-0.640
20174,-1.165,-0.655
20175,-1.135,-0.675
20176,-1.145,-0.650
20177,-1.140,-0.610
20178,-1.145,-0.605
20179,-1.130,-0.645
20180,-1.140,-0.680
20181,-1.155,-0.670
20182,-1.155,-0.630
20183,-1.175,-0.615
20184,-1.155,-0.640
20185,-1.150,-0.655
20186,-1.130,-0.655
20187,-1.125,-0.605
20188,-1.115,-0.550
20189,-1.125,-0.550
20190,-1.135,-0.575
20191,-1.125,-0.635
20192,-1.115,-0.645
20193,-1.120,-0.610
20194,-1.130,-0.555
20195,-1.150,-0.555
20196,-1.140,-0.595
20197,-1.120,-0.635
20198,-1.105,-0.600
20199,-1.090,-0.550
20200,-1.100,-0.505
20201,-1.100,-0.505
20202,-1.090,-0.540
20203,-1.075,-0.580
20204,-1.090,-0.570
20205,-1.095,-0.530
20206,-1.105,-0.500
20207,-1.115,-0.505
20208,-1.105,-0.545
20209,-1.080,-0.550
20210,-1.065,-0.515
20211,-1.060,-0.470
20212,-1.060,-0.415
20213,-1.070,-0.430
20214,-1.055,-0.495
20215,-1.045,-0.545
20216,-1.055,-0.525
20217,-1.060,-0.485
20218,-1.065,-0.450
20219,-1.060,-0.470
20220,-1.055,-0.525
20221,-1.025,-0.565
20222,-1.030,-0.520
20223,-1.030,-0.460
20224,-1.030,-0.430
20225,-1.025,-0.475
20226,-1.040,-0.540
20227,-1.015,-0.590
20228,-1.020,-0.575
20229,-1.045,-0.525
20230,-1.035,-0.505
20231,-1.030,-0.530
20232,-1.045,-0.575
20233,-1.000,-0.610
20234,-0.995,-0.610
20235,-0.985,-0.555
20236,-1.000,-0.520
20237,-0.990,-0.545
20238,-1.015,-0.605
20239,-1.000,-0.660
20240,-0.990,-0.650
20241,-1.000,-0.635
20242,-1.030,-0.605
20243,-1.040,-0.630
20244,-1.025,-0.675
20245,-1.010,-0.670
20246,-1.010,-0.635
20247,-1.020,-0.610
20248,-1.035,-0.595
20249,-1.020,-0.670
20250,-1.015,-0.710
20251,-1.010,-0.680
20252,-1.020,-0.660
20253,-1.045,-0.635
20254,-1.050,-0.670
20255,-1.035,-0.735
20256,-1.020,-0.755
20257,-1.030,-0.710
20258,-1.015,-0.640
20259,-1.025,-0.615
20260,-1.035,-0.655
20261,-1.020,-0.705
20262,-1.020,-0.735
20263,-1.005,-0.700
20264,-1.025,-0.665
20265,-1.040,-0.645
20266,-1.070,-0.675
20267,-1.060,-0.725
20268,-1.045,-0.750
20269,-1.045,-0.725
20270,-1.040,-0.645
20271,-1.040,-0.625
20272,-1.050,-0.650
20273,-1.030,-0.705
20274,-1.040,-0.720
20275,-1.030,-0.685
20276,-1.060,-0.655
20277,-1.085,-0.655
20278,-1.080,-0.685
20279,-1.085,-0.735
20280,-1.085,-0.755
20281,-1.085,-0.705
20282,-1.090,-0.660
20283,-1.100,-0.635
20284,-1.095,-0.670
20285,-1.085,-0.715
20286,-1.080,-0.710
20287,-1.095,-0.695
20288,-1.105,-0.655
20289,-1.135,-0.670
20290,-1.140,-0.720
20291,-1.125,-0.760
20292,-1.110,-0.730
20293,-1.110,-0.680
20294,-1.105,-0.635
20295,-1.115,-0.660
20296,-1.090,-0.690
20297,-1.080,-0.725
20298,-1.070,-0.690
20299,-1.100,-0.640
20300,-1.125,-0.625
20301,-1.100,-0.675
20302,-1.110,-0.740
20303,-1.080,-0.750
20304,-1.085,-0.725
20305,-1.090,-0.640
20306,-1.095,-0.610
20307,-1.085,-0.630
20308,-1.065,-0.680
20309,-1.055,-0.715
20310,-1.050,-0.690
20311,-1.070,-0.650
20312,-1.075,-0.645
20313,-1.080,-0.695
20314,-1.090,-0.740
20315,-1.080,-0.720
20316,-1.070,-0.670
20317,-1.075,-0.625
20318,-1.060,-0.640
20319,-1.050,-0.680
20320,-1.035,-0.695
20321,-1.010,-0.680
20322,-1.015,-0.630
20323,-1.015,-0.615
20324,-1.030,-0.665
20325,-1.020,-0.725
20326,-1.005,-0.740
20327,-1.010,-0.705
20328,-1.015,-0.645
20329,-1.030,-0.630
20330,-1.000,-0.650
20331,-0.970,-0.685
20332,-0.930,-0.700
20333,-0.910,-0.665
20334,-0.905,-0.605
20335,-0.900,-0.580
20336,-0.890,-0.620
20337,-0.855,-0.690
20338,-0.825,-0.720
20339,-0.805,-0.685
20340,-0.795,-0.585
20341,-0.810,-0.505
20342,-0.820,-0.525
20343,-0.820,-0.570
20344,-0.810,-0.620
20345,-0.800,-0.595
20346,-0.795,-0.575
20347,-0.825,-0.520
20348,-0.850,-0.520
20349,-0.850,-0.575
20350,-0.860,-0.655
20351,-0.860,-0.685
20352,-0.865,-0.635
20353,-0.870,-0.560
20354,-0.880,-0.520
20355,-0.900,-0.530
20356,-0.905,-0.595
20357,-0.905,-0.655
20358,-0.910,-0.680
20359,-0.945,-0.645
20360,-0.985,-0.620
20361,-1.010,-0.610
20362,-1.020,-0.670
20363,-1.025,-0.710
20364,-1.030,-0.725
20365,-1.020,-0.665
20366,-1.020,-0.595
20367,-1.035,-0.575
20368,-1.040,-0.600
20369,-1.030,-0.675
20370,-1.035,-0.685
20371,-1.045,-0.665
20372,-1.070,-0.620
20373,-1.090,-0.620
20374,-1.115,-0.660
20375,-1.090,-0.710
20376,-1.075,-0.720
20377,-1.060,-0.655
20378,-1.060,-0.590
20379,-1.045,-0.550
20380,-1.070,-0.585
20381,-1.055,-0.670
20382,-1.080,-0.685
20383,-1.140,-0.685
20384,-1.200,-0.635
20385,-1.260,-0.615
20386,-1.285,-0.665
20387,-1.260,-0.705
20388,-1.170,-0.665
20389,-1.030,-0.540
20390,-0.855,-0.400
20391,-0.650,-0.340
20392,-0.425,-0.305
20393,-0.195,-0.325
20394,-0.005,-0.295
20395,0.165,-0.220
20396,0.315,-0.210
20397,0.460,-0.245
20398,0.580,-0.345
20399,0.665,-0.455
20400,0.715,-0.575
20401,0.720,-0.640
20402,0.710,-0.655
20403,0.665,-0.685
20404,0.590,-0.690
20405,0.485,-0.630
20406,0.295,-0.555
20407,0.035,-0.425
20408,-0.305,-0.370
20409,-0.610,-0.435
20410,-0.830,-0.565
20411,-0.960,-0.705
20412,-0.985,-0.750
20413,-0.960,-0.710
20414,-0.945,-0.650
20415,-0.870,-0.595
20416,-0.855,-0.575
