'sample interval','MLII','V2'
19180,-0.900,-0.590
19181,-0.895,-0.610
19182,-0.890,-0.605
19183,-0.905,-0.615
19184,-0.920,-0.610
19185,-0.930,-0.635
19186,-0.950,-0.625
19187,-0.945,-0.610
19188,-0.925,-0.610
19189,-0.930,-0.620
19190,-0.925,-0.625
19191,-0.920,-0.640
19192,-0.920,-0.630
19193,-0.910,-0.630
19194,-0.915,-0.655
19195,-0.925,-0.645
19196,-0.930,-0.650
19197,-0.940,-0.660
19198,-0.940,-0.660
19199,-0.935,-0.625
19200,-0.915,-0.625
19201,-0.915,-0.610
19202,-0.900,-0.595
19203,-0.900,-0.580
19204,-0.900,-0.600
19205,-0.900,-0.605
19206,-0.900,-0.595
19207,-0.900,-0.610
19208,-0.900,-0.620
19209,-0.860,-0.625
19210,-0.800,-0.600
19211,-0.710,-0.540
19212,-0.590,-0.430
19213,-0.450,-0.260
19214,-0.295,-0.040
19215,-0.155,0.175
19216,-0.065,0.445
19217,-0.055,0.650
19218,-0.135,0.855
19219,-0.330,0.940
19220,-0.585,0.915
19221,-0.875,0.765
19222,-1.155,0.490
19223,-1.410,0.155
19224,-1.615,-0.225
19225,-1.675,-0.575
19226,-1.690,-0.820
19227,-1.620,-0.925
19228,-1.510,-0.930
19229,-1.380,-0.855
19230,-1.280,-0.775
19231,-1.200,-0.720
19232,-1.140,-0.685
19233,-1.080,-0.655
19234,-1.020,-0.635
19235,-0.960,-0.605
19236,-0.920,-0.595
19237,-0.890,-0.570
19238,-0.865,-0.575
19239,-0.870,-0.570
19240,-0.870,-0.560
19241,-0.875,-0.575
19242,-0.875,-0.575
19243,-0.865,-0.600
19244,-0.875,-0.595
19245,-0.870,-0.595
19246,-0.875,-0.585
19247,-0.850,-0.575
19248,-0.840,-0.565
19249,-0.820,-0.555
19250,-0.825,-0.550
19251,-0.815,-0.570
19252,-0.810,-0.555
19253,-0.810,-0.555
19254,-0.820,-0.570
19255,-0.820,-0.570
19256,-0.835,-0.585
19257,-0.845,-0.575
19258,-0.840,-0.575
19259,-0.835,-0.560
19260,-0.815,-0.555
19261,-0.805,-0.535
19262,-0.785,-0.525
19263,-0.775,-0.530
19264,-0.760,-0.515
19265,-0.765,-0.535
19266,-0.780,-0.535
19267,-0.790,-0.540
19268,-0.800,-0.525
19269,-0.810,-0.520
19270,-0.800,-0.510
19271,-0.795,-0.500
19272,-0.780,-0.485
19273,-0.760,-0.480
19274,-0.760,-0.455
19275,-0.740,-0.440
19276,-0.740,-0.450
19277,-0.730,-0.450
19278,-0.730,-0.450
19279,-0.725,-0.465
19280,-0.750,-0.460
19281,-0.740,-0.455
19282,-0.740,-0.465
19283,-0.725,-0.435
19284,-0.710,-0.425
19285,-0.725,-0.405
19286,-0.710,-0.395
19287,-0.680,-0.390
19288,-0.675,-0.380
19289,-0.695,-0.385
19290,-0.675,-0.380
19291,-0.690,-0.385
19292,-0.670,-0.380
19293,-0.660,-0.370
19294,-0.650,-0.350
19295,-0.650,-0.345
19296,-0.620,-0.310
19297,-0.590,-0.305
19298,-0.565,-0.280
19299,-0.545,-0.275
19300,-0.535,-0.270
19301,-0.525,-0.265
19302,-0.495,-0.265
19303,-0.495,-0.265
19304,-0.495,-0.225
19305,-0.480,-0.210
19306,-0.460,-0.190
19307,-0.450,-0.165
19308,-0.435,-0.135
19309,-0.410,-0.115
19310,-0.375,-0.080
19311,-0.340,-0.085
19312,-0.315,-0.065
19313,-0.310,-0.045
19314,-0.285,-0.040
19315,-0.280,-0.055
19316,-0.270,-0.025
19317,-0.260,-0.025
19318,-0.245,0.015
19319,-0.235,0.020
19320,-0.220,0.050
19321,-0.205,0.060
19322,-0.195,0.085
19323,-0.185,0.090
19324,-0.175,0.085
19325,-0.165,0.095
19326,-0.180,0.090
19327,-0.195,0.065
19328,-0.220,0.070
19329,-0.200,0.065
19330,-0.220,0.070
19331,-0.215,0.060
19332,-0.210,0.060
19333,-0.235,0.065
19334,-0.255,0.045
19335,-0.280,0.025
19336,-0.280,0.005
19337,-0.340,-0.020
19338,-0.375,-0.070
19339,-0.415,-0.090
19340,-0.455,-0.140
19341,-0.500,-0.165
19342,-0.535,-0.195
19343,-0.565,-0.210
19344,-0.590,-0.235
19345,-0.595,-0.250
19346,-0.610,-0.285
19347,-0.630,-0.300
19348,-0.660,-0.335
19349,-0.675,-0.375
19350,-0.730,-0.410
19351,-0.765,-0.430
19352,-0.795,-0.450
19353,-0.805,-0.475
19354,-0.810,-0.475
19355,-0.820,-0.475
19356,-0.835,-0.485
19357,-0.845,-0.480
19358,-0.830,-0.495
19359,-0.845,-0.500
19360,-0.840,-0.500
19361,-0.840,-0.525
19362,-0.845,-0.540
19363,-0.855,-0.555
19364,-0.870,-0.560
19365,-0.870,-0.560
19366,-0.885,-0.560
19367,-0.875,-0.555
19368,-0.870,-0.560
19369,-0.865,-0.535
19370,-0.850,-0.540
19371,-0.855,-0.540
19372,-0.855,-0.555
19373,-0.855,-0.560
19374,-0.875,-0.565
19375,-0.885,-0.580
19376,-0.885,-0.580
19377,-0.895,-0.580
19378,-0.885,-0.580
19379,-0.890,-0.575
19380,-0.890,-0.560
19381,-0.865,-0.550
19382,-0.850,-0.535
19383,-0.845,-0.540
19384,-0.855,-0.540
19385,-0.860,-0.555
19386,-0.855,-0.565
19387,-0.885,-0.570
19388,-0.880,-0.575
19389,-0.875,-0.580
19390,-0.890,-0.575
19391,-0.880,-0.570
19392,-0.865,-0.565
19393,-0.870,-0.545
19394,-0.855,-0.540
19395,-0.860,-0.530
19396,-0.855,-0.540
19397,-0.850,-0.540
19398,-0.865,-0.545
19399,-0.880,-0.560
19400,-0.875,-0.570
19401,-0.890,-0.570
19402,-0.895,-0.550
19403,-0.890,-0.545
19404,-0.885,-0.535
19405,-0.875,-0.530
19406,-0.870,-0.520
19407,-0.870,-0.525
19408,-0.865,-0.530
19409,-0.910,-0.545
19410,-0.910,-0.550
19411,-0.905,-0.565
19412,-0.930,-0.565
19413,-0.930,-0.590
19414,-0.910,-0.560
19415,-0.910,-0.545
19416,-0.915,-0.525
19417,-0.905,-0.530
19418,-0.890,-0.535
19419,-0.915,-0.525
19420,-0.910,-0.530
19421,-0.915,-0.530
19422,-0.935,-0.550
19423,-0.935,-0.555
19424,-0.940,-0.570
19425,-0.950,-0.555
19426,-0.955,-0.535
19427,-0.950,-0.545
19428,-0.960,-0.535
19429,-0.935,-0.530
19430,-0.930,-0.530
19431,-0.945,-0.530
19432,-0.920,-0.545
19433,-0.915,-0.560
19434,-0.915,-0.575
19435,-0.945,-0.575
19436,-0.940,-0.580
19437,-0.955,-0.590
19438,-0.955,-0.560
19439,-0.960,-0.560
19440,-0.950,-0.555
19441,-0.945,-0.545
19442,-0.935,-0.540
19443,-0.930,-0.550
19444,-0.930,-0.550
19445,-0.935,-0.550
19446,-0.950,-0.565
19447,-0.970,-0.585
19448,-0.955,-0.585
19449,-0.955,-0.585
19450,-0.950,-0.565
19451,-0.945,-0.555
19452,-0.945,-0.560
19453,-0.940,-0.535
19454,-0.930,-0.540
19455,-0.940,-0.535
19456,-0.940,-0.550
19457,-0.940,-0.550
19458,-0.950,-0.570
19459,-0.970,-0.590
19460,-0.975,-0.580
19461,-0.975,-0.585
19462,-0.990,-0.585
19463,-0.985,-0.580
19464,-0.960,-0.580
19465,-0.970,-0.580
19466,-0.960,-0.565
19467,-0.950,-0.570
19468,-0.950,-0.570
19469,-0.950,-0.570
19470,-0.950,-0.590
19471,-0.960,-0.580
19472,-0.975,-0.605
19473,-0.975,-0.585
19474,-0.980,-0.580
19475,-0.980,-0.565
19476,-0.975,-0.560
19477,-0.965,-0.570
19478,-0.960,-0.570
19479,-0.935,-0.560
19480,-0.945,-0.555
19481,-0.945,-0.580
19482,-0.945,-0.580
19483,-0.955,-0.570
19484,-0.970,-0.580
19485,-0.980,-0.595
19486,-0.975,-0.595
19487,-0.980,-0.580
19488,-0.960,-0.580
19489,-0.955,-0.570
19490,-0.945,-0.560
19491,-0.940,-0.570
19492,-0.945,-0.565
19493,-0.950,-0.555
19494,-0.970,-0.580
19495,-0.975,-0.570
19496,-0.970,-0.580
19497,-0.980,-0.585
19498,-0.990,-0.565
19499,-0.975,-0.570
19500,-0.980,-0.570
19501,-0.965,-0.550
19502,-0.965,-0.545
19503,-0.935,-0.555
19504,-0.935,-0.545
19505,-0.930,-0.555
19506,-0.945,-0.565
19507,-0.965,-0.590
19508,-0.955,-0.595
19509,-1.000,-0.600
19510,-1.005,-0.605
19511,-0.985,-0.580
19512,-0.975,-0.560
19513,-0.960,-0.555
19514,-0.940,-0.540
19515,-0.940,-0.535
19516,-0.935,-0.545
19517,-0.945,-0.535
19518,-0.940,-0.550
19519,-0.950,-0.565
19520,-0.970,-0.555
19521,-0.965,-0.585
19522,-0.970,-0.575
19523,-0.990,-0.545
19524,-0.950,-0.560
19525,-0.960,-0.560
19526,-0.945,-0.555
19527,-0.950,-0.540
19528,-0.945,-0.555
19529,-0.955,-0.555
19530,-0.950,-0.570
19531,-0.950,-0.560
19532,-0.975,-0.580
19533,-0.965,-0.580
19534,-0.970,-0.555
19535,-0.955,-0.545
19536,-0.950,-0.565
19537,-0.945,-0.555
19538,-0.940,-0.550
19539,-0.930,-0.545
19540,-0.945,-0.555
19541,-0.955,-0.555
19542,-0.935,-0.565
19543,-0.955,-0.580
19544,-0.970,-0.570
19545,-0.970,-0.585
19546,-0.960,-0.570
19547,-0.960,-0.570
19548,-0.955,-0.560
19549,-0.950,-0.545
19550,-0.930,-0.545
19551,-0.950,-0.565
19552,-0.945,-0.550
19553,-0.945,-0.560
19554,-0.955,-0.560
19555,-0.955,-0.560
19556,-0.945,-0.565
19557,-0.960,-0.565
19558,-0.955,-0.550
19559,-0.960,-0.545
19560,-0.950,-0.525
19561,-0.955,-0.520
19562,-0.935,-0.515
19563,-0.935,-0.525
19564,-0.945,-0.520
19565,-0.935,-0.515
19566,-0.950,-0.525
19567,-0.955,-0.530
19568,-0.970,-0.550
19569,-0.975,-0.540
19570,-0.975,-0.550
19571,-0.970,-0.535
19572,-0.950,-0.520
19573,-0.945,-0.510
19574,-0.940,-0.505
19575,-0.925,-0.520
19576,-0.930,-0.510
19577,-0.920,-0.500
19578,-0.935,-0.525
19579,-0.940,-0.540
19580,-0.945,-0.555
19581,-0.950,-0.565
19582,-0.955,-0.545
19583,-0.940,-0.540
19584,-0.940,-0.535
19585,-0.915,-0.510
19586,-0.895,-0.510
19587,-0.870,-0.495
19588,-0.870,-0.515
19589,-0.860,-0.505
19590,-0.845,-0.535
19591,-0.850,-0.550
19592,-0.865,-0.555
19593,-0.850,-0.550
19594,-0.850,-0.525
19595,-0.840,-0.505
19596,-0.800,-0.490
19597,-0.785,-0.465
19598,-0.765,-0.445
19599,-0.765,-0.435
19600,-0.760,-0.430
19601,-0.750,-0.415
19602,-0.755,-0.430
19603,-0.760,-0.420
19604,-0.775,-0.410
19605,-0.790,-0.400
19606,-0.800,-0.390
19607,-0.810,-0.390
19608,-0.810,-0.370
19609,-0.810,-0.385
19610,-0.815,-0.385
19611,-0.805,-0.390
19612,-0.825,-0.405
19613,-0.850,-0.425
19614,-0.880,-0.420
19615,-0.910,-0.460
19616,-0.935,-0.475
19617,-0.950,-0.500
19618,-0.970,-0.510
19619,-0.970,-0.525
19620,-0.965,-0.515
19621,-0.945,-0.510
19622,-0.930,-0.525
19623,-0.920,-0.515
19624,-0.935,-0.540
19625,-0.915,-0.540
19626,-0.955,-0.545
19627,-0.965,-0.550
19628,-0.990,-0.575
19629,-0.990,-0.565
19630,-0.985,-0.575
19631,-0.990,-0.565
19632,-0.995,-0.560
19633,-0.965,-0.555
19634,-0.945,-0.540
19635,-0.935,-0.550
19636,-0.925,-0.545
19637,-0.930,-0.550
19638,-0.935,-0.550
19639,-0.935,-0.565
19640,-0.945,-0.570
19641,-0.950,-0.565
19642,-0.940,-0.575
19643,-0.945,-0.555
19644,-0.935,-0.540
19645,-0.910,-0.545
19646,-0.900,-0.515
19647,-0.895,-0.540
19648,-0.890,-0.535
19649,-0.860,-0.535
19650,-0.845,-0.555
19651,-0.780,-0.545
19652,-0.715,-0.495
19653,-0.625,-0.390
19654,-0.505,-0.255
19655,-0.355,-0.045
19656,-0.200,0.185
19657,-0.100,0.450
19658,-0.050,0.665
19659,-0.095,0.870
19660,-0.225,1.000
19661,-0.450,1.025
19662,-0.730,0.950
19663,-1.000,0.750
19664,-1.275,0.445
19665,-1.505,0.100
19666,-1.665,-0.285
19667,-1.745,-0.625
19668,-1.730,-0.880
19669,-1.635,-0.980
19670,-1.525,-0.955
19671,-1.410,-0.855
19672,-1.305,-0.765
19673,-1.240,-0.700
19674,-1.195,-0.660
19675,-1.125,-0.650
19676,-1.100,-0.640
19677,-1.020,-0.610
19678,-0.965,-0.580
19679,-0.925,-0.565
19680,-0.880,-0.530
19681,-0.865,-0.525
19682,-0.850,-0.530
19683,-0.870,-0.530
19684,-0.865,-0.530
19685,-0.865,-0.560
19686,-0.870,-0.565
19687,-0.855,-0.565
19688,-0.865,-0.560
19689,-0.870,-0.555
19690,-0.840,-0.555
19691,-0.840,-0.550
19692,-0.825,-0.520
19693,-0.820,-0.525
19694,-0.800,-0.510
19695,-0.775,-0.510
19696,-0.795,-0.515
19697,-0.790,-0.525
19698,-0.785,-0.520
19699,-0.790,-0.525
19700,-0.790,-0.540
19701,-0.795,-0.535
19702,-0.805,-0.520
19703,-0.800,-0.510
19704,-0.795,-0.490
19705,-0.770,-0.480
19706,-0.765,-0.470
19707,-0.755,-0.450
19708,-0.750,-0.465
19709,-0.745,-0.460
19710,-0.745,-0.470
19711,-0.735,-0.465
19712,-0.755,-0.460
19713,-0.750,-0.465
19714,-0.745,-0.455
19715,-0.735,-0.435
19716,-0.735,-0.435
19717,-0.735,-0.420
19718,-0.710,-0.415
19719,-0.710,-0.395
19720,-0.715,-0.395
19721,-0.710,-0.410
19722,-0.700,-0.405
19723,-0.695,-0.400
19724,-0.695,-0.405
19725,-0.690,-0.405
19726,-0.695,-0.380
19727,-0.695,-0.390
19728,-0.680,-0.365
19729,-0.670,-0.355
19730,-0.645,-0.345
19731,-0.640,-0.345
19732,-0.635,-0.320
19733,-0.620,-0.330
19734,-0.625,-0.330
19735,-0.615,-0.330
19736,-0.620,-0.330
19737,-0.615,-0.315
19738,-0.625,-0.300
19739,-0.600,-0.295
19740,-0.580,-0.275
19741,-0.560,-0.260
19742,-0.545,-0.230
19743,-0.520,-0.215
19744,-0.505,-0.220
19745,-0.480,-0.200
19746,-0.480,-0.220
19747,-0.460,-0.205
19748,-0.455,-0.195
19749,-0.455,-0.190
19750,-0.430,-0.165
19751,-0.410,-0.130
19752,-0.385,-0.110
19753,-0.365,-0.085
19754,-0.335,-0.075
19755,-0.315,-0.050
19756,-0.310,-0.050
19757,-0.285,-0.025
19758,-0.285,-0.015
19759,-0.280,-0.010
19760,-0.275,-0.015
19761,-0.265,-0.005
19762,-0.260,0.020
19763,-0.235,0.050
19764,-0.220,0.060
19765,-0.200,0.090
19766,-0.185,0.080
19767,-0.160,0.085
19768,-0.160,0.085
19769,-0.160,0.100
19770,-0.170,0.085
19771,-0.180,0.080
19772,-0.195,0.070
19773,-0.200,0.075
19774,-0.210,0.075
19775,-0.200,0.080
19776,-0.225,0.095
19777,-0.225,0.085
19778,-0.215,0.075
19779,-0.230,0.060
19780,-0.250,0.050
19781,-0.260,0.020
19782,-0.305,-0.020
19783,-0.330,-0.060
19784,-0.380,-0.110
19785,-0.415,-0.125
19786,-0.450,-0.155
19787,-0.480,-0.175
19788,-0.500,-0.200
19789,-0.520,-0.225
19790,-0.535,-0.240
19791,-0.565,-0.280
19792,-0.580,-0.300
19793,-0.600,-0.340
19794,-0.635,-0.370
19795,-0.675,-0.405
19796,-0.695,-0.420
19797,-0.720,-0.450
19798,-0.730,-0.455
19799,-0.735,-0.460
19800,-0.735,-0.465
19801,-0.740,-0.475
19802,-0.755,-0.465
19803,-0.740,-0.485
19804,-0.760,-0.490
19805,-0.765,-0.530
19806,-0.780,-0.545
19807,-0.810,-0.545
19808,-0.800,-0.575
19809,-0.825,-0.570
19810,-0.820,-0.550
19811,-0.820,-0.550
19812,-0.805,-0.545
19813,-0.805,-0.545
19814,-0.790,-0.540
19815,-0.785,-0.530
19816,-0.785,-0.545
19817,-0.790,-0.545
19818,-0.785,-0.565
19819,-0.805,-0.585
19820,-0.825,-0.585
19821,-0.830,-0.575
19822,-0.840,-0.580
19823,-0.830,-0.570
19824,-0.815,-0.565
19825,-0.800,-0.570
19826,-0.800,-0.560
19827,-0.790,-0.560
19828,-0.775,-0.565
19829,-0.775,-0.560
19830,-0.790,-0.580
19831,-0.800,-0.580
19832,-0.800,-0.585
19833,-0.815,-0.575
19834,-0.820,-0.585
19835,-0.805,-0.565
19836,-0.795,-0.570
19837,-0.785,-0.570
19838,-0.785,-0.530
19839,-0.775,-0.545
19840,-0.785,-0.535
19841,-0.770,-0.560
19842,-0.790,-0.565
19843,-0.795,-0.570
19844,-0.800,-0.580
19845,-0.795,-0.565
19846,-0.805,-0.570
19847,-0.810,-0.565
19848,-0.800,-0.525
19849,-0.800,-0.525
19850,-0.805,-0.530
19851,-0.775,-0.520
19852,-0.790,-0.515
19853,-0.800,-0.530
19854,-0.790,-0.545
19855,-0.805,-0.540
19856,-0.825,-0.565
19857,-0.830,-0.560
19858,-0.845,-0.550
19859,-0.840,-0.535
19860,-0.825,-0.540
19861,-0.820,-0.530
19862,-0.810,-0.520
19863,-0.810,-0.520
19864,-0.825,-0.535
19865,-0.825,-0.545
19866,-0.830,-0.545
19867,-0.850,-0.555
19868,-0.850,-0.570
19869,-0.865,-0.575
19870,-0.865,-0.570
19871,-0.875,-0.550
19872,-0.855,-0.545
19873,-0.860,-0.560
19874,-0.845,-0.550
19875,-0.850,-0.560
19876,-0.860,-0.560
19877,-0.850,-0.585
19878,-0.865,-0.595
19879,-0.855,-0.605
19880,-0.875,-0.600
19881,-0.870,-0.585
19882,-0.880,-0.585
19883,-0.880,-0.600
19884,-0.885,-0.590
19885,-0.880,-0.565
19886,-0.855,-0.565
19887,-0.845,-0.585
19888,-0.835,-0.595
19889,-0.860,-0.580
19890,-0.875,-0.580
19891,-0.875,-0.615
19892,-0.880,-0.610
19893,-0.875,-0.620
19894,-0.890,-0.595
19895,-0.900,-0.600
19896,-0.875,-0.610
19897,-0.860,-0.590
19898,-0.860,-0.610
19899,-0.850,-0.585
19900,-0.860,-0.595
19901,-0.865,-0.600
19902,-0.870,-0.620
19903,-0.895,-0.620
19904,-0.875,-0.635
19905,-0.875,-0.625
19906,-0.895,-0.630
19907,-0.895,-0.615
19908,-0.880,-0.600
19909,-0.890,-0.585
19910,-0.865,-0.590
19911,-0.845,-0.600
19912,-0.850,-0.600
19913,-0.855,-0.605
19914,-0.860,-0.625
19915,-0.865,-0.620
19916,-0.870,-0.615
19917,-0.875,-0.625
19918,-0.875,-0.615
19919,-0.875,-0.605
19920,-0.865,-0.585
19921,-0.875,-0.585
19922,-0.860,-0.575
19923,-0.865,-0.565
19924,-0.860,-0.560
19925,-0.880,-0.580
19926,-0.880,-0.580
19927,-0.890,-0.570
19928,-0.895,-0.610
19929,-0.885,-0.595
19930,-0.905,-0.595
19931,-0.895,-0.580
19932,-0.895,-0.570
19933,-0.875,-0.570
19934,-0.885,-0.565
19935,-0.855,-0.565
19936,-0.850,-0.560
19937,-0.870,-0.565
19938,-0.850,-0.560
19939,-0.875,-0.580
19940,-0.870,-0.585
19941,-0.890,-0.595
19942,-0.900,-0.600
19943,-0.895,-0.590
19944,-0.875,-0.580
19945,-0.880,-0.570
19946,-0.875,-0.575
19947,-0.865,-0.560
19948,-0.875,-0.570
19949,-0.860,-0.580
19950,-0.870,-0.595
19951,-0.880,-0.610
19952,-0.890,-0.605
19953,-0.885,-0.610
19954,-0.895,-0.605
19955,-0.875,-0.595
19956,-0.870,-0.585
19957,-0.880,-0.595
19958,-0.865,-0.570
19959,-0.860,-0.570
19960,-0.860,-0.585
19961,-0.870,-0.580
19962,-0.865,-0.595
19963,-0.875,-0.610
19964,-0.890,-0.610
19965,-0.875,-0.625
19966,-0.885,-0.615
19967,-0.885,-0.595
19968,-0.880,-0.600
19969,-0.865,-0.590
19970,-0.855,-0.595
19971,-0.860,-0.590
19972,-0.870,-0.605
19973,-0.875,-0.600
19974,-0.895,-0.640
19975,-0.890,-0.630
19976,-0.890,-0.635
19977,-0.890,-0.625
19978,-0.900,-0.620
19979,-0.890,-0.620
19980,-0.875,-0.615
19981,-0.885,-0.605
19982,-0.880,-0.595
19983,-0.840,-0.580
19984,-0.860,-0.585
19985,-0.855,-0.590
19986,-0.860,-0.595
19987,-0.875,-0.605
19988,-0.875,-0.615
19989,-0.895,-0.605
19990,-0.890,-0.610
19991,-0.890,-0.595
19992,-0.885,-0.595
19993,-0.880,-0.575
19994,-0.880,-0.565
19995,-0.865,-0.560
19996,-0.860,-0.555
19997,-0.865,-0.550
19998,-0.865,-0.585
19999,-0.890,-0.575
20000,-0.880,-0.595
20001,-0.885,-0.595
20002,-0.885,-0.585
20003,-0.885,-0.585
20004,-0.870,-0.560
20005,-0.860,-0.565
20006,-0.860,-0.560
20007,-0.850,-0.575
20008,-0.850,-0.565
20009,-0.855,-0.570
20010,-0.880,-0.575
20011,-0.880,-0.580
20012,-0.865,-0.600
20013,-0.875,-0.600
20014,-0.870,-0.605
20015,-0.870,-0.590
20016,-0.860,-0.595
20017,-0.855,-0.570
20018,-0.840,-0.570
20019,-0.835,-0.570
20020,-0.825,-0.560
20021,-0.850,-0.575
20022,-0.845,-0.580
20023,-0.860,-0.590
20024,-0.855,-0.600
20025,-0.860,-0.590
20026,-0.860,-0.595
20027,-0.855,-0.580
20028,-0.835,-0.590
20029,-0.810,-0.570
20030,-0.805,-0.555
20031,-0.770,-0.550
20032,-0.760,-0.560
20033,-0.765,-0.560
20034,-0.765,-0.570
20035,-0.770,-0.575
20036,-0.775,-0.570
20037,-0.765,-0.570
20038,-0.755,-0.530
20039,-0.735,-0.530
20040,-0.705,-0.500
20041,-0.695,-0.485
20042,-0.670,-0.465
20043,-0.660,-0.465
20044,-0.670,-0.450
20045,-0.675,-0.445
20046,-0.695,-0.445
20047,-0.700,-0.445
20048,-0.725,-0.445
20049,-0.740,-0.455
20050,-0.760,-0.460
20051,-0.755,-0.435
20052,-0.750,-0.445
20053,-0.755,-0.420
20054,-0.750,-0.420
20055,-0.760,-0.435
20056,-0.795,-0.455
20057,-0.805,-0.470
20058,-0.820,-0.485
20059,-0.840,-0.530
20060,-0.860,-0.540
20061,-0.865,-0.560
20062,-0.870,-0.585
20063,-0.865,-0.575
20064,-0.865,-0.565
20065,-0.870,-0.565
20066,-0.860,-0.560
20067,-0.865,-0.530
20068,-0.865,-0.540
20069,-0.870,-0.550
20070,-0.870,-0.570
20071,-0.880,-0.585
20072,-0.890,-0.595
20073,-0.910,-0.605
20074,-0.920,-0.610
20075,-0.900,-0.600
20076,-0.900,-0.605
20077,-0.890,-0.580
20078,-0.885,-0.570
20079,-0.885,-0.570
20080,-0.890,-0.575
20081,-0.875,-0.585
20082,-0.895,-0.590
20083,-0.905,-0.610
20084,-0.895,-0.615
20085,-0.900,-0.610
20086,-0.905,-0.600
20087,-0.900,-0.570
20088,-0.880,-0.585
20089,-0.860,-0.580
20090,-0.820,-0.585
20091,-0.775,-0.580
20092,-0.705,-0.570
20093,-0.645,-0.515
20094,-0.525,-0.420
20095,-0.410,-0.275
20096,-0.280,-0.085
20097,-0.160,0.140
20098,-0.090,0.385
20099,-0.075,0.640
20100,-0.145,0.835
20101,-0.305,0.960
20102,-0.540,0.970
20103,-0.785,0.825
20104,-1.050,0.565
20105,-1.275,0.240
20106,-1.455,-0.120
20107,-1.570,-0.480
20108,-1.620,-0.750
20109,-1.560,-0.905
20110,-1.475,-0.925
20111,-1.365,-0.865
20112,-1.265,-0.760
20113,-1.175,-0.700
20114,-1.115,-0.660
20115,-1.060,-0.645
20116,-0.990,-0.625
20117,-0.935,-0.640
20118,-0.885,-0.625
20119,-0.845,-0.615
20120,-0.830,-0.620
20121,-0.830,-0.625
20122,-0.830,-0.600
20123,-0.855,-0.605
20124,-0.855,-0.600
20125,-0.850,-0.590
20126,-0.820,-0.595
20127,-0.810,-0.595
20128,-0.810,-0.595
20129,-0.795,-0.585
20130,-0.795,-0.590
20131,-0.795,-0.620
20132,-0.815,-0.605
20133,-0.805,-0.600
20134,-0.825,-0.590
20135,-0.810,-0.590
20136,-0.795,-0.555
20137,-0.785,-0.535
20138,-0.770,-0.535
20139,-0.755,-0.520
20140,-0.770,-0.525
20141,-0.770,-0.525
20142,-0.775,-0.520
20143,-0.765,-0.545
20144,-0.765,-0.540
20145,-0.770,-0.540
20146,-0.775,-0.535
20147,-0.790,-0.525
20148,-0.770,-0.505
20149,-0.755,-0.500
20150,-0.735,-0.480
20151,-0.735,-0.475
20152,-0.735,-0.470
20153,-0.725,-0.475
20154,-0.720,-0.495
20155,-0.725,-0.480
20156,-0.725,-0.480
20157,-0.730,-0.500
20158,-0.730,-0.480
20159,-0.725,-0.465
20160,-0.730,-0.450
20161,-0.710,-0.450
20162,-0.690,-0.430
20163,-0.690,-0.420
20164,-0.690,-0.430
20165,-0.685,-0.420
20166,-0.675,-0.445
20167,-0.685,-0.440
20168,-0.685,-0.420
20169,-0.675,-0.430
20170,-0.665,-0.405
20171,-0.660,-0.410
20172,-0.660,-0.385
20173,-0.620,-0.355
20174,-0.620,-0.350
20175,-0.605,-0.325
20176,-0.595,-0.335
20177,-0.585,-0.325
20178,-0.585,-0.330
20179,-0.585,-0.320
20180,-0.580,-0.320
20181,-0.570,-0.315
20182,-0.570,-0.305
20183,-0.555,-0.270
20184,-0.535,-0.235
20185,-0.505,-0.225
20186,-0.475,-0.195
20187,-0.445,-0.195
20188,-0.420,-0.175
20189,-0.420,-0.165
20190,-0.400,-0.150
20191,-0.390,-0.145
20192,-0.375,-0.135
20193,-0.360,-0.150
20194,-0.360,-0.105
20195,-0.335,-0.085
20196,-0.310,-0.060
20197,-0.285,-0.030
20198,-0.255,0.010
20199,-0.230,0.025
20200,-0.225,0.030
20201,-0.210,0.035
20202,-0.225,0.035
20203,-0.205,0.055
20204,-0.205,0.045
20205,-0.200,0.050
20206,-0.205,0.070
20207,-0.190,0.075
20208,-0.200,0.085
20209,-0.200,0.105
20210,-0.180,0.115
20211,-0.175,0.090
20212,-0.200,0.090
20213,-0.210,0.080
20214,-0.230,0.055
20215,-0.265,0.025
20216,-0.285,0.005
20217,-0.310,-0.020
20218,-0.345,-0.040
20219,-0.385,-0.040
20220,-0.395,-0.070
20221,-0.415,-0.105
20222,-0.445,-0.120
20223,-0.455,-0.145
20224,-0.495,-0.185
20225,-0.525,-0.225
20226,-0.545,-0.245
20227,-0.595,-0.280
20228,-0.630,-0.315
20229,-0.645,-0.360
20230,-0.675,-0.375
20231,-0.695,-0.380
20232,-0.715,-0.400
20233,-0.735,-0.425
20234,-0.745,-0.435
20235,-0.750,-0.445
20236,-0.750,-0.470
20237,-0.755,-0.490
20238,-0.775,-0.510
20239,-0.775,-0.510
20240,-0.795,-0.540
20241,-0.810,-0.550
20242,-0.825,-0.545
20243,-0.830,-0.535
20244,-0.825,-0.535
20245,-0.830,-0.520
20246,-0.820,-0.525
20247,-0.810,-0.540
20248,-0.830,-0.520
20249,-0.825,-0.540
20250,-0.825,-0.560
20251,-0.845,-0.575
20252,-0.835,-0.565
20253,-0.845,-0.585
20254,-0.850,-0.590
20255,-0.840,-0.575
20256,-0.850,-0.570
20257,-0.845,-0.575
20258,-0.835,-0.540
20259,-0.835,-0.555
20260,-0.840,-0.555
20261,-0.825,-0.560
