'sample interval','MLII','V1'
16646,-0.615,-0.445
16647,-0.625,-0.445
16648,-0.625,-0.445
16649,-0.620,-0.445
16650,-0.630,-0.455
16651,-0.640,-0.445
16652,-0.635,-0.430
16653,-0.630,-0.420
16654,-0.640,-0.410
16655,-0.640,-0.405
16656,-0.625,-0.415
16657,-0.635,-0.425
16658,-0.655,-0.425
16659,-0.660,-0.435
16660,-0.665,-0.430
16661,-0.680,-0.445
16662,-0.675,-0.435
16663,-0.690,-0.440
16664,-0.690,-0.440
16665,-0.675,-0.420
16666,-0.660,-0.425
16667,-0.665,-0.405
16668,-0.650,-0.410
16669,-0.665,-0.410
16670,-0.670,-0.420
16671,-0.685,-0.420
16672,-0.685,-0.435
16673,-0.690,-0.445
16674,-0.695,-0.445
16675,-0.705,-0.445
16676,-0.700,-0.430
16677,-0.700,-0.420
16678,-0.700,-0.425
16679,-0.695,-0.415
16680,-0.690,-0.415
16681,-0.690,-0.415
16682,-0.690,-0.425
16683,-0.700,-0.440
16684,-0.710,-0.435
16685,-0.720,-0.440
16686,-0.710,-0.460
16687,-0.725,-0.460
16688,-0.720,-0.460
16689,-0.715,-0.440
16690,-0.705,-0.445
16691,-0.700,-0.435
16692,-0.690,-0.435
16693,-0.695,-0.435
16694,-0.700,-0.430
16695,-0.700,-0.440
16696,-0.715,-0.455
16697,-0.710,-0.450
16698,-0.720,-0.460
16699,-0.720,-0.450
16700,-0.725,-0.430
16701,-0.715,-0.435
16702,-0.705,-0.425
16703,-0.705,-0.420
16704,-0.690,-0.410
16705,-0.705,-0.420
16706,-0.705,-0.420
16707,-0.700,-0.425
16708,-0.720,-0.425
16709,-0.705,-0.435
16710,-0.710,-0.440
16711,-0.710,-0.440
16712,-0.700,-0.415
16713,-0.680,-0.415
16714,-0.655,-0.400
16715,-0.635,-0.395
16716,-0.625,-0.390
16717,-0.620,-0.395
16718,-0.630,-0.400
16719,-0.635,-0.400
16720,-0.645,-0.415
16721,-0.630,-0.435
16722,-0.640,-0.430
16723,-0.645,-0.425
16724,-0.635,-0.420
16725,-0.625,-0.440
16726,-0.605,-0.435
16727,-0.590,-0.420
16728,-0.585,-0.420
16729,-0.590,-0.435
16730,-0.610,-0.430
16731,-0.630,-0.450
16732,-0.655,-0.460
16733,-0.695,-0.455
16734,-0.705,-0.470
16735,-0.705,-0.485
16736,-0.710,-0.480
16737,-0.710,-0.460
16738,-0.700,-0.465
16739,-0.685,-0.455
16740,-0.685,-0.455
16741,-0.715,-0.460
16742,-0.730,-0.450
16743,-0.750,-0.455
16744,-0.760,-0.435
16745,-0.770,-0.440
16746,-0.800,-0.430
16747,-0.800,-0.415
16748,-0.810,-0.425
16749,-0.800,-0.425
16750,-0.795,-0.425
16751,-0.790,-0.430
16752,-0.780,-0.420
16753,-0.785,-0.415
16754,-0.785,-0.425
16755,-0.795,-0.440
16756,-0.790,-0.445
16757,-0.805,-0.445
16758,-0.810,-0.450
16759,-0.810,-0.450
16760,-0.800,-0.440
16761,-0.800,-0.430
16762,-0.785,-0.420
16763,-0.790,-0.425
16764,-0.785,-0.415
16765,-0.780,-0.420
16766,-0.780,-0.415
16767,-0.790,-0.415
16768,-0.790,-0.420
16769,-0.790,-0.420
16770,-0.750,-0.425
16771,-0.715,-0.410
16772,-0.640,-0.420
16773,-0.545,-0.410
16774,-0.425,-0.425
16775,-0.280,-0.425
16776,-0.125,-0.445
16777,0.015,-0.470
16778,0.105,-0.475
16779,0.135,-0.495
16780,0.085,-0.520
16781,-0.050,-0.530
16782,-0.200,-0.555
16783,-0.380,-0.560
16784,-0.535,-0.555
16785,-0.705,-0.540
16786,-0.865,-0.490
16787,-0.980,-0.450
16788,-1.045,-0.370
16789,-1.055,-0.290
16790,-1.055,-0.230
16791,-1.020,-0.195
16792,-0.990,-0.205
16793,-0.945,-0.245
16794,-0.930,-0.290
16795,-0.925,-0.340
16796,-0.905,-0.370
16797,-0.915,-0.385
16798,-0.915,-0.405
16799,-0.915,-0.430
16800,-0.905,-0.405
16801,-0.900,-0.415
16802,-0.905,-0.425
16803,-0.900,-0.430
16804,-0.910,-0.440
16805,-0.910,-0.450
16806,-0.920,-0.440
16807,-0.925,-0.440
16808,-0.925,-0.450
16809,-0.920,-0.435
16810,-0.925,-0.430
16811,-0.925,-0.420
16812,-0.910,-0.430
16813,-0.920,-0.425
16814,-0.920,-0.445
16815,-0.925,-0.445
16816,-0.935,-0.445
16817,-0.940,-0.465
16818,-0.945,-0.470
16819,-0.955,-0.465
16820,-0.950,-0.455
16821,-0.945,-0.450
16822,-0.945,-0.450
16823,-0.945,-0.440
16824,-0.930,-0.440
16825,-0.940,-0.435
16826,-0.940,-0.440
16827,-0.955,-0.450
16828,-0.955,-0.450
16829,-0.965,-0.465
16830,-0.970,-0.460
16831,-0.980,-0.460
16832,-0.975,-0.460
16833,-0.965,-0.450
16834,-0.965,-0.450
16835,-0.975,-0.455
16836,-0.970,-0.450
16837,-0.985,-0.450
16838,-0.985,-0.445
16839,-0.995,-0.455
16840,-1.015,-0.480
16841,-1.010,-0.480
16842,-1.020,-0.485
16843,-1.020,-0.485
16844,-1.030,-0.470
16845,-1.030,-0.455
16846,-1.025,-0.465
16847,-1.015,-0.465
16848,-1.020,-0.470
16849,-1.015,-0.475
16850,-1.020,-0.480
16851,-1.030,-0.485
16852,-1.045,-0.490
16853,-1.055,-0.510
16854,-1.065,-0.500
16855,-1.085,-0.495
16856,-1.080,-0.510
16857,-1.070,-0.495
16858,-1.060,-0.490
16859,-1.055,-0.480
16860,-1.055,-0.490
16861,-1.055,-0.500
16862,-1.055,-0.505
16863,-1.065,-0.510
16864,-1.070,-0.505
16865,-1.070,-0.520
16866,-1.070,-0.520
16867,-1.085,-0.520
16868,-1.085,-0.515
16869,-1.065,-0.505
16870,-1.050,-0.505
16871,-1.045,-0.480
16872,-1.030,-0.470
16873,-1.035,-0.495
16874,-1.035,-0.495
16875,-1.030,-0.510
16876,-1.020,-0.500
16877,-1.020,-0.515
16878,-1.015,-0.520
16879,-1.005,-0.515
16880,-0.995,-0.510
16881,-0.970,-0.505
16882,-0.940,-0.505
16883,-0.925,-0.495
16884,-0.890,-0.500
16885,-0.865,-0.500
16886,-0.860,-0.500
16887,-0.825,-0.500
16888,-0.805,-0.520
16889,-0.785,-0.515
16890,-0.780,-0.530
16891,-0.750,-0.525
16892,-0.735,-0.520
16893,-0.730,-0.515
16894,-0.700,-0.490
16895,-0.690,-0.495
16896,-0.680,-0.485
16897,-0.680,-0.485
16898,-0.670,-0.480
16899,-0.675,-0.485
16900,-0.670,-0.490
16901,-0.690,-0.490
16902,-0.690,-0.490
16903,-0.700,-0.490
16904,-0.695,-0.475
16905,-0.700,-0.470
16906,-0.685,-0.460
16907,-0.685,-0.460
16908,-0.690,-0.445
16909,-0.695,-0.455
16910,-0.700,-0.465
16911,-0.700,-0.475
16912,-0.720,-0.490
16913,-0.715,-0.495
16914,-0.720,-0.495
16915,-0.725,-0.480
16916,-0.730,-0.480
16917,-0.725,-0.475
16918,-0.720,-0.470
16919,-0.705,-0.460
16920,-0.720,-0.455
16921,-0.715,-0.460
16922,-0.715,-0.460
16923,-0.720,-0.470
16924,-0.745,-0.480
16925,-0.745,-0.490
16926,-0.760,-0.485
16927,-0.750,-0.485
16928,-0.745,-0.490
16929,-0.750,-0.480
16930,-0.745,-0.470
16931,-0.740,-0.460
16932,-0.730,-0.460
16933,-0.730,-0.465
16934,-0.750,-0.460
16935,-0.740,-0.485
16936,-0.750,-0.485
16937,-0.750,-0.490
16938,-0.760,-0.495
16939,-0.770,-0.500
16940,-0.780,-0.485
16941,-0.765,-0.480
16942,-0.765,-0.480
16943,-0.740,-0.470
16944,-0.740,-0.475
16945,-0.745,-0.470
16946,-0.755,-0.490
16947,-0.760,-0.490
16948,-0.765,-0.495
16949,-0.775,-0.505
16950,-0.785,-0.510
16951,-0.785,-0.500
16952,-0.780,-0.495
16953,-0.770,-0.490
16954,-0.770,-0.485
16955,-0.770,-0.465
16956,-0.770,-0.475
16957,-0.770,-0.475
16958,-0.765,-0.475
16959,-0.760,-0.480
16960,-0.755,-0.485
16961,-0.765,-0.490
16962,-0.765,-0.495
16963,-0.745,-0.500
16964,-0.720,-0.480
16965,-0.710,-0.475
16966,-0.685,-0.460
16967,-0.670,-0.445
16968,-0.660,-0.450
16969,-0.655,-0.440
16970,-0.660,-0.455
16971,-0.665,-0.475
16972,-0.685,-0.485
16973,-0.695,-0.485
16974,-0.705,-0.495
16975,-0.695,-0.505
16976,-0.685,-0.495
16977,-0.670,-0.495
16978,-0.650,-0.490
16979,-0.635,-0.485
16980,-0.630,-0.485
16981,-0.645,-0.505
16982,-0.675,-0.510
16983,-0.695,-0.520
16984,-0.725,-0.525
16985,-0.745,-0.535
16986,-0.745,-0.540
16987,-0.765,-0.540
16988,-0.750,-0.535
16989,-0.745,-0.530
16990,-0.740,-0.520
16991,-0.745,-0.520
16992,-0.745,-0.505
16993,-0.760,-0.515
16994,-0.790,-0.510
16995,-0.825,-0.500
16996,-0.830,-0.495
16997,-0.845,-0.495
16998,-0.855,-0.495
16999,-0.865,-0.490
17000,-0.860,-0.485
17001,-0.870,-0.485
17002,-0.865,-0.455
17003,-0.855,-0.465
17004,-0.850,-0.465
17005,-0.835,-0.475
17006,-0.830,-0.475
17007,-0.840,-0.485
17008,-0.840,-0.495
17009,-0.845,-0.490
17010,-0.845,-0.510
17011,-0.855,-0.505
17012,-0.850,-0.500
17013,-0.840,-0.495
17014,-0.835,-0.495
17015,-0.830,-0.480
17016,-0.835,-0.475
17017,-0.815,-0.475
17018,-0.825,-0.475
17019,-0.820,-0.485
17020,-0.835,-0.490
17021,-0.835,-0.480
17022,-0.845,-0.485
17023,-0.840,-0.475
17024,-0.835,-0.460
17025,-0.805,-0.460
17026,-0.775,-0.445
17027,-0.700,-0.445
17028,-0.620,-0.450
17029,-0.535,-0.460
17030,-0.405,-0.475
17031,-0.270,-0.510
17032,-0.125,-0.530
17033,-0.010,-0.545
17034,0.040,-0.565
17035,0.000,-0.570
17036,-0.110,-0.575
17037,-0.260,-0.595
17038,-0.435,-0.595
17039,-0.650,-0.580
17040,-0.835,-0.565
17041,-0.985,-0.530
17042,-1.090,-0.450
17043,-1.115,-0.370
17044,-1.110,-0.290
17045,-1.070,-0.245
17046,-1.030,-0.250
17047,-0.985,-0.290
17048,-0.970,-0.355
17049,-0.945,-0.395
17050,-0.955,-0.430
17051,-0.960,-0.450
17052,-0.985,-0.455
17053,-0.970,-0.460
17054,-0.965,-0.480
17055,-0.960,-0.480
17056,-0.960,-0.510
17057,-0.960,-0.505
17058,-0.960,-0.505
17059,-0.965,-0.510
17060,-0.965,-0.500
17061,-0.970,-0.490
17062,-0.955,-0.475
17063,-0.950,-0.470
17064,-0.945,-0.470
17065,-0.945,-0.470
17066,-0.950,-0.475
17067,-0.965,-0.485
17068,-0.965,-0.490
17069,-0.970,-0.510
17070,-0.985,-0.520
17071,-0.990,-0.510
17072,-0.995,-0.505
17073,-0.985,-0.495
17074,-0.995,-0.480
17075,-0.975,-0.500
17076,-0.975,-0.485
17077,-0.975,-0.480
17078,-0.970,-0.495
17079,-0.975,-0.495
17080,-0.990,-0.515
17081,-1.010,-0.515
17082,-1.010,-0.510
17083,-1.020,-0.515
17084,-1.015,-0.495
17085,-1.015,-0.505
17086,-1.010,-0.480
17087,-1.000,-0.470
17088,-1.005,-0.480
17089,-1.010,-0.475
17090,-1.015,-0.495
17091,-1.020,-0.485
17092,-1.030,-0.505
17093,-1.025,-0.495
17094,-1.045,-0.515
17095,-1.045,-0.505
17096,-1.050,-0.510
17097,-1.050,-0.505
17098,-1.045,-0.505
17099,-1.045,-0.485
17100,-1.040,-0.485
17101,-1.040,-0.505
17102,-1.045,-0.500
17103,-1.055,-0.515
17104,-1.055,-0.520
17105,-1.065,-0.535
17106,-1.075,-0.535
17107,-1.090,-0.530
17108,-1.090,-0.530
17109,-1.090,-0.530
17110,-1.085,-0.510
17111,-1.095,-0.510
17112,-1.090,-0.510
17113,-1.090,-0.525
17114,-1.095,-0.520
17115,-1.100,-0.525
17116,-1.110,-0.530
17117,-1.110,-0.540
17118,-1.120,-0.535
17119,-1.115,-0.535
17120,-1.120,-0.530
17121,-1.095,-0.520
17122,-1.090,-0.515
17123,-1.080,-0.510
17124,-1.065,-0.505
17125,-1.070,-0.520
17126,-1.065,-0.515
17127,-1.070,-0.525
17128,-1.075,-0.535
17129,-1.085,-0.530
17130,-1.070,-0.525
17131,-1.065,-0.550
17132,-1.050,-0.535
17133,-1.025,-0.525
17134,-0.990,-0.525
17135,-0.975,-0.515
17136,-0.940,-0.515
17137,-0.915,-0.525
17138,-0.895,-0.525
17139,-0.875,-0.530
17140,-0.855,-0.550
17141,-0.845,-0.565
17142,-0.825,-0.555
17143,-0.815,-0.550
17144,-0.795,-0.550
17145,-0.765,-0.540
17146,-0.750,-0.535
17147,-0.735,-0.520
17148,-0.725,-0.520
17149,-0.720,-0.510
17150,-0.715,-0.510
17151,-0.730,-0.515
17152,-0.745,-0.520
17153,-0.720,-0.530
17154,-0.730,-0.520
17155,-0.730,-0.520
17156,-0.735,-0.520
17157,-0.725,-0.495
17158,-0.725,-0.490
17159,-0.720,-0.480
17160,-0.730,-0.475
17161,-0.720,-0.490
17162,-0.725,-0.485
17163,-0.730,-0.485
17164,-0.745,-0.500
17165,-0.755,-0.500
17166,-0.780,-0.505
17167,-0.780,-0.515
17168,-0.780,-0.505
17169,-0.780,-0.505
17170,-0.770,-0.505
17171,-0.775,-0.495
17172,-0.770,-0.480
17173,-0.775,-0.490
17174,-0.780,-0.500
17175,-0.785,-0.505
17176,-0.810,-0.505
17177,-0.800,-0.520
17178,-0.805,-0.520
17179,-0.810,-0.520
17180,-0.810,-0.515
17181,-0.805,-0.510
17182,-0.805,-0.500
17183,-0.810,-0.495
17184,-0.800,-0.490
17185,-0.790,-0.485
17186,-0.800,-0.505
17187,-0.790,-0.505
17188,-0.805,-0.510
17189,-0.810,-0.520
17190,-0.820,-0.515
17191,-0.820,-0.530
17192,-0.830,-0.520
17193,-0.825,-0.510
17194,-0.820,-0.510
17195,-0.820,-0.495
17196,-0.805,-0.495
17197,-0.805,-0.495
17198,-0.795,-0.505
17199,-0.815,-0.510
17200,-0.815,-0.520
17201,-0.825,-0.530
17202,-0.830,-0.530
17203,-0.830,-0.525
17204,-0.830,-0.530
17205,-0.830,-0.515
17206,-0.830,-0.505
17207,-0.820,-0.500
17208,-0.810,-0.495
17209,-0.810,-0.495
17210,-0.815,-0.505
17211,-0.810,-0.505
17212,-0.800,-0.515
17213,-0.805,-0.515
17214,-0.800,-0.520
17215,-0.795,-0.520
17216,-0.780,-0.510
17217,-0.745,-0.490
17218,-0.735,-0.490
17219,-0.720,-0.465
17220,-0.710,-0.465
17221,-0.705,-0.475
17222,-0.700,-0.475
17223,-0.720,-0.485
17224,-0.725,-0.500
17225,-0.730,-0.505
17226,-0.745,-0.515
17227,-0.735,-0.520
17228,-0.730,-0.515
17229,-0.715,-0.520
17230,-0.695,-0.515
17231,-0.680,-0.505
17232,-0.675,-0.505
17233,-0.685,-0.520
17234,-0.720,-0.515
17235,-0.735,-0.535
17236,-0.765,-0.535
17237,-0.780,-0.560
17238,-0.790,-0.550
17239,-0.795,-0.555
17240,-0.805,-0.555
17241,-0.790,-0.555
17242,-0.780,-0.550
17243,-0.795,-0.550
17244,-0.795,-0.535
17245,-0.815,-0.535
17246,-0.840,-0.520
17247,-0.860,-0.510
17248,-0.885,-0.510
17249,-0.895,-0.510
17250,-0.910,-0.515
17251,-0.905,-0.500
17252,-0.910,-0.510
17253,-0.900,-0.505
17254,-0.895,-0.490
17255,-0.895,-0.495
17256,-0.890,-0.485
17257,-0.890,-0.485
17258,-0.895,-0.500
17259,-0.885,-0.495
17260,-0.890,-0.505
17261,-0.890,-0.520
17262,-0.915,-0.525
17263,-0.900,-0.525
17264,-0.900,-0.515
17265,-0.890,-0.515
17266,-0.885,-0.505
17267,-0.870,-0.500
17268,-0.860,-0.485
17269,-0.870,-0.480
17270,-0.865,-0.495
17271,-0.880,-0.485
17272,-0.885,-0.490
17273,-0.860,-0.490
17274,-0.820,-0.490
17275,-0.780,-0.500
17276,-0.705,-0.515
17277,-0.600,-0.500
17278,-0.465,-0.505
17279,-0.315,-0.520
17280,-0.160,-0.530
17281,-0.055,-0.555
17282,-0.005,-0.575
17283,-0.035,-0.590
17284,-0.130,-0.620
17285,-0.270,-0.635
17286,-0.430,-0.645
17287,-0.560,-0.655
17288,-0.715,-0.640
17289,-0.875,-0.610
17290,-1.010,-0.575
17291,-1.115,-0.520
17292,-1.155,-0.435
17293,-1.150,-0.340
17294,-1.140,-0.270
17295,-1.100,-0.235
17296,-1.085,-0.240
17297,-1.065,-0.300
17298,-1.055,-0.360
17299,-1.040,-0.415
17300,-1.040,-0.460
17301,-1.035,-0.470
17302,-1.020,-0.480
17303,-1.020,-0.480
17304,-0.980,-0.485
17305,-0.975,-0.495
17306,-0.965,-0.490
17307,-0.975,-0.495
17308,-0.990,-0.505
17309,-1.000,-0.515
17310,-1.005,-0.515
17311,-1.000,-0.520
17312,-1.010,-0.505
17313,-1.005,-0.510
17314,-1.005,-0.490
17315,-0.995,-0.495
17316,-0.985,-0.490
17317,-0.995,-0.495
17318,-1.000,-0.495
17319,-1.005,-0.505
17320,-1.005,-0.510
17321,-1.015,-0.525
17322,-1.015,-0.520
17323,-1.025,-0.520
17324,-1.020,-0.520
17325,-1.020,-0.510
17326,-1.015,-0.515
17327,-1.025,-0.510
17328,-1.020,-0.505
17329,-1.005,-0.505
17330,-1.000,-0.520
17331,-1.015,-0.520
17332,-1.035,-0.535
17333,-1.045,-0.530
17334,-1.040,-0.550
17335,-1.045,-0.550
17336,-1.035,-0.540
17337,-1.040,-0.530
17338,-1.040,-0.530
17339,-1.030,-0.540
17340,-1.035,-0.530
17341,-1.040,-0.530
17342,-1.050,-0.525
17343,-1.050,-0.540
17344,-1.060,-0.545
17345,-1.060,-0.545
17346,-1.065,-0.550
17347,-1.075,-0.550
17348,-1.075,-0.540
17349,-1.080,-0.540
17350,-1.085,-0.540
17351,-1.080,-0.525
17352,-1.070,-0.515
17353,-1.075,-0.525
17354,-1.075,-0.530
17355,-1.075,-0.540
17356,-1.085,-0.550
17357,-1.105,-0.560
17358,-1.105,-0.570
17359,-1.110,-0.570
17360,-1.110,-0.570
17361,-1.105,-0.565
17362,-1.105,-0.550
17363,-1.105,-0.550
17364,-1.095,-0.545
17365,-1.090,-0.555
17366,-1.085,-0.550
17367,-1.085,-0.550
17368,-1.095,-0.565
17369,-1.095,-0.580
17370,-1.095,-0.565
17371,-1.095,-0.570
17372,-1.090,-0.580
17373,-1.080,-0.565
17374,-1.070,-0.555
17375,-1.060,-0.545
17376,-1.050,-0.540
17377,-1.045,-0.550
17378,-1.035,-0.560
17379,-1.030,-0.555
17380,-1.030,-0.560
17381,-1.015,-0.560
17382,-1.020,-0.565
17383,-1.015,-0.560
17384,-0.995,-0.560
17385,-0.970,-0.550
17386,-0.940,-0.555
17387,-0.925,-0.555
17388,-0.895,-0.545
17389,-0.875,-0.540
17390,-0.855,-0.560
17391,-0.830,-0.570
17392,-0.820,-0.570
17393,-0.810,-0.580
17394,-0.805,-0.590
17395,-0.775,-0.580
17396,-0.760,-0.580
17397,-0.740,-0.565
17398,-0.735,-0.555
17399,-0.715,-0.545
17400,-0.705,-0.535
17401,-0.700,-0.530
17402,-0.710,-0.530
17403,-0.715,-0.525
17404,-0.730,-0.545
17405,-0.735,-0.545
17406,-0.745,-0.540
17407,-0.755,-0.540
17408,-0.745,-0.535
17409,-0.745,-0.530
17410,-0.745,-0.520
17411,-0.750,-0.510
17412,-0.745,-0.510
17413,-0.740,-0.500
17414,-0.760,-0.520
17415,-0.765,-0.510
17416,-0.765,-0.520
17417,-0.780,-0.525
17418,-0.785,-0.540
17419,-0.780,-0.535
17420,-0.785,-0.535
17421,-0.785,-0.535
17422,-0.790,-0.530
17423,-0.780,-0.520
17424,-0.780,-0.510
17425,-0.790,-0.515
17426,-0.785,-0.520
17427,-0.795,-0.525
17428,-0.795,-0.530
17429,-0.805,-0.535
17430,-0.820,-0.535
17431,-0.820,-0.545
17432,-0.820,-0.545
17433,-0.815,-0.535
17434,-0.820,-0.530
17435,-0.815,-0.510
17436,-0.810,-0.520
17437,-0.805,-0.515
17438,-0.805,-0.525
17439,-0.810,-0.535
17440,-0.805,-0.540
17441,-0.820,-0.540
17442,-0.825,-0.545
17443,-0.825,-0.550
17444,-0.820,-0.545
17445,-0.820,-0.535
17446,-0.815,-0.535
17447,-0.815,-0.520
17448,-0.805,-0.520
17449,-0.800,-0.530
17450,-0.810,-0.525
17451,-0.805,-0.535
17452,-0.815,-0.545
17453,-0.830,-0.545
17454,-0.830,-0.555
17455,-0.840,-0.555
17456,-0.840,-0.560
17457,-0.825,-0.555
17458,-0.815,-0.530
17459,-0.810,-0.530
17460,-0.800,-0.525
17461,-0.800,-0.535
17462,-0.805,-0.525
17463,-0.805,-0.530
17464,-0.800,-0.540
17465,-0.800,-0.550
17466,-0.805,-0.550
17467,-0.795,-0.555
17468,-0.775,-0.545
17469,-0.765,-0.525
17470,-0.725,-0.510
17471,-0.715,-0.500
17472,-0.705,-0.500
17473,-0.695,-0.480
17474,-0.705,-0.485
17475,-0.700,-0.505
17476,-0.715,-0.515
17477,-0.730,-0.515
17478,-0.730,-0.530
17479,-0.740,-0.545
17480,-0.715,-0.540
17481,-0.695,-0.540
17482,-0.685,-0.550
17483,-0.675,-0.540
17484,-0.680,-0.545
17485,-0.690,-0.545
17486,-0.710,-0.555
17487,-0.735,-0.560
17488,-0.765,-0.585
17489,-0.775,-0.580
17490,-0.775,-0.580
17491,-0.795,-0.595
17492,-0.780,-0.580
17493,-0.780,-0.585
17494,-0.770,-0.585
17495,-0.780,-0.565
17496,-0.785,-0.565
17497,-0.800,-0.565
17498,-0.820,-0.555
17499,-0.840,-0.535
17500,-0.855,-0.535
17501,-0.865,-0.530
17502,-0.875,-0.545
17503,-0.880,-0.545
17504,-0.870,-0.535
17505,-0.880,-0.535
17506,-0.870,-0.525
17507,-0.865,-0.515
17508,-0.855,-0.510
17509,-0.860,-0.525
17510,-0.865,-0.520
17511,-0.875,-0.520
17512,-0.880,-0.540
17513,-0.880,-0.545
17514,-0.900,-0.545
17515,-0.895,-0.550
17516,-0.895,-0.550
17517,-0.895,-0.545
17518,-0.875,-0.530
17519,-0.875,-0.535
17520,-0.855,-0.525
17521,-0.860,-0.525
17522,-0.870,-0.520
17523,-0.865,-0.530
17524,-0.870,-0.525
17525,-0.870,-0.530
17526,-0.855,-0.535
17527,-0.820,-0.530
17528,-0.775,-0.530
17529,-0.705,-0.525
17530,-0.620,-0.530
17531,-0.500,-0.530
17532,-0.380,-0.550
17533,-0.225,-0.575
17534,-0.110,-0.605
17535,-0.045,-0.625
17536,-0.055,-0.645
17537,-0.150,-0.670
17538,-0.290,-0.680
17539,-0.450,-0.695
17540,-0.650,-0.700
17541,-0.830,-0.675
17542,-1.030,-0.625
17543,-1.150,-0.555
17544,-1.215,-0.465
17545,-1.215,-0.350
17546,-1.190,-0.270
17547,-1.155,-0.250
17548,-1.105,-0.285
17549,-1.065,-0.365
17550,-1.050,-0.435
17551,-1.025,-0.505
17552,-1.030,-0.530
17553,-1.010,-0.540
17554,-1.005,-0.540
17555,-0.985,-0.525
17556,-0.970,-0.515
17557,-0.965,-0.515
17558,-0.975,-0.525
17559,-0.980,-0.520
17560,-0.980,-0.520
17561,-0.985,-0.540
17562,-1.000,-0.535
17563,-0.995,-0.540
17564,-1.005,-0.545
17565,-1.005,-0.520
17566,-0.990,-0.520
17567,-1.010,-0.520
17568,-0.995,-0.520
17569,-1.000,-0.520
17570,-0.985,-0.520
17571,-0.990,-0.530
17572,-1.000,-0.540
17573,-1.005,-0.535
17574,-1.010,-0.540
17575,-1.015,-0.550
17576,-1.010,-0.545
17577,-1.015,-0.540
17578,-1.005,-0.530
17579,-1.005,-0.525
17580,-0.995,-0.520
17581,-1.005,-0.530
17582,-1.000,-0.530
17583,-0.995,-0.540
17584,-1.010,-0.550
17585,-1.020,-0.555
17586,-1.025,-0.550
17587,-1.030,-0.555
17588,-1.040,-0.560
17589,-1.030,-0.550
17590,-1.030,-0.555
17591,-1.030,-0.535
17592,-1.020,-0.525
17593,-1.015,-0.525
17594,-1.025,-0.530
17595,-1.025,-0.540
17596,-1.045,-0.545
17597,-1.035,-0.555
17598,-1.045,-0.570
17599,-1.070,-0.565
17600,-1.065,-0.560
17601,-1.060,-0.550
17602,-1.060,-0.550
17603,-1.060,-0.545
17604,-1.045,-0.535
17605,-1.060,-0.545
17606,-1.065,-0.550
17607,-1.070,-0.550
17608,-1.080,-0.565
17609,-1.080,-0.570
17610,-1.080,-0.575
17611,-1.090,-0.565
17612,-1.095,-0.580
17613,-1.100,-0.570
17614,-1.095,-0.575
17615,-1.095,-0.555
17616,-1.110,-0.555
17617,-1.100,-0.565
17618,-1.085,-0.575
17619,-1.080,-0.575
17620,-1.090,-0.580
17621,-1.105,-0.595
17622,-1.090,-0.590
17623,-1.090,-0.585
17624,-1.090,-0.595
17625,-1.070,-0.600
17626,-1.060,-0.590
17627,-1.040,-0.585
17628,-1.040,-0.570
17629,-1.025,-0.575
17630,-1.020,-0.585
17631,-1.015,-0.585
17632,-1.015,-0.590
17633,-1.030,-0.600
17634,-1.010,-0.605
17635,-0.990,-0.605
17636,-0.980,-0.605
17637,-0.950,-0.605
17638,-0.930,-0.585
17639,-0.920,-0.585
17640,-0.890,-0.565
17641,-0.865,-0.590
17642,-0.850,-0.580
17643,-0.825,-0.590
17644,-0.810,-0.610
17645,-0.800,-0.610
17646,-0.785,-0.620
17647,-0.785,-0.625
17648,-0.750,-0.630
17649,-0.750,-0.605
17650,-0.735,-0.600
17651,-0.715,-0.600
17652,-0.700,-0.570
17653,-0.695,-0.585
17654,-0.695,-0.585
17655,-0.700,-0.575
17656,-0.710,-0.585
17657,-0.710,-0.585
17658,-0.715,-0.585
17659,-0.725,-0.590
17660,-0.730,-0.575
17661,-0.730,-0.570
17662,-0.730,-0.565
17663,-0.730,-0.565
17664,-0.725,-0.545
17665,-0.740,-0.535
17666,-0.745,-0.540
17667,-0.745,-0.555
17668,-0.760,-0.545
17669,-0.755,-0.555
17670,-0.770,-0.555
17671,-0.770,-0.570
17672,-0.785,-0.565
17673,-0.770,-0.560
17674,-0.780,-0.545
17675,-0.780,-0.545
17676,-0.765,-0.545
17677,-0.775,-0.545
17678,-0.775,-0.550
17679,-0.780,-0.565
17680,-0.795,-0.565
17681,-0.790,-0.570
17682,-0.800,-0.580
17683,-0.805,-0.580
17684,-0.810,-0.580
17685,-0.805,-0.575
17686,-0.795,-0.565
17687,-0.795,-0.555
17688,-0.795,-0.550
17689,-0.780,-0.555
17690,-0.800,-0.555
17691,-0.800,-0.570
17692,-0.800,-0.575
17693,-0.805,-0.595
17694,-0.815,-0.570
17695,-0.820,-0.585
17696,-0.825,-0.585
17697,-0.825,-0.580
17698,-0.815,-0.560
17699,-0.810,-0.560
17700,-0.820,-0.550
17701,-0.825,-0.555
17702,-0.815,-0.555
17703,-0.815,-0.565
17704,-0.820,-0.575
17705,-0.815,-0.575
17706,-0.830,-0.590
17707,-0.830,-0.590
17708,-0.820,-0.585
17709,-0.815,-0.585
17710,-0.810,-0.585
17711,-0.805,-0.575
17712,-0.805,-0.560
17713,-0.790,-0.570
17714,-0.800,-0.565
17715,-0.795,-0.580
17716,-0.800,-0.590
17717,-0.795,-0.585
17718,-0.800,-0.585
17719,-0.800,-0.595
17720,-0.785,-0.580
17721,-0.760,-0.560
