'sample interval','MLII','V5'
19564,-0.290,-0.245
19565,-0.295,-0.245
19566,-0.280,-0.245
19567,-0.270,-0.230
19568,-0.275,-0.230
19569,-0.285,-0.240
19570,-0.300,-0.245
19571,-0.305,-0.230
19572,-0.290,-0.230
19573,-0.290,-0.220
19574,-0.290,-0.220
19575,-0.295,-0.225
19576,-0.290,-0.250
19577,-0.305,-0.250
19578,-0.305,-0.240
19579,-0.290,-0.230
19580,-0.290,-0.225
19581,-0.300,-0.245
19582,-0.320,-0.240
19583,-0.305,-0.235
19584,-0.295,-0.230
19585,-0.280,-0.225
19586,-0.285,-0.240
19587,-0.300,-0.235
19588,-0.290,-0.245
19589,-0.290,-0.240
19590,-0.295,-0.225
19591,-0.280,-0.225
19592,-0.270,-0.230
19593,-0.275,-0.230
19594,-0.290,-0.250
19595,-0.300,-0.245
19596,-0.290,-0.225
19597,-0.280,-0.225
19598,-0.275,-0.225
19599,-0.285,-0.220
19600,-0.300,-0.235
19601,-0.300,-0.245
19602,-0.290,-0.220
19603,-0.285,-0.225
19604,-0.275,-0.215
19605,-0.285,-0.220
19606,-0.290,-0.230
19607,-0.295,-0.220
19608,-0.280,-0.215
19609,-0.280,-0.225
19610,-0.270,-0.225
19611,-0.270,-0.230
19612,-0.250,-0.240
19613,-0.245,-0.230
19614,-0.225,-0.215
19615,-0.215,-0.200
19616,-0.205,-0.210
19617,-0.205,-0.220
19618,-0.215,-0.225
19619,-0.210,-0.210
19620,-0.195,-0.195
19621,-0.180,-0.185
19622,-0.175,-0.185
19623,-0.180,-0.190
19624,-0.185,-0.195
19625,-0.190,-0.200
19626,-0.180,-0.185
19627,-0.165,-0.175
19628,-0.160,-0.175
19629,-0.180,-0.180
19630,-0.180,-0.180
19631,-0.200,-0.165
19632,-0.195,-0.145
19633,-0.185,-0.145
19634,-0.190,-0.140
19635,-0.190,-0.155
19636,-0.185,-0.165
19637,-0.200,-0.165
19638,-0.195,-0.165
19639,-0.195,-0.160
19640,-0.210,-0.155
19641,-0.200,-0.180
19642,-0.190,-0.190
19643,-0.180,-0.180
19644,-0.155,-0.175
19645,-0.180,-0.175
19646,-0.210,-0.175
19647,-0.235,-0.190
19648,-0.245,-0.215
19649,-0.255,-0.200
19650,-0.260,-0.195
19651,-0.270,-0.185
19652,-0.270,-0.205
19653,-0.290,-0.205
19654,-0.305,-0.220
19655,-0.310,-0.205
19656,-0.300,-0.200
19657,-0.275,-0.190
19658,-0.290,-0.195
19659,-0.290,-0.210
19660,-0.295,-0.210
19661,-0.300,-0.210
19662,-0.315,-0.205
19663,-0.305,-0.200
19664,-0.300,-0.200
19665,-0.310,-0.210
19666,-0.300,-0.220
19667,-0.310,-0.215
19668,-0.300,-0.210
19669,-0.305,-0.205
19670,-0.290,-0.215
19671,-0.300,-0.215
19672,-0.305,-0.235
19673,-0.315,-0.230
19674,-0.300,-0.245
19675,-0.305,-0.270
19676,-0.325,-0.285
19677,-0.360,-0.325
19678,-0.415,-0.370
19679,-0.450,-0.385
19680,-0.455,-0.355
19681,-0.490,-0.275
19682,-0.530,-0.145
19683,-0.505,-0.010
19684,-0.430,0.060
19685,-0.305,0.150
19686,-0.180,0.235
19687,-0.060,0.320
19688,0.080,0.420
19689,0.285,0.510
19690,0.485,0.600
19691,0.690,0.695
19692,0.865,0.725
19693,0.955,0.565
19694,0.995,0.235
19695,0.880,-0.100
19696,0.585,-0.285
19697,0.135,-0.280
19698,-0.210,-0.250
19699,-0.400,-0.245
19700,-0.425,-0.245
19701,-0.405,-0.230
19702,-0.360,-0.255
19703,-0.335,-0.245
19704,-0.335,-0.245
19705,-0.340,-0.260
19706,-0.335,-0.250
19707,-0.340,-0.255
19708,-0.350,-0.265
19709,-0.355,-0.265
19710,-0.350,-0.260
19711,-0.350,-0.255
19712,-0.350,-0.250
19713,-0.355,-0.255
19714,-0.370,-0.270
19715,-0.370,-0.270
19716,-0.355,-0.255
19717,-0.350,-0.245
19718,-0.355,-0.240
19719,-0.340,-0.260
19720,-0.350,-0.280
19721,-0.365,-0.265
19722,-0.355,-0.260
19723,-0.345,-0.245
19724,-0.345,-0.250
19725,-0.345,-0.260
19726,-0.350,-0.260
19727,-0.350,-0.250
19728,-0.340,-0.250
19729,-0.330,-0.230
19730,-0.325,-0.240
19731,-0.330,-0.255
19732,-0.345,-0.255
19733,-0.350,-0.255
19734,-0.335,-0.230
19735,-0.325,-0.230
19736,-0.330,-0.245
19737,-0.325,-0.245
19738,-0.340,-0.255
19739,-0.340,-0.255
19740,-0.335,-0.235
19741,-0.330,-0.230
19742,-0.330,-0.235
19743,-0.330,-0.245
19744,-0.345,-0.245
19745,-0.340,-0.235
19746,-0.335,-0.230
19747,-0.345,-0.245
19748,-0.335,-0.250
19749,-0.335,-0.260
19750,-0.350,-0.280
19751,-0.345,-0.265
19752,-0.335,-0.255
19753,-0.335,-0.245
19754,-0.335,-0.250
19755,-0.340,-0.260
19756,-0.345,-0.280
19757,-0.345,-0.275
19758,-0.345,-0.270
19759,-0.335,-0.260
19760,-0.340,-0.275
19761,-0.335,-0.275
19762,-0.355,-0.295
19763,-0.355,-0.300
19764,-0.345,-0.295
19765,-0.335,-0.290
19766,-0.335,-0.285
19767,-0.340,-0.310
19768,-0.350,-0.330
19769,-0.350,-0.330
19770,-0.345,-0.325
19771,-0.330,-0.335
19772,-0.335,-0.340
19773,-0.350,-0.355
19774,-0.350,-0.360
19775,-0.360,-0.370
19776,-0.350,-0.355
19777,-0.330,-0.360
19778,-0.340,-0.370
19779,-0.340,-0.380
19780,-0.345,-0.400
19781,-0.350,-0.395
19782,-0.335,-0.390
19783,-0.345,-0.380
19784,-0.335,-0.395
19785,-0.345,-0.395
19786,-0.355,-0.425
19787,-0.355,-0.415
19788,-0.335,-0.395
19789,-0.340,-0.395
19790,-0.340,-0.385
19791,-0.355,-0.385
19792,-0.360,-0.400
19793,-0.360,-0.375
19794,-0.350,-0.365
19795,-0.340,-0.345
19796,-0.330,-0.340
19797,-0.340,-0.330
19798,-0.340,-0.335
19799,-0.335,-0.310
19800,-0.305,-0.280
19801,-0.300,-0.270
19802,-0.295,-0.245
19803,-0.300,-0.270
19804,-0.290,-0.270
19805,-0.290,-0.250
19806,-0.270,-0.235
19807,-0.255,-0.230
19808,-0.265,-0.230
19809,-0.265,-0.230
19810,-0.260,-0.225
19811,-0.255,-0.225
19812,-0.245,-0.205
19813,-0.240,-0.205
19814,-0.240,-0.205
19815,-0.250,-0.205
19816,-0.250,-0.220
19817,-0.250,-0.215
19818,-0.235,-0.200
19819,-0.235,-0.185
19820,-0.230,-0.195
19821,-0.250,-0.200
19822,-0.250,-0.225
19823,-0.250,-0.215
19824,-0.245,-0.190
19825,-0.230,-0.195
19826,-0.235,-0.195
19827,-0.245,-0.205
19828,-0.255,-0.215
19829,-0.255,-0.210
19830,-0.250,-0.205
19831,-0.245,-0.205
19832,-0.245,-0.195
19833,-0.250,-0.215
19834,-0.255,-0.220
19835,-0.260,-0.210
19836,-0.260,-0.215
19837,-0.250,-0.210
19838,-0.250,-0.210
19839,-0.250,-0.220
19840,-0.265,-0.225
19841,-0.270,-0.235
19842,-0.275,-0.225
19843,-0.265,-0.215
19844,-0.260,-0.210
19845,-0.260,-0.230
19846,-0.270,-0.235
19847,-0.280,-0.245
19848,-0.270,-0.225
19849,-0.260,-0.210
19850,-0.255,-0.215
19851,-0.270,-0.225
19852,-0.270,-0.225
19853,-0.280,-0.210
19854,-0.270,-0.205
19855,-0.265,-0.205
19856,-0.270,-0.220
19857,-0.260,-0.235
19858,-0.275,-0.235
19859,-0.275,-0.230
19860,-0.265,-0.220
19861,-0.270,-0.225
19862,-0.270,-0.220
19863,-0.270,-0.225
19864,-0.275,-0.250
19865,-0.275,-0.245
19866,-0.270,-0.235
19867,-0.260,-0.235
19868,-0.270,-0.240
19869,-0.280,-0.250
19870,-0.285,-0.255
19871,-0.290,-0.240
19872,-0.290,-0.235
19873,-0.285,-0.225
19874,-0.270,-0.230
19875,-0.285,-0.240
19876,-0.305,-0.255
19877,-0.305,-0.245
19878,-0.290,-0.225
19879,-0.290,-0.220
19880,-0.280,-0.210
19881,-0.285,-0.225
19882,-0.285,-0.240
19883,-0.290,-0.235
19884,-0.295,-0.225
19885,-0.275,-0.220
19886,-0.275,-0.215
19887,-0.285,-0.225
19888,-0.290,-0.240
19889,-0.290,-0.225
19890,-0.280,-0.210
19891,-0.265,-0.210
19892,-0.260,-0.230
19893,-0.270,-0.230
19894,-0.270,-0.225
19895,-0.280,-0.230
19896,-0.270,-0.220
19897,-0.265,-0.210
19898,-0.265,-0.215
19899,-0.270,-0.230
19900,-0.285,-0.230
19901,-0.280,-0.225
19902,-0.275,-0.215
19903,-0.270,-0.225
19904,-0.275,-0.215
19905,-0.265,-0.215
19906,-0.275,-0.220
19907,-0.275,-0.220
19908,-0.270,-0.215
19909,-0.260,-0.215
19910,-0.265,-0.215
19911,-0.265,-0.220
19912,-0.260,-0.240
19913,-0.255,-0.230
19914,-0.245,-0.220
19915,-0.215,-0.200
19916,-0.200,-0.205
19917,-0.210,-0.215
19918,-0.220,-0.225
19919,-0.210,-0.210
19920,-0.195,-0.210
19921,-0.175,-0.200
19922,-0.175,-0.195
19923,-0.160,-0.200
19924,-0.175,-0.200
19925,-0.165,-0.205
19926,-0.160,-0.195
19927,-0.155,-0.175
19928,-0.155,-0.190
19929,-0.170,-0.185
19930,-0.185,-0.185
19931,-0.190,-0.160
19932,-0.175,-0.160
19933,-0.170,-0.165
19934,-0.170,-0.160
19935,-0.175,-0.185
19936,-0.195,-0.190
19937,-0.205,-0.175
19938,-0.185,-0.170
19939,-0.155,-0.175
19940,-0.135,-0.185
19941,-0.160,-0.200
19942,-0.195,-0.205
19943,-0.220,-0.200
19944,-0.215,-0.200
19945,-0.215,-0.195
19946,-0.245,-0.205
19947,-0.270,-0.220
19948,-0.290,-0.235
19949,-0.310,-0.230
19950,-0.295,-0.225
19951,-0.285,-0.220
19952,-0.285,-0.235
19953,-0.285,-0.240
19954,-0.295,-0.240
19955,-0.305,-0.235
19956,-0.295,-0.215
19957,-0.295,-0.215
19958,-0.295,-0.220
19959,-0.300,-0.235
19960,-0.305,-0.245
19961,-0.305,-0.245
19962,-0.295,-0.230
19963,-0.290,-0.230
19964,-0.295,-0.235
19965,-0.300,-0.245
19966,-0.315,-0.245
19967,-0.320,-0.240
19968,-0.310,-0.230
19969,-0.305,-0.230
19970,-0.300,-0.235
19971,-0.300,-0.250
19972,-0.305,-0.280
19973,-0.315,-0.290
19974,-0.335,-0.305
19975,-0.370,-0.320
19976,-0.405,-0.360
19977,-0.430,-0.390
19978,-0.455,-0.390
19979,-0.510,-0.315
19980,-0.535,-0.200
19981,-0.515,-0.085
19982,-0.440,-0.010
19983,-0.320,0.060
19984,-0.205,0.130
19985,-0.050,0.255
19986,0.205,0.370
19987,0.490,0.450
19988,0.715,0.435
19989,0.830,0.220
19990,0.815,-0.100
19991,0.620,-0.345
19992,0.270,-0.380
19993,-0.100,-0.325
19994,-0.355,-0.285
19995,-0.455,-0.290
19996,-0.455,-0.290
19997,-0.400,-0.280
19998,-0.355,-0.275
19999,-0.350,-0.270
20000,-0.345,-0.275
20001,-0.355,-0.275
20002,-0.365,-0.295
20003,-0.370,-0.290
20004,-0.355,-0.265
20005,-0.340,-0.255
20006,-0.345,-0.260
20007,-0.350,-0.280
20008,-0.355,-0.295
20009,-0.365,-0.285
20010,-0.360,-0.290
20011,-0.365,-0.275
20012,-0.360,-0.295
20013,-0.365,-0.280
20014,-0.365,-0.295
20015,-0.370,-0.295
20016,-0.370,-0.285
20017,-0.355,-0.275
20018,-0.355,-0.285
20019,-0.355,-0.285
20020,-0.360,-0.290
20021,-0.365,-0.280
20022,-0.340,-0.270
20023,-0.340,-0.260
20024,-0.345,-0.275
20025,-0.350,-0.285
20026,-0.365,-0.300
20027,-0.365,-0.285
20028,-0.350,-0.270
20029,-0.340,-0.265
20030,-0.350,-0.265
20031,-0.350,-0.285
20032,-0.370,-0.285
20033,-0.360,-0.285
20034,-0.355,-0.280
20035,-0.350,-0.275
20036,-0.345,-0.265
20037,-0.355,-0.280
20038,-0.370,-0.280
20039,-0.370,-0.280
20040,-0.360,-0.260
20041,-0.355,-0.265
20042,-0.355,-0.270
20043,-0.345,-0.280
20044,-0.360,-0.290
20045,-0.360,-0.275
20046,-0.355,-0.260
20047,-0.345,-0.265
20048,-0.340,-0.265
20049,-0.340,-0.285
20050,-0.360,-0.300
20051,-0.355,-0.295
20052,-0.355,-0.285
20053,-0.350,-0.295
20054,-0.350,-0.285
20055,-0.350,-0.300
20056,-0.360,-0.310
20057,-0.350,-0.305
20058,-0.340,-0.290
20059,-0.335,-0.295
20060,-0.340,-0.295
20061,-0.355,-0.315
20062,-0.365,-0.315
20063,-0.360,-0.315
20064,-0.365,-0.305
20065,-0.355,-0.310
20066,-0.355,-0.330
20067,-0.350,-0.335
20068,-0.360,-0.355
20069,-0.375,-0.360
20070,-0.365,-0.345
20071,-0.355,-0.345
20072,-0.370,-0.360
20073,-0.375,-0.385
20074,-0.375,-0.390
20075,-0.380,-0.385
20076,-0.375,-0.380
20077,-0.380,-0.385
20078,-0.365,-0.385
20079,-0.370,-0.405
20080,-0.390,-0.415
20081,-0.405,-0.430
20082,-0.400,-0.415
20083,-0.395,-0.410
20084,-0.380,-0.410
20085,-0.390,-0.410
20086,-0.390,-0.405
20087,-0.400,-0.395
20088,-0.390,-0.385
20089,-0.380,-0.375
20090,-0.385,-0.375
20091,-0.405,-0.360
20092,-0.385,-0.365
20093,-0.385,-0.350
20094,-0.355,-0.335
20095,-0.345,-0.305
20096,-0.335,-0.300
20097,-0.330,-0.305
20098,-0.335,-0.290
20099,-0.320,-0.285
20100,-0.300,-0.260
20101,-0.285,-0.245
20102,-0.280,-0.255
20103,-0.285,-0.255
20104,-0.285,-0.265
20105,-0.295,-0.265
20106,-0.285,-0.245
20107,-0.270,-0.240
20108,-0.270,-0.230
20109,-0.270,-0.240
20110,-0.275,-0.260
20111,-0.285,-0.255
20112,-0.275,-0.235
20113,-0.265,-0.230
20114,-0.255,-0.245
20115,-0.255,-0.245
20116,-0.275,-0.260
20117,-0.280,-0.245
20118,-0.270,-0.245
20119,-0.265,-0.225
20120,-0.275,-0.240
20121,-0.280,-0.250
20122,-0.270,-0.255
20123,-0.270,-0.250
20124,-0.255,-0.225
20125,-0.250,-0.230
20126,-0.245,-0.235
20127,-0.265,-0.245
20128,-0.275,-0.260
20129,-0.290,-0.255
20130,-0.285,-0.245
20131,-0.270,-0.230
20132,-0.265,-0.240
20133,-0.250,-0.255
20134,-0.270,-0.265
20135,-0.280,-0.260
20136,-0.280,-0.250
20137,-0.280,-0.245
20138,-0.280,-0.255
20139,-0.285,-0.270
20140,-0.305,-0.275
20141,-0.295,-0.260
20142,-0.290,-0.255
20143,-0.295,-0.245
20144,-0.280,-0.265
20145,-0.290,-0.285
20146,-0.295,-0.285
20147,-0.305,-0.270
20148,-0.295,-0.250
20149,-0.290,-0.250
20150,-0.285,-0.260
20151,-0.275,-0.270
20152,-0.290,-0.290
20153,-0.305,-0.275
20154,-0.300,-0.265
20155,-0.295,-0.250
20156,-0.290,-0.255
20157,-0.295,-0.250
20158,-0.300,-0.260
20159,-0.310,-0.260
20160,-0.295,-0.245
20161,-0.300,-0.255
20162,-0.285,-0.265
20163,-0.295,-0.270
20164,-0.310,-0.290
20165,-0.315,-0.270
20166,-0.310,-0.265
20167,-0.310,-0.245
20168,-0.310,-0.250
20169,-0.320,-0.250
20170,-0.305,-0.265
20171,-0.295,-0.265
20172,-0.280,-0.255
20173,-0.280,-0.250
20174,-0.280,-0.245
20175,-0.295,-0.260
20176,-0.305,-0.270
20177,-0.305,-0.265
20178,-0.300,-0.250
20179,-0.295,-0.250
20180,-0.290,-0.270
20181,-0.300,-0.265
20182,-0.285,-0.275
20183,-0.295,-0.255
20184,-0.295,-0.240
20185,-0.295,-0.240
20186,-0.295,-0.250
20187,-0.295,-0.265
20188,-0.305,-0.270
20189,-0.310,-0.260
20190,-0.300,-0.245
20191,-0.290,-0.245
20192,-0.290,-0.250
20193,-0.290,-0.265
20194,-0.300,-0.285
20195,-0.300,-0.275
20196,-0.270,-0.260
20197,-0.245,-0.260
20198,-0.240,-0.255
20199,-0.250,-0.245
20200,-0.250,-0.250
20201,-0.250,-0.250
20202,-0.225,-0.235
20203,-0.210,-0.225
20204,-0.195,-0.210
20205,-0.190,-0.240
20206,-0.190,-0.240
20207,-0.190,-0.230
20208,-0.190,-0.220
20209,-0.195,-0.225
20210,-0.185,-0.215
20211,-0.185,-0.220
20212,-0.210,-0.220
20213,-0.200,-0.215
20214,-0.200,-0.195
20215,-0.185,-0.195
20216,-0.200,-0.210
20217,-0.215,-0.205
20218,-0.230,-0.220
20219,-0.240,-0.230
20220,-0.210,-0.230
20221,-0.175,-0.230
20222,-0.175,-0.235
20223,-0.215,-0.245
20224,-0.245,-0.245
20225,-0.265,-0.255
20226,-0.265,-0.255
20227,-0.270,-0.250
20228,-0.290,-0.255
20229,-0.300,-0.260
20230,-0.300,-0.260
20231,-0.325,-0.260
20232,-0.315,-0.245
20233,-0.305,-0.230
20234,-0.290,-0.235
20235,-0.285,-0.235
20236,-0.285,-0.245
20237,-0.285,-0.245
20238,-0.275,-0.245
20239,-0.270,-0.250
20240,-0.280,-0.245
20241,-0.295,-0.265
20242,-0.310,-0.265
20243,-0.330,-0.280
20244,-0.320,-0.260
20245,-0.305,-0.240
20246,-0.300,-0.250
20247,-0.315,-0.265
20248,-0.315,-0.290
20249,-0.325,-0.285
20250,-0.315,-0.270
20251,-0.320,-0.250
20252,-0.330,-0.255
20253,-0.330,-0.265
20254,-0.325,-0.285
20255,-0.325,-0.285
20256,-0.320,-0.305
20257,-0.335,-0.315
20258,-0.365,-0.335
20259,-0.400,-0.365
20260,-0.430,-0.395
20261,-0.475,-0.355
20262,-0.505,-0.260
20263,-0.515,-0.145
20264,-0.450,-0.040
20265,-0.350,0.010
20266,-0.210,0.060
20267,-0.060,0.185
20268,0.170,0.325
20269,0.445,0.435
20270,0.715,0.430
20271,0.885,0.240
20272,0.925,-0.080
20273,0.760,-0.340
20274,0.415,-0.420
20275,0.035,-0.375
20276,-0.250,-0.335
20277,-0.410,-0.325
20278,-0.460,-0.320
20279,-0.440,-0.305
20280,-0.385,-0.285
20281,-0.350,-0.280
20282,-0.350,-0.285
20283,-0.340,-0.295
20284,-0.355,-0.300
20285,-0.360,-0.300
20286,-0.350,-0.290
20287,-0.345,-0.285
20288,-0.350,-0.270
20289,-0.350,-0.275
20290,-0.370,-0.285
20291,-0.365,-0.295
20292,-0.350,-0.280
20293,-0.340,-0.285
20294,-0.340,-0.275
20295,-0.345,-0.275
20296,-0.355,-0.275
20297,-0.370,-0.285
20298,-0.355,-0.275
20299,-0.345,-0.260
20300,-0.340,-0.270
20301,-0.345,-0.280
20302,-0.355,-0.280
20303,-0.360,-0.275
20304,-0.345,-0.260
20305,-0.350,-0.255
20306,-0.345,-0.255
20307,-0.340,-0.265
20308,-0.360,-0.280
20309,-0.365,-0.260
20310,-0.355,-0.255
20311,-0.355,-0.260
20312,-0.350,-0.265
20313,-0.345,-0.275
20314,-0.360,-0.275
20315,-0.365,-0.280
20316,-0.355,-0.280
20317,-0.350,-0.270
20318,-0.345,-0.260
20319,-0.350,-0.265
20320,-0.355,-0.285
20321,-0.350,-0.275
20322,-0.360,-0.260
20323,-0.345,-0.260
20324,-0.345,-0.260
20325,-0.345,-0.275
20326,-0.355,-0.275
20327,-0.365,-0.275
20328,-0.345,-0.265
20329,-0.340,-0.255
20330,-0.350,-0.270
20331,-0.330,-0.280
20332,-0.360,-0.285
20333,-0.360,-0.285
20334,-0.350,-0.270
20335,-0.340,-0.275
20336,-0.335,-0.275
20337,-0.340,-0.295
20338,-0.350,-0.310
20339,-0.345,-0.300
20340,-0.340,-0.310
20341,-0.340,-0.300
20342,-0.340,-0.305
20343,-0.345,-0.310
20344,-0.345,-0.315
20345,-0.370,-0.320
20346,-0.355,-0.320
20347,-0.345,-0.335
20348,-0.345,-0.335
20349,-0.365,-0.355
20350,-0.380,-0.370
20351,-0.380,-0.370
20352,-0.380,-0.355
20353,-0.385,-0.360
20354,-0.375,-0.375
20355,-0.390,-0.380
20356,-0.390,-0.395
20357,-0.400,-0.395
20358,-0.400,-0.385
20359,-0.395,-0.385
20360,-0.395,-0.390
20361,-0.410,-0.395
20362,-0.405,-0.415
20363,-0.415,-0.400
20364,-0.405,-0.370
20365,-0.385,-0.360
20366,-0.380,-0.355
20367,-0.380,-0.340
20368,-0.385,-0.340
20369,-0.380,-0.325
20370,-0.355,-0.300
20371,-0.340,-0.290
20372,-0.325,-0.275
20373,-0.330,-0.260
20374,-0.325,-0.265
20375,-0.305,-0.245
20376,-0.295,-0.220
20377,-0.280,-0.205
20378,-0.285,-0.200
20379,-0.280,-0.210
20380,-0.270,-0.210
20381,-0.270,-0.210
20382,-0.260,-0.190
20383,-0.250,-0.170
20384,-0.245,-0.175
20385,-0.250,-0.185
20386,-0.260,-0.190
20387,-0.255,-0.190
20388,-0.250,-0.185
20389,-0.245,-0.175
20390,-0.235,-0.170
20391,-0.230,-0.180
20392,-0.240,-0.190
20393,-0.250,-0.165
20394,-0.240,-0.170
20395,-0.230,-0.160
20396,-0.230,-0.170
20397,-0.235,-0.175
20398,-0.235,-0.175
20399,-0.240,-0.170
20400,-0.240,-0.160
20401,-0.235,-0.140
20402,-0.230,-0.160
20403,-0.235,-0.170
20404,-0.260,-0.185
20405,-0.250,-0.200
20406,-0.245,-0.170
20407,-0.235,-0.155
20408,-0.235,-0.160
20409,-0.235,-0.165
20410,-0.250,-0.190
20411,-0.260,-0.180
20412,-0.255,-0.175
20413,-0.240,-0.165
20414,-0.240,-0.175
20415,-0.240,-0.185
20416,-0.255,-0.190
20417,-0.250,-0.195
20418,-0.245,-0.180
20419,-0.245,-0.175
20420,-0.235,-0.190
20421,-0.245,-0.200
20422,-0.260,-0.195
20423,-0.260,-0.190
20424,-0.250,-0.185
20425,-0.250,-0.175
20426,-0.245,-0.185
20427,-0.245,-0.200
20428,-0.255,-0.210
20429,-0.255,-0.195
20430,-0.260,-0.175
20431,-0.255,-0.175
20432,-0.255,-0.185
20433,-0.260,-0.180
20434,-0.260,-0.190
20435,-0.260,-0.185
20436,-0.260,-0.180
20437,-0.245,-0.170
20438,-0.240,-0.175
20439,-0.255,-0.185
20440,-0.260,-0.195
20441,-0.275,-0.175
20442,-0.255,-0.185
20443,-0.255,-0.180
20444,-0.255,-0.185
20445,-0.250,-0.190
20446,-0.270,-0.185
20447,-0.265,-0.185
20448,-0.260,-0.175
20449,-0.255,-0.175
20450,-0.250,-0.180
20451,-0.255,-0.185
20452,-0.255,-0.190
20453,-0.280,-0.185
20454,-0.270,-0.180
20455,-0.270,-0.165
20456,-0.255,-0.165
20457,-0.255,-0.170
20458,-0.265,-0.185
20459,-0.270,-0.180
20460,-0.260,-0.180
20461,-0.255,-0.165
20462,-0.245,-0.160
20463,-0.245,-0.170
20464,-0.250,-0.170
20465,-0.265,-0.160
20466,-0.275,-0.155
20467,-0.235,-0.160
20468,-0.245,-0.160
20469,-0.260,-0.170
20470,-0.260,-0.190
20471,-0.255,-0.170
20472,-0.250,-0.155
20473,-0.240,-0.150
20474,-0.230,-0.160
20475,-0.245,-0.170
20476,-0.245,-0.175
20477,-0.250,-0.175
20478,-0.215,-0.155
20479,-0.190,-0.155
20480,-0.180,-0.140
20481,-0.190,-0.150
20482,-0.190,-0.155
20483,-0.185,-0.155
20484,-0.170,-0.145
20485,-0.175,-0.125
20486,-0.160,-0.115
20487,-0.155,-0.130
20488,-0.150,-0.125
20489,-0.155,-0.115
20490,-0.130,-0.115
20491,-0.135,-0.110
20492,-0.140,-0.115
20493,-0.150,-0.105
20494,-0.150,-0.115
20495,-0.165,-0.085
20496,-0.160,-0.080
20497,-0.160,-0.080
20498,-0.150,-0.095
20499,-0.160,-0.095
20500,-0.175,-0.105
20501,-0.185,-0.085
20502,-0.160,-0.090
20503,-0.140,-0.095
20504,-0.115,-0.095
20505,-0.140,-0.115
20506,-0.180,-0.125
20507,-0.200,-0.125
20508,-0.205,-0.125
20509,-0.200,-0.115
20510,-0.235,-0.110
20511,-0.250,-0.130
20512,-0.250,-0.135
20513,-0.265,-0.135
20514,-0.265,-0.130
20515,-0.265,-0.125
20516,-0.250,-0.130
20517,-0.255,-0.145
20518,-0.260,-0.155
20519,-0.260,-0.135
20520,-0.255,-0.120
20521,-0.250,-0.115
20522,-0.250,-0.115
20523,-0.255,-0.135
20524,-0.260,-0.135
20525,-0.265,-0.130
20526,-0.260,-0.125
20527,-0.260,-0.125
20528,-0.260,-0.135
20529,-0.260,-0.145
20530,-0.275,-0.145
20531,-0.285,-0.135
20532,-0.270,-0.125
20533,-0.265,-0.125
20534,-0.265,-0.130
20535,-0.275,-0.145
20536,-0.275,-0.155
20537,-0.280,-0.155
20538,-0.280,-0.175
20539,-0.265,-0.195
20540,-0.300,-0.225
20541,-0.340,-0.270
20542,-0.385,-0.300
20543,-0.415,-0.285
20544,-0.430,-0.205
20545,-0.470,-0.070
20546,-0.450,0.090
20547,-0.380,0.210
20548,-0.235,0.315
20549,-0.080,0.460
20550,0.120,0.600
20551,0.380,0.730
20552,0.670,0.815
20553,0.900,0.720
20554,1.030,0.425
20555,0.980,0.050
20556,0.755,-0.175
20557,0.370,-0.195
20558,-0.045,-0.175
20559,-0.330,-0.170
20560,-0.410,-0.185
20561,-0.380,-0.175
20562,-0.320,-0.160
20563,-0.285,-0.160
20564,-0.290,-0.170
20565,-0.295,-0.190
20566,-0.310,-0.195
20567,-0.310,-0.190
20568,-0.310,-0.185
20569,-0.300,-0.170
20570,-0.300,-0.175
20571,-0.300,-0.195
20572,-0.310,-0.200
20573,-0.320,-0.190
20574,-0.310,-0.180
20575,-0.310,-0.180
20576,-0.300,-0.175
20577,-0.310,-0.190
20578,-0.315,-0.180
20579,-0.315,-0.185
20580,-0.315,-0.185
20581,-0.310,-0.170
20582,-0.305,-0.160
20583,-0.315,-0.175
20584,-0.310,-0.185
20585,-0.315,-0.185
20586,-0.320,-0.165
20587,-0.305,-0.165
20588,-0.305,-0.165
20589,-0.300,-0.180
20590,-0.305,-0.190
20591,-0.325,-0.175
20592,-0.310,-0.170
20593,-0.290,-0.165
20594,-0.300,-0.160
20595,-0.305,-0.180
20596,-0.310,-0.180
20597,-0.320,-0.170
20598,-0.315,-0.170
20599,-0.300,-0.170
20600,-0.295,-0.160
20601,-0.290,-0.175
20602,-0.305,-0.175
20603,-0.315,-0.185
20604,-0.310,-0.170
20605,-0.310,-0.175
20606,-0.295,-0.185
20607,-0.305,-0.190
20608,-0.310,-0.190
20609,-0.320,-0.195
20610,-0.305,-0.190
20611,-0.305,-0.170
20612,-0.305,-0.185
20613,-0.305,-0.205
20614,-0.305,-0.210
20615,-0.315,-0.205
20616,-0.305,-0.200
20617,-0.310,-0.195
20618,-0.300,-0.200
20619,-0.305,-0.210
20620,-0.305,-0.225
20621,-0.305,-0.240
20622,-0.305,-0.235
20623,-0.305,-0.230
20624,-0.305,-0.230
20625,-0.315,-0.245
20626,-0.320,-0.255
20627,-0.320,-0.265
20628,-0.305,-0.260
20629,-0.295,-0.265
20630,-0.300,-0.265
20631,-0.305,-0.280
20632,-0.315,-0.305
20633,-0.320,-0.300
20634,-0.310,-0.305
20635,-0.310,-0.300
20636,-0.300,-0.305
20637,-0.310,-0.305
20638,-0.320,-0.310
20639,-0.310,-0.320
20640,-0.315,-0.305
20641,-0.305,-0.305
20642,-0.300,-0.320
20643,-0.310,-0.330
20644,-0.320,-0.340
